S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.03299,0.22439,0.23685,0.04587,0.14624,-0.08,-0.98,-0.14,-0.77,-1.61,0.7,33.6
0.03573,0.22703,0.23685,0.04967,0.14802,-0.08,-0.99,-0.14,-0.63,-1.61,0.49,33.61
0.03941,0.22835999999999998,0.24358000000000002,0.04967,0.15512,-0.08,-0.99,-0.14,-0.56,-1.96,0.49,33.62
0.03941,0.23768000000000003,0.23183,0.04682,0.14979,-0.08,-0.99,-0.14,-0.84,-2.1,0.42,33.63
0.04033,0.23101,0.23853000000000002,0.04872,0.15512,-0.08,-0.99,-0.13,-0.84,-2.31,0.35,33.64
0.0339,0.22968000000000002,0.22185,0.03926,0.15335,-0.08,-0.99,-0.13,-0.63,-2.38,0.28,33.65
0.03941,0.22571,0.22849,0.051579999999999994,0.13917000000000002,-0.08,-0.99,-0.13,-0.56,-2.66,0.21,33.660000000000004
0.03665,0.23367,0.23685,0.05063,0.15512,-0.08,-0.99,-0.14,-0.84,-3.08,0.21,33.67
0.03665,0.22703,0.24358000000000002,0.05446,0.15157,-0.08,-0.99,-0.14,-0.77,-3.01,0.21,33.68
0.03665,0.23234000000000002,0.22185,0.04777,0.14624,-0.08,-0.99,-0.14,-0.77,-2.52,-0.07,33.69
0.03573,0.21911,0.24358000000000002,0.04967,0.14624,-0.08,-0.99,-0.14,-0.7,-2.24,0.21,33.7
0.03757,0.22835999999999998,0.2335,0.04967,0.13917000000000002,-0.08,-0.99,-0.14,-0.63,-2.94,0.28,33.71
0.03117,0.23367,0.2335,0.04967,0.14624,-0.08,-0.99,-0.14,-0.98,-2.66,0.14,33.72
0.03757,0.22571,0.24358000000000002,0.04777,0.15335,-0.08,-0.99,-0.14,-0.91,-2.94,0.49,33.730000000000004
0.03941,0.24304,0.23517,0.04208,0.15691,-0.08,-0.99,-0.14,-0.49,-3.22,0.56,33.74
0.0339,0.23634000000000002,0.22683000000000003,0.03832,0.15512,-0.08,-0.99,-0.14,-0.7,-2.59,0.56,33.75
0.04403,0.22835999999999998,0.22683000000000003,0.05063,0.1427,-0.07,-0.99,-0.14,-0.84,-2.31,0.35,33.76
0.0339,0.23234000000000002,0.21525,0.04208,0.15512,-0.08,-0.99,-0.14,-0.42,-2.1,0.7,33.77
0.0339,0.23101,0.24358000000000002,0.04777,0.14624,-0.07,-0.99,-0.15,-0.7,-2.1,0.98,33.78
0.04125,0.22835999999999998,0.23685,0.04967,0.15157,-0.07,-0.99,-0.15,-0.63,-2.38,0.77,33.79
0.03482,0.22968000000000002,0.22683000000000003,0.04303,0.15157,-0.07,-0.99,-0.15,-0.35,-2.45,1.05,33.8
0.03665,0.22307,0.23016,0.04682,0.15335,-0.08,-0.99,-0.15,-0.14,-2.24,0.84,33.81
0.03757,0.22307,0.2335,0.04682,0.15335,-0.08,-0.99,-0.14,-0.14,-2.03,0.98,33.82
0.03665,0.22439,0.2202,0.04397,0.14624,-0.08,-0.99,-0.14,-0.07,-1.61,0.84,33.83
0.038489999999999996,0.20474,0.23016,0.04777,0.12336,-0.08,-0.99,-0.14,-0.14,-1.68,0.98,33.84
0.04125,0.23768000000000003,0.23517,0.04587,0.14094,-0.08,-0.99,-0.14,-0.14,-2.03,0.77,33.85
0.04125,0.21911,0.22351,0.04208,0.15335,-0.08,-0.99,-0.14,-0.28,-2.38,0.91,33.86
0.03573,0.21649000000000002,0.2169,0.04208,0.14624,-0.08,-0.99,-0.13,-0.35,-2.38,0.91,33.87
0.0339,0.22175,0.22185,0.03644,0.1427,-0.09,-0.99,-0.14,-0.28,-2.45,0.98,33.88
0.03299,0.21516999999999997,0.22516999999999998,0.0402,0.13917000000000002,-0.09,-0.99,-0.14,-0.14,-2.24,0.77,33.89
0.03482,0.2178,0.2202,0.04587,0.14624,-0.08,-0.99,-0.14,-0.35,-1.89,0.84,33.9
0.03665,0.21911,0.23016,0.04492,0.13917000000000002,-0.08,-0.99,-0.14,-0.35,-1.96,0.84,33.910000000000004
0.03482,0.22439,0.2335,0.0402,0.13917000000000002,-0.08,-0.99,-0.14,-0.35,-2.1,0.84,33.92
0.04125,0.2178,0.21854,0.0402,0.14094,-0.08,-0.99,-0.14,-0.42,-2.17,0.91,33.93
0.03299,0.22835999999999998,0.24020999999999998,0.04208,0.14094,-0.08,-0.99,-0.14,-0.28,-2.45,0.84,33.94
0.03482,0.23367,0.22849,0.04777,0.15157,-0.08,-0.99,-0.14,-0.28,-2.45,0.98,33.95
0.03117,0.22043000000000001,0.22351,0.04303,0.13917000000000002,-0.08,-0.99,-0.14,-0.21,-2.17,0.77,33.96
0.03299,0.2178,0.20869000000000001,0.04208,0.15335,-0.08,-0.99,-0.14,-0.28,-2.17,1.12,33.97
0.03573,0.23367,0.21854,0.03551,0.14802,-0.08,-0.99,-0.14,-0.14,-2.17,0.98,33.980000000000004
0.03117,0.22043000000000001,0.22185,0.03926,0.14447000000000002,-0.08,-0.99,-0.14,-0.42,-2.24,0.98,33.99
0.030260000000000002,0.22835999999999998,0.2169,0.04303,0.13917000000000002,-0.08,-0.99,-0.14,-0.49,-2.31,0.91,34.0
0.0339,0.21516999999999997,0.23016,0.0402,0.13212000000000002,-0.08,-0.99,-0.14,-0.28,-2.66,1.05,34.01
0.03482,0.22439,0.21854,0.03832,0.14802,-0.08,-0.99,-0.14,-0.21,-2.52,0.91,34.02
