S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.07203999999999999,-0.02001,-0.07195,-0.055029999999999996,-0.18086,-0.01,-1.0,-0.13,-0.84,-2.66,1.12,22.7
-0.07203999999999999,-0.02168,-0.07332999999999999,-0.053989999999999996,-0.20075,0.0,-1.0,-0.14,-1.05,-2.52,0.91,22.71
-0.07716,0.00532,-0.07745,-0.06436,-0.17085999999999998,0.0,-0.99,-0.13,-1.19,-3.01,0.77,22.72
-0.0741,-0.02278,-0.08699,-0.0695,-0.20322,0.0,-0.99,-0.13,-0.84,-3.29,1.19,22.73
-0.07307000000000001,-0.02278,-0.07332999999999999,-0.06023,-0.18834,-0.01,-0.99,-0.14,-0.98,-3.01,1.05,22.740000000000002
-0.06688999999999999,-0.027180000000000003,-0.07057000000000001,-0.055029999999999996,-0.17336,-0.01,-0.99,-0.14,-1.26,-3.15,1.05,22.75
-0.06585,-0.02001,-0.07057000000000001,-0.06023,-0.19082000000000002,-0.01,-0.99,-0.14,-0.91,-3.01,1.19,22.76
-0.06792000000000001,-0.02112,-0.06364,-0.06539,-0.18585,-0.01,-0.99,-0.15,-0.98,-2.73,1.12,22.77
-0.07307000000000001,-0.02554,-0.07745,-0.055029999999999996,-0.17836,-0.01,-0.99,-0.14,-0.84,-2.45,1.47,22.78
-0.07716,-0.02334,-0.07608,-0.06023,-0.17336,-0.01,-1.0,-0.14,-1.05,-2.87,1.4,22.79
-0.07203999999999999,-0.02001,-0.06919,-0.06023,-0.17336,0.0,-0.99,-0.14,-1.12,-2.94,1.47,22.8
-0.06895,-0.02334,-0.07471,-0.05607,-0.17836,0.0,-0.99,-0.14,-0.77,-3.22,1.4,22.81
-0.06688999999999999,-0.020569999999999998,-0.058039999999999994,-0.06023,-0.19579000000000002,0.0,-0.99,-0.14,-0.91,-3.64,1.4,22.82
-0.07512,-0.02278,-0.07332999999999999,-0.05085,-0.17336,-0.01,-0.99,-0.14,-1.12,-3.92,1.33,22.830000000000002
-0.06998,-0.02278,-0.07332999999999999,-0.05815,-0.18335,-0.01,-0.99,-0.14,-1.12,-3.71,1.61,22.84
-0.0741,-0.02278,-0.07883,-0.06333,-0.17836,-0.01,-0.99,-0.14,-1.12,-3.5,1.47,22.85
-0.07818,-0.02609,-0.08428,-0.06126,-0.18585,-0.01,-0.99,-0.14,-1.26,-3.99,1.61,22.86
-0.06482,-0.01722,-0.06364,-0.0623,-0.18834,-0.02,-0.99,-0.14,-0.98,-3.57,1.54,22.87
-0.06895,-0.020569999999999998,-0.07471,-0.05815,-0.19082000000000002,-0.02,-1.0,-0.14,-1.33,-3.36,1.47,22.88
-0.06688999999999999,-0.024990000000000002,-0.07471,-0.0623,-0.18585,-0.01,-0.99,-0.14,-1.54,-3.71,1.47,22.89
-0.0741,-0.02334,-0.07195,-0.05815,-0.17836,-0.01,-0.99,-0.14,-1.26,-3.92,1.4,22.900000000000002
-0.07307000000000001,-0.02001,-0.06919,-0.06023,-0.18335,-0.01,-1.0,-0.14,-1.54,-3.71,1.33,22.91
-0.05961,-0.02001,-0.06502999999999999,-0.05919,-0.18086,-0.01,-0.99,-0.14,-1.61,-3.92,1.54,22.92
