S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.01212,0.03946,0.11309000000000001,0.05878,-0.00445,-0.02,-0.99,0.14,0.28,-1.82,0.28,46.1
0.00329,0.03707,0.11477000000000001,0.0617,-0.00445,-0.02,-1.0,0.14,0.28,-1.82,0.14,46.11
0.01768,0.03707,0.11141,0.05732,0.0,-0.02,-0.99,0.14,0.14,-1.82,0.21,46.12
0.01545,0.04186,0.11477000000000001,0.06905,0.0164,-0.02,-1.0,0.14,0.07,-1.89,0.14,46.13
0.02104,0.04608,0.13347,0.06758,0.0194,-0.03,-0.99,0.13,0.14,-1.61,0.35,46.14
0.01323,0.04065,0.09145,0.06611,0.02391,-0.02,-0.99,0.13,0.21,-1.12,0.21,46.15
0.01212,0.03411,0.10138,0.060239999999999995,0.00595,-0.01,-0.99,0.14,0.49,-1.19,0.28,46.160000000000004
0.02216,0.042460000000000005,0.12153,0.07052,0.01341,-0.01,-1.0,0.14,0.49,-1.47,0.21,46.17
0.02104,0.04427,0.11141,0.07052,0.02241,-0.01,-0.99,0.14,0.0,-1.96,0.21,46.18
0.02104,0.043660000000000004,0.11984000000000002,0.07643,0.03296,-0.02,-0.99,0.14,-0.07,-2.1,0.28,46.19
0.026660000000000003,0.04608,0.12322999999999999,0.08087000000000001,0.034480000000000004,-0.02,-0.99,0.14,0.21,-2.45,0.35,46.2
0.02441,0.04186,0.11984000000000002,0.06317,0.02843,-0.02,-1.0,0.14,0.28,-2.38,0.28,46.21
0.01323,0.04065,0.11646,0.0617,0.00446,-0.03,-1.0,0.14,0.21,-2.31,0.49,46.22
0.01323,0.03411,0.09145,0.05148,-0.00297,-0.02,-1.0,0.13,0.21,-2.03,0.63,46.230000000000004
0.00549,0.0347,0.0964,0.05586,-0.00297,-0.02,-1.0,0.13,0.28,-1.75,0.35,46.24
0.011009999999999999,0.03707,0.10138,0.060239999999999995,-0.00148,-0.01,-0.99,0.13,0.35,-1.33,0.42,46.25
0.01323,0.03411,0.11646,0.0544,-0.0059299999999999995,-0.01,-0.99,0.14,0.14,-1.33,0.28,46.26
0.00549,0.0347,0.09475,0.0617,0.00148,-0.02,-0.99,0.13,-0.07,-1.26,0.49,46.27
0.00329,0.03648,0.10805999999999999,0.0617,-0.0059299999999999995,-0.02,-0.99,0.14,0.35,-1.4,0.42,46.28
0.02216,0.038860000000000006,0.08816,0.0617,0.00595,-0.02,-0.99,0.14,0.42,-1.68,0.56,46.29
0.01212,0.042460000000000005,0.11141,0.06317,0.0164,-0.02,-0.99,0.14,0.28,-2.24,0.42,46.300000000000004
0.011009999999999999,0.03588,0.10973,0.06317,0.00595,-0.02,-1.0,0.14,0.14,-2.45,0.56,46.31
0.01992,0.04186,0.11984000000000002,0.0617,0.0,-0.02,-0.99,0.14,0.14,-2.31,0.49,46.32
0.01992,0.038860000000000006,0.10472000000000001,0.06317,0.01341,-0.03,-1.0,0.13,0.07,-2.03,0.63,46.33
0.007690000000000001,0.03707,0.10138,0.05878,0.00446,-0.02,-0.99,0.13,0.21,-1.4,0.49,46.34
0.0099,0.03767,0.09475,0.0544,-0.00297,-0.02,-1.0,0.13,0.63,-1.19,0.49,46.35
0.0088,0.03826,0.11141,0.06464,0.00744,-0.02,-1.0,0.14,0.28,-0.84,0.14,46.36
0.00439,0.03293,0.11309000000000001,0.06464,0.00595,-0.02,-1.0,0.14,0.0,-0.77,0.21,46.37
0.016569999999999998,0.03767,0.10138,0.05732,0.00595,-0.02,-0.99,0.14,0.07,-0.98,0.14,46.38
0.01212,0.03767,0.11309000000000001,0.060239999999999995,0.00744,-0.02,-1.0,0.14,0.14,-1.47,0.14,46.39
0.02553,0.038860000000000006,0.10973,0.06317,0.03145,-0.02,-0.99,0.14,0.07,-1.54,0.21,46.4
0.007690000000000001,0.03826,0.09972,0.05003,-0.008879999999999999,-0.03,-0.99,0.14,0.0,-1.26,0.21,46.410000000000004
0.0099,0.035289999999999995,0.0964,0.05294,-0.01772,-0.02,-0.99,0.14,0.14,-0.84,0.28,46.42
0.00329,0.03648,0.10138,0.04423,-0.01183,-0.01,-0.99,0.14,0.49,-0.77,0.35,46.43
-0.00545,0.02475,0.08652,0.05294,-0.007409999999999999,0.0,-1.0,0.14,0.49,-1.12,0.35,46.44
0.0021899999999999997,0.03352,0.08324,0.038439999999999995,-0.01183,0.0,-0.99,0.14,0.07,-1.33,0.28,46.45
-0.00328,0.031160000000000004,0.09145,0.04858,-0.008879999999999999,-0.01,-0.99,0.14,0.14,-1.54,0.56,46.46
0.0088,0.0347,0.09145,0.04712,-0.008879999999999999,-0.01,-1.0,0.14,0.42,-2.1,0.56,46.47
0.0088,0.03707,0.0931,0.05294,-0.01183,-0.02,-1.0,0.14,0.35,-2.24,0.56,46.480000000000004
0.01768,0.03707,0.10639000000000001,0.06317,0.0194,-0.02,-1.0,0.14,-0.07,-2.24,0.28,46.49
0.01545,0.038860000000000006,0.10639000000000001,0.06464,0.02241,-0.03,-0.99,0.14,-0.28,-2.31,0.21,46.5
0.00549,0.03411,0.11309000000000001,0.05294,0.00148,-0.03,-0.99,0.14,-0.07,-2.17,0.28,46.51
0.0099,0.03707,0.09972,0.05294,0.00148,-0.03,-0.99,0.14,0.07,-2.03,0.35,46.52
0.00659,0.0347,0.09972,0.05148,-0.00445,-0.02,-0.99,0.14,0.0,-1.96,-0.07,46.53
0.00109,0.029410000000000002,0.07835,0.04567,0.00744,-0.01,-0.99,0.14,-0.21,-1.96,0.0,46.54
0.01212,0.03234,0.09145,0.05732,0.00148,0.0,-0.99,0.14,0.14,-2.03,0.21,46.550000000000004
0.01323,0.03767,0.10472000000000001,0.0544,-0.01183,0.0,-0.99,0.14,0.21,-2.45,0.35,46.56
0.01323,0.03352,0.09806000000000001,0.04423,-0.008879999999999999,0.0,-1.0,0.13,0.14,-3.22,0.49,46.57
0.01545,0.03352,0.09806000000000001,0.05148,-0.014780000000000001,0.0,-1.0,0.14,0.21,-3.78,0.98,46.58
0.00659,0.03175,0.09806000000000001,0.04133,-0.013309999999999999,-0.01,-1.0,0.13,0.14,-3.99,0.77,46.59
0.00109,0.03293,0.0964,0.04133,-0.008879999999999999,-0.02,-1.0,0.13,0.07,-3.85,0.49,46.6
0.0099,0.03234,0.10138,0.05148,-0.014780000000000001,-0.02,-0.99,0.13,-0.07,-3.29,0.7,46.61
0.01323,0.0347,0.08488,0.05003,-0.007409999999999999,-0.03,-0.99,0.13,0.14,-2.59,0.77,46.62
0.00439,0.02999,0.08652,0.04567,0.00148,-0.02,-0.99,0.13,0.42,-1.96,0.63,46.63
0.00439,0.0347,0.0898,0.05294,-0.013309999999999999,-0.02,-0.99,0.13,0.49,-1.61,0.28,46.64
0.01323,0.03293,0.10305,0.05294,-0.00445,-0.02,-0.99,0.14,0.21,-1.54,0.21,46.65
0.00549,0.0347,0.09806000000000001,0.05294,-0.0059299999999999995,-0.01,-0.99,0.14,0.42,-2.03,0.35,46.660000000000004
0.0099,0.03648,0.0964,0.05003,-0.014780000000000001,-0.01,-0.99,0.14,0.49,-2.87,0.7,46.67
0.00549,0.029410000000000002,0.0964,0.04567,-0.0059299999999999995,-0.01,-0.99,0.14,0.63,-3.43,0.49,46.68
0.00549,0.03293,0.08816,0.04567,-0.0059299999999999995,-0.02,-1.0,0.14,0.42,-3.64,0.49,46.69
0.00659,0.03293,0.09145,0.04712,0.00148,-0.02,-1.0,0.14,0.28,-3.29,0.28,46.7
0.01323,0.03352,0.0964,0.05294,-0.01183,-0.03,-0.99,0.14,0.0,-2.8,0.21,46.71
0.00659,0.03234,0.09972,0.04278,-0.00445,-0.03,-0.99,0.13,0.0,-2.17,0.07,46.72
0.00439,0.03058,0.08488,0.04567,-0.00297,-0.03,-0.99,0.14,0.35,-1.54,0.14,46.730000000000004
0.0099,0.0347,0.09972,0.04858,-0.008879999999999999,-0.02,-0.99,0.14,0.42,-0.98,0.07,46.74
0.01434,0.035289999999999995,0.10639000000000001,0.03125,-0.020659999999999998,-0.01,-0.99,0.14,0.35,-0.98,-0.14,46.75
0.00549,0.03352,0.08652,0.03269,-0.00445,-0.01,-0.99,0.14,0.28,-1.19,-0.21,46.76
0.0088,0.026489999999999996,0.08488,0.0544,-0.00297,-0.01,-0.99,0.14,0.21,-1.89,-0.28,46.77
0.00439,0.031160000000000004,0.08816,0.039889999999999995,-0.008879999999999999,-0.01,-0.99,0.14,0.07,-2.59,-0.21,46.78
0.01323,0.03588,0.09475,0.04133,-0.00445,-0.02,-0.99,0.15,0.0,-2.94,-0.07,46.79
0.00329,0.03293,0.0898,0.04278,-0.013309999999999999,-0.02,-0.99,0.15,0.07,-3.08,0.0,46.800000000000004
0.01323,0.029410000000000002,0.0931,0.04567,-0.007409999999999999,-0.02,-0.99,0.14,0.21,-3.29,-0.07,46.81
0.00329,0.029410000000000002,0.0964,0.039889999999999995,0.0,-0.02,-1.0,0.15,0.0,-3.22,-0.14,46.82
0.011009999999999999,0.029410000000000002,0.09972,0.05148,-0.01183,-0.02,-0.99,0.14,0.07,-2.8,-0.28,46.83
0.0099,0.03411,0.09145,0.05148,-0.01183,-0.02,-0.99,0.14,0.0,-2.52,-0.28,46.84
0.011009999999999999,0.029410000000000002,0.08816,0.04712,0.0,-0.01,-0.99,0.14,0.14,-2.52,-0.35,46.85
0.00659,0.02765,0.08488,0.039889999999999995,0.0,-0.01,-1.0,0.13,0.21,-2.52,-0.14,46.86
0.016569999999999998,0.03352,0.09972,0.04133,-0.01772,-0.01,-1.0,0.13,0.21,-2.45,-0.28,46.87
0.01434,0.03175,0.08488,0.05294,-0.008879999999999999,0.0,-0.99,0.13,0.07,-2.59,-0.07,46.88
0.0088,0.03234,0.0898,0.04133,-0.013309999999999999,0.0,-0.99,0.13,0.14,-2.8,0.07,46.89
0.01323,0.029410000000000002,0.08324,0.05294,-0.008879999999999999,0.0,-0.99,0.13,0.28,-3.15,0.49,46.9
0.01545,0.029410000000000002,0.0931,0.04567,-0.00148,0.0,-0.99,0.13,0.42,-3.29,0.63,46.910000000000004
0.00549,0.031160000000000004,0.08488,0.029810000000000003,-0.01183,0.0,-0.99,0.14,0.42,-3.22,0.63,46.92
0.0099,0.03234,0.08652,0.028380000000000002,-0.01036,-0.01,-0.99,0.14,0.7,-3.08,0.84,46.93
0.023280000000000002,0.02999,0.09145,0.05003,-0.0059299999999999995,-0.01,-0.99,0.13,0.91,-3.01,0.91,46.94
0.00659,0.029410000000000002,0.07672000000000001,0.03269,-0.01625,-0.01,-1.0,0.13,0.98,-3.15,1.19,46.95
0.0099,0.025910000000000002,0.07347999999999999,0.04278,-0.008879999999999999,-0.01,-1.0,0.13,0.91,-3.43,0.91,46.96
0.0099,0.02475,0.0751,0.03269,-0.014780000000000001,-0.01,-0.99,0.14,0.7,-3.22,0.7,46.97
0.0188,0.02882,0.07998,0.04423,-0.01772,-0.02,-0.99,0.14,0.63,-2.73,0.56,46.980000000000004
0.02216,0.025910000000000002,0.08652,0.03125,-0.01183,-0.03,-0.99,0.14,0.63,-2.45,0.77,46.99
0.02216,0.02765,0.08488,0.03556,-0.01183,-0.03,-0.99,0.14,0.91,-2.03,0.56,47.0
0.0188,0.03058,0.08652,0.04423,-0.01625,-0.03,-0.99,0.14,0.91,-1.54,0.49,47.01
0.01434,0.02475,0.08652,0.038439999999999995,-0.014780000000000001,-0.02,-0.99,0.14,0.77,-0.84,0.14,47.02
0.016569999999999998,0.02417,0.08652,0.03556,-0.01625,-0.01,-0.99,0.14,0.77,-0.77,0.14,47.03
0.01768,0.03234,0.07835,0.029810000000000003,-0.01772,0.0,-0.99,0.15,0.7,-1.26,-0.07,47.04
0.01212,0.026489999999999996,0.07186000000000001,0.029810000000000003,-0.01772,-0.01,-1.0,0.15,0.42,-1.96,-0.07,47.050000000000004
0.01323,0.0236,0.06702000000000001,0.03556,-0.008879999999999999,-0.02,-0.99,0.15,0.07,-2.17,-0.21,47.06
0.01323,0.02302,0.07024,0.02695,-0.02359,-0.02,-0.99,0.14,0.28,-2.38,0.07,47.07
0.01434,0.02882,0.07024,0.038439999999999995,-0.013309999999999999,-0.02,-0.99,0.15,0.56,-2.38,0.14,47.08
0.01434,0.026489999999999996,0.07347999999999999,0.028380000000000002,-0.01183,-0.02,-0.99,0.14,0.56,-2.03,0.21,47.09
0.01434,0.02707,0.06863,0.039889999999999995,-0.022119999999999997,-0.01,-1.0,0.14,0.42,-1.68,0.07,47.1
0.011009999999999999,0.02882,0.08488,0.039889999999999995,-0.01625,-0.01,-0.99,0.14,0.28,-1.47,-0.07,47.11
0.01212,0.025910000000000002,0.07998,0.04278,-0.01625,0.0,-0.99,0.14,0.14,-1.82,-0.21,47.12
0.01323,0.02707,0.08652,0.028380000000000002,-0.01183,-0.01,-0.99,0.14,0.0,-2.17,-0.28,47.13
0.026660000000000003,0.03058,0.08324,0.04133,-0.02359,-0.02,-0.99,0.14,-0.14,-2.1,-0.28,47.14
0.01212,0.026489999999999996,0.0751,0.04133,-0.01183,-0.03,-0.99,0.15,-0.07,-1.82,-0.42,47.15
0.0099,0.02707,0.0751,0.028380000000000002,-0.020659999999999998,-0.02,-0.99,0.14,0.07,-1.47,-0.14,47.160000000000004
0.01768,0.02475,0.07672000000000001,0.02695,-0.01772,-0.02,-0.99,0.14,0.35,-0.84,-0.07,47.17
0.011009999999999999,0.02475,0.08324,0.03412,-0.014780000000000001,0.0,-0.99,0.14,0.35,-0.98,0.0,47.18
0.011009999999999999,0.02882,0.07998,0.03412,-0.01183,0.01,-0.99,0.15,0.07,-1.61,-0.63,47.19
0.01545,0.02707,0.08652,0.04712,-0.0059299999999999995,-0.01,-0.99,0.15,-0.49,-2.03,-0.77,47.2
0.02104,0.0347,0.09145,0.05732,0.00446,-0.02,-0.99,0.15,-0.91,-1.96,-1.05,47.21
0.0088,0.02475,0.08652,0.03556,-0.01772,-0.03,-0.99,0.16,-1.05,-1.96,-1.19,47.22
0.0403,0.038860000000000006,0.10973,0.08087000000000001,0.034480000000000004,-0.04,-1.0,0.16,-0.98,-1.4,-1.33,47.230000000000004
0.028919999999999998,0.040060000000000005,0.09972,0.05732,0.00893,-0.05,-1.0,0.16,-1.19,-0.77,-1.54,47.24
0.04836,0.04306,0.11477000000000001,0.08682000000000001,0.052739999999999995,-0.04,-1.0,0.16,-1.68,-0.35,-1.82,47.25
0.042589999999999996,0.0347,0.11141,0.05148,0.01042,-0.04,-1.0,0.16,-2.17,0.14,-2.38,47.26
0.03916,0.03058,0.0898,0.04858,0.00744,-0.03,-1.0,0.16,-2.59,0.56,-2.8,47.27
0.04605,0.03588,0.09806000000000001,0.06758,0.02241,-0.02,-0.99,0.16,-2.1,0.84,-1.96,47.28
0.03916,0.03648,0.10138,0.05878,0.02241,-0.02,-0.96,0.16,0.56,0.77,1.61,47.29
0.0403,0.03175,0.0898,0.05732,-0.0059299999999999995,-0.02,-1.04,0.16,-3.5,1.19,-2.38,47.300000000000004
0.02779,0.028239999999999998,0.08324,0.04133,0.00148,0.0,-1.0,0.15,-3.92,-0.07,-3.36,47.31
0.023280000000000002,0.02999,0.08161,0.03412,-0.01772,0.01,-1.0,0.15,-3.85,-0.35,-3.71,47.32
0.0403,0.028239999999999998,0.08652,0.037000000000000005,-0.00445,0.01,-1.0,0.16,-4.83,-0.84,-4.13,47.33
0.034589999999999996,0.038860000000000006,0.09806000000000001,0.0617,0.0179,0.0,-1.0,0.16,-5.81,-2.1,-4.55,47.34
0.03687,0.03707,0.10805999999999999,0.0617,0.0194,-0.02,-1.01,0.16,-6.44,-3.29,-5.32,47.35
0.052989999999999995,0.03826,0.10973,0.04423,-0.0059299999999999995,-0.04,-1.01,0.16,-6.72,-3.85,-6.3,47.36
0.06705,0.05035,0.12493,0.06317,0.034480000000000004,-0.06,-1.01,0.16,-7.63,-3.92,-7.49,47.37
0.06823,0.04791,0.12834,0.08831,0.0558,-0.08,-1.0,0.16,-7.7,-3.43,-7.91,47.38
0.05415,0.0473,0.12834,0.08831,0.0558,-0.09,-0.99,0.16,-7.28,-3.29,-7.56,47.39
0.052989999999999995,0.046689999999999995,0.12493,0.07495,0.04358,-0.09,-0.98,0.18,-5.46,-4.2,-8.12,47.4
0.06705,0.05404,0.14553,0.09877999999999999,0.06964,-0.12,-1.03,0.19,-10.71,-4.62,-14.91,47.410000000000004
0.06587,0.05776,0.14727,0.11235999999999999,0.07893,-0.12,-1.0,0.19,-12.04,-5.32,-17.29,47.42
0.06705,0.05404,0.14727,0.0913,0.06964,-0.14,-1.01,0.19,-13.51,-5.74,-19.18,47.43
0.06941,0.055279999999999996,0.13347,0.07052,0.029939999999999998,-0.14,-1.0,0.19,-15.05,-5.95,-20.72,47.44
0.07893,0.06402999999999999,0.15249000000000001,0.10630999999999999,0.05886,-0.13,-1.01,0.17,-15.47,-5.32,-21.77,47.45
0.06941,0.05281,0.14727,0.09279,0.08048,-0.1,-1.02,0.15,-14.91,-5.11,-23.03,47.46
0.06351,0.050960000000000005,0.13004000000000002,0.06464,0.04968,-0.06,-1.04,0.15,-15.54,-6.58,-24.99,47.47
0.07654,0.06466000000000001,0.15949000000000002,0.09279,0.07272999999999999,-0.03,-1.06,0.16,-16.45,-9.31,-28.21,47.480000000000004
0.06705,0.058379999999999994,0.15249000000000001,0.08087000000000001,0.0681,-0.02,-1.07,0.16,-18.69,-11.83,-30.1,47.49
0.06116,0.0691,0.16477,0.09577999999999999,0.06655,-0.02,-1.1,0.15,-21.14,-14.07,-31.29,47.5
0.04836,0.06151,0.17362,0.08087000000000001,0.06655,0.0,-1.12,0.15,-21.91,-18.13,-32.34,47.51
0.058820000000000004,0.06402999999999999,0.1754,0.08236,0.05732999999999999,0.01,-1.12,0.16,-23.24,-23.66,-33.04,47.52
0.06234,0.07359,0.18255,0.07200000000000001,0.054270000000000006,0.02,-1.12,0.17,-24.64,-27.51,-33.53,47.53
0.07178,0.08401,0.19699,0.07347000000000001,0.0558,0.0,-1.14,0.18,-24.64,-29.19,-35.28,47.54
0.08492999999999999,0.09398,0.20245,0.10029,0.07272999999999999,-0.06,-1.16,0.18,-24.92,-30.1,-37.66,47.550000000000004
0.08252999999999999,0.11389,0.21345999999999998,0.09279,0.09139,-0.08,-1.18,0.18,-24.5,-30.1,-38.5,47.56
0.11679,0.14125,0.2721,0.14606,0.13249,-0.05,-1.21,0.19,-23.66,-31.64,-38.36,47.57
0.1243,0.16165,0.31966,0.15382,0.15663,0.0,-1.21,0.22,-30.24,-34.09,-40.81,47.58
0.11058,0.17255,0.33595,0.13218,0.1277,0.02,-1.23,0.23,-24.29,-40.04,-42.7,47.59
