S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.09741,-0.019190000000000002,-0.028980000000000002,0.1426,0.08002999999999999,-0.06,-0.98,0.22,-3.15,-3.85,2.52,10.8
0.09039,-0.01814,-0.027089999999999996,0.15439,0.06711,-0.06,-0.98,0.22,-3.36,-3.64,2.38,10.81
0.09155,-0.0213,-0.03462,0.1444,0.07414,-0.06,-0.98,0.22,-3.36,-3.22,2.52,10.82
0.09741,-0.02025,-0.027089999999999996,0.1444,0.07414,-0.06,-0.98,0.22,-3.36,-2.66,2.38,10.83
0.08689,-0.01496,-0.02804,0.14079,0.07532,-0.06,-0.98,0.22,-3.43,-2.45,2.1,10.84
0.09859,-0.0213,-0.02804,0.1426,0.07885,-0.06,-0.99,0.22,-3.5,-2.59,2.24,10.85
0.09155,-0.01708,-0.03275,0.14079,0.07297000000000001,-0.06,-0.99,0.22,-3.78,-2.66,2.17,10.86
0.09272000000000001,-0.02235,-0.03369,0.14711,0.08121,-0.06,-0.98,0.22,-4.06,-2.94,2.24,10.870000000000001
0.09741,-0.00965,-0.03462,0.13363,0.06595,-0.06,-0.98,0.22,-4.34,-3.22,2.1,10.88
0.09272000000000001,-0.0139,-0.030869999999999998,0.14169,0.06711,-0.06,-0.98,0.22,-4.2,-3.57,2.17,10.89
0.09272000000000001,-0.0139,-0.02992,0.1372,0.07532,-0.06,-0.98,0.22,-3.99,-3.5,2.38,10.9
0.09623999999999999,-0.01602,-0.028980000000000002,0.14169,0.06595,-0.06,-0.98,0.22,-4.06,-4.06,2.31,10.91
0.09272000000000001,-0.02025,-0.02804,0.1426,0.0718,-0.06,-0.98,0.22,-4.27,-4.55,2.31,10.92
0.09272000000000001,-0.019190000000000002,-0.0365,0.1435,0.07297000000000001,-0.06,-0.98,0.21,-4.34,-4.9,2.66,10.93
0.09507,-0.02235,-0.026139999999999997,0.14079,0.07885,-0.06,-0.98,0.21,-4.2,-4.9,2.45,10.94
0.09272000000000001,-0.01602,-0.026139999999999997,0.139,0.0765,-0.06,-0.99,0.21,-4.06,-4.97,2.59,10.950000000000001
