S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.12212999999999999,0.04944,-0.02143,0.17664000000000002,0.12086,0.0,-0.97,0.26,-0.42,-3.01,2.31,16.9
0.12094,0.04235,-0.026430000000000002,0.17779,0.11963,0.0,-0.97,0.26,-0.42,-2.94,2.31,16.91
0.12814,0.04437,-0.026430000000000002,0.18009,0.11595,0.0,-0.97,0.26,-0.28,-2.87,2.45,16.92
0.12814,0.04034,-0.03141,0.1732,0.12209,0.0,-0.97,0.26,-0.49,-3.01,2.45,16.93
0.13297,0.039330000000000004,-0.03141,0.17664000000000002,0.11595,0.0,-0.97,0.26,-0.56,-3.08,2.24,16.94
0.13055,0.03732,-0.029419999999999998,0.17434000000000002,0.11227999999999999,0.0,-0.97,0.26,-0.56,-3.08,2.31,16.95
0.12573,0.04034,-0.02143,0.1824,0.12332,0.0,-0.97,0.26,-0.49,-2.94,2.31,16.96
0.13055,0.041339999999999995,-0.02444,0.18125,0.11227999999999999,0.0,-0.97,0.26,-0.49,-3.08,2.38,16.97
0.12453,0.034319999999999996,-0.02843,0.16976,0.11350999999999999,0.0,-0.97,0.26,-0.42,-3.22,2.31,16.98
0.12694,0.04235,-0.020419999999999997,0.1732,0.10984000000000001,0.0,-0.97,0.26,-0.56,-3.29,2.38,16.990000000000002
0.12934,0.04336,-0.022430000000000002,0.17779,0.10862999999999999,0.0,-0.97,0.26,-0.56,-3.36,2.31,17.0
0.12573,0.04235,-0.0324,0.16976,0.11473,0.0,-0.97,0.26,-0.77,-3.64,2.52,17.01
0.12573,0.04034,-0.02843,0.16976,0.10984000000000001,0.0,-0.97,0.26,-0.63,-3.71,2.24,17.02
0.12573,0.03532,-0.030410000000000003,0.16862,0.10984000000000001,0.0,-0.97,0.26,-0.56,-3.78,2.45,17.03
0.12333,0.041339999999999995,-0.02843,0.17779,0.11717999999999999,0.0,-0.97,0.26,-0.56,-3.92,2.24,17.04
0.12814,0.03632,-0.03338,0.17434000000000002,0.11350999999999999,0.01,-0.97,0.26,-0.7,-4.27,2.45,17.05
0.12453,0.03632,-0.0324,0.16293,0.10497999999999999,0.01,-0.97,0.25,-0.49,-4.76,2.59,17.06
0.12094,0.033319999999999995,-0.0324,0.17434000000000002,0.11473,0.01,-0.98,0.25,-0.63,-4.76,2.8,17.07
0.12212999999999999,0.034319999999999996,-0.03338,0.17205,0.12086,0.01,-0.97,0.25,-0.77,-5.18,2.59,17.080000000000002
0.12814,0.039330000000000004,-0.02743,0.17090999999999998,0.11595,0.01,-0.96,0.25,-0.7,-5.46,2.94,17.09
0.11615999999999999,0.04235,-0.02444,0.17894000000000002,0.11227999999999999,0.0,-0.96,0.25,-0.35,-5.32,2.94,17.1
0.12094,0.03632,-0.029419999999999998,0.17549,0.11227999999999999,0.01,-0.97,0.25,0.07,-5.39,3.15,17.11
0.13176,0.04034,-0.03338,0.17434000000000002,0.11227999999999999,0.0,-0.97,0.26,-0.07,-5.6,2.94,17.12
0.12212999999999999,0.04034,-0.029419999999999998,0.17549,0.12086,0.01,-0.97,0.25,-0.14,-5.74,3.36,17.13
0.12453,0.03833,-0.029419999999999998,0.17434000000000002,0.11717999999999999,0.0,-0.97,0.25,0.21,-5.11,3.29,17.14
0.12934,0.033319999999999995,-0.03338,0.16748,0.12086,0.0,-0.97,0.25,0.28,-5.04,3.36,17.150000000000002
0.12453,0.04539,-0.02343,0.17664000000000002,0.10984000000000001,0.0,-0.97,0.25,0.14,-4.9,3.22,17.16
0.1366,0.03732,-0.03732,0.16407,0.11105999999999999,0.0,-0.97,0.26,0.21,-5.04,3.5,17.17
0.12934,0.04034,-0.02743,0.16748,0.11717999999999999,0.0,-0.97,0.26,0.28,-4.97,3.5,17.18
0.12814,0.03732,-0.03141,0.16748,0.10984000000000001,0.0,-0.97,0.26,0.28,-4.83,3.29,17.19
0.13782,0.04235,-0.0324,0.17664000000000002,0.11473,0.0,-0.97,0.26,0.28,-4.83,3.36,17.2
0.12212999999999999,0.03833,-0.03141,0.17434000000000002,0.1184,-0.01,-0.97,0.26,0.35,-5.04,3.57,17.21
0.13176,0.03232,-0.0324,0.16634000000000002,0.11717999999999999,0.0,-0.97,0.26,0.49,-4.9,3.57,17.22
0.12094,0.017480000000000002,-0.0324,0.16748,0.1184,0.0,-0.97,0.26,0.35,-4.9,3.29,17.23
0.12573,0.03732,-0.02843,0.17664000000000002,0.10984000000000001,-0.01,-0.97,0.26,0.14,-5.11,3.43,17.240000000000002
0.12694,0.03632,-0.0324,0.16976,0.1184,-0.01,-0.97,0.26,-0.14,-5.46,3.15,17.25
0.12333,0.04034,-0.02544,0.17090999999999998,0.10740999999999999,-0.01,-0.97,0.26,-0.14,-5.53,3.29,17.26
0.11497,0.02536,-0.03929,0.16862,0.11717999999999999,-0.01,-0.97,0.26,0.14,-5.53,3.08,17.27
0.12694,0.03132,-0.03536,0.1732,0.1184,-0.01,-0.97,0.26,0.0,-5.18,3.22,17.28
0.11855,0.029330000000000002,-0.04222,0.16634000000000002,0.11350999999999999,-0.01,-0.97,0.26,0.07,-4.83,2.94,17.29
0.13297,0.03232,-0.03141,0.16862,0.11227999999999999,-0.01,-0.97,0.25,0.21,-4.06,2.94,17.3
0.12094,0.03532,-0.03141,0.16748,0.11350999999999999,-0.01,-0.98,0.26,0.21,-3.71,2.52,17.31
0.13176,0.03232,-0.0324,0.16976,0.1184,-0.01,-0.97,0.26,-0.14,-3.64,2.59,17.32
0.11855,0.033319999999999995,-0.03437,0.16862,0.11473,-0.01,-0.97,0.26,-0.28,-3.64,2.31,17.330000000000002
