S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.14932,0.10677,0.25976,0.18492,0.1891,-0.02,-0.99,-0.1,-0.63,-2.1,0.49,16.9
0.14004,0.10677,0.24989,0.17032,0.18273,-0.02,-1.0,-0.09,-0.63,-2.59,0.63,16.91
0.14583,0.11148,0.25129,0.17613,0.1748,-0.03,-1.0,-0.1,-0.7,-2.73,0.49,16.92
0.14815,0.10853,0.24989,0.17225,0.16849,-0.03,-1.0,-0.1,-0.84,-2.66,0.63,16.93
0.15049,0.10677,0.24849000000000002,0.17709,0.17164000000000001,-0.04,-0.99,-0.1,-0.49,-2.73,0.56,16.94
0.14699,0.10677,0.24569000000000002,0.17032,0.17164000000000001,-0.04,-1.0,-0.1,-0.49,-2.73,0.63,16.95
0.14583,0.1027,0.24013,0.17032,0.1622,-0.04,-1.0,-0.1,-0.77,-2.45,0.63,16.96
0.13429000000000002,0.10444,0.24569000000000002,0.17032,0.16692,-0.04,-1.0,-0.1,-0.7,-2.24,0.77,16.97
0.14467,0.10502,0.24151999999999998,0.17032,0.16849,-0.04,-1.0,-0.1,-0.7,-1.89,0.63,16.98
0.14467,0.10386,0.24989,0.16935,0.16692,-0.03,-1.0,-0.1,-0.77,-1.82,0.7,16.990000000000002
0.13429000000000002,0.10097,0.23599,0.16169,0.16377,-0.03,-1.0,-0.1,-0.49,-1.96,0.77,17.0
0.1435,0.1027,0.24709,0.18100000000000002,0.17164000000000001,-0.02,-1.0,-0.1,-0.63,-1.96,0.84,17.01
0.1435,0.1056,0.2443,0.17128,0.16535,-0.02,-1.0,-0.1,-0.91,-1.89,0.7,17.02
0.14119,0.10619,0.24291,0.17032,0.16064,-0.02,-0.99,-0.1,-0.77,-2.38,0.77,17.03
0.14467,0.10677,0.23599,0.16839,0.1622,-0.03,-1.0,-0.1,-0.63,-2.45,0.84,17.04
0.1435,0.10328,0.24291,0.16839,0.16692,-0.02,-1.0,-0.1,-0.84,-2.52,0.98,17.05
0.14932,0.10619,0.23875,0.16839,0.16692,-0.02,-1.0,-0.09,-0.84,-3.01,1.05,17.06
0.1435,0.1056,0.24151999999999998,0.16743,0.16849,-0.03,-0.99,-0.1,-0.56,-3.15,0.84,17.07
0.14119,0.10444,0.24569000000000002,0.16743,0.17164000000000001,-0.03,-1.0,-0.1,-0.7,-3.15,1.05,17.080000000000002
0.14583,0.10155,0.24569000000000002,0.16265,0.1622,-0.03,-1.0,-0.1,-0.56,-2.94,0.98,17.09
0.13889,0.10736,0.23185999999999998,0.16455999999999998,0.15907000000000002,-0.04,-1.0,-0.1,-0.7,-2.8,1.12,17.1
0.14004,0.1004,0.24013,0.17613,0.16377,-0.03,-1.0,-0.1,-0.7,-2.73,0.98,17.11
0.13889,0.1027,0.24569000000000002,0.17322,0.16692,-0.04,-0.99,-0.1,-0.77,-2.59,1.05,17.12
0.14467,0.10155,0.24013,0.16839,0.16377,-0.04,-1.0,-0.11,-0.77,-2.31,0.98,17.13
0.1435,0.10502,0.2443,0.16455999999999998,0.1622,-0.03,-0.99,-0.1,-0.84,-2.31,1.19,17.14
0.14467,0.10794000000000001,0.24151999999999998,0.16839,0.17638,-0.03,-0.99,-0.1,-0.7,-2.24,1.26,17.150000000000002
