S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.01167,0.09172999999999999,0.21316,0.05615,0.04881,0.09,-0.99,0.0,-0.42,-1.33,0.49,28.2
-0.01378,0.09172999999999999,0.20472,0.0675,0.05222,0.1,-1.0,0.0,-0.21,-1.61,0.28,28.21
-0.006379999999999999,0.09172999999999999,0.21600000000000003,0.06863999999999999,0.05563,0.1,-1.0,0.0,-0.28,-1.75,0.49,28.22
-0.01272,0.10350999999999999,0.21458000000000002,0.06068,0.04542,0.1,-1.0,0.0,-0.14,-2.17,0.7,28.23
-0.006379999999999999,0.10350999999999999,0.20331,0.06295,0.05449,0.1,-0.99,0.0,0.14,-3.22,0.98,28.240000000000002
-0.00744,0.09407,0.19634000000000001,0.059539999999999996,0.044289999999999996,0.09,-1.0,0.0,0.7,-3.5,0.91,28.25
-0.00426,0.10827,0.20751999999999998,0.061810000000000004,0.044289999999999996,0.09,-0.99,0.0,0.42,-4.13,1.05,28.26
-0.01167,0.10708,0.21034,0.06295,0.05335,0.09,-0.99,0.01,1.05,-4.83,1.4,28.27
-0.0085,0.09172999999999999,0.20472,0.06068,0.044289999999999996,0.09,-1.0,0.01,1.19,-6.09,1.33,28.28
-0.009559999999999999,0.0976,0.20611999999999997,0.05728,0.04768,0.08,-1.0,0.0,0.84,-5.74,1.05,28.29
-0.009559999999999999,0.1047,0.20331,0.06068,0.04995,0.07,-1.0,0.0,1.12,-5.81,1.26,28.3
-0.01167,0.09172999999999999,0.20331,0.06295,0.04655,0.07,-1.0,0.0,1.05,-6.09,1.19,28.310000000000002
-0.01693,0.0929,0.19634000000000001,0.055020000000000006,0.04768,0.07,-1.0,0.0,0.7,-5.11,1.05,28.32
-0.01272,0.09407,0.20331,0.058410000000000004,0.044289999999999996,0.06,-1.01,-0.01,-0.28,-4.41,0.49,28.330000000000002
-0.00426,0.09996000000000001,0.20192000000000002,0.061810000000000004,0.05222,0.07,-0.99,-0.01,-0.21,-3.64,0.77,28.34
-0.006379999999999999,0.0976,0.20331,0.06295,0.04768,0.08,-1.0,-0.01,0.0,-3.57,0.63,28.35
-0.00426,0.10232999999999999,0.20751999999999998,0.058410000000000004,0.044289999999999996,0.09,-1.0,0.0,-0.42,-3.57,0.77,28.36
-0.00744,0.0929,0.20331,0.06522,0.04655,0.09,-1.0,0.0,-0.49,-3.78,0.63,28.37
-0.014830000000000001,0.09056,0.19634000000000001,0.06863999999999999,0.04542,0.09,-1.0,-0.01,-0.63,-4.2,0.56,28.38
-0.0085,0.08939,0.20052,0.06295,0.04542,0.08,-1.0,-0.01,-0.63,-3.57,0.49,28.39
-0.00744,0.0824,0.1908,0.06863999999999999,0.044289999999999996,0.08,-1.0,-0.01,-0.7,-3.57,0.77,28.400000000000002
-0.006379999999999999,0.09407,0.20192000000000002,0.06068,0.04655,0.08,-1.0,-0.01,-0.84,-3.36,0.63,28.41
-0.02529,0.08589,0.19218,0.06295,0.05677000000000001,0.09,-1.0,-0.01,-0.91,-3.08,0.91,28.42
-0.01378,0.0976,0.20052,0.06863999999999999,0.04655,0.09,-1.0,-0.01,-0.84,-3.22,0.77,28.43
-0.009559999999999999,0.09172999999999999,0.19773,0.06068,0.03979,0.09,-1.0,0.0,-0.91,-3.5,0.91,28.44
-0.014830000000000001,0.09877999999999999,0.20331,0.0675,0.04995,0.08,-1.0,-0.01,-0.77,-3.36,0.91,28.45
-0.0085,0.09996000000000001,0.20192000000000002,0.055020000000000006,0.04542,0.08,-1.0,0.0,-0.77,-3.22,0.84,28.46
-0.01272,0.0929,0.19495,0.06068,0.04655,0.08,-1.0,0.0,-0.56,-2.73,0.77,28.47
-0.01378,0.09056,0.19357,0.059539999999999996,0.04655,0.08,-1.0,0.0,-0.77,-3.08,0.7,28.48
-0.014830000000000001,0.0929,0.1908,0.061810000000000004,0.03979,0.08,-1.0,-0.01,-1.12,-2.8,0.63,28.490000000000002
-0.01272,0.0929,0.19773,0.05728,0.043160000000000004,0.08,-1.0,-0.01,-1.26,-3.08,0.7,28.5
-0.02112,0.08356,0.1853,0.059539999999999996,0.04542,0.08,-0.99,-0.02,-1.12,-3.71,0.7,28.51
-0.01272,0.09172999999999999,0.20331,0.06408,0.03979,0.08,-1.0,-0.02,-1.26,-4.13,0.98,28.52
-0.01378,0.09525,0.19913,0.05389,0.05108,0.08,-1.0,-0.02,-1.05,-3.29,0.84,28.53
-0.00744,0.09172999999999999,0.19634000000000001,0.059539999999999996,0.04995,0.09,-1.0,-0.01,-1.19,-2.87,0.77,28.54
-0.01272,0.08589,0.18804,0.055020000000000006,0.043160000000000004,0.09,-1.0,0.0,-0.84,-3.36,0.91,28.55
-0.01061,0.09172999999999999,0.19634000000000001,0.061810000000000004,0.04542,0.1,-1.0,-0.01,-0.84,-3.57,0.98,28.560000000000002
-0.0032,0.09172999999999999,0.20192000000000002,0.058410000000000004,0.0353,0.09,-1.0,0.0,-0.84,-3.57,1.19,28.57
-0.01693,0.08939,0.19495,0.055020000000000006,0.03866,0.09,-1.0,0.0,-0.7,-3.57,1.33,28.580000000000002
-0.01272,0.09407,0.20052,0.055020000000000006,0.04881,0.08,-1.0,0.0,-0.84,-3.5,1.26,28.59
-0.01693,0.08939,0.19773,0.049389999999999996,0.04204,0.08,-0.99,0.0,-0.7,-3.22,1.4,28.6
-0.00744,0.10232999999999999,0.20052,0.059539999999999996,0.03418,0.08,-0.99,0.0,-0.49,-2.87,1.68,28.61
-0.00744,0.09996000000000001,0.20052,0.05615,0.03979,0.09,-0.99,0.0,-0.35,-2.94,1.61,28.62
-0.01693,0.09172999999999999,0.19218,0.05389,0.04542,0.09,-1.0,-0.01,-0.14,-2.87,1.4,28.63
-0.00744,0.09407,0.19495,0.059539999999999996,0.04204,0.09,-1.0,-0.01,-0.35,-2.94,1.47,28.64
-0.01167,0.08939,0.1908,0.049389999999999996,0.04655,0.08,-1.0,-0.01,-0.35,-2.59,1.4,28.650000000000002
-0.01272,0.09525,0.20052,0.05389,0.03979,0.07,-1.0,-0.01,-0.35,-2.31,1.4,28.66
-0.01693,0.08939,0.19357,0.055020000000000006,0.03754,0.07,-1.0,-0.01,-0.7,-1.68,1.19,28.67
-0.015880000000000002,0.09056,0.18667,0.049389999999999996,0.04881,0.06,-1.01,-0.01,-0.63,-0.84,1.05,28.68
-0.01272,0.0929,0.19634000000000001,0.052770000000000004,0.03754,0.07,-1.0,0.0,-0.98,-0.91,0.84,28.69
-0.014830000000000001,0.0976,0.19218,0.04268,0.04542,0.07,-1.0,0.0,-0.98,-1.05,0.77,28.7
-0.01167,0.0929,0.20331,0.06295,0.044289999999999996,0.08,-1.0,0.0,-0.91,-1.47,1.05,28.71
-0.0085,0.09996000000000001,0.19913,0.04045,0.03866,0.09,-1.0,0.0,-0.56,-1.89,1.05,28.72
-0.01378,0.09172999999999999,0.1853,0.04715,0.04091,0.09,-1.0,0.0,-0.63,-1.96,0.91,28.73
-0.01272,0.09172999999999999,0.1853,0.049389999999999996,0.03866,0.09,-0.99,0.0,-0.84,-2.03,0.91,28.740000000000002
-0.01061,0.09407,0.18942,0.050519999999999995,0.04204,0.09,-1.0,-0.01,-0.7,-2.17,1.05,28.75
-0.01902,0.0929,0.19218,0.04603,0.03754,0.08,-1.0,-0.01,-0.77,-1.82,1.19,28.76
-0.01061,0.08822,0.19773,0.055020000000000006,0.0353,0.08,-1.0,-0.01,-0.77,-1.82,1.19,28.77
-0.01378,0.0929,0.19357,0.049389999999999996,0.03979,0.08,-1.0,-0.01,-0.56,-1.54,1.12,28.78
-0.015880000000000002,0.09407,0.19495,0.05164,0.04542,0.08,-1.01,-0.01,-0.7,-1.54,1.26,28.79
-0.020069999999999998,0.08939,0.19357,0.044910000000000005,0.04091,0.08,-1.0,-0.01,-0.84,-1.4,1.12,28.8
-0.02425,0.08472,0.19218,0.05389,0.04542,0.08,-1.0,-0.01,-0.56,-0.98,1.05,28.810000000000002
-0.0085,0.08705,0.19495,0.052770000000000004,0.03754,0.08,-1.0,-0.01,-0.49,-1.33,1.12,28.82
-0.01272,0.08472,0.18392,0.049389999999999996,0.0353,0.08,-1.0,-0.01,-0.7,-1.26,1.12,28.830000000000002
-0.015880000000000002,0.09172999999999999,0.1853,0.04603,0.03979,0.08,-1.0,0.0,-0.49,-1.4,1.26,28.84
-0.02216,0.0824,0.1771,0.049389999999999996,0.043160000000000004,0.08,-1.01,0.0,-0.63,-2.03,1.12,28.85
-0.01902,0.08939,0.1771,0.050519999999999995,0.04542,0.08,-1.0,-0.01,-0.7,-2.03,0.91,28.86
-0.01693,0.0824,0.1908,0.044910000000000005,0.04542,0.08,-1.0,-0.01,-0.77,-2.31,1.12,28.87
-0.01378,0.08822,0.18667,0.049389999999999996,0.03866,0.07,-0.87,-0.01,-0.84,-1.96,1.12,28.88
-0.02112,0.08822,0.18255,0.050519999999999995,0.03418,0.07,-1.0,-0.01,-0.91,-1.75,0.84,28.89
-0.01798,0.09172999999999999,0.1771,0.05164,0.03979,0.07,-1.0,-0.01,-1.19,-1.54,0.63,28.900000000000002
-0.0085,0.09643,0.19218,0.04603,0.03866,0.07,-1.0,-0.01,-1.12,-1.33,0.63,28.91
-0.01693,0.08356,0.1853,0.055020000000000006,0.044289999999999996,0.07,-1.12,-0.01,-1.54,-1.12,0.42,28.92
-0.01798,0.08589,0.18942,0.049389999999999996,0.044289999999999996,0.07,-1.0,0.0,-1.4,-1.12,0.21,28.93
-0.01693,0.08008,0.17982,0.055020000000000006,0.04542,0.07,-1.01,0.0,-1.82,-1.19,-0.14,28.94
-0.014830000000000001,0.08356,0.18942,0.05389,0.04655,0.06,-1.0,0.0,-1.96,-1.12,-0.49,28.95
-0.01061,0.0929,0.1908,0.06408,0.05335,0.06,-1.01,0.01,-1.82,-1.33,-0.91,28.96
-0.01061,0.09056,0.20052,0.07322000000000001,0.05335,0.05,-1.01,0.01,-2.59,-1.61,-1.4,28.97
0.00107,0.0929,0.19913,0.06636,0.06134,0.04,-1.01,0.01,-2.38,-1.89,-1.96,28.98
-0.0085,0.09407,0.20192000000000002,0.07667,0.06249,0.03,-1.02,0.01,-2.94,-1.89,-2.87,28.990000000000002
0.0,0.09877999999999999,0.21600000000000003,0.08242999999999999,0.06823,0.02,-1.03,0.01,-3.64,-1.82,-3.85,29.0
-0.00532,0.09407,0.21316,0.08707000000000001,0.07864,0.02,-1.03,0.01,-4.13,-1.75,-4.83,29.01
0.00857,0.10945999999999999,0.22455,0.09289,0.07053,0.01,-1.03,0.02,-4.55,-1.26,-5.67,29.02
0.01073,0.10945999999999999,0.23318000000000003,0.10344,0.09147999999999999,0.0,-1.04,0.01,-5.25,-0.91,-6.79,29.03
0.00965,0.11784000000000001,0.24627,0.11647,0.09031,-0.01,-1.04,0.02,-5.53,0.63,-8.12,29.04
0.01505,0.12871,0.2655,0.12245,0.09266,0.0,-1.04,0.02,-6.09,1.33,-9.1,29.05
0.02593,0.13237000000000002,0.2655,0.12364000000000001,0.09855,0.0,-1.05,0.01,-6.93,2.03,-10.5,29.060000000000002
0.03032,0.13971,0.28056,0.14787999999999998,0.10447000000000001,0.01,-1.05,0.01,-7.35,2.87,-11.34,29.07
0.02593,0.15082,0.28970999999999997,0.15156,0.10685,0.02,-1.05,0.01,-7.91,2.94,-12.53,29.080000000000002
0.03032,0.1471,0.3036,0.16888,0.11281,0.03,-1.05,0.01,-8.4,2.8,-13.23,29.09
0.02922,0.15954000000000002,0.31454,0.17138,0.1176,0.04,-1.05,0.01,-8.68,3.01,-14.07,29.1
0.02593,0.15954000000000002,0.33197,0.18647,0.1224,0.03,-1.07,0.02,-9.52,3.57,-15.05,29.11
0.03142,0.16455999999999998,0.34809,0.19282,0.10923,0.02,-1.07,0.02,-10.5,4.62,-16.31,29.12
0.03362,0.17848,0.37276,0.19282,0.1164,0.03,-1.08,0.02,-11.69,5.39,-17.71,29.13
0.034730000000000004,0.18616,0.38786,0.2303,0.13087000000000001,0.04,-1.08,0.02,-12.67,5.6,-19.04,29.14
0.050289999999999994,0.19389,0.42746999999999996,0.23556999999999997,0.12722999999999998,0.04,-1.07,0.03,-13.86,5.67,-20.23,29.150000000000002
0.04582,0.20037,0.45956,0.26224000000000003,0.14428,0.02,-1.06,0.01,-14.56,5.32,-21.0,29.16
0.05591,0.23071999999999998,0.50202,0.27853,0.1492,0.01,-1.08,0.0,-14.77,5.11,-21.84,29.17
0.06724,0.24283000000000002,0.5481699999999999,0.2992,0.1529,0.01,-1.12,0.0,-16.03,7.7,-23.73,29.18
0.07066,0.25644,0.61702,0.31037,0.15909,0.02,-1.15,0.01,-18.83,10.01,-25.76,29.19
0.08098999999999999,0.27301,0.6639,0.33158000000000004,0.16157,0.05,-1.14,0.01,-21.35,10.71,-27.58,29.2
0.07984,0.28841,0.69698,0.34593,0.16905,0.09,-1.09,-0.01,-22.47,8.54,-28.0,29.21
0.09727000000000001,0.31554,0.78998,0.39446,0.1791,0.11,-1.05,-0.01,-20.65,5.53,-27.65,29.22
0.08677,0.31988,0.83176,0.40348,0.1791,0.1,-1.06,-0.02,-19.74,2.66,-26.95,29.23
0.09376,0.33595,0.91706,0.4449,0.17784,0.09,-1.08,-0.03,-20.51,1.12,-26.95,29.240000000000002
0.10196000000000001,0.37031,1.0286,0.45899999999999996,0.18289,0.09,-1.09,-0.03,-22.12,1.61,-27.86,29.25
0.09961,0.37487,1.12503,0.49737,0.18796,0.09,-1.09,-0.03,-23.1,2.8,-28.49,29.26
0.10786,0.40729,1.202,0.53687,0.19305999999999998,0.11,-1.08,-0.04,-23.59,2.8,-28.14,29.27
0.11617999999999999,0.41828999999999994,1.33295,0.57412,0.19305999999999998,0.1,-1.08,-0.04,-23.24,3.64,-28.35,29.28
0.12696,0.46011,1.3731200000000001,0.60011,0.19945,0.09,-1.08,-0.04,-23.73,5.18,-27.93,29.29
0.12215999999999999,0.47658999999999996,1.52873,0.64274,0.2033,0.12,-1.05,-0.05,-24.22,5.88,-27.44,29.3
0.12575999999999998,0.5051399999999999,1.6387200000000002,0.69603,0.21363000000000001,0.15,-1.02,-0.05,-22.4,4.06,-25.76,29.310000000000002
0.13785999999999998,0.5291600000000001,1.72862,0.73782,0.21234,0.17,-1.03,-0.05,-20.44,1.4,-23.52,29.32
0.15009,0.56075,1.84812,0.77887,0.21363000000000001,0.19,-1.04,-0.06,-20.93,-1.4,-21.42,29.330000000000002
0.14396,0.58407,1.9187900000000002,0.81702,0.21493,0.19,-1.04,-0.07,-21.7,-4.2,-19.53,29.34
0.16122,0.60968,2.05787,0.8251799999999999,0.21623,0.16,-1.03,-0.08,-23.17,-5.95,-17.78,29.35
0.16496,0.63959,2.12577,0.86245,0.23190999999999998,0.12,-1.01,-0.12,-23.94,-3.5,-16.03,29.36
0.17372,0.68385,2.20218,0.87508,0.23323000000000002,0.1,-0.99,-0.14,-23.1,0.91,-14.56,29.37
0.18383,0.69762,2.28798,0.92886,0.24115,0.09,-0.98,-0.14,-21.56,7.49,-13.09,29.38
0.18129,0.7215699999999999,2.30055,0.94427,0.22796999999999998,0.11,-1.0,-0.14,-20.44,14.07,-11.48,29.39
0.18129,0.7459600000000001,2.32593,0.96205,0.23455,0.15,-1.02,-0.11,-19.74,19.32,-10.22,29.400000000000002
0.19019,0.77499,2.44429,0.9891200000000001,0.22796999999999998,0.18,-1.03,-0.07,-20.58,20.51,-9.1,29.41
0.18764,0.7812899999999999,2.39743,1.03062,0.24645999999999998,0.19,-1.03,-0.06,-20.93,19.88,-8.05,29.42
0.19787000000000002,0.8371700000000001,2.53422,1.07321,0.24381,0.2,-1.05,-0.06,-21.42,19.39,-7.21,29.43
0.20432,0.8526100000000001,2.61346,1.10225,0.25313,0.21,-1.05,-0.06,-21.63,17.78,-7.42,29.44
0.21731,0.8840100000000001,2.65047,1.1392799999999998,0.26118,0.23,-1.05,-0.07,-20.3,15.12,-6.65,29.45
0.22782,0.9091799999999999,2.72645,1.14428,0.26253000000000004,0.24,-1.03,-0.08,-19.32,14.63,-7.07,29.46
