S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.03252,0.14958,0.23173000000000002,0.09757,0.05791,0.03,-1.0,0.01,0.84,-5.11,2.03,34.0
0.03032,0.15455,0.21741999999999997,0.08707000000000001,0.05791,0.01,-1.0,0.01,0.56,-5.04,1.89,34.01
0.03362,0.15082,0.21600000000000003,0.08242999999999999,0.04881,0.0,-1.0,0.01,0.77,-4.55,1.89,34.02
0.03583,0.14217,0.21600000000000003,0.08707000000000001,0.05449,-0.01,-1.0,0.02,0.7,-4.13,1.68,34.03
0.02593,0.14586,0.21034,0.08707000000000001,0.04995,-0.02,-1.01,0.02,0.63,-3.92,1.26,34.04
0.03583,0.15206,0.21034,0.08242999999999999,0.044289999999999996,-0.02,-1.01,0.02,0.7,-3.64,1.05,34.05
0.03804,0.14834,0.21316,0.07897,0.043160000000000004,-0.03,-1.01,0.02,0.0,-3.01,0.42,34.06
0.03252,0.14217,0.21458000000000002,0.08591,0.05563,-0.03,-1.01,0.02,0.14,-2.66,0.07,34.07
0.02812,0.14217,0.20192000000000002,0.08242999999999999,0.05677000000000001,-0.02,-1.01,0.01,0.07,-1.96,-0.28,34.08
0.04359,0.1533,0.20893,0.07897,0.043160000000000004,-0.01,-1.01,0.02,-0.07,-1.61,-0.63,34.09
0.03142,0.1434,0.21175,0.08359,0.04995,0.0,-1.01,0.03,-0.28,-1.33,-0.84,34.1
0.02812,0.14217,0.21600000000000003,0.09056,0.05108,0.01,-1.0,0.02,-0.35,-1.68,-0.84,34.11
0.03362,0.14217,0.21316,0.08127999999999999,0.04881,0.01,-1.0,0.02,-0.28,-1.54,-1.19,34.12
0.03583,0.15082,0.22741999999999998,0.08591,0.05791,0.01,-1.0,0.02,-0.28,-1.33,-1.26,34.13
0.03915,0.1434,0.22311999999999999,0.09639,0.05677000000000001,0.01,-1.0,0.02,-0.35,-1.4,-1.33,34.14
0.04359,0.14958,0.22598000000000001,0.08127999999999999,0.05677000000000001,0.01,-1.0,0.01,-0.42,-1.33,-1.4,34.15
0.04359,0.14586,0.23606999999999997,0.08822999999999999,0.06362999999999999,0.02,-1.0,0.01,-0.28,-1.33,-1.12,34.160000000000004
