S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.049210000000000004,-0.07441,-0.08588,0.18694000000000002,0.07414,-0.02,-0.99,0.2,0.7,-0.77,0.14,28.2
0.0414,-0.07441,-0.0919,0.18504,0.07767,-0.02,-0.98,0.21,0.63,-0.84,0.21,28.21
0.052579999999999995,-0.07143,-0.07894,0.18316,0.07767,-0.02,-0.98,0.2,0.7,-0.91,0.35,28.22
0.04362,-0.07441,-0.08675,0.18788,0.07414,-0.02,-0.98,0.21,0.84,-0.98,0.28,28.23
0.04809,-0.07044,-0.08329,0.18220999999999998,0.07414,-0.02,-0.98,0.2,0.63,-0.91,0.28,28.240000000000002
0.049210000000000004,-0.06744,-0.08329,0.18127000000000001,0.08713,-0.01,-0.98,0.21,0.63,-1.05,0.49,28.25
0.05033,-0.07837000000000001,-0.08588,0.17939000000000002,0.07767,-0.02,-0.98,0.21,0.91,-1.26,0.49,28.26
0.05033,-0.06844,-0.07894,0.17939000000000002,0.06477999999999999,-0.02,-0.98,0.21,0.77,-1.4,0.35,28.27
0.05033,-0.07441,-0.08242000000000001,0.1841,0.07767,-0.02,-0.98,0.21,0.77,-1.4,0.42,28.28
0.04251,-0.07243,-0.08588,0.18599000000000002,0.07532,-0.01,-0.98,0.21,0.84,-1.68,0.63,28.29
0.0414,-0.08427,-0.08847000000000001,0.18883,0.08713,-0.02,-0.99,0.21,0.77,-1.61,0.42,28.3
0.049210000000000004,-0.07243,-0.0919,0.17845,0.06361,-0.02,-0.99,0.21,0.49,-1.61,0.56,28.310000000000002
0.0414,-0.07737999999999999,-0.09018999999999999,0.17939000000000002,0.07297000000000001,-0.01,-0.98,0.2,0.7,-1.61,0.77,28.32
0.04362,-0.07639,-0.08932999999999999,0.18127000000000001,0.06711,-0.01,-0.98,0.21,0.77,-1.68,0.77,28.330000000000002
0.039169999999999996,-0.07243,-0.09104,0.18033,0.07885,-0.01,-0.98,0.21,0.56,-1.96,0.63,28.34
