S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.10786,0.24825,0.3256,0.1789,0.1188,0.0,-1.0,0.02,-0.35,-2.87,1.47,5.0
0.10905,0.23071999999999998,0.31454,0.18142,0.1212,0.0,-1.0,0.02,-0.28,-3.43,1.54,5.01
0.11260999999999999,0.24689,0.31926,0.17388,0.1152,0.0,-1.0,0.02,-0.42,-3.57,1.33,5.0200000000000005
0.1138,0.23876999999999998,0.30983,0.16764,0.12,0.0,-1.0,0.01,-0.63,-3.71,1.47,5.03
0.1138,0.24418,0.32242,0.17388,0.12482,0.0,-1.0,0.0,-0.42,-4.06,1.61,5.04
0.11023,0.23474,0.31768,0.1789,0.1188,0.0,-1.0,0.0,-0.21,-3.85,1.68,5.05
0.11023,0.23743000000000003,0.32400999999999996,0.17513,0.1176,0.0,-1.0,0.0,-0.28,-3.57,1.68,5.0600000000000005
0.10314000000000001,0.2334,0.31768,0.18647,0.1188,0.0,-1.0,0.01,-0.21,-3.5,1.75,5.07
0.0891,0.22938000000000003,0.29895,0.16391,0.1212,0.0,-1.01,0.01,-0.28,-3.5,1.75,5.08
0.10314000000000001,0.23071999999999998,0.30049000000000003,0.17263,0.1188,0.0,-1.01,0.01,-0.21,-3.36,1.54,5.09
0.10314000000000001,0.23474,0.30827,0.17388,0.1188,0.0,-1.0,0.02,-0.14,-3.71,1.82,5.1000000000000005
0.10668,0.24418,0.32242,0.17138,0.1212,0.0,-1.01,0.02,-0.07,-4.27,1.75,5.11
0.1055,0.23743000000000003,0.31768,0.17764000000000002,0.1164,0.0,-1.01,0.02,-0.28,-4.55,1.54,5.12
0.10668,0.24418,0.31611,0.16267,0.1164,0.0,-1.0,0.01,-0.14,-4.76,1.54,5.13
0.11142,0.23608,0.30827,0.17138,0.10923,0.0,-1.0,0.01,0.0,-4.97,1.89,5.14
0.10786,0.23474,0.32242,0.17388,0.1176,-0.01,-1.0,0.01,-0.07,-4.48,1.54,5.15
0.1138,0.23743000000000003,0.31296999999999997,0.17138,0.1176,-0.01,-1.0,0.01,-0.07,-3.99,1.68,5.16
0.10786,0.24418,0.30983,0.16888,0.10923,0.0,-1.0,0.01,0.07,-4.34,1.54,5.17
0.09376,0.22938000000000003,0.29586,0.16888,0.1164,-0.01,-1.0,0.01,-0.07,-4.06,1.61,5.18
0.11737,0.24418,0.32084,0.1789,0.114,-0.01,-1.01,0.02,0.07,-3.92,1.33,5.19
0.1055,0.23205,0.30671,0.16888,0.11160999999999999,-0.01,-1.0,0.01,-0.14,-4.06,1.33,5.2
0.11023,0.24147,0.30515,0.16764,0.12482,-0.01,-1.0,0.01,0.0,-3.99,1.19,5.21
0.11142,0.23071999999999998,0.3036,0.17388,0.1188,-0.01,-1.01,0.01,-0.21,-3.64,1.19,5.22
0.10314000000000001,0.2334,0.3036,0.17138,0.11160999999999999,-0.01,-1.0,0.01,-0.42,-3.57,1.05,5.23
0.11023,0.23743000000000003,0.30983,0.16764,0.11160999999999999,-0.01,-1.0,0.01,-0.14,-3.5,1.19,5.24
0.10196000000000001,0.23071999999999998,0.30827,0.17388,0.114,0.0,-1.0,0.01,0.0,-3.71,1.26,5.25
0.09844,0.24147,0.30515,0.17138,0.10923,0.0,-1.0,0.01,-0.14,-3.92,1.26,5.26
0.10196000000000001,0.23205,0.30515,0.17639000000000002,0.12,0.0,-1.0,0.01,0.07,-3.78,1.33,5.2700000000000005
0.09143,0.22139,0.28970999999999997,0.17388,0.10923,-0.01,-1.0,0.0,0.28,-3.5,1.4,5.28
0.10905,0.23205,0.29895,0.16267,0.10447000000000001,-0.01,-1.0,0.01,0.28,-2.94,1.33,5.29
0.09961,0.2334,0.30515,0.17263,0.1152,-0.01,-1.0,0.01,0.42,-2.38,1.26,5.3
0.09376,0.23205,0.30671,0.17138,0.1164,0.0,-1.0,0.01,0.42,-2.31,1.33,5.3100000000000005
0.10905,0.23071999999999998,0.3036,0.16764,0.114,-0.01,-1.01,0.01,0.49,-2.03,1.33,5.32
0.10314000000000001,0.23071999999999998,0.3036,0.16515,0.1152,-0.01,-1.0,0.01,0.21,-1.96,1.4,5.33
0.1055,0.22671,0.29431999999999997,0.16764,0.10685,0.0,-1.0,0.01,0.49,-1.96,1.68,5.34
0.11142,0.23474,0.3114,0.16515,0.10923,0.0,-1.01,0.01,0.63,-2.17,1.68,5.3500000000000005
0.10196000000000001,0.2334,0.3036,0.16764,0.11281,-0.01,-1.01,0.01,0.42,-1.61,1.33,5.36
0.10432000000000001,0.23743000000000003,0.31454,0.16143,0.11042,-0.01,-1.0,0.02,0.56,-1.68,1.47,5.37
0.0891,0.22139,0.28665,0.16143,0.114,-0.01,-1.0,0.02,0.56,-2.03,1.4,5.38
0.09727000000000001,0.23205,0.3036,0.15772,0.10804000000000001,-0.01,-1.0,0.02,0.49,-1.89,1.68,5.39
0.0961,0.22671,0.30204000000000003,0.16391,0.11281,-0.01,-1.01,0.02,0.63,-2.03,1.4,5.4
0.09961,0.2334,0.29586,0.17013,0.11042,-0.01,-1.0,0.02,0.28,-1.82,1.33,5.41
0.10432000000000001,0.22271999999999997,0.3036,0.16267,0.11042,-0.01,-1.0,0.01,0.42,-1.89,1.26,5.42
0.09844,0.21741999999999997,0.30204000000000003,0.16639,0.10565999999999999,-0.01,-1.0,0.01,0.63,-1.96,1.47,5.43
0.09727000000000001,0.22938000000000003,0.30983,0.15402000000000002,0.10804000000000001,-0.01,-1.0,0.01,0.63,-1.61,1.47,5.44
0.09844,0.22271999999999997,0.30204000000000003,0.16019,0.10565999999999999,0.0,-1.0,0.01,0.63,-1.61,1.4,5.45
0.09961,0.22671,0.29895,0.16515,0.1021,0.0,-1.0,0.01,0.56,-1.89,1.54,5.46
0.10432000000000001,0.22804000000000002,0.30671,0.15772,0.10091,-0.01,-1.0,0.01,0.7,-1.75,1.54,5.47
0.09844,0.23071999999999998,0.32084,0.17639000000000002,0.10565999999999999,-0.01,-1.01,0.01,0.63,-1.75,1.33,5.48
0.09026,0.2161,0.28513,0.16267,0.11281,-0.01,-1.0,0.01,0.56,-1.61,1.33,5.49
0.0891,0.21741999999999997,0.29586,0.16639,0.10804000000000001,-0.01,-1.0,0.01,0.63,-1.68,1.19,5.5
0.09844,0.23071999999999998,0.30671,0.16143,0.11042,-0.01,-1.0,0.02,0.77,-1.82,1.26,5.51
0.09376,0.22405,0.30515,0.16019,0.10685,-0.01,-1.0,0.02,0.63,-2.1,1.12,5.5200000000000005
0.09844,0.22671,0.30049000000000003,0.16391,0.10565999999999999,-0.01,-1.0,0.02,0.49,-2.52,1.33,5.53
0.09376,0.22005999999999998,0.29895,0.15772,0.09973,0.0,-1.0,0.02,0.56,-3.01,1.4,5.54
0.09727000000000001,0.22804000000000002,0.29586,0.16267,0.1021,0.0,-1.0,0.02,0.7,-3.29,1.12,5.55
0.09493,0.22405,0.28818,0.15895,0.1021,-0.01,-1.01,0.02,0.56,-3.29,1.12,5.5600000000000005
0.09376,0.22139,0.30983,0.16143,0.10091,-0.01,-1.01,0.02,0.56,-3.36,1.05,5.57
0.09143,0.21083000000000002,0.30204000000000003,0.16515,0.10447000000000001,-0.02,-1.01,0.02,0.49,-3.08,0.91,5.58
0.09143,0.22005999999999998,0.29124,0.15648,0.09501,-0.02,-1.01,0.02,0.35,-2.87,0.56,5.59
0.09727000000000001,0.22005999999999998,0.2974,0.15279,0.09973,-0.02,-1.0,0.02,0.42,-3.01,0.77,5.6000000000000005
0.09026,0.2161,0.29586,0.16019,0.11042,-0.02,-1.0,0.02,0.28,-2.87,0.56,5.61
0.0891,0.21874000000000002,0.28818,0.15033,0.09973,-0.02,-1.01,0.02,0.07,-2.24,0.56,5.62
0.09258999999999999,0.21345999999999998,0.29431999999999997,0.16019,0.1021,-0.01,-1.0,0.02,0.07,-1.96,0.49,5.63
0.09493,0.21345999999999998,0.2836,0.15895,0.10328,0.0,-1.01,0.02,0.0,-1.96,0.49,5.64
0.09143,0.21874000000000002,0.28818,0.15648,0.09501,0.0,-1.01,0.02,-0.14,-1.96,0.28,5.65
0.0891,0.22005999999999998,0.28970999999999997,0.15772,0.10685,-0.01,-1.0,0.02,-0.07,-2.03,0.56,5.66
0.0891,0.22271999999999997,0.30049000000000003,0.15525,0.10447000000000001,-0.01,-1.0,0.02,-0.07,-2.1,0.42,5.67
0.0891,0.21345999999999998,0.27753,0.1491,0.10565999999999999,-0.01,-1.01,0.02,-0.21,-2.1,0.56,5.68
0.09026,0.21083000000000002,0.29124,0.15156,0.10447000000000001,-0.01,-1.0,0.02,-0.21,-2.03,0.21,5.69
0.09258999999999999,0.21478000000000003,0.29278000000000004,0.15402000000000002,0.10565999999999999,-0.02,-1.0,0.01,-0.14,-1.75,0.28,5.7
0.08446000000000001,0.2161,0.29431999999999997,0.16019,0.10923,-0.01,-1.0,0.02,-0.21,-1.82,0.28,5.71
0.09493,0.21345999999999998,0.3036,0.15156,0.09855,-0.01,-1.0,0.02,-0.21,-1.82,0.14,5.72
0.09143,0.22271999999999997,0.28665,0.15279,0.09855,-0.01,-1.01,0.02,-0.35,-1.89,0.07,5.73
0.09376,0.21741999999999997,0.29431999999999997,0.14787999999999998,0.10091,-0.01,-1.0,0.02,-0.35,-2.03,0.14,5.74
0.09493,0.22538000000000002,0.28818,0.15525,0.10565999999999999,-0.01,-1.0,0.02,-0.28,-2.1,0.35,5.75
0.08562,0.21214,0.28208,0.14787999999999998,0.10328,0.0,-1.0,0.01,-0.14,-2.31,0.63,5.76
0.09376,0.22005999999999998,0.29895,0.15895,0.10685,0.01,-1.01,0.02,-0.21,-2.73,0.42,5.7700000000000005
0.08677,0.22005999999999998,0.2836,0.14787999999999998,0.10091,0.0,-1.0,0.02,-0.21,-2.73,0.42,5.78
0.09258999999999999,0.21874000000000002,0.28208,0.15156,0.10091,0.0,-1.0,0.01,-0.07,-2.94,0.77,5.79
0.09844,0.21874000000000002,0.29124,0.14787999999999998,0.10685,0.0,-1.0,0.01,0.21,-2.87,0.77,5.8
0.08446000000000001,0.20689000000000002,0.28665,0.15279,0.09973,-0.01,-1.01,0.01,-0.07,-2.94,0.56,5.8100000000000005
0.0961,0.2161,0.28665,0.15402000000000002,0.09973,-0.01,-1.0,0.01,0.0,-2.73,0.63,5.82
0.08677,0.21741999999999997,0.2836,0.1491,0.09501,-0.01,-1.0,0.01,0.07,-2.66,0.84,5.83
0.08677,0.22405,0.29124,0.15772,0.09973,-0.01,-1.0,0.01,0.14,-2.45,0.49,5.84
0.08446000000000001,0.21214,0.28513,0.15279,0.10685,-0.01,-1.0,0.02,0.0,-2.03,0.49,5.8500000000000005
0.09026,0.21214,0.28970999999999997,0.1491,0.09501,-0.01,-1.0,0.02,0.07,-1.96,0.49,5.86
0.09026,0.21345999999999998,0.29124,0.1491,0.10091,-0.01,-1.0,0.02,0.14,-2.1,0.56,5.87
0.07984,0.20167000000000002,0.27905,0.15525,0.10328,-0.01,-1.01,0.02,0.14,-2.31,0.42,5.88
0.08794,0.21345999999999998,0.28208,0.1491,0.09737,-0.01,-1.0,0.02,-0.14,-2.38,0.56,5.89
0.09376,0.21214,0.28970999999999997,0.15033,0.10328,-0.01,-1.0,0.02,0.07,-2.1,0.42,5.9
0.08446000000000001,0.2161,0.28208,0.14543,0.10328,-0.01,-1.0,0.02,0.0,-1.96,0.35,5.91
0.09258999999999999,0.21741999999999997,0.28970999999999997,0.14299,0.09855,-0.01,-1.0,0.01,-0.07,-2.03,0.35,5.92
0.0961,0.21214,0.28970999999999997,0.15402000000000002,0.10923,-0.01,-1.0,0.02,0.14,-2.17,0.42,5.93
0.08677,0.21214,0.2836,0.15033,0.10328,-0.01,-1.01,0.01,0.0,-2.24,0.21,5.94
0.08562,0.21478000000000003,0.28513,0.14299,0.09973,-0.01,-1.0,0.01,0.0,-2.1,0.35,5.95
0.0891,0.21214,0.29278000000000004,0.1491,0.11042,-0.01,-1.0,0.01,0.0,-2.17,0.49,5.96
0.0961,0.21083000000000002,0.2836,0.15279,0.09973,-0.01,-1.0,0.01,0.07,-2.03,0.49,5.97
0.09844,0.22271999999999997,0.29586,0.14787999999999998,0.09855,-0.01,-1.0,0.01,0.14,-1.68,0.56,5.98
0.08677,0.2082,0.28513,0.14787999999999998,0.1021,0.0,-1.0,0.01,0.14,-1.68,0.56,5.99
0.08562,0.21214,0.28818,0.15648,0.11160999999999999,0.0,-1.0,0.01,0.14,-1.68,0.77,6.0
0.0891,0.21214,0.28513,0.15402000000000002,0.10091,0.0,-1.0,0.01,0.21,-1.96,0.77,6.01
0.09143,0.21083000000000002,0.28208,0.15895,0.09973,0.0,-1.0,0.01,0.42,-1.89,0.84,6.0200000000000005
0.09026,0.20559000000000002,0.28665,0.15156,0.09855,0.0,-1.0,0.02,0.21,-2.45,1.05,6.03
0.0891,0.21874000000000002,0.30049000000000003,0.14665,0.09973,0.0,-1.0,0.01,0.28,-2.73,1.26,6.04
0.0891,0.21214,0.28665,0.14420999999999998,0.10091,-0.01,-1.0,0.02,0.35,-2.73,1.12,6.05
0.07984,0.20689000000000002,0.28056,0.1491,0.09737,-0.01,-1.01,0.02,0.49,-2.52,1.12,6.0600000000000005
0.08213999999999999,0.20559000000000002,0.27602,0.14543,0.09266,-0.01,-1.01,0.02,0.42,-2.52,1.12,6.07
0.0961,0.21214,0.2974,0.1491,0.09737,0.0,-1.0,0.02,0.56,-2.59,1.19,6.08
