S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.14055,0.16885,0.39145,0.31,0.25328,-0.07,-0.99,0.17,-0.21,-2.52,0.98,16.6
0.13984000000000002,0.16439,0.39311999999999997,0.31422,0.26197,-0.08,-0.98,0.17,-0.14,-2.38,1.05,16.61
0.14196,0.16735999999999998,0.38315,0.3227,0.28476,-0.08,-0.99,0.18,0.07,-2.38,1.05,16.62
0.15337,0.18016,0.41846000000000005,0.33694,0.29891,-0.08,-0.99,0.18,0.0,-2.66,1.33,16.63
0.14906,0.18016,0.41334,0.34268000000000004,0.30246,-0.08,-0.99,0.18,-0.21,-2.8,1.19,16.64
0.14620999999999998,0.17034000000000002,0.40825,0.32838,0.29005,-0.07,-0.99,0.17,-0.42,-2.66,1.19,16.65
0.14337,0.16885,0.39479000000000003,0.3227,0.27596,-0.07,-0.99,0.17,-0.28,-2.38,0.91,16.66
0.13914,0.16959000000000002,0.39145,0.32554,0.29181999999999997,-0.07,-0.99,0.17,-0.35,-2.17,1.05,16.67
0.14692,0.16513,0.39145,0.31563,0.28829,-0.07,-0.99,0.17,-0.42,-1.89,0.98,16.68
0.13984000000000002,0.16217,0.38813000000000003,0.33266,0.29005,-0.07,-0.99,0.17,-0.42,-1.96,0.98,16.69
0.14407999999999999,0.16291,0.39479000000000003,0.31704,0.27771999999999997,-0.07,-0.98,0.17,-0.42,-1.68,0.77,16.7
0.13914,0.16439,0.3815,0.31,0.25849,-0.08,-0.99,0.17,-0.42,-1.12,0.98,16.71
0.13914,0.15922999999999998,0.39479000000000003,0.3227,0.27596,-0.08,-0.99,0.17,-0.42,-0.7,0.84,16.72
0.14692,0.17259000000000002,0.39982,0.33981,0.31674,-0.07,-0.99,0.17,-0.49,-0.49,1.05,16.73
0.14479,0.17184000000000002,0.39982,0.32411999999999996,0.30069,-0.07,-0.98,0.17,-0.21,-0.49,1.05,16.740000000000002
0.1455,0.16735999999999998,0.39814,0.31987,0.28476,-0.06,-0.99,0.17,-0.07,-0.7,1.26,16.75
0.14407999999999999,0.16513,0.38647,0.31987,0.26895,-0.06,-0.99,0.18,-0.35,-0.84,1.12,16.76
0.14196,0.17034000000000002,0.37985,0.31704,0.26895,-0.06,-0.98,0.18,-0.7,-1.47,1.12,16.77
0.14978,0.17334000000000002,0.40825,0.32838,0.28829,-0.06,-0.98,0.17,-0.49,-2.1,1.33,16.78
0.14265999999999998,0.16439,0.38813000000000003,0.32554,0.26721,-0.07,-0.99,0.18,0.0,-2.31,1.61,16.79
0.13984000000000002,0.16143,0.36513,0.29880999999999996,0.25501,-0.07,-0.99,0.17,-0.07,-2.1,1.61,16.8
0.14479,0.16439,0.38481,0.31845999999999997,0.28123000000000004,-0.07,-0.99,0.17,-0.7,-2.24,1.68,16.81
0.15772,0.17787999999999998,0.40995,0.34124,0.30781,-0.07,-0.99,0.17,-0.7,-2.59,1.61,16.82
0.1455,0.16735999999999998,0.39479000000000003,0.32554,0.27596,-0.07,-0.98,0.17,-0.56,-2.8,1.75,16.830000000000002
