S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.06611,0.31461,0.67128,0.38809,0.14288,0.0,-1.0,0.0,0.21,-3.01,1.33,5.3
0.06724,0.32048000000000004,0.66415,0.38553000000000004,0.14288,0.0,-1.01,-0.01,-0.28,-2.8,1.12,5.3100000000000005
0.0741,0.32491,0.66059,0.38297,0.14159000000000002,-0.01,-1.0,0.0,-0.28,-2.8,1.26,5.32
0.06724,0.32343,0.6393800000000001,0.38553000000000004,0.14418,-0.02,-1.0,-0.01,0.21,-2.87,1.33,5.33
0.0627,0.32195,0.64642,0.37787,0.14547000000000002,-0.01,-1.0,-0.01,0.28,-2.45,1.47,5.34
0.06611,0.33233,0.66059,0.38553000000000004,0.13643,-0.01,-1.01,-0.01,0.07,-2.31,1.05,5.3500000000000005
0.06952,0.32639,0.65704,0.38553000000000004,0.14418,-0.01,-1.0,-0.01,-0.28,-2.38,1.12,5.36
0.06157000000000001,0.32195,0.66415,0.38553000000000004,0.1403,-0.01,-1.0,-0.01,-0.07,-2.17,1.12,5.37
0.07066,0.32343,0.6535,0.39579000000000003,0.1403,-0.01,-1.0,-0.01,0.21,-2.31,1.19,5.38
0.06952,0.32048000000000004,0.67128,0.38553000000000004,0.14418,0.0,-1.0,-0.01,0.28,-2.66,0.91,5.39
0.06838,0.32195,0.6358600000000001,0.39836,0.14159000000000002,-0.01,-1.01,-0.01,-0.21,-2.52,0.91,5.4
0.07181,0.32195,0.66415,0.38809,0.14936,-0.01,-1.0,-0.01,-0.14,-2.52,0.84,5.41
0.0627,0.32639,0.66059,0.39836,0.14288,-0.01,-1.0,-0.01,0.35,-2.73,1.05,5.42
0.06952,0.32048000000000004,0.66059,0.38553000000000004,0.1403,-0.01,-1.01,-0.01,0.21,-2.73,0.77,5.43
0.06952,0.32639,0.69282,0.39836,0.14288,-0.01,-1.01,-0.01,-0.49,-2.52,0.77,5.44
0.07869,0.32787,0.67128,0.39321999999999996,0.13901,-0.01,-1.0,-0.01,-0.14,-2.24,0.77,5.45
0.06724,0.32048000000000004,0.6429,0.38042,0.15327000000000002,0.0,-1.0,-0.01,0.49,-2.66,0.98,5.46
0.07066,0.32639,0.64996,0.38042,0.14936,0.0,-1.01,-0.01,0.28,-2.8,0.7,5.47
0.07639,0.31461,0.64996,0.37532,0.14547000000000002,-0.01,-1.0,-0.01,-0.35,-2.45,0.7,5.48
0.06611,0.31901,0.64642,0.37787,0.13772,-0.01,-1.0,-0.01,0.07,-2.03,0.7,5.49
0.06611,0.32048000000000004,0.62535,0.38809,0.13772,-0.01,-1.0,-0.01,0.49,-2.03,0.98,5.5
0.06952,0.32048000000000004,0.6535,0.38553000000000004,0.14936,0.0,-1.0,-0.01,0.21,-1.89,1.12,5.51
0.06383,0.32048000000000004,0.67485,0.40351,0.14418,0.0,-1.01,-0.01,-0.14,-1.96,0.98,5.5200000000000005
