S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.042289999999999994,-0.07785,0.27011,0.43913,0.11678,0.03,-0.99,0.16,-0.77,-2.24,0.98,39.800000000000004
-0.05165,-0.08362,0.23926999999999998,0.44603999999999994,0.12968,0.03,-0.99,0.16,-0.91,-2.38,0.98,39.81
-0.04498,-0.09509,0.23544,0.44603999999999994,0.11839000000000001,0.03,-0.99,0.16,-0.84,-2.24,0.91,39.82
-0.05165,-0.09366000000000001,0.2431,0.43683999999999995,0.11357,0.04,-0.99,0.17,-0.84,-2.31,1.12,39.83
-0.05297999999999999,-0.09366000000000001,0.23544,0.42767,0.12483,0.03,-0.99,0.16,-0.7,-2.38,0.98,39.84
-0.04498,-0.08362,0.25463,0.44835,0.14104,0.03,-0.99,0.16,-0.91,-2.24,0.98,39.85
-0.046310000000000004,-0.09222999999999999,0.23544,0.44603999999999994,0.12483,0.04,-0.99,0.16,-0.91,-2.03,0.7,39.86
-0.03422,-0.0908,0.25078,0.44603999999999994,0.12805999999999998,0.04,-0.98,0.17,-0.91,-2.45,1.19,39.87
-0.05165,-0.0908,0.22780999999999998,0.43454,0.12645,0.04,-0.99,0.16,-0.77,-2.66,1.12,39.88
-0.04095,-0.0735,0.23926999999999998,0.42767,0.12645,0.03,-0.99,0.16,-0.63,-2.94,1.12,39.89
-0.054310000000000004,-0.08937,0.22399999999999998,0.41628000000000004,0.12645,0.03,-0.99,0.16,-0.98,-2.66,1.12,39.9
-0.05165,-0.09509,0.23926999999999998,0.43683999999999995,0.13454000000000002,0.03,-0.99,0.16,-1.19,-2.73,0.91,39.910000000000004
-0.04364,-0.09509,0.23926999999999998,0.43683999999999995,0.12968,0.03,-0.99,0.16,-1.19,-2.38,0.91,39.92
-0.03961,-0.09509,0.26236,0.44143000000000004,0.1313,0.03,-0.99,0.16,-1.05,-2.03,0.98,39.93
-0.046310000000000004,-0.08937,0.24694000000000002,0.43454,0.12483,0.03,-0.99,0.16,-1.05,-1.96,0.98,39.94
-0.04095,-0.0865,0.22399999999999998,0.45066000000000006,0.12968,0.04,-0.99,0.16,-1.05,-2.1,0.84,39.95
-0.04095,-0.07929,0.2202,0.44835,0.13942000000000002,0.04,-0.99,0.16,-1.33,-2.03,0.84,39.96
-0.04364,-0.08217999999999999,0.2431,0.44373999999999997,0.14593,0.04,-0.99,0.16,-1.05,-2.03,0.84,39.97
-0.042289999999999994,-0.08506,0.27011,0.44373999999999997,0.13617,0.04,-0.99,0.16,-0.7,-2.31,1.19,39.980000000000004
-0.04498,-0.08937,0.24694000000000002,0.44603999999999994,0.13454000000000002,0.03,-0.99,0.16,-0.77,-2.52,1.26,39.99
-0.05697000000000001,-0.09792999999999999,0.2202,0.42539,0.13779,0.04,-0.99,0.16,-1.19,-2.31,0.91,40.0
-0.04899,-0.0908,0.27011,0.42767,0.12645,0.04,-0.99,0.16,-1.26,-2.38,0.98,40.01
-0.03961,-0.08506,0.23544,0.42996,0.11035999999999999,0.04,-0.98,0.16,-1.12,-2.59,1.05,40.02
-0.042289999999999994,-0.09651,0.22780999999999998,0.43683999999999995,0.1313,0.03,-0.99,0.16,-0.98,-2.52,1.19,40.03
-0.03422,-0.09936,0.2202,0.43225,0.12968,0.03,-0.99,0.16,-1.05,-2.24,1.12,40.04
-0.03961,-0.08937,0.22780999999999998,0.42996,0.12483,0.03,-0.99,0.16,-0.98,-2.03,1.19,40.050000000000004
-0.03422,-0.09509,0.2202,0.43913,0.12968,0.03,-0.99,0.16,-0.91,-1.68,1.12,40.06
-0.04364,-0.08937,0.23544,0.41628000000000004,0.12,0.04,-0.99,0.16,-1.05,-1.33,1.19,40.07
-0.04498,-0.09222999999999999,0.22780999999999998,0.44603999999999994,0.12322000000000001,0.04,-0.99,0.16,-1.05,-1.61,1.05,40.08
-0.04498,-0.10502,0.19754000000000002,0.43454,0.12483,0.04,-0.98,0.16,-0.98,-1.75,1.19,40.09
-0.04498,-0.09792999999999999,0.19378,0.41628000000000004,0.1313,0.04,-0.99,0.16,-0.91,-1.68,1.26,40.1
-0.03961,-0.0908,0.19754000000000002,0.43225,0.13942000000000002,0.04,-0.99,0.16,-0.84,-2.03,1.26,40.11
-0.03692,-0.0908,0.22780999999999998,0.44603999999999994,0.12968,0.04,-0.99,0.16,-0.98,-2.17,1.12,40.12
-0.04498,-0.09366000000000001,0.22780999999999998,0.43683999999999995,0.12968,0.03,-0.99,0.15,-1.05,-2.38,1.26,40.13
-0.04498,-0.08937,0.23544,0.42539,0.11839000000000001,0.03,-0.99,0.16,-1.05,-2.17,1.33,40.14
-0.046310000000000004,-0.0908,0.20506999999999997,0.42767,0.12483,0.04,-0.99,0.16,-1.05,-1.89,1.33,40.15
-0.04095,-0.09222999999999999,0.21261999999999998,0.42996,0.12483,0.04,-0.99,0.16,-0.77,-2.1,1.19,40.160000000000004
-0.046310000000000004,-0.09651,0.20884,0.43913,0.11195999999999999,0.04,-0.99,0.16,-0.84,-2.66,1.19,40.17
-0.04498,-0.09509,0.23162,0.44835,0.12322000000000001,0.03,-0.99,0.16,-0.98,-2.52,1.05,40.18
-0.03826,-0.09222999999999999,0.20884,0.40721,0.12,0.03,-0.99,0.16,-0.98,-2.17,1.05,40.19
-0.042289999999999994,-0.0908,0.24694000000000002,0.44603999999999994,0.11678,0.03,-0.99,0.15,-0.91,-1.89,0.98,40.2
-0.04364,-0.09366000000000001,0.22399999999999998,0.41855,0.12161,0.03,-1.0,0.15,-0.77,-2.03,1.05,40.21
-0.03961,-0.10078,0.20884,0.42767,0.13942000000000002,0.04,-0.99,0.16,-1.05,-2.24,0.98,40.22
-0.04364,-0.09509,0.23162,0.42767,0.12645,0.04,-0.99,0.16,-1.26,-2.59,0.84,40.230000000000004
-0.04364,-0.09651,0.21261999999999998,0.43225,0.13942000000000002,0.03,-0.99,0.16,-1.26,-2.87,0.84,40.24
-0.04095,-0.09792999999999999,0.21641,0.42539,0.13454000000000002,0.03,-0.99,0.16,-1.12,-2.8,0.84,40.25
-0.04765,-0.09651,0.20884,0.42539,0.11678,0.03,-0.99,0.16,-1.05,-2.87,0.77,40.26
-0.03422,-0.09366000000000001,0.2013,0.42311000000000004,0.12483,0.03,-0.99,0.16,-1.12,-2.94,0.77,40.27
-0.04765,-0.10078,0.2013,0.42996,0.1313,0.03,-0.99,0.15,-1.12,-2.66,0.63,40.28
-0.03557,-0.07785,0.23544,0.42996,0.12,0.03,-0.99,0.15,-1.12,-2.52,0.7,40.29
-0.03422,-0.09366000000000001,0.21641,0.43913,0.12805999999999998,0.03,-0.99,0.15,-1.05,-2.38,0.7,40.300000000000004
-0.03826,-0.0908,0.19754000000000002,0.42996,0.12322000000000001,0.03,-0.99,0.15,-1.19,-2.38,0.49,40.31
-0.04095,-0.10219,0.20884,0.44143000000000004,0.12,0.04,-0.99,0.15,-1.26,-2.1,0.42,40.32
-0.03152,-0.09792999999999999,0.20884,0.42539,0.12805999999999998,0.04,-0.99,0.15,-1.19,-2.31,0.49,40.33
-0.03422,-0.09222999999999999,0.2013,0.43225,0.12322000000000001,0.04,-0.99,0.15,-1.19,-2.52,0.56,40.34
-0.046310000000000004,-0.0908,0.21641,0.41628000000000004,0.12645,0.04,-0.99,0.15,-1.19,-2.59,0.56,40.35
-0.03692,-0.0908,0.19754000000000002,0.42539,0.11839000000000001,0.04,-0.99,0.16,-1.05,-2.8,0.56,40.36
-0.03422,-0.09222999999999999,0.19754000000000002,0.42539,0.12483,0.04,-0.99,0.15,-1.19,-3.01,0.63,40.37
-0.028810000000000002,-0.09509,0.21641,0.41401000000000004,0.12161,0.03,-0.99,0.15,-1.26,-2.94,0.63,40.38
-0.04498,-0.09222999999999999,0.22780999999999998,0.42539,0.12645,0.03,-0.99,0.15,-1.19,-2.94,0.56,40.39
-0.04364,-0.09651,0.2013,0.42539,0.12483,0.03,-0.99,0.15,-1.26,-2.73,0.35,40.4
-0.03152,-0.09792999999999999,0.2013,0.42767,0.13292,0.03,-0.99,0.15,-1.33,-2.8,0.42,40.410000000000004
