S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.09848,0.14986,0.09831000000000001,-0.04711,-0.01075,-0.23,-0.98,0.01,-0.07,-1.26,0.56,16.9
0.09948,0.14459,0.10561,-0.04371,-0.011640000000000001,-0.23,-0.98,0.01,0.21,-1.68,0.49,16.91
0.11367000000000001,0.15092,0.09727999999999999,-0.05219,-0.011640000000000001,-0.23,-0.98,0.01,0.07,-1.75,0.63,16.92
0.10453,0.15304,0.10561,-0.04626,-0.01253,-0.23,-0.98,0.01,-0.07,-1.61,0.7,16.93
0.10554000000000001,0.1467,0.09417,-0.04371,-0.01075,-0.23,-0.98,0.01,0.07,-1.82,0.49,16.94
0.10655,0.14986,0.10039,-0.04371,-0.01342,-0.23,-0.98,0.01,-0.14,-1.54,0.42,16.95
0.10757,0.15198,0.10770999999999999,-0.03772,-0.00808,-0.23,-0.98,0.01,-0.21,-1.47,0.35,16.96
0.10554000000000001,0.15516,0.10770999999999999,-0.03772,-0.01075,-0.23,-0.97,0.01,-0.07,-1.47,0.49,16.97
0.1096,0.1541,0.10457000000000001,-0.03687,-0.00808,-0.23,-0.98,0.01,-0.07,-1.4,0.49,16.98
0.10554000000000001,0.15092,0.10457000000000001,-0.03687,-0.01342,-0.22,-0.98,0.01,-0.35,-1.47,0.42,16.990000000000002
0.10250999999999999,0.15835,0.10665999999999999,-0.03772,-0.01253,-0.22,-0.98,0.01,-0.21,-1.75,0.28,17.0
0.10453,0.15198,0.10352,-0.03858,-0.01253,-0.21,-0.98,0.01,-0.07,-2.1,0.42,17.01
0.10554000000000001,0.15092,0.10770999999999999,-0.03772,-0.00808,-0.21,-0.98,0.01,-0.28,-2.52,0.42,17.02
0.10049,0.14986,0.10039,-0.039439999999999996,-0.009859999999999999,-0.22,-0.98,0.01,-0.28,-2.66,0.63,17.03
0.10655,0.1541,0.10876,-0.03858,-0.01342,-0.22,-0.98,0.0,0.0,-2.66,0.84,17.04
0.09948,0.1541,0.09935,-0.03601,-0.01075,-0.22,-0.98,0.01,0.14,-2.24,0.7,17.05
0.10049,0.14881,0.10982,-0.03515,-0.00808,-0.22,-0.98,0.01,0.0,-2.03,0.91,17.06
0.10554000000000001,0.1541,0.10665999999999999,-0.04029,-0.01342,-0.22,-0.98,0.01,0.0,-1.75,0.98,17.07
0.09948,0.16049000000000002,0.10770999999999999,-0.039439999999999996,-0.011640000000000001,-0.22,-0.97,0.01,0.21,-1.68,1.19,17.080000000000002
0.10554000000000001,0.15304,0.10770999999999999,-0.04286,-0.01431,-0.22,-0.98,0.01,0.14,-1.75,1.33,17.09
0.10554000000000001,0.14775,0.10248,-0.03772,-0.01075,-0.22,-0.98,0.01,0.14,-1.82,1.19,17.1
0.09848,0.14986,0.10352,-0.04541,-0.01075,-0.22,-0.98,0.01,0.0,-2.1,1.19,17.11
0.10554000000000001,0.15198,0.10142999999999999,-0.04371,-0.01608,-0.23,-0.98,0.01,-0.14,-2.38,1.12,17.12
0.10554000000000001,0.14986,0.09935,-0.04115,-0.009859999999999999,-0.23,-0.98,0.01,-0.07,-2.45,1.19,17.13
0.10655,0.14354,0.09521,-0.0505,-0.01431,-0.23,-0.98,0.01,0.21,-2.31,1.26,17.14
0.09948,0.14144,0.08800000000000001,-0.04541,-0.009859999999999999,-0.23,-0.98,0.0,0.21,-2.17,1.12,17.150000000000002
0.10554000000000001,0.14881,0.10248,-0.04115,-0.01873,-0.23,-0.98,0.01,0.07,-2.17,1.12,17.16
0.09948,0.14986,0.10142999999999999,-0.03772,-0.01697,-0.23,-0.98,0.01,-0.07,-2.31,1.05,17.17
0.09647,0.14775,0.09935,-0.04626,-0.009859999999999999,-0.23,-0.98,0.01,-0.14,-2.31,1.12,17.18
0.1015,0.14564000000000002,0.09417,-0.04711,-0.01431,-0.23,-0.98,0.01,0.21,-2.24,1.19,17.19
0.09948,0.14564000000000002,0.09211,-0.04371,-0.011640000000000001,-0.22,-0.98,0.01,0.14,-2.31,1.12,17.2
0.09747,0.14039000000000001,0.09417,-0.04711,-0.01697,-0.22,-0.98,0.01,0.07,-2.59,0.98,17.21
0.10554000000000001,0.14986,0.09521,-0.04796,-0.009859999999999999,-0.22,-0.98,0.01,0.07,-2.8,1.26,17.22
0.10250999999999999,0.14564000000000002,0.09831000000000001,-0.0505,-0.01785,-0.23,-0.98,0.01,-0.14,-2.8,1.05,17.23
0.10352,0.14986,0.09005,-0.05219,-0.01608,-0.22,-0.98,0.01,-0.14,-3.01,1.12,17.240000000000002
0.09848,0.14881,0.09623999999999999,-0.04881,-0.01785,-0.22,-0.98,0.01,-0.14,-3.5,1.12,17.25
0.10554000000000001,0.14775,0.09623999999999999,-0.04626,-0.01342,-0.23,-0.98,0.01,-0.42,-3.71,1.05,17.26
0.10554000000000001,0.14249,0.09314,-0.04881,-0.00897,-0.23,-0.98,0.01,-0.28,-3.43,1.26,17.27
0.10049,0.14564000000000002,0.09005,-0.0505,-0.01342,-0.23,-0.98,0.01,-0.49,-3.5,1.33,17.28
0.1015,0.1467,0.09211,-0.04965,-0.0152,-0.23,-0.98,0.01,-0.35,-3.29,1.26,17.29
0.09848,0.14564000000000002,0.09521,-0.04711,-0.01431,-0.23,-0.98,0.01,-0.21,-3.22,1.26,17.3
0.10250999999999999,0.14986,0.08903,-0.04626,-0.01342,-0.23,-0.98,0.01,-0.28,-3.01,1.12,17.31
0.10554000000000001,0.14881,0.09521,-0.04881,-0.00897,-0.23,-0.98,0.01,-0.49,-2.87,1.12,17.32
0.10554000000000001,0.14249,0.09005,-0.04711,-0.01253,-0.23,-0.98,0.01,-0.42,-2.87,1.19,17.330000000000002
0.09747,0.13935,0.09211,-0.04541,-0.00629,-0.23,-0.98,0.01,-0.42,-2.59,1.05,17.34
0.09747,0.13726,0.09314,-0.042,-0.01342,-0.24,-0.98,0.01,-0.56,-2.73,0.91,17.35
0.09848,0.14144,0.08698,-0.04456,-0.009859999999999999,-0.23,-0.98,0.0,-0.49,-3.01,0.98,17.36
0.10250999999999999,0.14986,0.09935,-0.04796,-0.0205,-0.23,-0.98,0.01,-0.77,-2.87,0.77,17.37
0.10554000000000001,0.14775,0.09005,-0.04456,-0.01608,-0.23,-0.98,0.01,-0.84,-2.38,1.12,17.38
0.1015,0.14459,0.09521,-0.04115,-0.01785,-0.23,-0.98,0.01,-0.49,-2.66,1.19,17.39
0.09647,0.15198,0.09935,-0.04286,-0.01253,-0.23,-0.98,0.01,-0.49,-2.38,1.05,17.400000000000002
0.10554000000000001,0.14881,0.09521,-0.04456,-0.009859999999999999,-0.23,-0.99,0.01,-0.7,-2.94,1.12,17.41
0.10049,0.15092,0.09521,-0.039439999999999996,-0.00629,-0.23,-0.98,0.01,-0.84,-3.08,0.98,17.42
0.10250999999999999,0.15516,0.10142999999999999,-0.042,-0.00539,-0.23,-0.98,0.0,-0.77,-2.59,0.84,17.43
0.10655,0.16049000000000002,0.10352,-0.03687,-0.01608,-0.23,-0.98,0.0,-0.7,-2.73,1.12,17.44
0.10453,0.15092,0.09831000000000001,-0.039439999999999996,-0.01075,-0.23,-0.98,0.0,-0.63,-2.38,0.91,17.45
0.09647,0.14775,0.09005,-0.04541,-0.01075,-0.24,-0.98,0.01,-0.7,-1.89,1.19,17.46
0.11367000000000001,0.14881,0.10142999999999999,-0.04286,-0.01342,-0.23,-0.98,0.0,-0.56,-1.68,1.4,17.47
0.10049,0.15304,0.09417,-0.04456,-0.02226,-0.23,-0.98,0.01,-0.56,-1.61,1.33,17.48
0.09948,0.14775,0.09211,-0.04541,-0.01253,-0.23,-0.98,0.01,-0.63,-1.68,1.19,17.490000000000002
0.1096,0.15198,0.08188,-0.04371,-0.01342,-0.23,-0.98,0.01,-0.7,-1.54,1.05,17.5
0.10049,0.15835,0.09623999999999999,-0.04286,-0.01075,-0.23,-0.98,0.01,-0.84,-1.68,1.19,17.51
0.09848,0.1541,0.09935,-0.04286,-0.01608,-0.23,-0.98,0.01,-0.56,-1.61,1.05,17.52
0.09647,0.15835,0.09211,-0.04029,-0.00808,-0.23,-0.98,0.01,-0.7,-1.61,1.12,17.53
0.1015,0.15304,0.10352,-0.03515,-0.00897,-0.24,-0.98,0.01,-0.77,-1.54,0.91,17.54
0.09747,0.14775,0.08698,-0.042,-0.00808,-0.23,-0.98,0.01,-0.98,-1.75,0.84,17.55
0.10250999999999999,0.15304,0.09935,-0.03428,-0.03795,-0.23,-0.98,0.01,-0.77,-1.75,0.84,17.56
0.10655,0.15622,0.09314,-0.03772,-0.01785,-0.24,-0.98,0.01,-1.19,-1.68,0.84,17.57
0.09848,0.15835,0.09727999999999999,-0.03515,-0.01075,-0.24,-0.98,0.01,-0.98,-1.89,0.77,17.580000000000002
0.1015,0.15622,0.10039,-0.039439999999999996,-0.01431,-0.24,-0.99,0.01,-1.12,-1.54,0.14,17.59
0.10250999999999999,0.15304,0.09831000000000001,-0.04115,-0.01431,-0.24,-0.98,0.01,-1.96,-1.19,0.0,17.6
0.09647,0.1541,0.09417,-0.03858,-0.011640000000000001,-0.24,-0.98,0.01,-1.82,-1.54,-0.28,17.61
0.10757,0.15304,0.09831000000000001,-0.03342,-0.011640000000000001,-0.24,-0.98,0.01,-1.54,-1.82,-0.35,17.62
0.10049,0.15516,0.10561,-0.03858,-0.01253,-0.25,-0.99,0.01,-2.1,-1.96,-1.05,17.63
0.11060999999999999,0.16262000000000001,0.10561,-0.03601,-0.01431,-0.27,-0.99,0.02,-2.59,-1.47,-2.03,17.64
0.1096,0.16477,0.11404,-0.03858,-0.01253,-0.27,-0.99,0.02,-3.57,-0.07,-2.8,17.650000000000002
0.1015,0.16155,0.10770999999999999,-0.029960000000000004,-0.0036,-0.28,-0.97,0.02,-4.13,0.14,-3.5,17.66
0.10858,0.17663,0.12255999999999999,-0.023880000000000002,-0.0027,-0.29,-0.97,0.02,-3.29,0.07,-3.85,17.67
0.12187,0.18535,0.13116,-0.01951,0.00361,-0.3,-0.97,0.02,-3.29,0.63,-4.97,17.68
0.12187,0.18754,0.14205,-0.02475,0.00271,-0.3,-0.98,0.02,-3.85,1.4,-5.88,17.69
0.11879,0.18316,0.14205,-0.01687,0.00361,-0.31,-0.98,0.02,-4.27,1.61,-7.35,17.7
0.12805999999999998,0.19634000000000001,0.15198,-0.0026899999999999997,0.013619999999999998,-0.3,-0.98,0.02,-4.97,1.82,-8.61,17.71
0.12703,0.21869,0.14866,-0.0008960000000000001,0.01454,-0.3,-0.98,0.03,-5.81,2.1,-10.01,17.72
0.12495999999999999,0.20634,0.17335,0.0,0.01545,-0.29,-0.98,0.03,-6.02,0.91,-10.5,17.73
0.13117,0.21194000000000002,0.17221,-0.00358,0.01913,-0.29,-0.99,0.02,-5.95,-0.63,-11.2,17.740000000000002
0.12703,0.20410999999999999,0.18597,0.01356,0.02652,-0.3,-1.01,0.02,-6.44,-0.84,-12.6,17.75
0.13533,0.20077,0.19528,0.00992,0.02189,-0.29,-1.01,0.02,-7.91,-0.56,-13.44,17.76
0.14160999999999999,0.21643,0.20232999999999998,0.01629,0.02559,-0.27,-1.01,0.02,-8.19,-1.12,-14.91,17.77
0.1291,0.22321999999999997,0.2142,0.01904,0.02652,-0.27,-1.02,0.01,-8.54,-1.05,-16.66,17.78
0.13742000000000001,0.21869,0.28785,0.02179,0.02559,-0.26,-1.02,0.01,-9.87,-0.35,-17.85,17.79
0.14371,0.22776,0.24341,0.028260000000000004,0.0321,-0.26,-1.02,0.01,-10.15,-1.12,-18.76,17.8
0.13742000000000001,0.23920999999999998,0.27235,0.03011,0.030239999999999996,-0.26,-1.04,0.01,-9.73,-1.68,-20.58,17.81
0.15003,0.23462,0.30893000000000004,0.041319999999999996,0.029310000000000003,-0.27,-1.03,0.0,-10.99,-0.28,-22.12,17.82
0.15109,0.24499,0.33326999999999996,0.0432,0.04054,-0.26,-1.02,-0.01,-12.53,0.56,-23.59,17.830000000000002
0.15427000000000002,0.25661999999999996,0.36109,0.04226,0.04054,-0.24,-1.02,-0.01,-12.39,-1.33,-23.94,17.84
0.16388,0.25661999999999996,0.40004,0.06321,0.04432,-0.23,-1.03,-0.02,-11.69,-2.59,-24.5,17.85
0.15534,0.25661999999999996,0.42391,0.06321,0.05001,-0.21,-1.06,-0.02,-12.11,-1.89,-25.97,17.86
0.15853,0.25195,0.47989,0.08861000000000001,0.0615,-0.2,-1.07,-0.01,-13.79,-2.8,-26.46,17.87
0.16388,0.26131,0.5141,0.09158999999999999,0.058620000000000005,-0.19,-1.06,-0.01,-15.68,-3.29,-27.37,17.88
0.16067,0.27432,0.56334,0.10562,0.0644,-0.19,-1.05,0.0,-16.52,-2.94,-27.72,17.89
0.18008,0.28508,0.6077899999999999,0.12190999999999999,0.07508,-0.18,-1.06,0.01,-15.68,-3.22,-27.65,17.900000000000002
0.19102,0.31306,0.69091,0.14269,0.09783,-0.21,-1.08,0.03,-14.7,-2.73,-28.0,17.91
0.18335,0.30937,0.7127399999999999,0.14795999999999998,0.07313,-0.24,-1.07,0.04,-15.12,-1.05,-28.77,17.92
0.17790999999999998,0.32172,0.77455,0.16179000000000002,0.08392000000000001,-0.24,-1.05,0.04,-15.96,-1.19,-28.91,17.93
0.17140999999999998,0.3292,0.8512200000000001,0.16609000000000002,0.079,-0.21,-1.04,0.02,-15.33,-3.22,-29.4,17.94
0.17249,0.33673000000000003,0.91881,0.18678,0.08689,-0.2,-1.07,0.01,-12.88,-4.48,-30.52,17.95
0.17465,0.36091,1.0292,0.18239,0.08788,-0.2,-1.09,0.01,-12.11,-6.16,-31.92,17.96
0.18117,0.37645,1.0746200000000001,0.18678,0.09383999999999999,-0.2,-1.06,0.0,-14.77,-8.26,-33.25,17.97
0.17899,0.40284000000000003,1.19719,0.20231,0.09783,-0.16,-1.04,-0.01,-13.93,-14.07,-33.88,17.98
0.17790999999999998,0.42439,1.2899200000000002,0.21583000000000002,0.10789000000000001,-0.12,-1.06,-0.02,-10.64,-17.92,-34.3,17.990000000000002
0.17140999999999998,0.45888999999999996,1.34538,0.23299,0.11295999999999999,-0.1,-1.08,-0.03,-10.01,-21.7,-36.33,18.0
0.17573,0.46873000000000004,1.4704700000000002,0.23415,0.12011,-0.09,-1.07,-0.02,-10.36,-25.27,-37.66,18.01
0.17790999999999998,0.48294,1.5679299999999998,0.24694000000000002,0.12011,-0.08,-1.07,-0.02,-9.38,-32.13,-38.57,18.02
0.18008,0.5221600000000001,1.63521,0.25046,0.12318,-0.07,-1.09,-0.03,-7.42,-36.89,-40.39,18.03
0.18554,0.55207,1.73973,0.2599,0.13144,-0.08,-1.13,-0.04,-6.44,-41.44,-44.24,18.04
0.18773,0.58738,1.88422,0.27063000000000004,0.12420999999999999,-0.09,-1.15,-0.04,-7.0,-44.17,-46.97,18.05
0.18008,0.61733,1.91757,0.28391,0.14081,-0.11,-1.15,-0.04,-9.03,-46.34,-49.28,18.06
0.18663,0.6480100000000001,2.00645,0.27906,0.1273,-0.13,-1.14,-0.05,-10.22,-45.15,-49.91,18.07
0.19875,0.6844899999999999,2.16539,0.29736,0.13768,-0.17,-1.11,-0.1,-12.74,-40.25,-50.61,18.080000000000002
0.20654,0.72029,2.22736,0.3085,0.13559000000000002,-0.18,-1.08,-0.14,-13.93,-34.37,-51.1,18.09
0.21438000000000001,0.76961,2.3639900000000003,0.33881,0.14605,-0.16,-1.06,-0.16,-11.9,-29.19,-50.54,18.1
0.22796999999999998,0.8245600000000001,2.50445,0.37401,0.1545,-0.1,-1.06,-0.15,-9.24,-23.8,-49.0,18.11
0.24519000000000002,0.86824,2.6132299999999997,0.40906,0.17055,-0.07,-1.05,-0.13,-9.1,-19.32,-48.58,18.12
0.251,0.8994700000000001,2.77288,0.43963,0.17595,-0.06,-1.05,-0.12,-8.89,-17.08,-47.81,18.13
0.25216,0.93545,2.83406,0.47546000000000005,0.18357,-0.06,-1.04,-0.13,-8.26,-15.96,-45.22,18.14
0.27691,0.9912,3.08009,0.51852,0.18357,-0.06,-1.07,-0.13,-7.42,-13.93,-43.54,18.150000000000002
0.26741,0.9954200000000001,3.06282,0.53684,0.17379,-0.06,-1.07,-0.13,-8.54,-10.08,-42.98,18.16
0.27453,1.0361,3.21393,0.59038,0.19124000000000002,-0.03,-1.06,-0.13,-10.22,-6.86,-42.35,18.17
0.27334,1.08466,3.3268,0.62474,0.17055,-0.01,-1.04,-0.12,-10.01,-5.53,-41.58,18.18
0.28528000000000003,1.11871,3.36564,0.6721600000000001,0.18466,-0.01,-1.02,-0.14,-8.61,-4.69,-39.62,18.19
0.28649,1.16296,3.37545,0.73782,0.18139,0.0,-1.02,-0.15,-7.35,-2.8,-38.22,18.2
0.28049,1.18918,3.53796,0.77108,0.17487,0.01,-1.02,-0.16,-7.56,0.0,-37.24,18.21
0.30956999999999996,1.22567,3.54848,0.83445,0.18685,0.03,-1.02,-0.16,-6.79,1.75,-36.33,18.22
0.31203000000000003,1.23555,3.7005199999999996,0.8764700000000001,0.19676,0.07,-1.04,-0.15,-6.16,4.41,-35.0,18.23
0.30956999999999996,1.28588,3.68935,0.89284,0.16947,0.1,-1.02,-0.13,-9.73,7.56,-34.86,18.240000000000002
0.32939,1.30389,3.71173,0.9933200000000001,0.18905,0.12,-1.01,-0.12,-8.54,7.14,-34.58,18.25
0.33816999999999997,1.35913,3.7570699999999997,1.04075,0.18905,0.12,-0.99,-0.12,-6.93,5.6,-33.04,18.26
0.34196,1.4052799999999999,3.97129,1.09941,0.17812,0.12,-0.99,-0.12,-5.95,5.53,-31.01,18.27
0.34702,1.42745,3.92219,1.12846,0.18248,0.13,-1.0,-0.12,-6.44,6.02,-31.01,18.28
0.35723,1.44146,3.92219,1.18329,0.18795,0.14,-1.0,-0.1,-7.35,4.9,-31.01,18.29
0.38183,1.4957799999999999,3.9466300000000003,1.21409,0.1803,0.14,-0.99,-0.1,-7.35,3.57,-30.59,18.3
0.37141,1.51331,3.9589300000000005,1.24555,0.16839,0.14,-0.99,-0.11,-6.02,3.85,-28.84,18.31
0.3884,1.53696,4.09806,1.3133,0.17487,0.16,-1.0,-0.12,-6.02,5.39,-27.65,18.32
0.42586,1.55491,4.04665,1.32443,0.17163,0.18,-1.0,-0.11,-8.05,5.67,-28.35,18.330000000000002
0.42313999999999996,1.5761,4.08512,1.39002,0.17379,0.19,-0.97,-0.1,-10.01,4.06,-29.4,18.34
0.45337,1.5761,3.98371,1.39878,0.17920999999999998,0.19,-0.93,-0.1,-8.4,1.75,-28.21,18.35
0.46176000000000006,1.6412400000000003,4.09806,1.44335,0.17920999999999998,0.18,-0.94,-0.12,-5.32,0.91,-26.04,18.36
0.48296999999999995,1.70233,4.05941,1.51735,0.16947,0.17,-0.99,-0.11,-7.28,5.46,-24.29,18.37
0.49157,1.6893,4.08512,1.53639,0.17163,0.18,-0.97,-0.11,-8.96,6.16,-24.5,18.38
0.52509,1.7420099999999998,4.12412,1.6249200000000001,0.17920999999999998,0.18,-0.93,-0.12,-9.24,6.09,-24.22,18.39
0.52805,1.7487099999999998,4.19036,1.7042099999999998,0.18575999999999998,0.2,-0.92,-0.12,-7.14,7.0,-21.77,18.400000000000002
0.5325,1.7420099999999998,4.07224,1.73626,0.18248,0.2,-0.94,-0.11,-6.23,8.12,-21.07,18.41
0.52509,1.7453599999999998,4.07224,1.7652599999999998,0.17595,0.19,-0.94,-0.12,-10.43,6.44,-19.6,18.42
0.53697,1.7791599999999999,4.24449,1.8022,0.18466,0.2,-0.94,-0.11,-7.28,9.38,-19.32,18.43
0.5474600000000001,1.80666,4.29966,1.8475700000000002,0.18575999999999998,0.21,-0.95,-0.12,-9.73,3.29,-15.75,18.44
0.53846,1.786,4.19036,1.8134299999999999,0.18795,0.21,-0.93,-0.11,-0.98,10.92,-17.71,18.45
0.53846,1.78257,4.313619999999999,1.86295,0.18139,0.21,-0.99,-0.08,-9.45,13.58,-23.1,18.46
0.57793,1.8032,4.2038,1.90199,0.18795,0.2,-0.94,-0.08,-13.02,4.9,-16.8,18.47
0.57485,1.81708,4.27194,1.93786,0.19676,0.19,-0.89,-0.12,-5.39,7.28,-15.89,18.48
0.56718,1.83457,4.13725,1.9868,0.18795,0.21,-0.87,-0.16,2.03,8.19,-15.89,18.490000000000002
0.56565,1.8522299999999998,4.29966,1.97855,0.19455,0.26,-0.93,-0.15,0.07,7.84,-15.19,18.5
0.57793,1.8593400000000002,4.24449,2.03282,0.19566,0.27,-0.95,-0.13,-1.33,8.61,-17.01,18.51
0.59033,1.88084,4.24449,2.06701,0.19787000000000002,0.27,-0.94,-0.1,-3.57,9.1,-19.18,18.52
0.6028600000000001,1.8880599999999998,4.24449,2.07133,0.19676,0.24,-0.89,-0.12,2.1,3.22,-14.49,18.53
0.58102,1.88084,4.23086,2.08,0.19787000000000002,0.25,-0.93,-0.13,-3.36,3.01,-13.44,18.54
0.58412,1.8953099999999998,4.29966,2.16887,0.19566,0.26,-0.95,-0.11,3.01,6.72,-9.59,18.55
0.5918899999999999,1.9172200000000001,4.25818,2.1598,0.19676,0.26,-0.99,-0.09,-0.56,6.65,-11.83,18.56
0.58567,1.92458,4.27194,2.1917400000000002,0.19787000000000002,0.25,-0.96,-0.07,-2.8,5.95,-12.18,18.57
0.58878,1.93567,4.2173,2.20096,0.20343,0.24,-0.93,-0.09,-2.31,4.2,-10.08,18.580000000000002
0.60917,1.9845,4.35591,2.24301,0.20231,0.25,-0.95,-0.12,0.21,6.23,-7.91,18.59
0.59658,1.95805,4.32765,2.2477400000000003,0.20343,0.25,-0.98,-0.1,-2.45,9.52,-9.24,18.6
0.59345,2.0036099999999997,4.285769999999999,2.21488,0.19787000000000002,0.26,-0.96,-0.09,-4.83,8.4,-9.59,18.61
0.58722,2.03458,4.285769999999999,2.22421,0.19014,0.26,-0.94,-0.1,-3.36,7.07,-8.33,18.62
0.6299,2.02679,4.37014,2.3696900000000003,0.2012,0.26,-0.95,-0.12,-2.52,8.26,-8.26,18.63
0.59502,2.0306900000000003,4.313619999999999,2.33974,0.20454,0.27,-0.98,-0.11,-2.94,9.24,-8.19,18.64
0.60443,2.0463299999999998,4.285769999999999,2.32986,0.19566,0.27,-0.99,-0.12,-3.57,11.48,-8.75,18.650000000000002
0.6171,2.0384900000000004,4.25818,2.29564,0.20565999999999998,0.29,-0.99,-0.11,-3.5,7.77,-8.19,18.66
0.62348,2.06606,4.37014,2.3898900000000003,0.19566,0.3,-0.98,-0.09,-1.75,7.84,-9.87,18.67
0.61075,2.0581400000000003,4.35591,2.34967,0.19566,0.27,-0.98,-0.1,-2.1,5.95,-10.29,18.68
0.60443,2.07002,4.25818,2.32986,0.20454,0.26,-0.96,-0.12,-1.54,6.02,-10.64,18.69
0.6171,2.074,4.32765,2.33974,0.20343,0.26,-0.96,-0.13,-0.14,6.65,-10.78,18.7
0.60129,2.0779900000000002,4.34174,2.30049,0.19676,0.24,-0.97,-0.13,1.33,8.75,-11.41,18.71
0.61234,2.09401,4.384440000000001,2.3696900000000003,0.19898,0.25,-0.97,-0.13,0.42,8.82,-12.53,18.72
0.59972,2.0859799999999997,4.39881,2.40007,0.20231,0.25,-0.94,-0.14,1.12,8.05,-12.74,18.73
0.60129,2.1061099999999997,4.384440000000001,2.34967,0.19787000000000002,0.27,-0.92,-0.14,3.15,8.89,-12.04,18.740000000000002
0.61075,2.11016,4.32765,2.3696900000000003,0.20565999999999998,0.28,-0.94,-0.13,5.32,10.71,-12.25,18.75
0.58878,2.13053,4.41326,2.45697,0.20789000000000002,0.27,-0.94,-0.1,4.13,9.66,-14.14,18.76
0.60443,2.11422,4.41326,2.43091,0.20343,0.26,-0.92,-0.09,5.67,7.77,-12.6,18.77
