S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.20668000000000003,-0.05064,0.28972,0.39743,0.13444,-0.2,-0.96,0.24,0.56,-2.52,1.75,22.7
0.20154,-0.05371,0.30572,0.39743,0.1189,-0.2,-0.96,0.24,0.7,-2.73,2.1,22.71
0.19259,-0.06688,0.27614,0.36503,0.0997,-0.2,-0.95,0.24,0.63,-0.91,0.42,22.72
0.19641,-0.0588,0.29199,0.3735,0.10991,-0.2,-0.95,0.24,0.63,-1.19,0.56,22.73
0.19769,-0.06688,0.27165,0.3701,0.11632999999999999,-0.2,-0.96,0.24,0.42,-1.19,0.35,22.740000000000002
0.19386,-0.06386,0.28065,0.3701,0.11762,-0.2,-0.95,0.24,0.35,-0.91,0.07,22.75
0.19897,-0.0588,0.28065,0.36672,0.11375999999999999,-0.2,-0.95,0.25,0.49,-1.05,0.28,22.76
0.19641,-0.060820000000000006,0.29199,0.3701,0.10991,-0.2,-0.95,0.25,0.42,-1.26,0.14,22.77
0.19386,-0.06184,0.28065,0.36165,0.10862999999999999,-0.2,-0.95,0.25,0.35,-1.47,0.42,22.78
0.18877,-0.06989,0.27389,0.3701,0.11632999999999999,-0.2,-0.95,0.24,0.42,-1.54,0.35,22.79
0.20282,-0.05575,0.28972,0.3752,0.12665,-0.21,-0.95,0.24,0.63,-1.47,0.7,22.8
0.21185,-0.04137,0.30572,0.39056,0.13574,-0.2,-0.96,0.23,0.63,-1.19,0.42,22.81
0.20797,-0.054729999999999994,0.28065,0.38713000000000003,0.12536,-0.21,-0.96,0.23,0.49,-0.98,0.42,22.82
0.21056,-0.056760000000000005,0.29199,0.36841,0.11762,-0.2,-0.96,0.24,0.49,-0.63,0.14,22.830000000000002
0.21574000000000002,-0.054729999999999994,0.29655,0.38885,0.12407,-0.2,-0.96,0.24,0.49,-0.49,0.21,22.84
0.21835,-0.04343,0.31032,0.40088,0.14357999999999999,-0.2,-0.95,0.24,0.56,-0.49,0.14,22.85
