S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.07181,0.0961,0.44635,0.33533,0.22915,-0.09,-1.0,0.03,-0.28,-1.54,-0.56,22.400000000000002
0.08217,0.0961,0.45519,0.33533,0.23433,-0.08,-1.0,0.03,-0.14,-1.26,-0.77,22.41
0.07986,0.1008,0.46631999999999996,0.33368000000000003,0.2257,-0.08,-1.0,0.03,-0.28,-0.91,-0.91,22.42
0.0787,0.10197,0.45741000000000004,0.33368000000000003,0.22743000000000002,-0.08,-1.0,0.03,-0.21,-0.84,-0.7,22.43
0.07411000000000001,0.09962,0.45298,0.33533,0.22398,-0.08,-1.0,0.03,-0.21,-0.84,-0.56,22.44
0.07411000000000001,0.09377,0.45741000000000004,0.34029,0.22915,-0.09,-1.0,0.02,-0.14,-0.63,-0.77,22.45
0.08101,0.10197,0.46186000000000005,0.33368000000000003,0.23087,-0.09,-1.0,0.02,-0.28,-0.07,-0.42,22.46
0.08332,0.09845,0.45963000000000004,0.34029,0.23087,-0.09,-1.0,0.02,-0.07,0.56,-0.56,22.47
0.07986,0.09727999999999999,0.44855,0.33204,0.22915,-0.09,-1.0,0.02,0.0,1.05,-0.7,22.48
0.07986,0.09727999999999999,0.47753,0.34029,0.23433,-0.09,-1.0,0.03,0.21,1.19,-0.63,22.490000000000002
0.07067000000000001,0.09493,0.45519,0.32056,0.2257,-0.08,-1.0,0.03,-0.07,1.19,-0.7,22.5
0.08101,0.0961,0.45963000000000004,0.33368000000000003,0.22743000000000002,-0.08,-1.0,0.03,0.21,1.68,-0.7,22.51
0.07296,0.09377,0.45963000000000004,0.33039,0.21883000000000002,-0.09,-1.0,0.03,0.28,1.96,-0.56,22.52
0.06725,0.09962,0.44855,0.31892,0.22055,-0.08,-1.0,0.03,0.0,2.17,-0.98,22.53
0.07296,0.1008,0.44414,0.32056,0.22055,-0.08,-1.0,0.04,-0.07,2.17,-0.77,22.54
0.07296,0.10197,0.47528000000000004,0.33039,0.21711999999999998,-0.08,-1.0,0.03,0.14,1.75,-0.98,22.55
0.0764,0.09143,0.45519,0.32711,0.22398,-0.09,-1.01,0.03,-0.49,1.75,-1.47,22.56
0.08101,0.09377,0.45741000000000004,0.32547,0.2154,-0.1,-1.0,0.02,-0.98,2.17,-1.82,22.57
0.07296,0.09377,0.45963000000000004,0.33368000000000003,0.22398,-0.1,-1.0,0.01,-0.84,3.29,-1.82,22.580000000000002
0.07181,0.0891,0.44414,0.32056,0.22915,-0.12,-1.0,0.02,-0.49,4.69,-1.75,22.59
0.07296,0.09962,0.43973999999999996,0.31403000000000003,0.22055,-0.11,-1.0,0.03,-0.49,4.83,-1.47,22.6
0.0787,0.0961,0.43973999999999996,0.32547,0.21369000000000002,-0.1,-1.0,0.04,-0.49,3.5,-1.75,22.61
0.07525,0.0961,0.45963000000000004,0.31892,0.22055,-0.09,-1.0,0.03,-0.7,3.29,-2.24,22.62
0.07525,0.09377,0.44855,0.32547,0.21711999999999998,-0.08,-1.0,0.03,-0.91,3.78,-2.17,22.63
