S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.21185,-0.024630000000000003,0.28518000000000004,0.35828000000000004,0.11504,-0.22,-0.94,0.25,0.21,-1.47,0.49,11.1
0.21835,-0.026739999999999996,0.28518000000000004,0.35491999999999996,0.1189,-0.22,-0.95,0.25,0.21,-1.89,0.49,11.11
0.24469000000000002,-0.02885,0.28972,0.36672,0.11247,-0.22,-0.95,0.25,0.14,-2.03,0.63,11.120000000000001
0.21185,-0.03199,0.29655,0.35828000000000004,0.11504,-0.23,-0.95,0.24,0.21,-2.03,0.7,11.13
0.22095,-0.024630000000000003,0.28518000000000004,0.38372,0.12407,-0.23,-0.95,0.24,0.28,-1.96,0.98,11.14
0.21445,-0.026739999999999996,0.28744000000000003,0.3701,0.11762,-0.23,-0.95,0.24,0.21,-1.68,0.63,11.15
0.20668000000000003,-0.03721,0.27614,0.35156,0.10607,-0.23,-0.95,0.24,0.07,-1.68,0.63,11.16
0.22357,-0.024630000000000003,0.28065,0.35828000000000004,0.11119000000000001,-0.23,-0.95,0.24,0.07,-1.54,0.7,11.17
0.22095,-0.024630000000000003,0.29655,0.35491999999999996,0.10224,-0.23,-0.95,0.25,0.42,-1.33,0.84,11.18
0.22225999999999999,-0.026739999999999996,0.28518000000000004,0.36165,0.10607,-0.23,-0.95,0.25,0.49,-0.84,0.63,11.19
0.21445,-0.03825,0.27614,0.3566,0.10352,-0.23,-0.95,0.25,0.21,-0.84,0.49,11.200000000000001
0.21185,-0.03408,0.28065,0.34988,0.11119000000000001,-0.23,-0.94,0.25,0.07,-0.98,0.56,11.21
0.21705,-0.02779,0.27614,0.34486,0.1189,-0.23,-0.94,0.25,0.14,-1.54,0.84,11.22
0.21835,-0.02885,0.2627,0.3566,0.10991,-0.24,-0.95,0.25,0.14,-1.61,0.7,11.23
0.20926999999999998,-0.03825,0.25601999999999997,0.34153,0.0997,-0.24,-0.95,0.25,0.0,-1.68,0.7,11.24
0.20926999999999998,-0.03408,0.26493,0.33986,0.09335,-0.24,-0.95,0.25,-0.14,-1.54,0.77,11.25
0.20926999999999998,-0.03408,0.27165,0.34153,0.10735,-0.24,-0.95,0.25,-0.14,-1.33,0.35,11.26
0.21315,-0.0424,0.25381,0.35324,0.10862999999999999,-0.24,-0.95,0.25,-0.28,-0.98,0.14,11.27
0.20154,-0.03825,0.27389,0.34153,0.09082,-0.24,-0.95,0.25,-0.28,-1.05,0.14,11.28
0.20926999999999998,-0.03199,0.2627,0.33819,0.0997,-0.23,-0.95,0.26,-0.21,-1.33,0.14,11.290000000000001
0.21315,-0.03825,0.2627,0.34319,0.10991,-0.23,-0.95,0.26,-0.49,-1.33,0.0,11.3
0.20926999999999998,-0.02779,0.26716999999999996,0.33321,0.09842999999999999,-0.23,-0.95,0.26,-0.49,-1.75,0.0,11.31
0.20926999999999998,-0.03408,0.25825,0.33819,0.1048,-0.22,-0.95,0.25,-0.49,-2.38,0.28,11.32
0.21056,-0.0424,0.26047,0.34153,0.09842999999999999,-0.22,-0.95,0.25,-0.63,-2.87,0.42,11.33
0.21315,-0.044469999999999996,0.24497,0.34486,0.0997,-0.23,-0.95,0.25,-0.63,-3.01,0.56,11.34
0.19769,-0.04653,0.24938000000000002,0.32824000000000003,0.10224,-0.24,-0.95,0.24,-0.56,-2.94,0.56,11.35
0.20410999999999999,-0.04653,0.26047,0.32824000000000003,0.09335,-0.24,-0.95,0.24,-0.56,-2.38,0.28,11.36
0.21185,-0.0424,0.26493,0.33653,0.08325,-0.24,-0.96,0.24,-0.56,-1.89,0.0,11.370000000000001
0.19514,-0.048589999999999994,0.24718,0.33155,0.10097,-0.23,-0.95,0.24,-0.63,-1.54,-0.35,11.38
0.20410999999999999,-0.047560000000000005,0.24718,0.33155,0.09842999999999999,-0.23,-0.94,0.25,-0.63,-1.61,-0.28,11.39
0.20410999999999999,-0.04343,0.25381,0.33487,0.09462000000000001,-0.23,-0.94,0.25,-0.56,-2.03,0.0,11.4
0.20410999999999999,-0.0424,0.24497,0.33155,0.09082,-0.23,-0.95,0.24,-0.49,-2.38,0.14,11.41
0.19897,-0.0455,0.24938000000000002,0.32824000000000003,0.09335,-0.24,-0.95,0.24,-0.42,-2.1,0.07,11.42
0.20154,-0.048589999999999994,0.25601999999999997,0.32824000000000003,0.09082,-0.24,-0.96,0.24,-0.49,-1.61,-0.42,11.43
0.19641,-0.047560000000000005,0.25159000000000004,0.32658000000000004,0.09335,-0.24,-0.95,0.24,-0.77,-1.12,-0.77,11.44
0.20539000000000002,-0.04033,0.24497,0.33321,0.08829,-0.24,-0.95,0.24,-0.42,-1.05,-0.7,11.450000000000001
0.20282,-0.051660000000000005,0.24497,0.31834,0.0997,-0.24,-0.95,0.24,-0.21,-0.98,-0.77,11.46
0.20797,-0.04343,0.25825,0.32989,0.0845,-0.24,-0.95,0.24,-0.42,-0.56,-1.12,11.47
0.19897,-0.047560000000000005,0.24938000000000002,0.32658000000000004,0.08829,-0.24,-0.95,0.25,-0.56,-0.35,-1.33,11.48
0.19514,-0.05064,0.23619,0.32824000000000003,0.08325,-0.23,-0.95,0.25,-0.42,-0.7,-1.19,11.49
0.20282,-0.0588,0.23619,0.31505,0.08829,-0.23,-0.94,0.25,-0.49,-1.05,-0.98,11.5
0.20668000000000003,-0.0455,0.23619,0.31998000000000004,0.09082,-0.22,-0.95,0.25,-0.56,-1.4,-0.98,11.51
0.20282,-0.051660000000000005,0.23401,0.32493,0.09335,-0.22,-0.95,0.25,-0.56,-1.68,-1.12,11.52
0.19004000000000001,-0.05064,0.22746999999999998,0.32328,0.0845,-0.22,-0.95,0.25,-0.7,-1.82,-1.05,11.53
0.19386,-0.05371,0.23619,0.32989,0.08325,-0.22,-0.95,0.25,-0.7,-2.38,-0.77,11.540000000000001
0.19259,-0.05778,0.2188,0.32163,0.09587999999999999,-0.22,-0.95,0.24,-0.49,-2.87,-0.42,11.55
0.19130999999999998,-0.047560000000000005,0.22746999999999998,0.32328,0.08829,-0.22,-0.95,0.24,-0.42,-2.94,-0.49,11.56
0.19259,-0.05268,0.2253,0.32658000000000004,0.09335,-0.22,-0.95,0.24,-0.7,-2.59,-0.63,11.57
0.1875,-0.051660000000000005,0.22313000000000002,0.32328,0.08829,-0.22,-0.95,0.24,-0.77,-2.52,-0.7,11.58
0.19130999999999998,-0.0588,0.22964,0.32163,0.08955,-0.22,-0.95,0.24,-0.56,-2.66,-0.56,11.59
0.19130999999999998,-0.0588,0.22313000000000002,0.30685999999999997,0.08199,-0.23,-0.95,0.24,-0.42,-2.73,-0.56,11.6
0.19386,-0.056760000000000005,0.21664,0.31505,0.08829,-0.23,-0.95,0.24,-0.42,-2.38,-0.7,11.61
0.19769,-0.06184,0.1596,0.32824000000000003,0.09462000000000001,-0.23,-0.95,0.24,-0.42,-1.96,-0.63,11.620000000000001
