S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.10247,0.12169,0.32216999999999996,0.21239,0.10147,-0.1,-0.99,0.18,0.28,-3.29,1.75,39.800000000000004
0.09986,0.11896,0.32842,0.21500999999999998,0.1079,-0.1,-0.99,0.17,0.28,-2.94,1.68,39.81
0.09986,0.11828,0.32061,0.21500999999999998,0.11757999999999999,-0.1,-0.98,0.17,0.14,-2.31,1.61,39.82
0.10840999999999999,0.12580999999999998,0.33629000000000003,0.21631999999999998,0.10629000000000001,-0.1,-0.98,0.18,0.21,-1.61,1.19,39.83
0.10313,0.12032000000000001,0.32373,0.20715999999999998,0.10147,-0.09,-0.98,0.18,0.28,-1.33,1.26,39.84
0.09986,0.11896,0.32373,0.21895,0.11435,-0.08,-0.98,0.18,0.21,-1.61,1.26,39.85
0.0992,0.11287,0.31596,0.21108000000000002,0.10307000000000001,-0.08,-0.98,0.19,0.14,-2.45,1.47,39.86
0.10445,0.11828,0.33313000000000004,0.2137,0.11435,-0.08,-0.98,0.19,0.21,-3.15,1.19,39.87
0.10577,0.11896,0.31287,0.20847,0.11596,-0.09,-0.99,0.19,0.28,-3.22,1.33,39.88
0.10051,0.11828,0.32216999999999996,0.20976999999999998,0.10307000000000001,-0.1,-0.98,0.19,-0.21,-2.73,1.05,39.89
0.10511,0.12032000000000001,0.32686,0.21108000000000002,0.11112000000000001,-0.1,-0.98,0.18,-0.28,-2.73,1.19,39.9
0.10445,0.11422,0.32373,0.20847,0.11112000000000001,-0.1,-0.98,0.18,0.21,-2.52,1.19,39.910000000000004
0.10379000000000001,0.12580999999999998,0.32999,0.21631999999999998,0.10147,-0.1,-0.98,0.18,0.28,-2.03,1.12,39.92
0.10445,0.11828,0.32686,0.20976999999999998,0.10951,-0.09,-0.98,0.17,0.0,-1.4,0.77,39.93
0.09855,0.11354000000000002,0.31287,0.20976999999999998,0.10307000000000001,-0.09,-0.98,0.18,-0.07,-1.19,1.12,39.94
0.10116,0.12032000000000001,0.31440999999999997,0.20196,0.11757999999999999,-0.08,-0.98,0.18,0.14,-0.91,0.98,39.95
0.09401,0.11152000000000001,0.31440999999999997,0.21239,0.11273,-0.08,-0.99,0.19,-0.07,-1.05,1.12,39.96
0.09595,0.11422,0.31287,0.20326,0.09987,-0.08,-0.99,0.19,-0.07,-1.96,1.26,39.97
0.0992,0.12032000000000001,0.31906,0.20196,0.10951,-0.08,-0.99,0.19,0.07,-2.66,1.4,39.980000000000004
0.09595,0.11489,0.32061,0.20976999999999998,0.10951,-0.09,-0.98,0.18,-0.07,-3.15,1.4,39.99
0.09855,0.11557,0.30978,0.20847,0.1079,-0.09,-0.98,0.18,-0.21,-3.36,1.33,40.0
0.10182000000000001,0.1176,0.31132,0.20847,0.10468,-0.1,-0.98,0.17,0.07,-3.29,1.26,40.01
0.09595,0.11624000000000001,0.30059,0.2137,0.10468,-0.1,-0.98,0.18,0.35,-2.52,1.47,40.02
0.09595,0.11557,0.30059,0.19677,0.10468,-0.1,-0.99,0.18,0.28,-2.03,1.4,40.03
0.10445,0.11692000000000001,0.31596,0.20456,0.10147,-0.09,-0.99,0.18,-0.28,-1.96,1.26,40.04
0.10116,0.1122,0.30825,0.20456,0.11112000000000001,-0.09,-0.98,0.19,-0.35,-1.68,1.26,40.050000000000004
0.0992,0.10751,0.31440999999999997,0.2137,0.10951,-0.08,-0.98,0.19,0.14,-1.75,1.33,40.06
0.10182000000000001,0.12237,0.31440999999999997,0.21239,0.10951,-0.08,-0.99,0.19,0.21,-2.17,1.68,40.07
0.0979,0.1176,0.30825,0.20847,0.10629000000000001,-0.08,-0.99,0.19,-0.14,-2.94,1.47,40.08
0.10182000000000001,0.11287,0.30518,0.20196,0.10951,-0.08,-0.99,0.18,-0.28,-3.64,1.54,40.09
0.10182000000000001,0.11692000000000001,0.30978,0.20456,0.1079,-0.1,-0.99,0.18,-0.07,-3.43,1.54,40.1
0.0966,0.11896,0.31440999999999997,0.20196,0.10468,-0.1,-0.98,0.18,-0.42,-2.8,1.33,40.11
0.10445,0.1176,0.32061,0.20715999999999998,0.09187000000000001,-0.1,-0.98,0.18,-0.63,-2.17,1.05,40.12
0.10247,0.11422,0.30671,0.20326,0.10147,-0.1,-0.97,0.18,-0.21,-2.1,1.26,40.13
0.0992,0.11624000000000001,0.30978,0.20456,0.09666,-0.09,-0.98,0.18,0.49,-1.89,1.47,40.14
0.0979,0.11354000000000002,0.30518,0.20196,0.10629000000000001,-0.09,-0.99,0.18,0.28,-2.03,1.4,40.15
0.0966,0.11896,0.30671,0.20456,0.10629000000000001,-0.08,-0.99,0.18,-0.14,-2.52,1.19,40.160000000000004
0.10051,0.1176,0.30825,0.20847,0.10468,-0.08,-0.99,0.18,-0.42,-3.22,1.12,40.17
0.0992,0.11354000000000002,0.30825,0.20326,0.10147,-0.09,-0.98,0.18,-0.49,-3.64,1.19,40.18
0.09725,0.11624000000000001,0.30365,0.20196,0.10147,-0.1,-0.98,0.18,-0.42,-3.29,1.19,40.19
0.09986,0.11152000000000001,0.30059,0.20326,0.09987,-0.1,-0.98,0.18,-0.35,-2.66,1.12,40.2
0.0966,0.11152000000000001,0.30365,0.20196,0.10147,-0.1,-0.98,0.19,-0.28,-2.24,1.05,40.21
0.10182000000000001,0.11489,0.32061,0.20065999999999998,0.09666,-0.09,-0.98,0.19,-0.07,-2.24,1.12,40.22
0.09595,0.11152000000000001,0.29451,0.20847,0.09826,-0.1,-0.98,0.18,0.07,-2.17,1.05,40.230000000000004
0.09986,0.10751,0.30518,0.20326,0.09506,-0.09,-0.98,0.18,0.0,-1.54,0.84,40.24
0.09855,0.11287,0.30212,0.19935999999999998,0.10307000000000001,-0.09,-0.99,0.18,-0.07,-1.4,0.84,40.25
0.10182000000000001,0.10885,0.30825,0.20586,0.10629000000000001,-0.09,-0.99,0.18,-0.49,-1.68,0.84,40.26
0.0992,0.11557,0.30518,0.19677,0.09826,-0.09,-0.98,0.18,-0.35,-2.24,1.05,40.27
0.09531,0.11287,0.30518,0.20847,0.09506,-0.09,-0.98,0.18,-0.21,-2.17,0.98,40.28
0.09595,0.11354000000000002,0.29755,0.20326,0.08709,-0.09,-0.98,0.18,-0.35,-1.75,0.91,40.29
0.10051,0.10818,0.30365,0.19935999999999998,0.09506,-0.09,-0.98,0.19,-0.42,-2.03,1.05,40.300000000000004
0.09855,0.11085,0.28847,0.19419,0.10629000000000001,-0.08,-0.98,0.19,0.0,-2.45,1.26,40.31
0.09725,0.11287,0.293,0.19419,0.09347000000000001,-0.08,-0.98,0.19,-0.07,-2.87,1.33,40.32
0.10051,0.11692000000000001,0.31132,0.19677,0.08391,-0.08,-0.98,0.19,0.14,-3.36,1.19,40.33
0.0992,0.11018,0.30212,0.19161,0.10951,-0.09,-0.99,0.19,0.0,-3.5,1.26,40.34
0.0992,0.11422,0.30212,0.20586,0.09826,-0.1,-0.99,0.18,-0.35,-3.36,1.19,40.35
0.09986,0.11287,0.29755,0.20326,0.09666,-0.1,-0.99,0.18,-0.42,-3.43,1.19,40.36
0.09466000000000001,0.11018,0.29603,0.20326,0.10629000000000001,-0.1,-0.98,0.18,-0.49,-3.57,1.19,40.37
0.10182000000000001,0.11354000000000002,0.30212,0.19807,0.09826,-0.1,-0.98,0.18,-0.42,-3.15,1.19,40.38
0.09855,0.11624000000000001,0.30212,0.20456,0.10147,-0.1,-0.99,0.19,-0.28,-2.73,1.19,40.39
0.10182000000000001,0.11085,0.29149,0.19935999999999998,0.10307000000000001,-0.1,-0.99,0.19,-0.56,-2.73,1.12,40.4
0.10051,0.11152000000000001,0.29907,0.19935999999999998,0.09347000000000001,-0.09,-0.98,0.18,-0.49,-3.01,1.12,40.410000000000004
0.10313,0.11964000000000001,0.31440999999999997,0.19677,0.09187000000000001,-0.09,-0.98,0.18,-0.35,-3.01,1.05,40.42
0.10182000000000001,0.11354000000000002,0.28847,0.20326,0.10307000000000001,-0.09,-0.99,0.19,-0.49,-3.01,0.98,40.43
0.10247,0.11489,0.2676,0.19161,0.09506,-0.09,-0.99,0.19,-0.91,-3.43,0.98,40.44
0.10182000000000001,0.11152000000000001,0.293,0.20196,0.10147,-0.09,-0.98,0.19,-0.84,-4.06,0.98,40.45
0.09725,0.11692000000000001,0.293,0.20065999999999998,0.10951,-0.1,-0.98,0.18,-0.56,-4.48,1.26,40.46
0.10051,0.12032000000000001,0.30212,0.19161,0.09506,-0.1,-0.99,0.18,-0.49,-4.34,1.33,40.47
0.09855,0.11489,0.293,0.19161,0.09506,-0.1,-0.99,0.18,-0.77,-3.85,1.12,40.480000000000004
0.09595,0.11354000000000002,0.30365,0.19548,0.10468,-0.11,-0.99,0.17,-0.98,-3.15,0.84,40.49
0.09595,0.1122,0.29755,0.20196,0.09506,-0.1,-0.98,0.17,-0.91,-2.38,0.84,40.5
0.10051,0.11085,0.30671,0.20586,0.10307000000000001,-0.1,-0.98,0.17,-0.77,-1.75,0.7,40.51
0.0979,0.10885,0.29603,0.20065999999999998,0.09506,-0.09,-0.99,0.18,-0.84,-1.4,0.42,40.52
0.09855,0.11018,0.293,0.19548,0.08868,-0.1,-0.99,0.19,-1.05,-1.12,0.35,40.53
0.09725,0.11354000000000002,0.29603,0.20065999999999998,0.11273,-0.09,-0.99,0.19,-1.26,-1.54,0.42,40.54
0.0979,0.10751,0.30212,0.20847,0.10629000000000001,-0.09,-0.98,0.19,-1.26,-2.31,0.84,40.550000000000004
0.0992,0.11152000000000001,0.29907,0.19161,0.1079,-0.08,-0.98,0.19,-0.98,-2.73,0.84,40.56
0.10247,0.11287,0.30212,0.19419,0.09826,-0.08,-0.98,0.19,-0.7,-2.8,1.05,40.57
0.0979,0.11354000000000002,0.29907,0.20326,0.10147,-0.09,-0.99,0.18,-1.05,-2.66,0.98,40.58
0.10182000000000001,0.11557,0.28847,0.20065999999999998,0.10951,-0.08,-0.98,0.17,-1.47,-2.8,0.98,40.59
0.0966,0.11354000000000002,0.29451,0.20715999999999998,0.09506,-0.09,-0.98,0.16,-0.77,-2.45,1.05,40.6
0.0979,0.11624000000000001,0.29603,0.19677,0.10147,-0.09,-0.99,0.17,-0.35,-1.68,1.19,40.61
0.10313,0.11287,0.30212,0.19935999999999998,0.09666,-0.09,-0.99,0.17,-1.05,-1.12,0.7,40.62
0.10445,0.11287,0.30212,0.20326,0.09666,-0.09,-0.98,0.17,-1.68,-1.54,0.77,40.63
0.10247,0.11624000000000001,0.28847,0.20065999999999998,0.11112000000000001,-0.09,-0.98,0.18,-0.91,-2.03,0.91,40.64
