S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.01676,0.10175,0.27399,0.49272,0.15411,0.0,-1.0,0.09,0.0,-1.05,0.07,10.8
0.00278,0.09168,0.2431,0.47158,0.16068,0.0,-1.0,0.08,0.07,-0.77,0.42,10.81
0.0224,0.08004,0.25463,0.48095,0.16397,0.01,-1.0,0.09,0.14,-0.98,0.49,10.82
0.00975,0.08834,0.25849,0.49509,0.16233,0.01,-1.0,0.09,-0.07,-1.26,0.42,10.83
0.006959999999999999,0.08834,0.23544,0.48801000000000005,0.16892000000000001,0.01,-1.0,0.09,-0.14,-1.47,0.42,10.84
0.00975,0.08502,0.25463,0.4786,0.16068,0.0,-0.99,0.09,-0.14,-1.75,0.63,10.85
0.00835,0.08834,0.2431,0.4833,0.16397,0.0,-1.0,0.09,0.0,-2.03,0.77,10.86
0.01535,0.08004,0.2431,0.48801000000000005,0.16068,0.0,-1.0,0.1,0.14,-2.24,0.84,10.870000000000001
0.00975,0.09168,0.2202,0.47158,0.15084,0.0,-1.0,0.09,0.14,-2.38,0.98,10.88
0.00975,0.07839,0.23544,0.48095,0.16397,0.0,-1.0,0.1,0.28,-2.52,1.19,10.89
0.00835,0.08834,0.23926999999999998,0.48801000000000005,0.15904000000000001,0.0,-1.0,0.09,0.35,-2.59,0.98,10.9
0.006959999999999999,0.08668,0.21261999999999998,0.49509,0.16397,0.0,-1.0,0.09,-0.07,-2.8,0.84,10.91
0.00835,0.08502,0.25463,0.47626,0.16068,-0.01,-1.0,0.09,-0.35,-2.73,0.84,10.92
0.00556,0.08335,0.2431,0.48801000000000005,0.15904000000000001,0.0,-0.99,0.1,0.07,-2.59,1.19,10.93
0.00556,0.08502,0.23162,0.47158,0.16233,0.0,-1.0,0.1,0.35,-2.87,0.91,10.94
-0.00277,0.08834,0.23162,0.4833,0.16397,-0.01,-1.0,0.1,-0.07,-3.01,0.91,10.950000000000001
0.00417,0.0817,0.2202,0.49036,0.15411,0.0,-1.0,0.09,-0.21,-2.73,1.05,10.96
0.00556,0.09335,0.24694000000000002,0.49272,0.16233,0.0,-0.99,0.09,0.14,-3.15,1.33,10.97
0.00975,0.08668,0.2202,0.46925,0.15084,0.0,-1.0,0.09,0.21,-2.87,1.19,10.98
