S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.046310000000000004,-0.09509,0.084,0.4027,0.11517000000000001,0.06,-0.99,0.16,-0.49,-2.1,0.42,16.6
-0.024730000000000002,-0.08073999999999999,0.10552,0.40721,0.11517000000000001,0.05,-0.99,0.16,-0.77,-2.31,0.49,16.61
-0.030160000000000003,-0.08362,0.09115,0.4027,0.10555999999999999,0.05,-0.98,0.15,-0.56,-1.89,0.49,16.62
-0.02745,-0.08794,0.09473999999999999,0.41855,0.11839000000000001,0.05,-0.99,0.15,0.0,-1.26,0.7,16.63
-0.01654,-0.07059,0.10912999999999999,0.42539,0.1313,0.06,-1.0,0.16,-0.42,-1.19,0.49,16.64
-0.0041600000000000005,-0.06767000000000001,0.13455,0.44373999999999997,0.14757,0.07,-1.0,0.16,-1.47,-1.61,0.21,16.65
-0.00692,-0.07203999999999999,0.13455,0.44603999999999994,0.15575,0.06,-0.98,0.16,-1.26,-2.03,0.35,16.66
-0.0083,-0.07059,0.09833,0.44603999999999994,0.15411,0.06,-0.98,0.16,-0.63,-2.31,0.56,16.67
-0.0041600000000000005,-0.06767000000000001,0.13455,0.44143000000000004,0.1443,0.06,-0.99,0.15,-0.42,-2.31,0.77,16.68
0.006959999999999999,-0.0574,0.13455,0.43225,0.15247,0.06,-0.99,0.15,-0.84,-2.03,0.56,16.69
0.01115,-0.058870000000000006,0.14554,0.44603999999999994,0.1492,0.06,-0.99,0.15,-0.77,-1.61,0.49,16.7
-0.00277,-0.05001,0.14187,0.43683999999999995,0.15247,0.06,-0.99,0.15,-0.7,-1.54,0.63,16.71
0.006959999999999999,-0.06621,0.11275,0.44143000000000004,0.16068,0.06,-0.99,0.15,-0.49,-1.75,0.77,16.72
-0.00277,-0.0735,0.10552,0.42311000000000004,0.13617,0.07,-0.99,0.15,-0.63,-1.54,0.63,16.73
0.00556,-0.0574,0.13455,0.46925,0.15084,0.07,-0.99,0.15,-0.63,-1.68,0.77,16.740000000000002
0.00278,-0.05297,0.1309,0.43913,0.1492,0.07,-0.99,0.16,-0.63,-2.1,0.84,16.75
0.00417,-0.07059,0.11637,0.44373999999999997,0.16562000000000002,0.06,-0.99,0.15,-0.56,-2.31,1.05,16.76
0.00835,-0.06327999999999999,0.13821,0.43913,0.15904000000000001,0.06,-0.99,0.15,-0.7,-2.38,0.91,16.77
0.00417,-0.06327999999999999,0.1309,0.44603999999999994,0.14593,0.06,-0.99,0.15,-0.77,-2.17,0.98,16.78
-0.00277,-0.07203999999999999,0.10192000000000001,0.45529,0.1492,0.06,-0.99,0.16,-0.7,-2.24,1.05,16.79
0.00975,-0.0574,0.1309,0.42996,0.1492,0.06,-0.99,0.15,-0.49,-2.24,1.19,16.8
0.01395,-0.06913,0.14920999999999998,0.43225,0.1443,0.05,-0.99,0.15,-0.35,-2.17,0.91,16.81
0.00975,-0.0574,0.13821,0.45529,0.16562000000000002,0.05,-0.99,0.16,-0.63,-1.96,0.91,16.82
0.01676,-0.061810000000000004,0.14920999999999998,0.45529,0.16562000000000002,0.05,-0.99,0.15,-0.7,-1.75,0.91,16.830000000000002
0.00835,-0.06327999999999999,0.13821,0.45761,0.17223,0.06,-0.99,0.16,-0.56,-1.75,1.05,16.84
0.00278,-0.061810000000000004,0.11637,0.44373999999999997,0.1492,0.06,-0.99,0.16,-0.49,-1.89,0.84,16.85
0.00556,-0.06913,0.12725999999999998,0.44373999999999997,0.16397,0.06,-0.99,0.15,-0.56,-1.61,0.84,16.86
0.00975,-0.06327999999999999,0.12725999999999998,0.44835,0.16727,0.06,-0.99,0.15,-0.7,-1.75,0.98,16.87
0.01115,-0.07203999999999999,0.16027,0.46226000000000006,0.16068,0.06,-0.99,0.15,-0.7,-2.03,1.05,16.88
0.01817,-0.055920000000000004,0.1309,0.46458,0.17223,0.06,-0.99,0.15,-0.63,-2.03,0.91,16.89
0.01957,-0.06473999999999999,0.14187,0.45298,0.18385,0.06,-0.99,0.15,-0.63,-1.96,1.05,16.9
0.029480000000000003,-0.04704,0.14920999999999998,0.4833,0.19219,0.06,-0.99,0.15,-0.56,-1.89,1.12,16.91
0.020980000000000002,-0.06034,0.11637,0.46226000000000006,0.1772,0.06,-0.99,0.15,-0.56,-1.82,1.33,16.92
0.0,-0.06913,0.10912999999999999,0.44835,0.13779,0.06,-0.99,0.15,-0.49,-1.82,1.19,16.93
0.01115,-0.06473999999999999,0.12362000000000001,0.45529,0.16562000000000002,0.06,-0.99,0.15,-0.56,-1.82,1.19,16.94
0.00556,-0.06913,0.10912999999999999,0.43454,0.15904000000000001,0.06,-0.99,0.15,-0.63,-1.89,1.26,16.95
0.00278,-0.06621,0.11637,0.44835,0.16727,0.06,-0.99,0.15,-0.63,-1.82,1.33,16.96
