S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.05255,0.10315,0.39359,0.31342,0.26863000000000004,-0.03,-1.0,-0.04,1.26,-4.41,2.38,45.6
0.05142000000000001,0.10315,0.39003000000000004,0.32811999999999997,0.27747,-0.03,-1.0,-0.04,1.33,-4.41,2.38,45.61
0.055920000000000004,0.10787999999999999,0.40073000000000003,0.3118,0.27216,-0.03,-1.0,-0.04,1.33,-3.99,2.24,45.62
0.06498,0.10550999999999999,0.39359,0.31342,0.27393,-0.03,-1.0,-0.04,1.33,-3.78,2.31,45.63
0.0436,0.10905999999999999,0.38826,0.31994,0.27216,-0.04,-1.0,-0.04,1.26,-3.64,2.17,45.64
0.0503,0.09727999999999999,0.38471,0.30693000000000004,0.2828,-0.04,-1.0,-0.04,1.19,-3.15,2.17,45.65
0.05142000000000001,0.10197,0.37766,0.31342,0.2757,-0.04,-1.0,-0.04,1.33,-2.8,2.24,45.660000000000004
0.05367,0.10315,0.38471,0.31342,0.2704,-0.04,-1.0,-0.04,1.19,-2.45,2.24,45.67
0.048060000000000005,0.09845,0.38826,0.31505,0.27216,-0.04,-1.0,-0.04,1.12,-1.68,2.1,45.68
0.04695,0.09845,0.38648000000000005,0.31342,0.27393,-0.04,-1.0,-0.04,1.05,-1.54,2.17,45.69
0.048060000000000005,0.09494,0.39003000000000004,0.31018,0.2828,-0.04,-1.0,-0.04,0.98,-1.05,1.75,45.7
0.0436,0.09845,0.38295,0.31342,0.2757,-0.04,-1.0,-0.04,1.19,-0.77,2.17,45.71
0.03915,0.08794,0.37942,0.32811999999999997,0.28102,-0.03,-1.0,-0.03,0.91,-0.84,1.54,45.72
0.03362,0.08331000000000001,0.36889,0.31505,0.28635,-0.04,-1.0,-0.03,0.91,-0.98,1.75,45.730000000000004
0.05142000000000001,0.0891,0.37239,0.30046999999999996,0.2651,-0.04,-1.0,-0.03,0.91,-1.26,1.47,45.74
0.0436,0.09377,0.38471,0.31994,0.2651,-0.04,-1.0,-0.03,0.84,-1.54,1.47,45.75
0.03804,0.0926,0.3759,0.31342,0.28102,-0.04,-1.0,-0.03,0.63,-1.89,1.19,45.76
0.03915,0.0926,0.38471,0.30855,0.26863000000000004,-0.04,-1.0,-0.03,0.42,-2.1,1.19,45.77
0.04249,0.08794,0.38826,0.31342,0.26334,-0.04,-1.0,-0.03,0.21,-2.1,0.84,45.78
0.04583,0.08562,0.37239,0.30693000000000004,0.27216,-0.04,-1.0,-0.03,0.14,-2.17,0.91,45.79
0.04137,0.08794,0.37415,0.30532,0.28102,-0.04,-1.0,-0.03,0.42,-2.24,0.98,45.800000000000004
0.03915,0.09377,0.3654,0.31018,0.25806999999999997,-0.04,-1.0,-0.03,0.42,-2.17,0.84,45.81
0.0503,0.08794,0.37942,0.31994,0.26158000000000003,-0.04,-1.0,-0.03,0.21,-2.24,0.7,45.82
0.04583,0.08794,0.37415,0.29564,0.2651,-0.04,-1.0,-0.04,0.14,-1.96,0.77,45.83
0.048060000000000005,0.09494,0.38118,0.31505,0.26863000000000004,-0.04,-1.0,-0.04,0.28,-1.4,0.63,45.84
0.048060000000000005,0.08678,0.37239,0.30693000000000004,0.28102,-0.03,-1.0,-0.04,0.42,-1.19,0.63,45.85
0.04471,0.09027,0.38118,0.3037,0.2757,-0.03,-1.0,-0.04,0.42,-1.12,0.63,45.86
0.04918,0.08215,0.3759,0.29725,0.2651,-0.03,-1.0,-0.04,0.42,-1.12,0.84,45.87
0.04583,0.08794,0.38471,0.31505,0.26687,-0.02,-1.0,-0.04,0.49,-0.98,0.7,45.88
0.03804,0.08562,0.37064,0.30855,0.27747,-0.02,-1.0,-0.04,0.56,-1.19,0.91,45.89
0.04918,0.08446000000000001,0.37766,0.31505,0.26687,-0.02,-1.0,-0.04,0.63,-1.47,0.84,45.9
0.048060000000000005,0.08562,0.37415,0.30208,0.28457,-0.02,-1.0,-0.04,0.7,-1.4,1.19,45.910000000000004
