S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.12707000000000002,0.09727999999999999,0.31082,0.40189,0.31865,-0.13,-1.0,0.02,-0.42,-2.31,1.54,16.6
0.12707000000000002,0.10432999999999999,0.30915,0.40704,0.33135,-0.13,-1.0,0.02,-0.49,-2.31,1.33,16.61
0.19172999999999998,0.10197,0.30748000000000003,0.39335,0.32408000000000003,-0.13,-1.0,0.02,-0.63,-2.38,1.54,16.62
0.11985,0.09962,0.29918,0.39505,0.32045999999999997,-0.13,-0.99,0.02,-0.56,-2.31,1.47,16.63
0.11985,0.09962,0.30415,0.40533,0.33864,-0.13,-0.99,0.02,-0.56,-2.31,1.47,16.64
0.11030999999999999,0.0891,0.28436999999999996,0.38824000000000003,0.33864,-0.13,-0.99,0.02,-0.63,-2.38,1.26,16.65
0.12105,0.09845,0.30748000000000003,0.39335,0.32227,-0.13,-1.0,0.02,-0.77,-2.52,1.47,16.66
0.12105,0.10197,0.30748000000000003,0.41221,0.32953000000000005,-0.13,-1.0,0.01,-0.63,-2.38,1.4,16.67
0.12225,0.10432999999999999,0.31249,0.39676,0.32408000000000003,-0.13,-1.0,0.02,-0.56,-2.38,1.47,16.68
0.12465999999999999,0.09845,0.29918,0.40189,0.32227,-0.13,-1.0,0.01,-0.49,-2.31,1.4,16.69
0.11746,0.1008,0.30415,0.40018000000000004,0.31684,-0.13,-1.0,0.01,-0.63,-2.31,1.47,16.7
0.11865999999999999,0.10197,0.30249000000000004,0.39335,0.33135,-0.13,-0.99,0.01,-0.49,-2.24,1.33,16.71
0.12465999999999999,0.10315,0.30249000000000004,0.39676,0.33316999999999997,-0.13,-1.0,0.01,-0.42,-2.03,1.4,16.72
0.12949000000000002,0.10550999999999999,0.30249000000000004,0.39847,0.31865,-0.13,-0.99,0.01,-0.49,-2.03,1.26,16.73
0.11746,0.09611,0.29093,0.38484,0.32227,-0.13,-0.99,0.01,-0.42,-2.03,1.54,16.740000000000002
0.12707000000000002,0.09962,0.30415,0.39335,0.31865,-0.13,-0.99,0.01,-0.42,-1.82,1.61,16.75
0.12828,0.10197,0.31249,0.40189,0.33499,-0.13,-1.0,0.01,-0.28,-1.68,1.61,16.76
0.11746,0.10315,0.30415,0.39335,0.31504,-0.13,-1.0,0.01,-0.21,-1.61,1.47,16.77
0.12345999999999999,0.10197,0.29586999999999997,0.38994,0.32227,-0.13,-1.0,0.01,-0.28,-1.61,1.54,16.78
0.12225,0.09962,0.30748000000000003,0.39505,0.33135,-0.13,-0.99,0.01,-0.21,-1.61,1.54,16.79
0.12345999999999999,0.09727999999999999,0.29258,0.38654,0.30783,-0.13,-1.0,0.01,-0.14,-1.54,1.54,16.8
0.11507,0.10197,0.30084,0.39847,0.31143000000000004,-0.13,-0.99,0.02,-0.07,-1.54,1.47,16.81
0.11746,0.09845,0.29093,0.39335,0.31684,-0.13,-1.0,0.02,-0.14,-1.54,1.82,16.82
0.11746,0.09727999999999999,0.30249000000000004,0.39847,0.31504,-0.13,-0.99,0.02,-0.14,-1.61,1.68,16.830000000000002
0.12586,0.11025,0.30748000000000003,0.39335,0.32408000000000003,-0.13,-1.0,0.02,-0.21,-1.82,1.61,16.84
0.11269000000000001,0.09611,0.28765,0.38824000000000003,0.32771,-0.13,-0.99,0.02,-0.07,-1.82,1.68,16.85
0.11269000000000001,0.1008,0.30249000000000004,0.39164,0.33135,-0.13,-1.0,0.02,-0.07,-1.89,1.89,16.86
0.11985,0.1008,0.29918,0.39335,0.33135,-0.13,-1.0,0.02,-0.07,-1.82,1.54,16.87
0.11746,0.09962,0.29422,0.40876,0.32771,-0.13,-0.99,0.02,-0.35,-2.1,1.54,16.88
0.11625999999999999,0.10550999999999999,0.30249000000000004,0.38994,0.3259,-0.13,-0.99,0.01,-0.21,-2.31,1.47,16.89
0.11865999999999999,0.09962,0.29753,0.40189,0.32045999999999997,-0.14,-0.99,0.01,-0.14,-2.24,1.47,16.9
0.11865999999999999,0.09377,0.29093,0.39847,0.33135,-0.14,-0.99,0.02,0.0,-2.03,1.47,16.91
0.11865999999999999,0.09727999999999999,0.29753,0.39164,0.31684,-0.14,-0.99,0.01,0.14,-1.75,1.61,16.92
0.11865999999999999,0.09727999999999999,0.29586999999999997,0.38994,0.32408000000000003,-0.14,-0.99,0.01,0.21,-1.75,1.47,16.93
0.12465999999999999,0.10197,0.29258,0.36628,0.30963,-0.13,-0.99,0.01,0.14,-1.89,1.33,16.94
0.11985,0.10669000000000001,0.31082,0.39847,0.30783,-0.14,-0.99,0.02,0.07,-1.68,1.47,16.95
0.12105,0.09611,0.29586999999999997,0.39505,0.31504,-0.13,-0.99,0.01,0.07,-1.54,1.54,16.96
0.12707000000000002,0.1008,0.28765,0.39505,0.32408000000000003,-0.13,-0.99,0.01,0.35,-1.4,1.47,16.97
0.11269000000000001,0.09494,0.29753,0.38654,0.30783,-0.13,-1.0,0.02,0.35,-1.54,1.47,16.98
0.11269000000000001,0.10315,0.29093,0.39164,0.31865,-0.13,-1.0,0.01,0.07,-1.68,1.61,16.990000000000002
0.11388,0.09727999999999999,0.29422,0.39505,0.3259,-0.13,-1.0,0.01,0.14,-1.75,1.4,17.0
