S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.15555,0.011359999999999999,0.13188,0.18565,0.10577,-0.13,-0.99,0.06,0.28,-0.56,0.98,5.0
0.16019,0.00566,0.13602,0.19315,0.10893,-0.12,-0.99,0.06,0.07,-0.42,0.84,5.01
0.15671,0.0,0.13188,0.19465,0.10655999999999999,-0.12,-0.99,0.07,0.28,-0.35,0.7,5.0200000000000005
0.16019,0.007940000000000001,0.11552,0.19014,0.10893,-0.13,-0.99,0.08,0.77,-0.56,1.12,5.03
0.16019,0.00566,0.13463,0.19465,0.10893,-0.13,-1.01,0.08,0.63,-0.77,0.84,5.04
0.15787,0.0011300000000000001,0.13325,0.19465,0.10735,-0.14,-1.01,0.08,-0.77,-0.91,0.21,5.05
0.16136,0.0022600000000000003,0.13463,0.19615,0.10972,-0.14,-0.98,0.07,-0.98,-0.63,0.07,5.0600000000000005
0.16136,0.01365,0.14575,0.19615,0.10972,-0.13,-0.97,0.07,0.49,-0.07,0.84,5.07
0.16136,0.00566,0.13325,0.18117,0.10972,-0.13,-0.99,0.07,1.75,0.49,1.05,5.08
0.10273,0.01365,0.12365999999999999,0.20068,0.06986,-0.12,-1.02,0.08,0.35,0.21,0.49,5.09
0.16602999999999998,0.00908,0.13463,0.19014,0.1129,-0.12,-1.0,0.07,-1.75,-0.98,-0.35,5.1000000000000005
0.14978,0.038110000000000005,0.11283,0.17225,0.10185,-0.12,-1.01,0.06,-1.61,-3.99,0.42,5.11
0.15324000000000002,0.02521,0.12502,0.18266,0.1042,-0.12,-0.99,0.06,-2.17,-3.57,0.28,5.12
0.15671,0.03457,0.11687,0.17225,0.10655999999999999,-0.13,-0.98,0.05,-1.61,-3.01,0.42,5.13
0.15555,0.03105,0.12775999999999998,0.18117,0.10577,-0.13,-0.99,0.06,-0.77,-2.38,0.84,5.14
0.15671,0.02521,0.1223,0.18117,0.10655999999999999,-0.12,-1.0,0.06,-0.7,-1.96,0.7,5.15
0.15093,0.026369999999999998,0.11687,0.17968,0.10263,-0.12,-1.01,0.06,-1.26,-2.1,0.77,5.16
0.15671,0.02172,0.11552,0.19315,0.10655999999999999,-0.12,-1.0,0.06,-1.61,-2.73,0.42,5.17
0.15555,0.02404,0.12639,0.17521,0.10577,-0.12,-0.99,0.06,-1.61,-2.87,0.63,5.18
0.15555,0.02404,0.1223,0.17968,0.10577,-0.12,-0.99,0.06,-1.19,-2.45,0.84,5.19
0.14634,0.028710000000000003,0.11552,0.17968,0.09951,-0.12,-1.0,0.05,-0.98,-2.31,0.84,5.2
0.1672,0.047619999999999996,0.1305,0.16927999999999999,0.1137,-0.12,-1.0,0.06,-1.33,-2.31,0.77,5.21
0.14748,0.02404,0.10745999999999999,0.17968,0.10029,-0.11,-0.99,0.06,-1.26,-2.87,1.19,5.22
0.15208,0.028710000000000003,0.11552,0.17521,0.10342,-0.11,-1.0,0.06,-0.63,-3.15,1.26,5.23
0.14978,0.03457,0.11823,0.17373,0.10185,-0.12,-1.0,0.06,-0.98,-3.29,1.05,5.24
0.15324000000000002,0.028710000000000003,0.11957999999999999,0.18565,0.1042,-0.12,-0.99,0.06,-1.89,-3.57,1.05,5.25
0.14290999999999998,0.028710000000000003,0.11283,0.17225,0.09717999999999999,-0.12,-0.98,0.05,-1.05,-3.36,1.47,5.26
0.15324000000000002,0.02521,0.11823,0.17225,0.1042,-0.12,-0.99,0.06,-0.14,-2.8,1.47,5.2700000000000005
0.15787,0.020569999999999998,0.1223,0.16633,0.10735,-0.13,-1.0,0.07,-0.63,-2.87,1.26,5.28
0.15324000000000002,0.0171,0.10214,0.16043,0.1042,-0.13,-1.0,0.07,-1.33,-3.5,1.12,5.29
0.14748,0.01941,0.11283,0.16485,0.10029,-0.14,-1.0,0.06,-1.12,-3.43,1.33,5.3
0.13835,0.01595,0.10214,0.17076,0.09408,-0.13,-1.0,0.06,-0.77,-3.43,1.26,5.3100000000000005
0.14634,0.00908,0.11148,0.16633,0.09951,-0.13,-1.0,0.07,-1.47,-3.43,0.77,5.32
0.14290999999999998,0.01365,0.1088,0.1619,0.09717999999999999,-0.13,-0.99,0.06,-1.89,-3.71,1.05,5.33
0.14405,0.01365,0.11957999999999999,0.17373,0.09795,-0.12,-0.99,0.05,-1.4,-3.64,1.05,5.34
0.14862999999999998,0.0171,0.10745999999999999,0.1678,0.10107000000000001,-0.11,-0.99,0.06,-1.12,-3.71,1.4,5.3500000000000005
0.14862999999999998,0.00908,0.11014000000000002,0.15749000000000002,0.10107000000000001,-0.11,-0.99,0.06,-1.26,-4.27,1.26,5.36
0.14290999999999998,0.00339,0.11148,0.1678,0.09717999999999999,-0.11,-0.99,0.05,-1.26,-4.83,1.47,5.37
0.14405,0.007940000000000001,0.1088,0.16337000000000002,0.09795,-0.12,-1.12,0.06,-1.19,-4.9,1.68,5.38
0.14519,0.0068,0.11148,0.17076,0.09873,-0.13,-1.01,0.06,-1.05,-4.76,1.82,5.39
0.14405,0.01251,0.11417000000000001,0.16927999999999999,0.09795,-0.12,-1.01,0.06,-1.47,-4.9,1.54,5.4
0.14405,0.0068,0.11283,0.17968,0.09795,-0.12,-1.0,0.06,-1.54,-4.76,1.47,5.41
0.14519,0.0171,0.11417000000000001,0.15602,0.09873,-0.12,-0.99,0.05,-1.54,-4.62,1.54,5.42
0.14405,0.0068,0.1088,0.15749000000000002,0.09795,-0.12,-0.98,0.06,-1.26,-4.55,1.68,5.43
0.13382,0.00908,0.09948,0.16633,0.091,-0.12,-0.99,0.06,-0.98,-4.97,1.75,5.44
0.13382,0.01595,0.09948,0.1678,0.091,-0.12,-1.0,0.06,-0.63,-5.53,1.89,5.45
0.13382,0.00566,0.10745999999999999,0.16927999999999999,0.091,-0.12,-1.12,0.06,-1.19,-6.3,2.17,5.46
0.13949,0.0068,0.1088,0.16337000000000002,0.09485,-0.12,-1.0,0.05,-1.33,-6.72,2.24,5.47
0.13608,0.0068,0.10613,0.17076,0.09254,-0.12,-1.0,0.05,-1.19,-6.02,2.17,5.48
0.13269,0.0011300000000000001,0.09948,0.15896,0.09022999999999999,-0.12,-1.0,0.05,-1.47,-5.46,2.1,5.49
0.13608,0.004529999999999999,0.1048,0.17225,0.09254,-0.12,-0.99,0.05,-0.91,-5.25,2.24,5.5
0.13608,0.004529999999999999,0.2372,0.16633,0.09254,-0.13,-1.0,0.06,-0.49,-4.62,2.31,5.51
0.13382,0.0068,0.1088,0.16043,0.091,-0.13,-1.0,0.06,-1.05,-4.06,2.03,5.5200000000000005
0.13608,-0.0011300000000000001,0.09158,0.16337000000000002,0.09254,-0.13,-1.0,0.06,-1.61,-4.69,1.82,5.53
0.13382,0.0022600000000000003,0.10346,0.15896,0.091,-0.14,-0.99,0.06,-1.33,-5.11,1.89,5.54
0.13835,-0.0011300000000000001,0.10346,0.16043,0.09408,-0.14,-0.99,0.07,-0.7,-4.27,2.1,5.55
0.13495,0.004529999999999999,0.09421,0.16485,0.09177,-0.14,-1.0,0.06,-1.12,-4.13,1.68,5.5600000000000005
0.13382,0.0022600000000000003,0.09158,0.16337000000000002,0.091,-0.13,-0.99,0.06,-2.03,-4.48,1.4,5.57
0.13608,0.00339,0.09684,0.17373,0.09254,-0.13,-0.99,0.06,-1.4,-4.55,1.61,5.58
0.13382,-0.0033799999999999998,0.10081,0.16485,0.091,-0.13,-0.99,0.06,-1.47,-4.55,1.47,5.59
0.12595,-0.007859999999999999,0.09421,0.16927999999999999,0.08564,-0.13,-0.99,0.05,-1.89,-4.48,1.54,5.6000000000000005
0.13835,0.007940000000000001,0.10346,0.1487,0.09408,-0.12,-0.99,0.05,-1.4,-4.97,1.61,5.61
0.12036,-0.00225,0.09289,0.16043,0.08185,-0.12,-0.99,0.05,-1.19,-5.18,1.75,5.62
0.13495,-0.0011300000000000001,0.09158,0.16337000000000002,0.09177,-0.12,-0.99,0.05,-0.98,-5.39,1.96,5.63
0.13044,0.00566,0.10081,0.16043,0.0887,-0.12,-1.0,0.05,-0.77,-5.67,2.03,5.64
0.13044,0.0011300000000000001,0.09421,0.15162,0.0887,-0.12,-1.01,0.05,-1.19,-6.02,2.03,5.65
0.13495,0.011359999999999999,0.09289,0.15455,0.09177,-0.13,-1.0,0.05,-2.03,-6.09,1.75,5.66
0.13382,0.0022600000000000003,0.09816,0.16485,0.091,-0.13,-0.99,0.04,-1.61,-5.6,1.68,5.67
0.13608,-0.0033799999999999998,0.09816,0.15896,0.09254,-0.14,-0.99,0.05,-0.63,-4.83,2.03,5.68
0.13382,-0.0011300000000000001,0.1048,0.16043,0.091,-0.14,-1.0,0.05,-0.77,-4.76,2.17,5.69
0.13722,0.00566,0.10081,0.15309,0.09331,-0.13,-1.0,0.04,-0.98,-4.69,1.96,5.7
0.13608,0.0,0.10613,0.15749000000000002,0.09254,-0.13,-0.99,0.05,-1.12,-4.62,1.89,5.71
0.13608,0.007940000000000001,0.1088,0.1619,0.09254,-0.12,-0.99,0.05,-0.63,-4.76,1.96,5.72
0.13495,0.0068,0.10613,0.15896,0.09177,-0.13,-1.12,0.05,-0.21,-4.34,2.17,5.73
0.12930999999999998,-0.0033799999999999998,0.09421,0.15896,0.08793,-0.14,-1.01,0.05,-0.98,-3.71,1.82,5.74
0.13269,0.00339,0.09289,0.16337000000000002,0.09022999999999999,-0.14,-1.0,0.04,-1.47,-3.29,1.68,5.75
0.13495,-0.0011300000000000001,0.09684,0.15896,0.09177,-0.14,-0.99,0.04,-1.4,-3.22,1.75,5.76
0.12930999999999998,-0.0033799999999999998,0.09552000000000001,0.15896,0.08793,-0.14,-0.99,0.05,-0.77,-2.24,1.75,5.7700000000000005
0.12595,0.0,0.09158,0.15749000000000002,0.08564,-0.13,-0.99,0.06,-0.49,-2.45,1.54,5.78
0.13044,0.004529999999999999,0.08896,0.15455,0.0887,-0.13,-1.0,0.06,-0.7,-3.43,1.4,5.79
0.14063,0.00566,0.09552000000000001,0.15309,0.09562999999999999,-0.13,-1.0,0.07,-1.33,-4.27,1.54,5.8
0.13044,-0.00225,0.08505,0.16043,0.0887,-0.13,-0.99,0.06,-1.47,-4.76,1.47,5.8100000000000005
0.14177,0.00339,0.09158,0.15162,0.0964,-0.14,-0.99,0.05,-1.33,-4.55,1.47,5.82
0.13382,0.02172,0.08766,0.15602,0.091,-0.14,-0.98,0.05,-0.7,-3.43,1.33,5.83
0.13608,-0.0112,0.09158,0.14578,0.09254,-0.14,-0.99,0.05,-0.63,-2.59,1.26,5.84
0.13608,-0.01009,0.09552000000000001,0.15896,0.09254,-0.14,-1.0,0.05,-0.98,-2.73,1.26,5.8500000000000005
0.12707000000000002,-0.0112,0.09158,0.15309,0.08641,-0.13,-1.0,0.05,-1.47,-3.15,1.4,5.86
0.12930999999999998,-0.00562,0.08896,0.1619,0.08793,-0.13,-0.99,0.05,-1.33,-3.85,1.47,5.87
0.12483,-0.013430000000000001,0.09027,0.1619,0.08488,-0.13,-0.99,0.04,-1.12,-3.99,1.54,5.88
0.12930999999999998,-0.01454,0.09816,0.15455,0.08793,-0.13,-0.99,0.04,-1.26,-3.92,1.4,5.89
0.13155999999999998,-0.0112,0.09816,0.16337000000000002,0.08946,-0.13,-1.0,0.04,-0.49,-3.64,1.61,5.9
0.12036,-0.013430000000000001,0.09289,0.15309,0.08185,-0.12,-1.01,0.05,-0.35,-3.71,1.68,5.91
0.12483,-0.0112,0.10214,0.1767,0.08488,-0.12,-1.0,0.05,-1.4,-4.62,1.26,5.92
0.12819,-0.0112,0.06451,0.15749000000000002,0.08717000000000001,-0.13,-0.99,0.05,-1.75,-5.6,1.54,5.93
0.13044,-0.01564,0.08635,0.1619,0.0887,-0.14,-0.99,0.04,-0.98,-5.18,1.82,5.94
0.12930999999999998,-0.0112,0.08505,0.15455,0.08793,-0.16,-0.99,0.04,-0.7,-3.5,1.61,5.95
0.13269,-0.021159999999999998,0.08375,0.14724,0.09022999999999999,-0.15,-1.0,0.05,-0.84,-2.31,1.4,5.96
0.12370999999999999,-0.01896,0.08635,0.15162,0.08412,-0.14,-1.0,0.05,-1.05,-2.1,1.4,5.97
0.12483,-0.02445,0.08375,0.15016,0.08488,-0.14,-0.99,0.05,-1.05,-1.75,1.26,5.98
0.12595,-0.021159999999999998,0.08766,0.1487,0.08564,-0.13,-0.99,0.05,-0.91,-1.96,1.4,5.99
0.12036,-0.020059999999999998,0.08505,0.15896,0.08185,-0.12,-0.99,0.05,-0.63,-2.8,1.54,6.0
0.12819,-0.021159999999999998,0.08116,0.15455,0.08717000000000001,-0.12,-1.0,0.05,-0.7,-3.78,1.54,6.01
0.13949,-0.01454,0.09289,0.15602,0.09485,-0.13,-1.0,0.05,-1.26,-3.64,1.26,6.0200000000000005
0.13608,-0.02225,0.08766,0.15162,0.09254,-0.14,-1.0,0.05,-1.4,-2.87,1.47,6.03
0.13269,-0.01785,0.08245,0.15162,0.09022999999999999,-0.14,-0.99,0.04,-1.19,-2.45,1.47,6.04
0.12483,-0.02554,0.08635,0.14724,0.08488,-0.15,-0.99,0.05,-1.12,-1.89,1.61,6.05
0.13382,-0.021159999999999998,0.08635,0.15016,0.091,-0.14,-0.99,0.05,-0.98,-1.19,1.61,6.0600000000000005
0.12483,-0.0299,0.07987000000000001,0.15162,0.08488,-0.13,-0.99,0.05,-1.75,-1.68,1.4,6.07
0.12819,-0.0299,0.08766,0.15455,0.08717000000000001,-0.12,-0.98,0.03,-1.12,-2.17,1.96,6.08
0.12259,-0.02554,0.08375,0.15455,0.08336,-0.13,-0.99,0.04,0.21,-2.17,2.1,6.09
0.12036,-0.020059999999999998,0.07471,0.1487,0.08185,-0.13,-1.01,0.05,-1.19,-2.17,1.61,6.1000000000000005
0.12370999999999999,-0.02335,0.08766,0.15455,0.08412,-0.14,-1.0,0.04,-2.24,-2.94,1.4,6.11
0.12930999999999998,-0.020059999999999998,0.09158,0.15602,0.08793,-0.14,-0.98,0.03,-1.33,-2.66,2.17,6.12
0.13382,-0.02554,0.08635,0.15162,0.091,-0.15,-0.99,0.04,-0.49,-1.33,1.96,6.13
0.13495,-0.02554,0.08635,0.15749000000000002,0.09177,-0.15,-1.0,0.05,-1.82,-0.56,1.33,6.140000000000001
0.12930999999999998,-0.02445,0.07857,0.15896,0.08793,-0.15,-1.0,0.05,-2.17,-0.77,1.19,6.15
0.12483,-0.0299,0.08375,0.15602,0.08488,-0.15,-1.01,0.06,-1.26,-1.05,1.61,6.16
0.12819,-0.02663,0.08116,0.14287,0.08717000000000001,-0.16,-1.03,0.05,-2.59,-1.26,0.91,6.17
0.13269,-0.02663,0.08766,0.15602,0.09022999999999999,-0.18,-1.0,0.02,-5.46,0.14,-0.14,6.18
0.12370999999999999,-0.00674,0.08116,0.14724,0.08412,-0.21,-0.98,0.0,-3.15,3.29,-0.84,6.19
0.14405,0.01595,0.09289,0.15896,0.09795,-0.22,-1.01,0.0,-1.75,7.35,-1.75,6.2
