S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.06452000000000001,0.10618,0.27649,0.15098,0.01526,-0.04,-0.99,0.17,-0.56,-2.73,0.49,34.0
0.07128,0.10818,0.27947,0.15975999999999999,0.01067,-0.05,-0.99,0.17,-0.28,-2.1,0.56,34.01
0.0682,0.10221000000000001,0.275,0.16102,0.01372,-0.04,-0.99,0.17,-0.07,-1.96,0.77,34.02
0.06513,0.10751,0.28396,0.16354000000000002,0.00761,-0.03,-0.99,0.17,0.0,-1.54,0.63,34.03
0.06391000000000001,0.10221000000000001,0.26613000000000003,0.16102,0.01526,-0.02,-0.99,0.17,-0.07,-1.54,0.63,34.04
0.06697,0.10552,0.28246,0.15098,-0.0015199999999999999,-0.03,-0.99,0.17,-0.28,-1.68,0.35,34.05
0.06758,0.10552,0.27352,0.16228,0.01526,-0.03,-0.99,0.17,-0.28,-1.89,0.56,34.06
0.06513,0.10751,0.27352,0.16228,-0.0015199999999999999,-0.04,-0.99,0.17,-0.21,-1.96,0.56,34.07
0.0682,0.10419,0.27947,0.16607,0.012190000000000001,-0.04,-0.99,0.17,0.0,-1.96,0.63,34.08
0.06636,0.10552,0.27649,0.16102,0.01679,-0.04,-0.98,0.17,-0.07,-1.96,0.49,34.09
0.06881,0.10818,0.28246,0.15348,0.022930000000000002,-0.04,-0.99,0.17,-0.14,-1.82,0.49,34.1
0.06513,0.10287,0.27798,0.15474000000000002,0.01372,-0.04,-0.98,0.17,0.0,-1.68,0.56,34.11
0.06573999999999999,0.10419,0.27649,0.16102,0.00761,-0.03,-0.99,0.17,0.21,-1.47,0.91,34.12
0.06881,0.10552,0.28097,0.16480999999999998,0.0015199999999999999,-0.03,-0.99,0.17,0.21,-1.33,0.77,34.13
0.06636,0.10818,0.275,0.15975999999999999,0.02139,-0.02,-0.99,0.17,0.07,-1.33,0.63,34.14
0.06391000000000001,0.10419,0.26466,0.15975999999999999,0.01526,-0.02,-0.99,0.17,-0.07,-1.26,0.56,34.15
0.06881,0.10818,0.275,0.1585,0.01526,-0.02,-0.99,0.17,-0.21,-1.54,0.63,34.160000000000004
0.06573999999999999,0.10552,0.26908000000000004,0.16228,0.02755,-0.03,-0.99,0.17,-0.14,-1.89,0.91,34.17
0.06452000000000001,0.10552,0.27798,0.16354000000000002,0.029089999999999998,-0.03,-0.99,0.16,0.14,-1.96,1.26,34.18
0.06331,0.10419,0.275,0.16354000000000002,0.01067,-0.03,-0.99,0.17,0.28,-1.96,1.33,34.19
