S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.09031,0.12337999999999999,0.41694,0.38654,0.30244,-0.09,-1.0,0.0,2.1,0.63,1.4,28.2
0.0845,0.12097999999999999,0.39003000000000004,0.37806999999999996,0.30064,-0.09,-1.0,0.0,1.89,0.7,1.47,28.21
0.08914,0.12458,0.40073000000000003,0.37301,0.30783,-0.09,-1.0,0.0,1.89,0.91,1.33,28.22
0.0845,0.11619000000000002,0.40252,0.36964,0.30963,-0.09,-1.0,0.0,1.89,0.91,1.33,28.23
0.09031,0.11739000000000001,0.39537,0.38145,0.30603,-0.09,-1.0,0.0,1.82,0.77,1.19,28.240000000000002
0.08914,0.11857999999999999,0.39715,0.37301,0.30963,-0.09,-1.0,0.0,1.47,0.63,1.19,28.25
0.08682000000000001,0.12458,0.39715,0.38145,0.30783,-0.09,-1.0,0.0,1.47,0.49,1.26,28.26
0.09031,0.11978,0.39003000000000004,0.36796,0.30963,-0.09,-1.0,0.0,1.47,0.56,1.12,28.27
0.08334,0.11619000000000002,0.40791,0.37976,0.30244,-0.09,-1.0,0.0,1.4,0.7,0.77,28.28
0.08682000000000001,0.11857999999999999,0.40252,0.3646,0.29527,-0.09,-1.0,0.01,1.12,0.49,0.91,28.29
0.09031,0.12699000000000002,0.40073000000000003,0.37638,0.29706,-0.09,-1.0,0.01,1.12,0.35,0.7,28.3
0.09031,0.11857999999999999,0.38826,0.38145,0.30783,-0.09,-1.0,0.0,1.33,0.42,0.7,28.310000000000002
0.09264,0.10669000000000001,0.38295,0.36628,0.30603,-0.09,-1.0,0.0,1.47,0.63,0.91,28.32
0.08334,0.11739000000000001,0.39537,0.37638,0.30963,-0.09,-1.0,0.0,1.19,0.42,0.91,28.330000000000002
0.07642,0.11143,0.39537,0.36964,0.29349000000000003,-0.08,-1.0,0.01,1.12,0.35,0.77,28.34
0.0845,0.11381,0.38471,0.37132,0.30963,-0.08,-1.0,0.0,1.4,0.42,0.77,28.35
0.07527,0.115,0.39181,0.36964,0.29706,-0.08,-1.0,0.0,1.4,0.49,0.63,28.36
0.08566,0.11619000000000002,0.39537,0.36964,0.29349000000000003,-0.08,-1.0,0.01,1.12,0.07,0.77,28.37
0.08102999999999999,0.11262,0.39181,0.36796,0.31143000000000004,-0.08,-1.0,0.0,1.33,-0.28,0.56,28.38
0.08334,0.11857999999999999,0.39181,0.35291,0.29349000000000003,-0.08,-1.0,0.0,1.19,-0.49,0.63,28.39
0.07872,0.11143,0.37415,0.35291,0.30963,-0.08,-1.0,0.0,1.05,-0.21,0.49,28.400000000000002
0.08102999999999999,0.11262,0.36889,0.36628,0.29885,-0.08,-1.0,0.0,0.98,-0.28,0.63,28.41
0.07527,0.115,0.38295,0.36796,0.29349000000000003,-0.08,-1.0,0.01,1.12,-0.56,0.56,28.42
0.08334,0.115,0.37766,0.36964,0.30064,-0.08,-1.0,0.0,1.05,-0.7,0.63,28.43
0.07757,0.11381,0.38826,0.35291,0.29706,-0.08,-1.0,0.0,1.12,-0.7,0.63,28.44
0.09031,0.11143,0.38826,0.36796,0.29885,-0.07,-1.0,0.01,1.05,-0.98,0.77,28.45
0.07987000000000001,0.10905999999999999,0.37415,0.35958,0.30423,-0.07,-1.0,0.0,1.19,-1.26,0.7,28.46
0.07527,0.10669000000000001,0.37239,0.36796,0.2917,-0.08,-1.0,0.0,0.98,-1.47,0.7,28.47
