S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.21111999999999997,0.2412,0.40610999999999997,0.44528999999999996,0.39416,-0.12,-1.0,0.0,2.38,0.63,1.47,5.0
0.22821,0.27099,0.40791,0.44353000000000004,0.37549,-0.12,-1.0,0.0,2.31,0.63,1.4,5.01
0.2216,0.25195,0.41694,0.43478,0.38666999999999996,-0.11,-1.0,0.0,2.38,0.7,1.19,5.0200000000000005
0.22953,0.26143,0.40971,0.44003000000000003,0.37549,-0.11,-1.0,0.0,2.38,0.42,1.33,5.03
0.22688000000000003,0.2533,0.40252,0.43827,0.37363,-0.1,-1.0,0.01,2.31,0.42,1.26,5.04
0.22029,0.25871,0.40073000000000003,0.44003000000000003,0.37549,-0.11,-1.0,0.0,2.17,0.28,1.54,5.05
0.22953,0.2506,0.40431,0.43651999999999996,0.36991999999999997,-0.1,-1.0,0.0,2.1,0.0,1.33,5.0600000000000005
0.22688000000000003,0.2533,0.41331999999999997,0.44003000000000003,0.37735,-0.1,-1.0,0.0,1.82,-0.21,1.33,5.07
0.22953,0.24656,0.40791,0.43827,0.37549,-0.1,-1.0,0.0,1.75,0.07,1.19,5.08
0.23085999999999998,0.25736,0.41694,0.43303,0.37549,-0.11,-1.0,0.0,1.68,-0.07,1.47,5.09
0.21635,0.24254,0.38826,0.43478,0.38106999999999996,-0.11,-1.0,0.01,1.89,-0.21,1.26,5.1000000000000005
0.20981999999999998,0.26006999999999997,0.39537,0.42432,0.36991999999999997,-0.12,-1.0,0.01,2.03,0.07,1.4,5.11
0.22688000000000003,0.25736,0.41151000000000004,0.44705,0.37363,-0.12,-1.0,0.01,1.47,-0.21,1.26,5.12
0.21766,0.25195,0.39894,0.43827,0.36807,-0.12,-1.0,0.01,1.12,-0.07,0.91,5.13
0.22424000000000002,0.2479,0.40610999999999997,0.43478,0.37177,-0.13,-1.0,0.01,1.05,0.63,0.84,5.14
0.21896999999999997,0.25195,0.40431,0.43303,0.3848,-0.12,-1.0,0.01,1.33,0.84,1.12,5.15
0.21896999999999997,0.2506,0.41694,0.43303,0.36621,-0.12,-1.0,0.02,1.4,0.7,1.05,5.16
0.21896999999999997,0.25195,0.40431,0.43128,0.36621,-0.11,-1.0,0.01,1.26,0.42,1.05,5.17
0.21766,0.2533,0.41331999999999997,0.43478,0.37363,-0.11,-1.0,0.01,1.26,0.35,0.84,5.18
0.21504,0.26143,0.40791,0.4278,0.35883000000000004,-0.12,-1.0,0.01,1.12,0.35,0.91,5.19
0.21635,0.24254,0.39181,0.43128,0.38854,-0.12,-1.0,0.01,0.98,0.49,0.7,5.2
0.21504,0.2372,0.39537,0.4278,0.37549,-0.11,-1.0,0.01,0.7,0.56,0.91,5.21
0.21243,0.25465,0.39715,0.42085,0.36621,-0.11,-1.0,0.01,0.77,0.49,1.05,5.22
0.21635,0.2479,0.39359,0.43478,0.36991999999999997,-0.12,-1.0,0.02,0.56,0.42,1.05,5.23
0.22291999999999998,0.24925,0.39003000000000004,0.44353000000000004,0.36807,-0.11,-1.0,0.02,0.63,-0.07,0.91,5.24
0.2216,0.25195,0.40252,0.43651999999999996,0.36991999999999997,-0.11,-1.0,0.01,0.7,-0.42,1.26,5.25
0.21504,0.25195,0.39181,0.43478,0.35146,-0.11,-1.0,0.01,0.42,-0.77,1.05,5.26
0.21766,0.25195,0.39537,0.43128,0.36807,-0.11,-1.0,0.01,0.07,-0.91,1.12,5.2700000000000005
0.21504,0.25465,0.39359,0.42954,0.36807,-0.11,-1.0,0.01,0.14,-1.26,1.12,5.28
0.22821,0.25736,0.40610999999999997,0.42432,0.36067,-0.11,-1.0,0.01,0.14,-1.26,1.05,5.29
0.21111999999999997,0.24388,0.38648000000000005,0.42085,0.36807,-0.11,-1.0,0.01,0.14,-1.82,1.19,5.3
0.22029,0.25195,0.39359,0.42085,0.35146,-0.11,-1.0,0.01,0.0,-2.73,1.12,5.3100000000000005
0.21243,0.2479,0.39894,0.42085,0.36067,-0.11,-1.0,0.01,-0.63,-3.01,0.84,5.32
0.22029,0.256,0.38648000000000005,0.42432,0.36252,-0.12,-1.0,0.01,-0.77,-2.66,0.98,5.33
0.21766,0.2372,0.38295,0.42606000000000005,0.36252,-0.12,-0.99,0.01,-0.14,-2.59,1.12,5.34
0.21243,0.24388,0.38648000000000005,0.42432,0.36807,-0.12,-0.99,0.01,-0.21,-3.36,1.12,5.3500000000000005
0.20722,0.23986999999999997,0.39537,0.42085,0.36436,-0.12,-1.0,0.01,-0.56,-3.64,0.91,5.36
0.21766,0.25195,0.38118,0.42085,0.36436,-0.12,-1.0,0.0,-0.56,-3.36,1.26,5.37
0.21635,0.2372,0.38118,0.42085,0.36621,-0.12,-1.0,0.0,-0.35,-2.73,1.26,5.38
0.21243,0.2372,0.38471,0.42085,0.36436,-0.12,-1.0,0.01,-0.56,-2.45,1.26,5.39
0.19945,0.22924,0.3654,0.42954,0.36621,-0.12,-1.0,0.01,-0.77,-2.1,1.26,5.4
0.21373000000000003,0.2372,0.38648000000000005,0.42085,0.36252,-0.11,-1.0,0.01,-0.56,-2.24,1.4,5.41
0.21635,0.24522,0.38471,0.42954,0.36067,-0.11,-1.0,0.01,-0.49,-2.31,1.54,5.42
0.21635,0.24254,0.38826,0.42432,0.35514,-0.11,-1.0,0.01,-0.77,-2.45,1.68,5.43
0.21111999999999997,0.23189,0.37415,0.42085,0.35883000000000004,-0.11,-1.0,0.01,-0.7,-2.73,1.68,5.44
0.21766,0.24388,0.38826,0.42085,0.35883000000000004,-0.11,-1.0,0.01,-0.7,-2.8,1.75,5.45
0.21504,0.23454,0.3759,0.42432,0.3533,-0.11,-1.0,0.01,-0.84,-2.73,1.89,5.46
0.21373000000000003,0.24254,0.38118,0.42954,0.34963,-0.11,-1.0,0.01,-0.84,-2.73,1.96,5.47
0.22555999999999998,0.2412,0.38826,0.42954,0.36067,-0.12,-1.0,0.01,-0.84,-2.73,1.82,5.48
0.21243,0.24388,0.39003000000000004,0.42954,0.35146,-0.12,-0.99,0.01,-0.77,-2.87,2.1,5.49
0.21766,0.23986999999999997,0.38471,0.42258999999999997,0.34413,-0.12,-1.0,0.01,-0.84,-2.66,2.1,5.5
0.20981999999999998,0.2266,0.36889,0.40704,0.36991999999999997,-0.12,-1.0,0.0,-0.98,-2.66,2.24,5.51
0.21373000000000003,0.24254,0.38648000000000005,0.41739,0.33681,-0.12,-1.0,0.01,-0.84,-2.59,2.03,5.5200000000000005
0.21766,0.23986999999999997,0.36889,0.40876,0.35698,-0.12,-1.0,0.01,-1.05,-2.66,2.1,5.53
0.21504,0.23454,0.3759,0.41048999999999997,0.35514,-0.12,-1.0,0.01,-1.12,-2.59,1.96,5.54
0.21243,0.23321,0.37415,0.41912,0.35146,-0.12,-1.0,0.01,-1.05,-2.8,2.03,5.55
