S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.00852,0.0833,0.07343999999999999,0.1636,0.08565,-0.05,-0.95,0.31,0.77,-2.52,2.31,5.0
-0.00533,0.08678,0.07441,0.16732,0.09405,-0.05,-0.95,0.31,0.77,-2.8,2.59,5.01
-0.00958,0.08678,0.07441,0.17105,0.09285,-0.06,-0.96,0.31,0.42,-2.94,2.38,5.0200000000000005
-0.00427,0.08562,0.06479,0.16825,0.08685,-0.06,-0.96,0.31,0.14,-2.8,2.24,5.03
-0.00852,0.08794,0.07441,0.1636,0.08925,-0.06,-0.95,0.31,0.56,-2.66,2.31,5.04
0.00321,0.08794,0.07926,0.16825,0.08088,-0.06,-0.95,0.31,0.63,-2.38,2.31,5.05
-0.00214,0.09026,0.07247,0.16639,0.09045,-0.06,-0.95,0.31,0.49,-2.17,2.1,5.0600000000000005
-0.00533,0.09376,0.06957999999999999,0.15805,0.08565,-0.06,-0.96,0.31,0.42,-2.03,1.82,5.07
0.0,0.09376,0.05814,0.16732,0.08925,-0.06,-0.96,0.31,0.28,-1.54,1.75,5.08
-0.00746,0.07869,0.06671,0.16732,0.08088,-0.06,-0.95,0.31,0.07,-1.33,1.54,5.09
-0.00958,0.07869,0.06957999999999999,0.16174000000000002,0.08805,-0.06,-0.95,0.31,0.21,-1.61,1.68,5.1000000000000005
-0.00746,0.09142,0.07151,0.16452999999999998,0.08326,-0.06,-0.95,0.31,0.35,-2.03,1.82,5.11
-0.00958,0.08562,0.06671,0.15989,0.08685,-0.06,-0.96,0.31,0.28,-1.96,1.82,5.12
-0.0032,0.09142,0.06384,0.17012,0.08685,-0.06,-0.96,0.31,0.28,-2.03,1.68,5.13
-0.00533,0.08098999999999999,0.06002999999999999,0.16452999999999998,0.08925,-0.06,-0.96,0.3,0.21,-1.89,1.68,5.14
-0.01169,0.08446000000000001,0.06479,0.16082,0.08326,-0.06,-0.96,0.3,0.7,-1.61,1.75,5.15
-0.02011,0.07524,0.055310000000000005,0.16732,0.09405,-0.06,-0.96,0.3,0.56,-1.19,1.47,5.16
-0.00639,0.08794,0.07055,0.15528,0.08207,-0.06,-0.96,0.31,0.28,-0.84,1.12,5.17
-0.00958,0.08678,0.05814,0.15989,0.08805,-0.06,-0.96,0.32,0.35,-0.84,1.12,5.18
-0.0032,0.0833,0.06192999999999999,0.1636,0.08685,-0.06,-0.95,0.31,0.28,-0.91,1.12,5.19
-0.01063,0.08562,0.06384,0.16452999999999998,0.08685,-0.06,-0.95,0.32,0.28,-1.19,1.19,5.2
-0.00533,0.08794,0.05814,0.16918,0.08088,-0.06,-0.95,0.32,0.21,-1.12,1.05,5.21
-0.00852,0.0833,0.06671,0.15897,0.08685,-0.06,-0.95,0.31,-0.07,-1.05,0.84,5.22
-0.00639,0.08794,0.06002999999999999,0.16267,0.08326,-0.06,-0.95,0.32,0.0,-0.98,0.77,5.23
-0.01169,0.07869,0.05625,0.15989,0.08088,-0.06,-0.96,0.32,0.0,-1.26,0.91,5.24
-0.00746,0.08794,0.06575,0.15897,0.07968,-0.06,-0.96,0.31,-0.14,-1.12,0.7,5.25
-0.00639,0.0891,0.06289,0.16546,0.07374,-0.06,-0.95,0.31,-0.21,-0.84,0.49,5.26
-0.00214,0.08098999999999999,0.05909,0.15805,0.07968,-0.06,-0.95,0.31,-0.21,-0.84,0.56,5.2700000000000005
-0.00852,0.08446000000000001,0.06002999999999999,0.15712,0.08446000000000001,-0.06,-0.95,0.31,0.0,-0.91,0.63,5.28
-0.01063,0.08215,0.05248,0.15805,0.08925,-0.06,-0.95,0.31,-0.28,-0.98,0.56,5.29
-0.00214,0.08446000000000001,0.054360000000000006,0.15897,0.08565,-0.06,-0.95,0.31,-0.42,-1.05,0.63,5.3
-0.01169,0.08098999999999999,0.05909,0.15528,0.08565,-0.05,-0.95,0.3,0.0,-1.12,0.77,5.3100000000000005
