S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.14467,0.09696,0.22230999999999998,0.16074000000000002,0.17164000000000001,-0.03,-1.0,-0.11,0.0,-3.15,1.12,6.11
0.14467,0.09696,0.21420999999999998,0.16455999999999998,0.1748,-0.03,-1.0,-0.11,-0.35,-2.52,1.12,6.12
0.14235,0.09867000000000001,0.2196,0.16265,0.1748,-0.03,-0.99,-0.11,-0.14,-2.17,1.19,6.13
0.13889,0.09074,0.22366999999999998,0.16839,0.17797000000000002,-0.02,-1.0,-0.11,0.0,-2.17,1.26,6.140000000000001
0.14004,0.09299,0.22095,0.1636,0.17322,-0.02,-1.0,-0.11,-0.35,-2.03,1.12,6.15
0.14467,0.09582,0.22639,0.1636,0.16692,-0.02,-0.99,-0.11,-0.42,-1.89,1.26,6.16
0.14815,0.09752999999999999,0.23185999999999998,0.16455999999999998,0.16377,-0.02,-1.0,-0.11,0.0,-2.24,1.19,6.17
0.14119,0.09582,0.22366999999999998,0.16743,0.17322,-0.03,-1.0,-0.11,-0.21,-2.1,1.26,6.18
0.14699,0.09525,0.22912,0.16455999999999998,0.16064,-0.03,-1.0,-0.11,-0.28,-2.1,1.05,6.19
0.13889,0.09468,0.1672,0.16074000000000002,0.17007,-0.03,-1.0,-0.11,-0.07,-2.24,1.19,6.2
0.14119,0.09186,0.22230999999999998,0.16265,0.17322,-0.02,-1.0,-0.11,-0.07,-2.17,1.12,6.21
0.14235,0.09355,0.22912,0.16552,0.16377,-0.02,-1.0,-0.11,-0.28,-2.24,1.19,6.22
0.1435,0.09582,0.22230999999999998,0.16074000000000002,0.16535,-0.02,-1.0,-0.11,-0.14,-2.52,1.05,6.23
0.13658,0.09412000000000001,0.22366999999999998,0.17322,0.17638,-0.02,-1.0,-0.11,-0.07,-2.52,1.12,6.24
0.15282,0.09299,0.22230999999999998,0.16169,0.15907000000000002,-0.03,-1.0,-0.11,-0.21,-2.52,1.05,6.25
0.14583,0.09018,0.21825,0.16552,0.17322,-0.03,-0.99,-0.1,-0.28,-2.31,1.19,6.26
0.14583,0.09299,0.2169,0.17128,0.1891,-0.02,-0.99,-0.11,0.0,-2.52,1.05,6.2700000000000005
0.14467,0.09867000000000001,0.22230999999999998,0.1636,0.17322,-0.02,-1.12,-0.11,-0.07,-2.38,1.12,6.28
0.14119,0.09639,0.22230999999999998,0.16265,0.1622,-0.03,-1.0,-0.11,-0.42,-2.03,0.98,6.29
0.14583,0.09525,0.2169,0.16265,0.16849,-0.03,-1.0,-0.11,-0.35,-1.89,0.98,6.3
0.13658,0.09582,0.22095,0.16552,0.17164000000000001,-0.03,-1.0,-0.11,-0.14,-1.68,1.05,6.3100000000000005
0.14235,0.09468,0.22912,0.16265,0.16692,-0.03,-1.0,-0.11,-0.35,-1.61,0.98,6.32
0.13889,0.09355,0.22095,0.15789,0.15907000000000002,-0.02,-1.0,-0.11,-0.49,-1.89,1.12,6.33
0.13429000000000002,0.09242,0.21286999999999998,0.16743,0.16849,-0.02,-0.99,-0.11,-0.21,-1.89,1.12,6.34
0.15282,0.09639,0.22095,0.15789,0.16535,-0.02,-1.0,-0.1,-0.42,-1.82,1.12,6.3500000000000005
0.1229,0.0885,0.20486,0.15694,0.17956,-0.02,-0.99,-0.11,-0.28,-1.96,0.98,6.36
0.14699,0.09074,0.2169,0.15505,0.1622,-0.02,-0.99,-0.11,-0.21,-2.38,1.05,6.37
0.14235,0.09412000000000001,0.21420999999999998,0.16552,0.1748,-0.03,-1.0,-0.11,-0.28,-2.17,1.12,6.38
0.14467,0.08962,0.21153000000000002,0.16647,0.16849,-0.03,-0.99,-0.11,-0.28,-2.38,0.98,6.390000000000001
0.14699,0.09355,0.2196,0.16935,0.1622,-0.03,-0.99,-0.11,-0.35,-2.17,0.98,6.4
0.14699,0.09186,0.21555,0.15884,0.15592999999999999,-0.03,-0.99,-0.11,-0.21,-2.24,1.05,6.41
0.1435,0.09355,0.22095,0.15599000000000002,0.16692,-0.02,-1.0,-0.12,-0.28,-2.66,1.26,6.42
0.14119,0.09525,0.22912,0.15694,0.17164000000000001,-0.02,-1.0,-0.12,-0.35,-2.59,1.12,6.43
0.14932,0.09582,0.22639,0.16169,0.16692,-0.02,-0.99,-0.12,-0.49,-2.45,0.91,6.44
0.14583,0.09412000000000001,0.22366999999999998,0.16455999999999998,0.16849,-0.02,-0.99,-0.12,-0.35,-2.87,0.91,6.45
0.13429000000000002,0.09242,0.22775,0.16647,0.17638,-0.01,-0.99,-0.12,-0.35,-3.43,1.19,6.46
0.13315,0.0913,0.21286999999999998,0.15599000000000002,0.1748,0.01,-1.0,-0.11,-0.77,-3.43,0.63,6.47
0.14467,0.09412000000000001,0.22639,0.16455999999999998,0.18273,0.04,-1.01,-0.1,-0.77,-8.05,0.42,6.48
0.14467,0.09525,0.23460999999999999,0.17225,0.18114,0.02,-1.02,-0.13,-1.89,-13.65,-0.42,6.49
0.1435,0.09468,0.22230999999999998,0.16743,0.18431,-0.05,-1.0,-0.15,-2.17,-11.34,-0.56,6.5
0.1435,0.09639,0.22912,0.16455999999999998,0.17638,-0.09,-1.0,-0.12,0.14,-7.14,0.14,6.51
0.154,0.09525,0.22775,0.17225,0.18591,-0.08,-1.01,-0.11,-0.7,-6.79,-0.7,6.5200000000000005
0.14815,0.09924,0.23185999999999998,0.16265,0.16535,-0.08,-1.01,-0.09,-1.96,-5.46,-1.68,6.53
0.15165,0.1027,0.23324,0.16455999999999998,0.18114,-0.09,-1.0,-0.07,-0.7,-5.11,-2.24,6.54
0.15517,0.10212,0.24013,0.16455999999999998,0.17797000000000002,-0.12,-1.02,-0.09,-1.61,-3.01,-4.2,6.55
0.17176,0.11148,0.2443,0.16935,0.1748,-0.18,-1.02,-0.12,-4.41,2.31,-5.6,6.5600000000000005
0.15988,0.10677,0.23599,0.17418,0.1891,-0.23,-1.02,-0.11,-4.97,8.54,-5.74,6.57
0.18259,0.1103,0.23324,0.16074000000000002,0.17956,-0.23,-1.03,-0.06,-6.02,13.16,-6.93,6.58
0.18745,0.11564,0.2443,0.16743,0.18114,-0.18,-1.04,-0.02,-9.94,16.31,-8.82,6.59
0.19111,0.11804,0.2443,0.17128,0.18591,-0.13,-1.04,0.02,-11.97,14.42,-10.78,6.6000000000000005
0.19601,0.1247,0.24989,0.17515,0.2019,-0.1,-1.02,0.05,-13.02,9.66,-12.6,6.61
0.20342000000000002,0.12409,0.25551999999999997,0.18689,0.20835,-0.11,-1.03,0.06,-14.14,6.51,-13.79,6.62
0.21339,0.13272,0.26688,0.19582,0.20674,-0.13,-1.03,0.05,-15.68,2.38,-15.68,6.63
0.21716,0.13837,0.25551999999999997,0.19882,0.21806999999999999,-0.15,-1.03,0.02,-17.22,0.63,-18.06,6.640000000000001
0.22728,0.13837,0.2813,0.21195999999999998,0.2197,-0.18,-1.04,-0.01,-18.41,2.17,-19.88,6.65
0.23881,0.14861,0.27985,0.20992,0.22621,-0.21,-1.05,-0.01,-20.23,2.17,-20.72,6.66
0.24786999999999998,0.14538,0.29449000000000003,0.23055,0.23276999999999998,-0.22,-1.06,-0.01,-20.58,1.75,-23.24,6.67
0.25701999999999997,0.15711,0.30339,0.23264,0.23604,-0.22,-1.07,-0.05,-21.42,5.46,-25.76,6.68
0.27026,0.16579000000000002,0.32147,0.24425999999999998,0.25089,-0.21,-1.11,-0.06,-23.66,5.46,-28.77,6.69
0.28776,0.16782,0.33374000000000004,0.25714000000000004,0.26588,-0.21,-1.11,-0.08,-25.34,3.43,-32.2,6.7
0.30696,0.1844,0.34460999999999997,0.27024000000000004,0.27595,-0.21,-1.09,-0.12,-25.76,4.76,-35.0,6.71
0.32799,0.19798,0.37803000000000003,0.27576,0.29117,-0.18,-1.1,-0.14,-26.04,4.76,-37.17,6.72
0.35236999999999996,0.20678000000000002,0.41778999999999994,0.30396,0.30311,-0.15,-1.12,-0.16,-26.32,2.66,-39.27,6.73
0.35967,0.22184,0.44178999999999996,0.32021,0.3342,-0.14,-1.14,-0.17,-25.55,1.82,-41.51,6.74
0.37739,0.23348000000000002,0.4844,0.34642,0.35703,-0.13,-1.19,-0.17,-24.99,1.96,-44.03,6.75
0.38637,0.23981,0.5233,0.35006,0.37123,-0.11,-1.22,-0.17,-28.84,0.7,-47.81,6.76
0.43096,0.26098000000000005,0.5917100000000001,0.3735,0.39276,-0.09,-1.24,-0.15,-29.75,-1.19,-51.8,6.7700000000000005
0.44841000000000003,0.28315,0.67595,0.3912,0.38376,-0.1,-1.26,-0.09,-28.14,-4.13,-54.25,6.78
0.46778000000000003,0.31747,0.76984,0.41978999999999994,0.40181999999999995,-0.07,-1.28,-0.08,-29.12,-12.88,-56.84,6.79
0.48918999999999996,0.33459,0.9369700000000001,0.44938,0.42007,-0.05,-1.28,-0.1,-32.2,-22.82,-60.55,6.8
0.5385800000000001,0.38004,1.08684,0.47153999999999996,0.43295,-0.07,-1.29,-0.15,-28.49,-27.93,-62.3,6.8100000000000005
0.53162,0.41153999999999996,1.2568,0.50151,0.44781000000000004,-0.07,-1.29,-0.2,-25.55,-31.57,-63.42,6.82
0.55615,0.43905,1.40296,0.52653,0.46656000000000003,-0.03,-1.29,-0.23,-25.13,-33.32,-64.68,6.83
0.57402,0.49065,1.59703,0.5584,0.46656000000000003,0.02,-1.27,-0.2,-22.26,-31.22,-63.49,6.84
0.63134,0.53049,1.79372,0.61083,0.4798,0.07,-1.21,-0.16,-20.58,-30.66,-60.27,6.8500000000000005
0.59954,0.55571,1.88832,0.65771,0.47223000000000004,0.09,-1.14,-0.16,-21.07,-32.13,-57.05,6.86
0.6332399999999999,0.60478,2.11968,0.69086,0.46466999999999997,0.11,-1.04,-0.19,-19.81,-32.48,-53.97,6.87
0.61439,0.6462399999999999,2.2149400000000004,0.72883,0.46656000000000003,0.18,-0.97,-0.22,-13.3,-33.6,-49.28,6.88
0.66213,0.69575,2.33617,0.76256,0.45903,0.2,-0.99,-0.21,-2.59,-34.65,-44.17,6.890000000000001
0.6562899999999999,0.74336,2.46571,0.7721399999999999,0.45529,0.2,-1.01,-0.19,-0.07,-36.33,-41.09,6.9
0.6917800000000001,0.75098,2.51088,0.82135,0.46656000000000003,0.19,-1.01,-0.23,-1.12,-37.38,-39.34,6.91
0.6370600000000001,0.84696,2.66106,0.86666,0.45529,0.19,-1.02,-0.26,-0.07,-31.92,-38.99,6.92
0.76194,0.9152100000000001,2.80543,0.9496600000000001,0.44966999999999996,0.24,-1.04,-0.27,0.84,-24.85,-39.97,6.93
0.7812399999999999,0.94671,2.95087,1.00308,0.45716,0.29,-1.06,-0.25,2.31,-22.54,-40.81,6.94
0.8074600000000001,0.9872200000000001,3.0766,1.05164,0.44966999999999996,0.29,-1.05,-0.22,4.27,-24.78,-39.13,6.95
0.8410700000000001,1.09784,3.0274,1.07671,0.4817,0.25,-1.03,-0.23,9.1,-25.13,-33.81,6.96
0.8850100000000001,1.1619700000000002,3.39605,1.12848,0.46279,0.2,-1.01,-0.22,12.53,-21.98,-26.6,6.97
0.8850100000000001,1.1127,3.3846800000000004,1.1936799999999999,0.46466999999999997,0.19,-1.0,-0.23,12.25,-21.77,-20.09,6.98
0.89446,1.14628,3.41897,1.25369,0.49123999999999995,0.22,-1.03,-0.26,14.14,-27.02,-15.26,6.99
0.91599,1.18763,3.56109,1.3321100000000001,0.48361000000000004,0.25,-1.07,-0.3,16.38,-28.91,-12.46,7.0
0.9428200000000001,1.2073399999999999,3.66055,1.3635899999999999,0.49123999999999995,0.25,-1.09,-0.3,15.89,-24.64,-11.62,7.01
0.91358,1.262,3.76404,1.40236,0.47791000000000006,0.23,-1.06,-0.31,14.77,-18.97,-11.69,7.0200000000000005
0.97024,1.28692,3.8039400000000003,1.4389100000000001,0.4989,0.22,-1.01,-0.32,15.33,-14.07,-10.22,7.03
0.98034,1.37348,3.8308800000000005,1.50092,0.4989,0.21,-1.0,-0.36,13.86,-6.79,-5.6,7.04
0.9602,1.36956,3.7772699999999997,1.55845,0.5201600000000001,0.23,-1.01,-0.37,17.43,-1.54,-1.68,7.05
1.0034,1.42171,4.11629,1.61458,0.5220899999999999,0.26,-1.02,-0.35,15.26,8.47,0.7,7.0600000000000005
0.99311,1.41352,3.98412,1.59186,0.52404,0.29,-1.01,-0.3,13.79,13.3,1.47,7.07
0.9778100000000001,1.41761,4.17711,1.6415400000000002,0.5515399999999999,0.33,-0.98,-0.26,12.18,12.81,2.59,7.08
1.00082,1.4383,4.208019999999999,1.70508,0.57143,0.37,-0.96,-0.25,13.58,9.66,5.11,7.09
0.99567,1.47658,4.1313699999999995,1.70914,0.57143,0.4,-0.99,-0.25,12.88,4.62,8.75,7.1000000000000005
1.01378,1.48528,4.17711,1.7462099999999998,0.57745,0.41,-1.01,-0.24,14.56,0.0,9.31,7.11
1.04541,1.4984600000000001,4.27088,1.76721,0.5895199999999999,0.41,-1.02,-0.23,16.94,-6.37,7.7,7.12
1.01118,1.40944,4.46812,1.79709,0.5895199999999999,0.41,-0.99,-0.22,20.23,-11.83,6.37,7.13
1.03478,1.46367,4.451169999999999,1.83637,0.5895199999999999,0.41,-0.99,-0.22,23.24,-17.92,5.04,7.140000000000001
1.07237,1.41761,4.48517,1.88578,0.59358,0.37,-0.99,-0.22,25.83,-20.37,1.12,7.15
1.0642200000000002,1.42584,4.60735,1.9557099999999998,0.5996600000000001,0.34,-0.98,-0.22,29.05,-21.07,-2.31,7.16
1.0507600000000001,1.63956,4.38431,1.86763,0.58348,0.35,-0.98,-0.22,33.88,-21.42,-2.45,7.17
1.11104,1.60018,4.48517,1.9414799999999999,0.57945,0.35,-0.97,-0.21,33.11,-21.14,-4.13,7.18
1.09433,1.65468,4.53693,1.92737,0.5814600000000001,0.33,-0.94,-0.23,32.9,-17.29,-9.24,7.19
1.12795,1.6855200000000001,4.451169999999999,1.9942900000000001,0.59358,0.32,-0.85,-0.26,26.46,-3.29,-4.27,7.2
1.1308,1.60503,4.46812,1.9509599999999998,0.58348,0.42,-0.99,-0.22,43.75,-19.67,6.09,7.21
1.17412,1.60503,4.53693,1.98941,0.58348,0.34,-0.91,-0.24,34.37,-34.72,-2.73,7.22
1.14796,1.6295899999999999,4.6612599999999995,1.9991700000000001,0.59559,0.22,-0.81,-0.25,39.97,-20.23,-0.14,7.23
1.14509,1.60503,4.58959,1.9991700000000001,0.58348,0.23,-0.84,-0.24,46.06,-7.49,3.29,7.24
1.15374,1.64458,4.84813,2.03879,0.57343,0.24,-0.88,-0.22,42.14,2.31,1.33,7.25
1.14222,1.65976,4.64319,1.97488,0.57143,0.23,-0.87,-0.18,41.23,7.42,2.03,7.26
1.15085,1.6907299999999998,4.60735,1.97007,0.5814600000000001,0.22,-0.85,-0.18,33.81,12.46,5.67,7.2700000000000005
1.11384,1.65976,4.7346699999999995,2.03879,0.5875100000000001,0.29,-0.88,-0.2,43.89,12.88,10.92,7.28
1.0888,1.7065299999999999,4.53693,2.0640400000000003,0.59764,0.36,-0.89,-0.18,38.08,5.46,10.92,7.29
1.09156,1.6855200000000001,4.77203,2.06914,0.59358,0.3,-0.85,-0.15,35.35,5.88,9.8,7.3
1.08056,1.72253,4.67945,2.07425,0.59155,0.24,-0.81,-0.14,38.57,11.55,13.02,7.3100000000000005
1.10544,1.77185,4.71614,2.08968,0.5875100000000001,0.24,-0.84,-0.15,40.74,11.34,17.08,7.32
1.0642200000000002,1.74968,4.69775,2.06914,0.59155,0.24,-0.88,-0.13,38.92,11.13,19.04,7.33
1.10544,1.7279099999999998,4.7908800000000005,2.08452,0.59358,0.21,-0.87,-0.12,36.33,13.44,19.39,7.34
1.0833,1.71717,4.69775,2.0640400000000003,0.5895199999999999,0.25,-0.87,-0.12,35.14,19.6,25.2,7.3500000000000005
1.07782,1.76627,4.53693,2.03379,0.5875100000000001,0.3,-0.9,-0.07,33.39,20.79,26.88,7.36
1.07237,1.7279099999999998,4.57193,2.05896,0.57745,0.29,-0.9,-0.04,32.41,16.94,25.55,7.37
1.1082299999999998,1.7944200000000001,4.69775,2.07938,0.57343,0.28,-0.86,-0.04,33.25,11.48,27.86,7.38
1.11947,1.82907,4.69775,2.07938,0.57745,0.2,-0.88,-0.07,34.3,10.08,31.99,7.390000000000001
1.0971,1.80587,4.7346699999999995,2.08452,0.5814600000000001,0.23,-0.92,-0.09,31.5,13.3,34.16,7.4
1.06964,1.7944200000000001,4.69775,2.08452,0.57745,0.23,-0.93,-0.06,27.93,14.98,32.97,7.41
1.0561200000000002,1.84676,4.67945,2.1000400000000004,0.59764,0.23,-0.9,-0.04,28.84,13.72,32.97,7.42
1.06693,1.81742,4.64319,2.08968,0.57745,0.22,-0.91,-0.05,31.22,10.43,34.86,7.43
1.0888,1.8647,4.80984,2.11571,0.57143,0.22,-0.94,-0.09,31.85,10.64,34.93,7.44
1.0642200000000002,1.87074,4.88687,2.12624,0.57543,0.26,-0.98,-0.1,29.33,14.63,34.3,7.45
1.05882,1.92008,4.7346699999999995,2.1000400000000004,0.59155,0.32,-0.97,-0.05,25.9,14.0,31.36,7.46
1.0888,1.92008,4.77203,2.07425,0.56345,0.3,-0.95,-0.02,26.95,6.23,28.07,7.47
1.04808,1.9648400000000001,4.71614,2.1104700000000003,0.57343,0.25,-0.95,-0.03,30.31,1.33,26.74,7.48
1.04541,2.0179099999999996,4.6612599999999995,2.1209700000000002,0.5654399999999999,0.2,-0.97,-0.07,32.76,-1.96,24.57,7.49
1.02424,1.84676,4.80984,2.1000400000000004,0.57343,0.17,-0.99,-0.08,31.85,0.14,23.1,7.5
1.03478,1.9648400000000001,4.75329,2.08452,0.57143,0.17,-0.99,-0.09,29.47,4.41,22.75,7.51
