S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0741,0.36252,0.8154,0.49296999999999996,0.16502999999999998,0.07,-1.0,-0.01,1.47,-1.75,0.77,28.5
0.07524,0.36099000000000003,0.83075,0.50913,0.16372,0.07,-1.0,-0.01,1.61,-1.89,1.19,28.51
0.07524,0.35946,0.85009,0.48761000000000004,0.16241,0.09,-1.0,-0.01,1.75,-1.68,1.05,28.52
0.08098999999999999,0.36558,0.8269,0.48226,0.16897,0.09,-1.0,-0.01,1.12,-2.24,1.05,28.53
0.07524,0.35793,0.80777,0.47958999999999996,0.16897,0.08,-1.0,-0.01,0.77,-2.73,0.98,28.54
0.07984,0.35186,0.8192299999999999,0.49566000000000004,0.15847999999999998,0.08,-1.0,-0.01,1.05,-3.15,1.47,28.55
0.0833,0.36099000000000003,0.8192299999999999,0.48493,0.15979000000000002,0.07,-1.0,-0.01,1.47,-3.08,1.68,28.560000000000002
0.07754,0.36099000000000003,0.8154,0.49028999999999995,0.16241,0.07,-1.0,-0.01,1.19,-3.15,1.61,28.57
0.07754,0.35186,0.79259,0.4716,0.15457,0.07,-1.0,-0.01,0.91,-3.22,1.61,28.580000000000002
0.0741,0.36252,0.79637,0.47691999999999996,0.15327000000000002,0.07,-1.0,-0.01,1.19,-3.15,1.96,28.59
0.07639,0.36558,0.82306,0.48761000000000004,0.1611,0.07,-1.0,-0.01,1.33,-3.29,2.03,28.6
0.07869,0.36405,0.8192299999999999,0.47426,0.16372,0.07,-1.0,-0.01,1.12,-3.22,2.03,28.61
0.07754,0.36405,0.83847,0.48761000000000004,0.16372,0.07,-1.0,0.0,0.7,-3.22,1.89,28.62
0.07984,0.35336999999999996,0.8346100000000001,0.49566000000000004,0.15847999999999998,0.06,-1.0,0.0,0.84,-3.22,2.31,28.63
0.06611,0.35186,0.78503,0.4716,0.16766,0.06,-1.0,0.0,1.19,-3.08,2.1,28.64
0.08562,0.36099000000000003,0.83075,0.49028999999999995,0.15195999999999998,0.06,-1.0,0.0,0.91,-3.08,2.17,28.650000000000002
0.07639,0.35186,0.78503,0.49566000000000004,0.15979000000000002,0.07,-1.0,-0.01,0.98,-2.73,2.31,28.66
0.06611,0.35641,0.80016,0.49028999999999995,0.1611,0.08,-1.0,-0.01,0.98,-3.01,2.45,28.67
0.06383,0.35034,0.80777,0.49028999999999995,0.1611,0.08,-1.0,-0.01,0.77,-3.57,2.17,28.68
0.07754,0.36099000000000003,0.8269,0.5010399999999999,0.16502999999999998,0.07,-1.0,-0.01,0.56,-3.64,2.38,28.69
0.07066,0.35641,0.77751,0.47958999999999996,0.16372,0.06,-1.0,0.0,0.84,-3.78,2.38,28.7
0.07869,0.35489,0.80016,0.48493,0.16502999999999998,0.06,-1.01,0.0,1.19,-3.78,2.94,28.71
0.07639,0.36099000000000003,0.80016,0.4716,0.15066,0.07,-1.01,-0.01,1.19,-3.22,2.73,28.72
0.07754,0.35793,0.78503,0.49835,0.15718,0.07,-1.0,0.0,0.56,-3.64,2.52,28.73
0.07754,0.37019,0.81158,0.48761000000000004,0.15457,0.08,-0.99,-0.01,0.63,-4.27,2.73,28.740000000000002
0.0833,0.36405,0.8154,0.48226,0.15718,0.08,-0.99,-0.01,1.05,-5.04,3.36,28.75
