S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.05705,0.07984,0.36715,0.34958,0.30244,-0.08,-1.0,0.02,-0.21,-2.8,1.96,39.800000000000004
0.06044,0.07409,0.36889,0.34129,0.29706,-0.08,-1.0,0.02,-0.21,-2.8,1.61,39.81
0.06044,0.07869,0.37415,0.34958,0.2917,-0.08,-1.0,0.02,-0.21,-2.66,1.89,39.82
0.05367,0.07295,0.35672,0.34626,0.29349000000000003,-0.08,-1.0,0.02,-0.21,-2.52,1.68,39.83
0.0503,0.0718,0.35845,0.3446,0.29527,-0.08,-1.0,0.02,-0.21,-2.31,1.82,39.84
0.0548,0.07639,0.36715,0.33964,0.28813,-0.08,-1.0,0.02,-0.14,-2.17,1.61,39.85
0.05255,0.06952,0.35154,0.35124,0.29706,-0.08,-1.0,0.01,-0.21,-2.03,1.68,39.86
0.05367,0.06952,0.35154,0.35457,0.2917,-0.08,-1.0,0.01,-0.35,-1.89,1.68,39.87
0.05367,0.07524,0.36019,0.34626,0.2917,-0.07,-1.0,0.02,-0.35,-1.68,1.68,39.88
0.05367,0.081,0.36191999999999996,0.34626,0.29527,-0.07,-1.0,0.02,-0.35,-1.82,1.47,39.89
0.05367,0.07984,0.35499,0.34792,0.2917,-0.07,-1.0,0.02,-0.56,-1.89,1.47,39.9
0.055920000000000004,0.081,0.35154,0.33964,0.28991999999999996,-0.07,-1.0,0.02,-0.35,-1.89,1.47,39.910000000000004
0.04918,0.07295,0.35672,0.34129,0.29349000000000003,-0.08,-1.0,0.02,-0.42,-1.82,1.4,39.92
0.04695,0.06838,0.35499,0.34958,0.29349000000000003,-0.08,-1.0,0.02,-0.63,-1.89,1.12,39.93
0.04695,0.07066,0.35154,0.34792,0.29527,-0.08,-1.0,0.02,-0.63,-1.82,1.33,39.94
0.05367,0.06269,0.34124,0.35457,0.30064,-0.08,-1.0,0.02,-0.42,-1.61,1.26,39.95
0.055920000000000004,0.07639,0.34981999999999996,0.34295,0.29706,-0.08,-1.0,0.02,-0.35,-1.4,1.12,39.96
0.05367,0.07639,0.35154,0.33964,0.29349000000000003,-0.08,-1.0,0.01,-0.7,-0.98,0.91,39.97
0.055920000000000004,0.07409,0.35154,0.33634000000000003,0.27925,-0.08,-1.0,0.02,-0.77,-0.91,1.12,39.980000000000004
0.05367,0.06952,0.35154,0.33964,0.29527,-0.08,-1.0,0.02,-0.49,-0.98,1.12,39.99
0.05142000000000001,0.0718,0.35499,0.33305,0.28635,-0.08,-1.0,0.02,-0.42,-0.98,0.98,40.0
0.05255,0.07639,0.35326,0.33799,0.29527,-0.07,-1.0,0.02,-0.7,-1.19,0.7,40.01
0.04918,0.0661,0.33271,0.32811999999999997,0.29349000000000003,-0.07,-1.0,0.02,-0.77,-1.33,0.91,40.02
0.048060000000000005,0.06952,0.34124,0.34129,0.28813,-0.07,-1.0,0.02,-0.63,-1.47,0.91,40.03
0.058179999999999996,0.07869,0.36019,0.35291,0.27925,-0.07,-1.0,0.01,-0.56,-1.68,0.98,40.04
0.055920000000000004,0.07984,0.35845,0.34626,0.28635,-0.07,-1.0,0.01,-0.84,-2.03,0.63,40.050000000000004
0.05255,0.07524,0.34465999999999997,0.35291,0.29527,-0.07,-1.0,0.01,-0.84,-1.68,0.98,40.06
0.058179999999999996,0.07524,0.34465999999999997,0.34295,0.28457,-0.06,-1.0,0.01,-0.63,-1.33,0.91,40.07
0.05255,0.07066,0.34638,0.3446,0.27925,-0.07,-1.0,0.02,-0.49,-2.03,0.91,40.08
0.0503,0.07639,0.34465999999999997,0.3446,0.28635,-0.08,-1.0,0.01,-0.63,-2.38,0.77,40.09
0.048060000000000005,0.06496,0.34638,0.34129,0.28991999999999996,-0.08,-1.0,0.01,-0.7,-1.26,1.05,40.1
0.0503,0.07869,0.36019,0.33305,0.27747,-0.08,-0.99,0.01,-0.35,-0.49,1.12,40.11
0.048060000000000005,0.07639,0.36019,0.33634000000000003,0.27925,-0.08,-1.0,0.01,0.07,-0.14,1.33,40.12
0.0548,0.06952,0.33953,0.32648,0.27925,-0.08,-1.0,0.01,-0.28,0.0,1.33,40.13
0.0548,0.07524,0.34981999999999996,0.33799,0.28813,-0.07,-1.0,0.01,-0.35,0.28,1.26,40.14
0.05142000000000001,0.0718,0.35499,0.3446,0.2917,-0.07,-0.99,0.01,-0.07,0.07,1.19,40.15
0.05142000000000001,0.06724,0.33953,0.33799,0.27925,-0.07,-1.0,0.01,0.14,-0.56,1.33,40.160000000000004
0.05367,0.06952,0.33782,0.33469,0.29349000000000003,-0.07,-1.0,0.0,0.07,-0.63,1.47,40.17
0.05255,0.07295,0.34638,0.34129,0.29527,-0.08,-1.0,0.0,-0.14,-0.14,1.4,40.18
0.055920000000000004,0.07066,0.34981999999999996,0.25906,0.28635,-0.08,-0.99,0.0,0.21,0.35,1.47,40.19
0.05367,0.06952,0.34638,0.32976,0.29527,-0.08,-0.99,0.0,0.84,0.77,1.68,40.2
0.0503,0.0718,0.34465999999999997,0.34129,0.27925,-0.07,-1.0,0.0,0.63,0.98,1.82,40.21
0.04249,0.06269,0.33441,0.35124,0.29885,-0.07,-1.0,-0.01,0.84,1.26,1.89,40.22
0.06271,0.07295,0.34638,0.34129,0.28991999999999996,-0.08,-1.0,-0.01,1.12,2.94,2.17,40.230000000000004
0.04695,0.06383,0.33102,0.33305,0.28813,-0.07,-1.0,0.01,0.98,4.34,2.31,40.24
0.03915,0.06043,0.33102,0.33469,0.28457,-0.06,-1.0,0.03,1.12,4.48,2.66,40.25
0.0548,0.06952,0.33953,0.32976,0.2917,-0.04,-1.0,0.04,1.47,3.78,3.01,40.26
0.05255,0.0718,0.34124,0.33634000000000003,0.27925,-0.03,-1.0,0.05,1.4,2.17,3.08,40.27
0.04918,0.0718,0.34295,0.33634000000000003,0.28635,-0.03,-1.01,0.05,0.7,-0.28,2.87,40.28
0.048060000000000005,0.07066,0.33441,0.32976,0.27925,-0.04,-1.0,0.04,0.28,-2.24,3.08,40.29
-0.006379999999999999,0.06952,0.33441,0.32156999999999997,0.28813,-0.06,-1.0,0.03,0.7,-3.29,3.36,40.300000000000004
0.0503,0.06724,0.33102,0.32484,0.27925,-0.07,-1.0,0.02,0.7,-3.71,3.57,40.31
0.0503,0.0718,0.33271,0.33799,0.27925,-0.09,-1.0,0.01,0.28,-2.66,3.22,40.32
0.05705,0.07066,0.34638,0.33469,0.28457,-0.08,-1.0,0.01,0.14,-2.24,3.85,40.33
0.05255,0.07066,0.34465999999999997,0.33799,0.2917,-0.08,-1.0,0.01,0.21,-2.8,3.57,40.34
0.048060000000000005,0.05704,0.33102,0.32648,0.29885,-0.07,-1.0,0.02,0.35,-3.36,3.85,40.35
0.05255,0.06383,0.34981999999999996,0.33305,0.2651,-0.07,-1.01,0.02,0.0,-3.85,3.36,40.36
0.06271,0.06838,0.32932,0.31994,0.28102,-0.08,-1.0,0.02,-0.42,-3.43,3.43,40.37
0.05255,0.06383,0.34638,0.3314,0.2828,-0.08,-1.0,0.02,-0.14,-2.87,3.5,40.38
0.0436,0.0661,0.32763000000000003,0.33634000000000003,0.2757,-0.06,-1.0,0.03,0.14,-3.29,3.85,40.39
0.05367,0.061560000000000004,0.32256,0.31831,0.28813,-0.04,-1.01,0.04,-0.07,-4.97,3.78,40.4
0.058179999999999996,0.06724,0.33102,0.31994,0.2757,-0.05,-1.01,0.04,-1.61,-7.77,3.43,40.410000000000004
0.04249,0.06043,0.32088,0.31668,0.2828,-0.07,-1.01,0.03,-2.17,-8.05,3.01,40.42
0.04583,0.054779999999999995,0.32932,0.31342,0.28813,-0.09,-1.0,0.04,-1.61,-7.07,3.57,40.43
0.04695,0.05591,0.32763000000000003,0.33305,0.2757,-0.09,-0.99,0.03,-0.98,-7.14,3.92,40.44
0.048060000000000005,0.06043,0.32932,0.31994,0.27216,-0.08,-1.0,0.03,-0.91,-7.98,4.2,40.45
0.05367,0.05591,0.33271,0.31831,0.2828,-0.07,-1.01,0.02,-1.75,-8.89,3.92,40.46
0.04583,0.058170000000000006,0.33102,0.31994,0.28813,-0.08,-1.01,0.02,-2.87,-9.59,3.29,40.47
0.048060000000000005,0.058170000000000006,0.32088,0.32811999999999997,0.27747,-0.11,-1.0,0.01,-2.73,-8.89,3.15,40.480000000000004
0.0503,0.061560000000000004,0.32594,0.32811999999999997,0.27925,-0.12,-0.99,0.01,-2.24,-7.21,3.64,40.49
0.04583,0.050289999999999994,0.32425,0.32811999999999997,0.28102,-0.12,-1.0,0.01,-2.1,-5.32,3.64,40.5
0.0436,0.058170000000000006,0.32932,0.3314,0.2828,-0.12,-1.0,0.02,-2.24,-4.2,3.29,40.51
0.03915,0.052539999999999996,0.32088,0.33305,0.27747,-0.11,-1.01,0.04,-2.87,-5.04,2.87,40.52
0.04249,0.058170000000000006,0.31751,0.31831,0.28991999999999996,-0.13,-1.01,0.04,-3.71,-4.41,2.24,40.53
0.04249,0.051410000000000004,0.33102,0.33469,0.2828,-0.13,-1.0,0.04,-3.64,-3.36,2.03,40.54
0.03915,0.042480000000000004,0.31751,0.32484,0.28457,-0.13,-1.0,0.04,-3.71,-4.2,1.96,40.550000000000004
0.04471,0.051410000000000004,0.31919000000000003,0.31505,0.28102,-0.12,-1.01,0.04,-4.13,-4.83,1.33,40.56
0.03583,0.04805,0.31416,0.3118,0.28102,-0.11,-1.01,0.04,-5.32,-4.97,0.77,40.57
0.04137,0.04359,0.31919000000000003,0.31342,0.28102,-0.11,-1.01,0.04,-6.37,-5.95,0.07,40.58
