S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.02717,0.00535,-0.06867000000000001,-0.11360999999999999,0.043789999999999996,-0.28,-0.96,-0.02,0.49,-3.15,0.56,34.300000000000004
0.02058,0.00428,-0.06867000000000001,-0.12022000000000001,0.02936,-0.27,-0.97,-0.02,0.49,-3.29,0.77,34.31
0.02607,0.00428,-0.07501000000000001,-0.11645,0.03489,-0.28,-0.97,-0.02,0.63,-3.29,0.63,34.32
0.02497,0.00321,-0.07247999999999999,-0.1155,0.033780000000000004,-0.28,-0.97,-0.02,0.21,-3.36,0.56,34.33
0.031580000000000004,0.00642,-0.07375,-0.12022000000000001,0.039330000000000004,-0.28,-0.96,-0.02,0.14,-3.29,0.35,34.34
0.02277,-0.033569999999999996,-0.07501000000000001,-0.10885999999999998,0.04267,-0.28,-0.96,-0.02,0.28,-3.36,0.63,34.35
0.03047,-0.00107,-0.07375,-0.11739000000000001,0.037110000000000004,-0.28,-0.96,-0.02,0.49,-3.15,0.63,34.36
0.02607,0.0075,-0.06994,-0.12022000000000001,0.04044,-0.28,-0.96,-0.02,0.35,-2.8,0.56,34.37
0.02277,0.00857,-0.07501000000000001,-0.11739000000000001,0.036000000000000004,-0.28,-0.96,-0.01,0.35,-2.52,0.49,34.38
0.02827,0.0075,-0.06994,-0.11834000000000001,0.03822,-0.28,-0.96,-0.01,0.56,-2.59,0.63,34.39
0.02717,-0.00107,-0.08257,-0.1155,0.03489,-0.27,-0.97,-0.01,0.49,-2.8,0.56,34.4
0.02607,0.00535,-0.07628,-0.11928,0.03489,-0.27,-0.96,-0.01,0.35,-3.01,0.42,34.410000000000004
0.02827,-0.00532,-0.0788,-0.11739000000000001,0.039330000000000004,-0.27,-0.96,-0.02,0.28,-3.5,0.49,34.42
0.02387,0.00535,-0.08006,-0.11928,0.03489,-0.27,-0.96,-0.01,0.42,-3.71,0.63,34.43
0.02827,0.00428,-0.08131000000000001,-0.12304000000000001,0.036000000000000004,-0.27,-0.96,-0.02,0.42,-3.78,0.91,34.44
0.02387,0.00321,-0.08131000000000001,-0.11928,0.033780000000000004,-0.27,-0.96,-0.02,0.28,-3.43,0.77,34.45
0.01949,0.0,-0.07628,-0.1221,0.03822,-0.27,-0.97,-0.01,0.35,-3.36,0.77,34.46
0.02497,0.00107,-0.07375,-0.11928,0.03489,-0.27,-0.96,-0.01,0.28,-3.29,0.84,34.47
0.02937,0.0,-0.08131000000000001,-0.1221,0.03157,-0.27,-0.97,-0.02,0.56,-3.29,1.33,34.480000000000004
0.02387,0.0,-0.08382,-0.12304000000000001,0.03489,-0.26,-0.98,-0.02,0.84,-3.64,1.47,34.49
0.02497,0.00107,-0.08006,-0.12865,0.036000000000000004,-0.26,-0.98,-0.02,0.56,-3.92,1.26,34.5
0.02827,-0.00107,-0.08006,-0.12115999999999999,0.03268,-0.26,-0.98,-0.02,0.28,-4.41,1.26,34.51
