S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.06043,0.14693,0.5532699999999999,0.36262,0.10332000000000001,0.04,-1.0,0.02,0.14,-3.29,1.05,22.400000000000002
0.0627,0.14319,0.5298,0.35756,0.09203,0.04,-1.0,0.02,0.21,-3.43,1.05,22.41
0.05705,0.14943,0.53982,0.34497,0.09704,0.03,-1.0,0.02,0.14,-3.36,1.12,22.42
0.05705,0.15194000000000002,0.56003,0.35756,0.09577999999999999,0.04,-1.0,0.02,0.21,-3.36,1.12,22.43
0.058170000000000006,0.14943,0.5465399999999999,0.36516,0.1071,0.04,-1.0,0.02,0.14,-3.57,1.33,22.44
0.06724,0.15194000000000002,0.5634100000000001,0.33995,0.09328,0.03,-1.0,0.02,0.07,-3.5,1.26,22.45
0.058170000000000006,0.14568,0.56003,0.36516,0.08828,0.03,-1.0,0.02,0.21,-3.43,1.26,22.46
0.0593,0.14568,0.5499,0.35,0.10206,0.03,-1.0,0.02,0.28,-3.36,1.19,22.47
0.05367,0.14195,0.5465399999999999,0.36769,0.10206,0.03,-1.0,0.02,0.14,-3.43,1.26,22.48
0.04918,0.14943,0.53313,0.35756,0.10206,0.03,-1.0,0.02,0.07,-3.29,1.19,22.490000000000002
0.06157000000000001,0.15194000000000002,0.54318,0.37787,0.1008,0.03,-1.0,0.02,0.07,-3.15,1.19,22.5
0.058170000000000006,0.15319000000000002,0.5532699999999999,0.36516,0.09955,0.03,-1.0,0.02,0.14,-3.01,1.19,22.51
0.0593,0.14319,0.5465399999999999,0.36769,0.10457999999999999,0.03,-1.0,0.03,0.07,-2.87,1.19,22.52
0.0627,0.14071,0.52647,0.34497,0.10206,0.03,-1.0,0.02,0.0,-2.87,1.12,22.53
0.0627,0.15194000000000002,0.5465399999999999,0.36769,0.09704,0.03,-1.0,0.02,0.07,-2.73,1.05,22.54
0.05705,0.15319000000000002,0.5566399999999999,0.34497,0.10332000000000001,0.03,-1.0,0.02,-0.07,-2.66,0.98,22.55
