S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.13155999999999998,0.07064,0.15844,0.18266,0.08946,-0.1,-1.0,-0.01,-1.26,0.91,-0.84,10.8
0.12819,0.07187,0.15986,0.18565,0.08717000000000001,-0.07,-1.0,0.0,-1.05,1.47,-0.56,10.81
0.14290999999999998,0.07805,0.15419000000000002,0.18266,0.09717999999999999,-0.07,-1.0,0.01,-1.75,-2.03,-0.49,10.82
0.12819,0.07557,0.14296,0.18565,0.08717000000000001,-0.1,-0.98,0.0,-2.31,-2.59,-0.28,10.83
0.13949,0.08302000000000001,0.16129000000000002,0.19014,0.09485,-0.11,-0.98,-0.02,-1.33,-1.12,0.42,10.84
0.13495,0.07064,0.14575,0.18117,0.09177,-0.12,-1.0,-0.01,0.42,2.45,0.42,10.85
0.13155999999999998,0.07064,0.15419000000000002,0.18117,0.08946,-0.12,-1.01,0.0,-0.84,5.11,-0.77,10.86
0.12370999999999999,0.08052999999999999,0.15702,0.17819000000000002,0.08412,-0.12,-1.01,0.02,-1.05,7.42,-0.7,10.870000000000001
0.11592000000000001,0.0731,0.15986,0.18864,0.07883,-0.1,-1.0,0.04,0.28,7.91,0.14,10.88
0.12036,0.09053,0.15561,0.17968,0.08185,-0.08,-1.01,0.04,-0.28,4.97,0.21,10.89
0.11703,0.1032,0.16414,0.1767,0.07958,-0.08,-1.01,0.04,-1.47,1.89,-0.35,10.9
0.12147999999999999,0.09305,0.16129000000000002,0.18565,0.0826,-0.08,-0.99,0.02,-2.17,0.0,-0.21,10.91
0.1115,0.09305,0.15137,0.17225,0.07582,-0.08,-0.97,0.0,-1.89,-2.03,0.7,10.92
0.1115,0.09053,0.15844,0.16927999999999999,0.07582,-0.09,-0.97,0.0,0.21,-4.34,1.05,10.93
0.10601,0.0731,0.14296,0.17373,0.07209,-0.1,-0.99,0.0,0.07,-5.04,0.42,10.94
0.10601,0.08802,0.14575,0.17373,0.07209,-0.13,-1.0,0.01,-0.63,-4.2,0.0,10.950000000000001
0.11370999999999999,0.08177000000000001,0.14018,0.17819000000000002,0.07732,-0.13,-1.01,0.02,-0.84,-3.22,-0.07,10.96
0.1115,0.07187,0.14157,0.16633,0.07582,-0.12,-1.01,0.02,-0.91,-2.66,-0.49,10.97
0.1093,0.09179,0.13325,0.16043,0.07433,-0.11,-0.99,0.02,-1.47,-2.24,-0.77,10.98
0.11703,0.08177000000000001,0.14575,0.1767,0.07958,-0.11,-0.99,0.02,-0.91,-2.03,-0.63,10.99
0.1082,0.08802,0.14157,0.1678,0.07357999999999999,-0.11,-1.0,0.03,-0.28,-1.75,-0.63,11.0
0.10601,0.09685,0.15419000000000002,0.16633,0.07209,-0.1,-1.02,0.02,-0.91,-1.12,-0.49,11.01
0.10601,0.10704000000000001,0.14018,0.16485,0.07209,-0.08,-1.01,0.01,-1.61,-2.03,-0.49,11.02
0.11260999999999999,0.11219000000000001,0.15137,0.17076,0.07657,-0.08,-1.0,0.0,-1.26,-3.29,-0.07,11.03
0.12370999999999999,0.1397,0.15561,0.15896,0.08412,-0.09,-1.0,0.0,-1.54,-3.71,-0.56,11.040000000000001
