S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.11375,0.13625,0.3635,0.24819000000000002,0.15845,-0.06,-0.98,0.19,-0.14,-1.33,0.0,34.0
0.11710999999999999,0.13978,0.3635,0.25088,0.14692,-0.05,-0.98,0.2,-0.21,-1.47,-0.28,34.01
0.11308,0.13625,0.35703,0.25088,0.15185,-0.05,-0.99,0.2,-0.63,-1.47,-0.21,34.02
0.11778,0.14119,0.36025999999999997,0.24149,0.15515,-0.05,-0.98,0.19,-0.56,-1.12,-0.35,34.03
0.11644000000000002,0.13766,0.36025999999999997,0.24685,0.15515,-0.05,-0.98,0.19,-0.28,-1.12,-0.21,34.04
0.11914000000000001,0.13555,0.35061,0.24416999999999997,0.15515,-0.04,-0.99,0.19,-0.21,-0.84,-0.35,34.05
0.11575999999999999,0.14119,0.35220999999999997,0.24819000000000002,0.15020999999999998,-0.04,-0.99,0.19,-0.56,-0.84,-0.28,34.06
0.11308,0.13485,0.3635,0.24685,0.15845,-0.04,-0.98,0.19,-0.56,-1.12,-0.42,34.07
0.11308,0.13555,0.35061,0.24550999999999998,0.16508,-0.04,-0.98,0.19,-0.21,-1.26,-0.07,34.08
0.11509000000000001,0.13414,0.35220999999999997,0.24954,0.16176,-0.04,-0.99,0.18,-0.07,-1.19,0.07,34.09
0.11778,0.13625,0.34741,0.24954,0.1568,-0.03,-0.99,0.19,-0.42,-1.33,0.07,34.1
0.11509000000000001,0.14119,0.35220999999999997,0.24149,0.14692,-0.03,-0.98,0.19,-0.56,-1.89,-17.92,34.11
0.11107,0.13344,0.35381999999999997,0.24819000000000002,0.16176,-0.03,-0.98,0.19,-0.35,-2.52,0.21,34.12
0.11509000000000001,0.12927,0.34741,0.24283000000000002,0.15185,-0.04,-0.98,0.19,-0.35,-2.59,0.28,34.13
0.11174,0.13978,0.35703,0.24283000000000002,0.14364000000000002,-0.04,-0.98,0.19,-0.21,-2.8,0.63,34.14
0.11575999999999999,0.13907,0.34421999999999997,0.23215999999999998,0.13709000000000002,-0.04,-0.98,0.19,0.07,-2.8,0.49,34.15
0.11241,0.13555,0.35061,0.24149,0.1535,-0.04,-0.98,0.18,0.21,-2.38,0.56,34.160000000000004
0.11442000000000001,0.13275,0.35220999999999997,0.24015,0.14856,-0.05,-0.98,0.19,0.07,-1.82,0.42,34.17
0.10840999999999999,0.12927,0.34263000000000005,0.23881999999999998,0.142,-0.05,-0.98,0.19,-0.14,-1.47,0.35,34.18
0.11107,0.12927,0.34581,0.24149,0.15845,-0.05,-0.99,0.19,0.21,-1.61,0.42,34.19
0.11442000000000001,0.12927,0.33787,0.24015,0.142,-0.05,-0.99,0.19,0.35,-1.82,0.49,34.2
0.10974,0.13135,0.33945,0.23749,0.15020999999999998,-0.05,-0.99,0.19,0.14,-1.61,0.56,34.21
0.11107,0.12927,0.34741,0.24149,0.14364000000000002,-0.05,-0.99,0.19,0.07,-1.68,0.35,34.22
0.11644000000000002,0.13766,0.35061,0.25628,0.16839,-0.04,-0.98,0.19,0.07,-2.03,0.56,34.230000000000004
0.11174,0.13414,0.34741,0.26713000000000003,0.17338,-0.04,-0.98,0.19,0.28,-2.38,0.91,34.24
0.10908,0.13555,0.34421999999999997,0.24550999999999998,0.14856,-0.04,-0.99,0.19,0.21,-2.38,0.91,34.25
0.11375,0.13414,0.34421999999999997,0.23749,0.1568,-0.04,-0.99,0.19,0.0,-2.38,0.84,34.26
0.11174,0.13978,0.34421999999999997,0.25088,0.17338,-0.04,-0.99,0.19,-0.07,-2.52,1.05,34.27
0.11980999999999999,0.14618,0.36513,0.27259,0.18843,-0.04,-0.99,0.19,0.28,-2.45,1.12,34.28
0.12322000000000001,0.14547000000000002,0.36513,0.26441,0.18508,-0.04,-0.99,0.19,0.14,-2.73,1.26,34.29
0.11980999999999999,0.14048,0.35703,0.25493000000000005,0.17172,-0.04,-0.98,0.19,0.14,-3.15,0.98,34.300000000000004
0.12049000000000001,0.14332999999999999,0.35703,0.26169000000000003,0.17338,-0.04,-0.98,0.19,0.28,-3.15,1.05,34.31
0.11710999999999999,0.14547000000000002,0.35381999999999997,0.25763,0.17672000000000002,-0.05,-0.99,0.19,0.35,-2.59,1.12,34.32
0.11575999999999999,0.14048,0.36025999999999997,0.26169000000000003,0.16673,-0.05,-0.98,0.19,0.21,-2.1,1.05,34.33
0.12117,0.14048,0.36513,0.25493000000000005,0.17338,-0.05,-0.99,0.19,0.21,-1.68,0.91,34.34
0.11980999999999999,0.14332999999999999,0.37165,0.25763,0.17672000000000002,-0.05,-0.98,0.2,0.28,-1.54,0.84,34.35
0.11442000000000001,0.14119,0.35865,0.25763,0.17839000000000002,-0.05,-0.98,0.2,0.28,-1.82,0.77,34.36
0.11174,0.13907,0.35865,0.25493000000000005,0.16011,-0.05,-0.98,0.2,0.14,-2.03,0.77,34.37
0.11980999999999999,0.13835999999999998,0.35220999999999997,0.25493000000000005,0.18006,-0.05,-0.99,0.2,-0.14,-2.17,0.56,34.38
0.11442000000000001,0.13485,0.35061,0.25628,0.17505,-0.05,-0.99,0.2,-0.28,-2.24,0.63,34.39
0.11442000000000001,0.13625,0.35220999999999997,0.25493000000000005,0.17172,-0.05,-0.99,0.2,-0.42,-2.17,0.63,34.4
0.11509000000000001,0.14119,0.35865,0.25493000000000005,0.17505,-0.04,-0.98,0.2,-0.49,-2.38,0.49,34.410000000000004
0.11509000000000001,0.13907,0.34901,0.25628,0.17505,-0.04,-0.98,0.2,-0.28,-2.45,0.49,34.42
0.11442000000000001,0.13485,0.34901,0.24685,0.17672000000000002,-0.04,-0.98,0.19,-0.14,-2.8,0.49,34.43
0.11846,0.14048,0.35541999999999996,0.25493000000000005,0.17006,-0.04,-0.99,0.19,-0.21,-3.01,0.56,34.44
0.11174,0.14119,0.33787,0.24416999999999997,0.17505,-0.04,-0.99,0.18,-0.28,-2.8,0.7,34.45
0.11644000000000002,0.13414,0.33787,0.25223,0.17338,-0.04,-0.99,0.19,-0.28,-2.59,0.77,34.46
0.11107,0.13205,0.35865,0.25223,0.16176,-0.04,-0.99,0.19,-0.42,-2.87,0.49,34.47
0.10974,0.13625,0.34741,0.24685,0.17338,-0.04,-0.98,0.19,-0.49,-3.08,0.56,34.480000000000004
0.11509000000000001,0.13344,0.34741,0.25223,0.17505,-0.04,-0.98,0.19,-0.42,-3.01,0.77,34.49
0.11442000000000001,0.13625,0.35220999999999997,0.24283000000000002,0.17338,-0.04,-0.98,0.19,-0.21,-2.94,0.77,34.5
0.11575999999999999,0.12927,0.34741,0.24685,0.16011,-0.05,-0.99,0.2,-0.14,-3.01,0.77,34.51
0.11174,0.13135,0.34901,0.24954,0.17172,-0.05,-0.99,0.19,-0.35,-3.01,0.77,34.52
0.11442000000000001,0.13835999999999998,0.33787,0.25223,0.16011,-0.05,-0.98,0.19,-0.49,-2.87,0.77,34.53
0.11375,0.13555,0.34421999999999997,0.24283000000000002,0.16673,-0.05,-0.98,0.19,-0.35,-2.73,0.63,34.54
0.11241,0.121,0.33945,0.24954,0.17839000000000002,-0.05,-0.99,0.18,-0.21,-2.03,0.49,34.550000000000004
0.11778,0.13485,0.34104,0.24685,0.16011,-0.05,-0.99,0.19,-0.63,-1.54,0.28,34.56
0.11442000000000001,0.13344,0.33787,0.24550999999999998,0.16176,-0.05,-0.99,0.19,-0.56,-1.47,0.35,34.57
0.11575999999999999,0.13135,0.33945,0.24954,0.15515,-0.05,-0.99,0.19,-0.28,-1.26,0.42,34.58
0.11710999999999999,0.13485,0.34581,0.24819000000000002,0.1568,-0.04,-0.99,0.19,-0.07,-1.26,0.35,34.59
0.11509000000000001,0.13205,0.34421999999999997,0.24416999999999997,0.16673,-0.04,-0.99,0.19,-0.42,-1.26,0.28,34.6
0.11107,0.13275,0.32529,0.24015,0.16011,-0.04,-0.98,0.19,-0.7,-1.4,0.28,34.61
0.11375,0.12927,0.34104,0.24416999999999997,0.15185,-0.04,-0.98,0.19,-0.49,-2.03,0.49,34.62
0.11107,0.12996,0.33787,0.23215999999999998,0.15020999999999998,-0.04,-0.98,0.19,-0.14,-2.31,0.49,34.63
0.10051,0.12443,0.31440999999999997,0.2137,0.14528,-0.04,-0.99,0.19,-0.21,-2.38,0.7,34.64
0.10247,0.12512,0.32529,0.22819,0.13546,-0.04,-0.99,0.19,-0.35,-2.38,0.49,34.65
0.10247,0.12305999999999999,0.31906,0.21763000000000002,0.13219,-0.04,-0.99,0.19,-0.28,-2.31,0.77,34.660000000000004
0.10577,0.12305999999999999,0.32686,0.21763000000000002,0.12730999999999998,-0.04,-0.99,0.19,-0.28,-2.03,0.56,34.67
0.10577,0.12169,0.32686,0.22685999999999998,0.13219,-0.04,-0.99,0.19,-0.49,-1.89,0.56,34.68
0.10379000000000001,0.12237,0.30671,0.22554000000000002,0.12894,-0.04,-0.98,0.19,-0.77,-2.03,0.49,34.69
0.10247,0.11828,0.31906,0.2229,0.13219,-0.04,-0.98,0.2,-0.63,-2.31,0.63,34.7
0.10775,0.12857000000000002,0.32529,0.22951,0.14856,-0.05,-0.98,0.19,-0.28,-2.24,0.77,34.71
0.10709,0.12927,0.32373,0.23481999999999997,0.15020999999999998,-0.05,-0.98,0.19,-0.21,-2.24,0.7,34.72
0.10709,0.12374,0.32842,0.24015,0.14856,-0.05,-0.98,0.19,-0.28,-2.17,0.63,34.730000000000004
0.10709,0.12237,0.30825,0.23215999999999998,0.15515,-0.05,-0.99,0.19,-0.35,-1.82,0.7,34.74
0.11174,0.1265,0.33313000000000004,0.22554000000000002,0.14364000000000002,-0.04,-0.99,0.18,-0.35,-1.89,0.7,34.75
0.10379000000000001,0.12032000000000001,0.31596,0.23615,0.14528,-0.04,-0.98,0.19,-0.42,-1.96,0.56,34.76
0.10840999999999999,0.121,0.31906,0.23615,0.142,-0.04,-0.98,0.19,-0.49,-1.82,0.7,34.77
0.11041,0.12580999999999998,0.31287,0.23481999999999997,0.14035999999999998,-0.04,-0.98,0.19,-0.49,-2.24,0.84,34.78
0.11509000000000001,0.12237,0.32529,0.23481999999999997,0.14692,-0.04,-0.99,0.19,-0.35,-2.73,0.98,34.79
0.10908,0.12719,0.33313000000000004,0.24283000000000002,0.14692,-0.04,-0.99,0.19,-0.42,-3.01,0.84,34.800000000000004
0.11174,0.12927,0.32529,0.24015,0.15185,-0.04,-0.98,0.2,-0.63,-3.15,0.91,34.81
0.10908,0.12857000000000002,0.31751,0.23481999999999997,0.14856,-0.05,-0.98,0.19,-0.35,-3.29,0.98,34.82
0.10974,0.12374,0.32686,0.23481999999999997,0.14856,-0.05,-0.98,0.18,-0.21,-3.08,1.05,34.83
0.10908,0.12237,0.32686,0.23349,0.15185,-0.05,-0.99,0.18,-0.07,-2.45,1.05,34.84
0.10511,0.12305999999999999,0.32373,0.23349,0.13872,-0.04,-0.99,0.18,-0.21,-1.96,0.98,34.85
0.10379000000000001,0.13065,0.32373,0.23084000000000002,0.15020999999999998,-0.04,-0.99,0.19,-0.63,-1.89,0.7,34.86
