S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.10499000000000001,0.09639,0.23736999999999997,0.13092,0.08866,-0.07,-1.0,-0.08,-0.84,-2.24,0.63,5.3
0.10720999999999999,0.09582,0.23460999999999999,0.12185,0.09166,-0.07,-1.0,-0.08,-0.91,-1.75,0.28,5.3100000000000005
0.1061,0.09355,0.23599,0.13366,0.10219,-0.07,-1.0,-0.08,-1.19,-1.61,0.35,5.32
0.10720999999999999,0.0981,0.22912,0.12455999999999999,0.08717000000000001,-0.07,-1.0,-0.08,-0.98,-0.84,0.07,5.33
0.10499000000000001,0.09412000000000001,0.22503,0.12005,0.08866,-0.06,-1.0,-0.07,-1.12,-0.42,0.0,5.34
0.10167000000000001,0.09355,0.23460999999999999,0.12909,0.09166,-0.06,-1.0,-0.07,-1.47,-1.26,-0.35,5.3500000000000005
0.10943,0.09696,0.22503,0.12365999999999999,0.07972,-0.07,-1.0,-0.07,-1.54,-2.03,-0.56,5.36
0.11166,0.0981,0.23324,0.12818,0.10219,-0.08,-1.0,-0.07,-1.4,-1.82,-0.56,5.37
0.11615,0.09924,0.23599,0.13183,0.10520999999999998,-0.07,-1.01,-0.07,-1.89,-2.03,-0.84,5.38
0.11615,0.09639,0.22912,0.12909,0.09467,-0.07,-1.0,-0.07,-2.17,-2.87,-0.91,5.39
0.11166,0.09867000000000001,0.22775,0.13,0.10219,-0.07,-1.0,-0.07,-2.24,-3.15,-1.19,5.4
0.12177,0.09752999999999999,0.23875,0.13092,0.09166,-0.08,-1.01,-0.06,-2.8,-3.08,-1.47,5.41
0.12177,0.09867000000000001,0.23185999999999998,0.13,0.1037,-0.08,-1.01,-0.05,-3.29,-3.22,-1.96,5.42
0.11839000000000001,0.0981,0.23460999999999999,0.13092,0.10976,-0.07,-1.0,-0.05,-3.64,-3.99,-1.96,5.43
0.11839000000000001,0.09752999999999999,0.23460999999999999,0.13826,0.10520999999999998,-0.07,-1.0,-0.05,-3.64,-4.55,-2.52,5.44
0.12744,0.10212,0.24013,0.12727,0.10672999999999999,-0.07,-1.0,-0.04,-3.85,-5.04,-2.59,5.45
0.13543,0.10328,0.24151999999999998,0.12727,0.10069,-0.05,-1.01,-0.04,-4.48,-6.37,-3.29,5.46
0.12744,0.10212,0.23599,0.13918,0.11279000000000002,-0.03,-1.01,-0.03,-4.97,-9.8,-3.71,5.47
0.12065,0.10155,0.23736999999999997,0.13826,0.10672999999999999,-0.04,-1.02,-0.02,-5.53,-13.37,-4.55,5.48
0.13543,0.10328,0.23599,0.14103,0.10976,-0.07,-1.01,-0.03,-5.95,-17.15,-4.9,5.49
0.13543,0.10386,0.23324,0.13733,0.11431,-0.11,-1.01,-0.05,-5.67,-17.08,-5.74,5.5
0.13429000000000002,0.10386,0.23736999999999997,0.14010999999999998,0.11279000000000002,-0.14,-1.01,-0.06,-6.79,-15.82,-6.3,5.51
0.1435,0.11148,0.23460999999999999,0.14195,0.11431,-0.14,-1.01,-0.05,-7.07,-14.7,-6.86,5.5200000000000005
0.15517,0.1097,0.23049,0.14567,0.11279000000000002,-0.17,-1.03,-0.11,-8.54,-8.96,-10.22,5.53
0.15165,0.1103,0.22775,0.14661,0.11735999999999999,-0.26,-1.02,-0.16,-13.16,2.17,-11.97,5.54
0.16460999999999998,0.11444000000000001,0.23324,0.15789,0.11431,-0.27,-1.02,-0.11,-13.86,6.16,-12.53,5.55
0.17295,0.12531,0.25129,0.15411,0.11582999999999999,-0.23,-1.03,-0.03,-14.56,3.08,-13.23,5.5600000000000005
0.17176,0.11924000000000001,0.24291,0.1636,0.12499,-0.22,-1.02,-0.04,-16.03,6.02,-15.19,5.57
0.17776,0.12226,0.25129,0.1636,0.11889000000000001,-0.18,-1.03,-0.02,-16.66,9.66,-17.64,5.58
0.18259,0.12226,0.24989,0.1636,0.13731,-0.19,-1.06,0.0,-18.83,7.84,-20.58,5.59
0.18381,0.12347999999999999,0.25551999999999997,0.17225,0.14349,-0.22,-1.04,0.01,-21.42,6.86,-22.05,5.6000000000000005
