S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.15004,0.04437,0.01571,0.23806,0.1722,-0.06,-0.96,0.29,1.54,-1.19,1.47,34.300000000000004
0.15496,0.04336,0.01254,0.23806,0.1722,-0.06,-0.96,0.29,1.4,-1.05,1.54,34.31
0.15867,0.04336,0.01677,0.24415,0.17731,-0.05,-0.96,0.3,1.4,-1.68,1.61,34.32
0.15373,0.04235,0.0072900000000000005,0.23926999999999998,0.18116,-0.06,-0.96,0.3,1.33,-2.31,1.68,34.33
0.1562,0.03732,0.00834,0.23442,0.16455999999999998,-0.06,-0.96,0.3,1.33,-2.17,1.75,34.34
0.16115,0.041339999999999995,0.010440000000000001,0.24659,0.1722,-0.07,-0.96,0.3,1.47,-2.1,2.03,34.35
0.15004,0.03232,0.0020800000000000003,0.22839,0.17475,-0.07,-0.96,0.3,1.54,-2.24,2.1,34.36
0.15991,0.04539,0.01571,0.23806,0.16838,-0.07,-0.96,0.3,1.26,-2.17,1.89,34.37
0.15373,0.03632,0.00834,0.23685,0.1786,-0.07,-0.96,0.3,1.33,-2.03,1.82,34.38
0.1525,0.04336,0.0031100000000000004,0.24415,0.17348,-0.07,-0.96,0.3,1.4,-1.96,1.89,34.39
0.15127000000000002,0.033319999999999995,0.0020800000000000003,0.22599,0.17731,-0.07,-0.96,0.3,1.4,-2.17,1.96,34.4
0.15127000000000002,0.03833,0.0031100000000000004,0.22599,0.17731,-0.07,-0.96,0.3,1.33,-2.31,1.96,34.410000000000004
0.15743,0.03632,0.0020800000000000003,0.22599,0.17475,-0.07,-0.96,0.29,1.12,-1.75,1.68,34.42
0.15496,0.039330000000000004,-0.0010400000000000001,0.22839,0.16965,-0.07,-0.96,0.3,0.98,-1.19,1.47,34.43
0.14390999999999998,0.03132,-0.00413,0.22839,0.18116,-0.07,-0.96,0.3,1.12,-1.4,1.47,34.44
0.15004,0.034319999999999996,-0.0031,0.21641999999999997,0.17475,-0.07,-0.96,0.3,0.98,-1.96,1.54,34.45
0.1562,0.03532,0.00834,0.21166,0.16965,-0.07,-0.96,0.3,0.91,-1.68,1.4,34.46
0.14390999999999998,0.029330000000000002,0.0031100000000000004,0.22599,0.16965,-0.07,-0.96,0.3,0.98,-1.82,1.68,34.47
0.16115,0.03833,0.0020800000000000003,0.22119,0.1595,-0.07,-0.96,0.3,1.12,-1.82,1.68,34.480000000000004
0.14758,0.033319999999999995,-0.0051600000000000005,0.21761,0.1722,-0.07,-0.96,0.3,0.7,-1.89,1.68,34.49
0.14636,0.03532,-0.00619,0.2188,0.17475,-0.06,-0.96,0.3,0.56,-1.89,1.54,34.5
0.14513,0.03232,-0.00413,0.2188,0.16965,-0.07,-0.96,0.3,0.7,-2.1,1.89,34.51
0.14881,0.02536,-0.00824,0.21523,0.17475,-0.06,-0.96,0.3,0.98,-2.24,1.75,34.52
0.14513,0.03732,-0.00824,0.22359,0.16455999999999998,-0.07,-0.96,0.3,0.91,-2.24,2.03,34.53
0.14390999999999998,0.028339999999999997,-0.01029,0.20929,0.16583,-0.07,-0.96,0.3,0.77,-2.45,2.03,34.54
0.14269,0.0224,-0.00824,0.21761,0.17475,-0.07,-0.96,0.3,0.77,-2.38,1.89,34.550000000000004
0.15127000000000002,0.030330000000000003,0.0,0.20929,0.16838,-0.07,-0.96,0.3,0.84,-2.1,1.89,34.56
0.14881,0.02635,-0.01942,0.21048000000000003,0.1633,-0.07,-0.96,0.3,1.05,-2.24,2.03,34.57
0.14513,0.02635,-0.016390000000000002,0.20339000000000002,0.14942,-0.07,-0.96,0.3,0.84,-2.24,1.96,34.58
0.14881,0.028339999999999997,-0.01029,0.21048000000000003,0.1595,-0.07,-0.96,0.3,0.84,-1.75,1.96,34.59
0.14513,0.02141,-0.00824,0.21404,0.16203,-0.07,-0.96,0.3,0.91,-1.33,1.82,34.6
0.14636,0.0224,-0.012320000000000001,0.21523,0.16203,-0.07,-0.96,0.3,0.98,-1.33,1.89,34.61
0.14390999999999998,0.02437,-0.0174,0.20929,0.16455999999999998,-0.07,-0.96,0.3,0.77,-1.4,1.68,34.62
0.15004,0.02141,-0.013340000000000001,0.21048000000000003,0.16838,-0.06,-0.96,0.3,0.77,-1.4,1.75,34.63
0.14636,0.02536,-0.01942,0.20222,0.1633,-0.07,-0.96,0.3,0.63,-1.82,2.1,34.64
0.14025,0.017480000000000002,-0.0174,0.21641999999999997,0.16583,-0.07,-0.95,0.3,0.63,-1.96,2.03,34.65
0.14147,0.013569999999999999,-0.022430000000000002,0.21048000000000003,0.17348,-0.07,-0.96,0.3,0.84,-1.75,2.03,34.660000000000004
0.14881,0.02437,-0.01942,0.20457,0.15571,-0.07,-0.96,0.3,0.98,-1.47,1.96,34.67
0.13903,0.013569999999999999,-0.02143,0.21404,0.1786,-0.07,-0.96,0.3,0.91,-1.54,2.1,34.68
