S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.03573,0.02999,0.07998,0.04423,0.00148,-0.02,-0.99,0.15,-0.14,-2.17,0.84,40.300000000000004
0.03687,0.03058,0.08652,0.05294,0.00297,-0.01,-0.99,0.14,-0.07,-2.45,1.19,40.31
0.028919999999999998,0.031160000000000004,0.08161,0.05294,-0.0059299999999999995,-0.01,-0.99,0.14,0.0,-2.8,1.19,40.32
0.034589999999999996,0.031160000000000004,0.08652,0.05003,0.00446,-0.01,-0.99,0.14,-0.14,-3.01,1.47,40.33
0.04374,0.03648,0.0931,0.060239999999999995,-0.00445,-0.01,-0.99,0.14,0.07,-3.43,1.47,40.34
0.028919999999999998,0.0347,0.0751,0.05878,0.00297,-0.02,-1.0,0.14,-0.07,-3.71,1.61,40.35
0.031180000000000003,0.03175,0.08488,0.04278,-0.00148,-0.03,-1.0,0.14,-0.35,-3.57,1.61,40.36
0.03801,0.029410000000000002,0.09145,0.05148,0.00148,-0.04,-0.99,0.14,-0.14,-3.57,1.68,40.37
0.034589999999999996,0.03058,0.0931,0.05878,-0.00445,-0.04,-0.99,0.14,0.21,-3.43,1.47,40.38
0.03232,0.03411,0.0931,0.04567,0.00744,-0.03,-0.99,0.14,0.42,-3.22,1.61,40.39
0.03345,0.02707,0.08324,0.05294,-0.00445,-0.03,-0.99,0.14,0.14,-2.94,1.19,40.4
0.03687,0.03234,0.08488,0.05586,-0.0059299999999999995,-0.03,-0.99,0.14,0.07,-2.87,0.98,40.410000000000004
0.03345,0.03293,0.07672000000000001,0.05148,0.00446,-0.03,-0.99,0.14,0.35,-2.52,1.19,40.42
0.03345,0.029410000000000002,0.08488,0.04567,-0.0059299999999999995,-0.03,-1.0,0.14,0.42,-2.59,1.26,40.43
0.02553,0.029410000000000002,0.07998,0.05294,0.00148,-0.04,-1.0,0.14,0.14,-2.38,1.05,40.44
0.03005,0.03293,0.08488,0.04858,-0.007409999999999999,-0.03,-0.99,0.14,0.07,-2.31,0.77,40.45
0.03801,0.03588,0.09145,0.04858,-0.0059299999999999995,-0.04,-0.99,0.14,0.21,-2.17,0.77,40.46
0.026660000000000003,0.02475,0.08161,0.04278,-0.00445,-0.04,-0.99,0.14,-0.07,-1.96,0.63,40.47
0.03345,0.03175,0.08816,0.05294,-0.008879999999999999,-0.04,-0.99,0.15,-0.28,-1.89,0.56,40.480000000000004
0.026660000000000003,0.029410000000000002,0.07024,0.05003,0.00148,-0.04,-0.99,0.14,-0.07,-1.61,0.56,40.49
0.02779,0.02999,0.08652,0.04423,0.00148,-0.03,-0.99,0.14,0.28,-1.68,0.84,40.5
0.03573,0.03175,0.07998,0.04858,-0.00445,-0.02,-0.99,0.14,0.49,-1.89,0.84,40.51
0.03005,0.03058,0.07672000000000001,0.04712,-0.00297,-0.02,-1.0,0.14,0.14,-2.59,0.77,40.52
0.028919999999999998,0.02999,0.07672000000000001,0.04278,-0.00148,-0.01,-1.0,0.14,-0.21,-3.22,0.7,40.53
0.03345,0.031160000000000004,0.07186000000000001,0.04133,-0.00297,-0.03,-1.0,0.14,-0.21,-3.64,0.7,40.54
0.02441,0.029410000000000002,0.07347999999999999,0.03269,-0.00445,-0.04,-0.99,0.14,-0.21,-3.57,0.49,40.550000000000004
0.02104,0.02475,0.07024,0.03412,0.00744,-0.04,-0.99,0.14,-0.07,-3.29,0.77,40.56
0.03005,0.02999,0.08324,0.0544,-0.00297,-0.04,-0.99,0.14,-0.07,-2.66,0.56,40.57
0.031180000000000003,0.026489999999999996,0.06541,0.04567,0.00148,-0.04,-0.99,0.14,0.14,-1.89,0.35,40.58
0.023280000000000002,0.029410000000000002,0.07672000000000001,0.039889999999999995,-0.0059299999999999995,-0.04,-0.99,0.14,0.28,-1.47,0.14,40.59
0.026660000000000003,0.03058,0.07672000000000001,0.039889999999999995,-0.01183,-0.03,-0.99,0.14,0.21,-0.98,0.14,40.6
0.026660000000000003,0.08072,0.0751,0.04133,-0.01036,-0.03,-0.99,0.14,0.14,-0.91,0.21,40.61
0.03005,0.028239999999999998,0.06541,0.04712,-0.008879999999999999,-0.02,-0.99,0.14,0.28,-0.84,0.35,40.62
