S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.2041,0.19593,0.56802,0.59308,0.26852,-0.17,-0.96,0.21,-0.56,-5.11,0.91,11.1
0.20797,0.20178,0.56397,0.6027,0.26852,-0.17,-0.97,0.21,-0.49,-4.69,0.42,11.11
0.20797,0.19496,0.55593,0.61043,0.26419000000000004,-0.18,-0.97,0.21,-0.7,-4.06,0.14,11.120000000000001
0.20153,0.19788,0.56599,0.59116,0.25844,-0.17,-0.97,0.21,-0.84,-3.36,-0.14,11.13
0.20797,0.19885,0.5741,0.6085,0.26563000000000003,-0.17,-0.97,0.2,-0.98,-2.66,-0.42,11.14
0.20668000000000003,0.1969,0.56802,0.595,0.25844,-0.17,-0.97,0.2,-0.7,-2.17,-0.7,11.15
0.21185,0.1969,0.55793,0.595,0.27141,-0.16,-0.97,0.21,-0.98,-2.1,-0.84,11.16
0.21315,0.2008,0.57207,0.5835100000000001,0.26131,-0.16,-0.97,0.21,-1.05,-1.89,-1.05,11.17
0.1964,0.19302,0.54793,0.59116,0.26708000000000004,-0.16,-0.97,0.21,-0.98,-2.03,-0.84,11.18
0.20926,0.19593,0.57207,0.5969300000000001,0.26996,-0.16,-0.97,0.21,-0.91,-1.96,-1.19,11.19
0.30208,0.19593,0.54793,0.59308,0.26708000000000004,-0.16,-0.97,0.22,-1.12,-1.89,-1.12,11.200000000000001
0.19385,0.19205,0.54992,0.595,0.26708000000000004,-0.15,-0.97,0.22,-1.26,-2.31,-0.98,11.21
0.20281,0.1969,0.54793,0.5854199999999999,0.25271,-0.15,-0.96,0.21,-1.26,-3.01,-0.56,11.22
0.20797,0.19593,0.54395,0.58925,0.26419000000000004,-0.16,-0.97,0.21,-0.91,-3.15,-0.35,11.23
0.20281,0.19399,0.54793,0.59116,0.26708000000000004,-0.16,-0.97,0.2,-0.77,-2.66,-0.35,11.24
0.20539000000000002,0.1969,0.54793,0.58925,0.26563000000000003,-0.17,-0.98,0.2,-0.91,-1.89,-0.84,11.25
0.20281,0.18916,0.55593,0.59116,0.25988,-0.17,-0.97,0.2,-0.98,-1.33,-1.12,11.26
0.19513,0.19302,0.54594,0.59885,0.26131,-0.16,-0.97,0.21,-0.84,-1.33,-0.98,11.27
0.19385,0.19302,0.5301100000000001,0.5797,0.25844,-0.16,-0.97,0.21,-0.77,-1.47,-0.84,11.28
0.20281,0.19496,0.53998,0.5969300000000001,0.25701,-0.16,-0.97,0.21,-0.98,-1.19,-1.26,11.290000000000001
