S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.07754,0.19159,0.51982,0.34497,0.11597,0.01,-1.0,0.01,-1.12,-3.5,1.89,34.0
0.07639,0.19813,0.50989,0.36262,0.10962999999999999,0.01,-1.01,0.01,-1.19,-3.78,1.82,34.01
0.07984,0.19028,0.5033,0.34497,0.11850999999999999,0.02,-1.01,0.0,-1.54,-3.78,1.4,34.02
0.07639,0.17605,0.48366000000000003,0.33494,0.1071,0.01,-1.0,0.01,-1.68,-3.78,1.61,34.03
0.07639,0.1825,0.5066,0.34748,0.1071,0.01,-1.0,0.0,-1.19,-3.99,1.82,34.04
0.0741,0.19028,0.5066,0.34748,0.10584,0.02,-1.0,0.0,-1.19,-3.85,1.82,34.05
0.07524,0.18767999999999999,0.50002,0.33995,0.11342999999999999,0.02,-1.01,0.0,-1.33,-3.64,1.75,34.06
0.07869,0.18767999999999999,0.5033,0.35756,0.11216,0.02,-1.01,0.0,-1.47,-3.36,1.82,34.07
0.07066,0.17734,0.5033,0.35756,0.11850999999999999,0.02,-1.0,0.0,-1.26,-3.36,1.82,34.08
0.07295,0.1825,0.5066,0.33744,0.1147,0.02,-1.0,0.0,-1.33,-3.36,2.03,34.09
0.07295,0.18767999999999999,0.49673999999999996,0.35756,0.11597,0.02,-1.0,0.0,-1.4,-3.22,1.75,34.1
0.08215,0.1812,0.50989,0.34246,0.10584,0.01,-1.0,0.0,-1.12,-3.01,2.17,34.11
0.07295,0.17991,0.49673999999999996,0.34246,0.11342999999999999,0.01,-1.0,0.0,-0.84,-3.01,2.24,34.12
0.08215,0.17349,0.49673999999999996,0.35504,0.1109,0.01,-1.01,0.0,-0.91,-3.01,2.24,34.13
0.07984,0.17862999999999998,0.5033,0.33995,0.10332000000000001,0.01,-1.0,0.0,-1.12,-2.66,2.1,34.14
0.07639,0.17605,0.5066,0.33494,0.10584,0.01,-1.0,0.0,-0.98,-2.52,2.31,34.15
0.07639,0.17605,0.5066,0.34748,0.10332000000000001,0.01,-1.0,0.0,-0.84,-2.59,2.31,34.160000000000004
0.07066,0.17605,0.5033,0.34497,0.11850999999999999,0.02,-1.0,0.0,-0.84,-2.66,2.38,34.17
0.07639,0.1825,0.5066,0.34497,0.1071,0.01,-1.0,0.0,-0.84,-2.66,2.17,34.18
0.07639,0.1812,0.50002,0.35504,0.11597,0.01,-1.0,0.0,-0.77,-2.66,2.17,34.19
0.07639,0.1825,0.47716000000000003,0.34748,0.10962999999999999,0.01,-1.0,0.0,-0.77,-2.8,2.03,34.2
0.07295,0.19028,0.47716000000000003,0.32495999999999997,0.10332000000000001,0.01,-1.0,0.0,-0.77,-3.08,2.1,34.21
0.07524,0.1812,0.49346,0.34246,0.1109,0.01,-1.0,0.0,-0.84,-3.29,1.82,34.22
0.06611,0.17477,0.47391000000000005,0.34748,0.11342999999999999,0.01,-1.0,0.0,-0.7,-3.5,1.96,34.230000000000004
0.07639,0.1825,0.5132,0.35,0.11597,0.01,-1.01,0.0,-0.63,-3.71,1.89,34.24
0.07639,0.1812,0.49673999999999996,0.33744,0.10962999999999999,0.01,-1.0,0.0,-0.84,-3.85,1.89,34.25
0.08098999999999999,0.17605,0.48691999999999996,0.33494,0.11342999999999999,0.01,-1.0,0.0,-0.91,-4.2,1.68,34.26
0.07181,0.17862999999999998,0.49673999999999996,0.33494,0.10837000000000001,0.01,-1.0,0.0,-0.98,-4.41,1.75,34.27
0.07066,0.1812,0.49018999999999996,0.32994,0.10584,0.01,-1.0,0.0,-0.84,-4.55,1.75,34.28
0.08098999999999999,0.17991,0.5066,0.31503000000000003,0.10837000000000001,0.01,-1.0,0.0,-0.91,-4.55,1.54,34.29
0.07524,0.17605,0.47716000000000003,0.33494,0.10962999999999999,0.01,-1.0,0.0,-1.05,-4.62,1.26,34.300000000000004
0.06952,0.17862999999999998,0.48041000000000006,0.32495999999999997,0.09704,0.0,-1.0,0.0,-0.98,-4.69,1.33,34.31
0.07524,0.16965,0.49346,0.32495999999999997,0.10457999999999999,0.0,-1.0,0.0,-0.91,-4.27,1.33,34.32
0.07066,0.17734,0.48041000000000006,0.30514,0.1071,0.0,-1.0,0.0,-0.77,-4.13,1.54,34.33
0.07639,0.16837,0.48041000000000006,0.32745,0.10206,0.0,-1.0,0.0,-0.84,-3.78,1.19,34.34
0.06724,0.18379,0.49018999999999996,0.32247,0.10837000000000001,0.0,-1.01,0.0,-0.77,-3.43,1.26,34.35
0.06611,0.17734,0.48366000000000003,0.33995,0.10206,0.01,-1.0,0.0,-0.84,-3.36,1.12,34.36
0.07066,0.17734,0.45135,0.31999,0.1071,0.01,-1.0,0.0,-0.91,-3.5,1.19,34.37
0.06611,0.17093,0.47391000000000005,0.33744,0.10584,0.01,-1.0,0.0,-0.98,-3.5,1.05,34.38
0.06838,0.17734,0.46098999999999996,0.32745,0.10206,0.01,-1.0,0.0,-0.91,-3.71,1.12,34.39
0.07066,0.17221,0.47391000000000005,0.34748,0.10584,0.01,-1.0,0.0,-0.84,-4.13,1.33,34.4
0.06838,0.16965,0.46098999999999996,0.33744,0.10206,0.01,-1.0,-0.01,-0.63,-4.06,1.47,34.410000000000004
0.06838,0.17093,0.47391000000000005,0.32994,0.09955,0.01,-1.0,-0.01,-0.7,-4.06,1.19,34.42
0.07295,0.17093,0.47716000000000003,0.32495999999999997,0.10837000000000001,0.0,-1.0,0.0,-0.77,-3.85,1.26,34.43
0.07181,0.17093,0.48366000000000003,0.34497,0.11342999999999999,0.0,-1.0,-0.01,-0.63,-3.64,1.12,34.44
0.0741,0.16455999999999998,0.48041000000000006,0.32247,0.10584,0.0,-1.0,0.0,-0.63,-3.5,1.12,34.45
0.06952,0.16837,0.47716000000000003,0.32745,0.10332000000000001,0.0,-1.0,0.0,-0.77,-3.29,0.98,34.46
0.07639,0.1825,0.46743999999999997,0.32495999999999997,0.10584,0.0,-1.0,0.0,-0.63,-3.15,1.12,34.47
0.07066,0.17605,0.48041000000000006,0.32994,0.05014,0.0,-1.0,0.0,-0.63,-3.22,0.98,34.480000000000004
0.06611,0.17349,0.47716000000000003,0.32994,0.1071,0.0,-1.0,0.0,-0.56,-3.29,0.98,34.49
0.06838,0.17349,0.47391000000000005,0.33744,0.10457999999999999,0.0,-1.0,0.0,-0.56,-3.15,0.98,34.5
0.07295,0.16455999999999998,0.48041000000000006,0.33744,0.10206,0.0,-1.0,0.0,-0.56,-3.01,0.91,34.51
0.06383,0.17093,0.49018999999999996,0.32247,0.10837000000000001,0.01,-1.01,0.0,-0.56,-3.01,0.63,34.52
