S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.17615,-0.06688,0.23401,0.31177,0.06946000000000001,-0.21,-0.95,0.24,-0.28,-3.64,0.77,45.9
0.18244000000000002,-0.06386,0.23838,0.30522,0.06946000000000001,-0.21,-0.95,0.24,-0.07,-4.34,1.26,45.910000000000004
0.17992,-0.07587999999999999,0.22746999999999998,0.31013,0.06324,-0.22,-0.95,0.23,0.21,-4.62,1.68,45.92
0.1774,-0.06788,0.23619,0.30522,0.07446,-0.22,-0.95,0.23,0.07,-4.62,1.75,45.93
0.17489000000000002,-0.07089,0.23619,0.30359,0.07196,-0.23,-0.95,0.23,0.07,-4.27,1.54,45.94
0.17489000000000002,-0.07389,0.22096,0.29545,0.062,-0.23,-0.95,0.23,0.0,-4.27,1.54,45.95
0.17113,-0.06989,0.22964,0.2987,0.06822,-0.23,-0.95,0.23,0.07,-3.99,1.33,45.96
0.17113,-0.07389,0.21233000000000002,0.29383000000000004,0.06946000000000001,-0.23,-0.95,0.23,0.07,-3.22,1.26,45.97
0.1837,-0.06989,0.2188,0.30849,0.07321,-0.23,-0.96,0.23,0.07,-2.17,0.7,45.980000000000004
0.17489000000000002,-0.06587,0.22746999999999998,0.30196,0.06324,-0.23,-0.96,0.24,0.0,-1.47,0.42,45.99
0.1774,-0.07886,0.2253,0.29545,0.06324,-0.22,-0.95,0.25,0.07,-1.4,0.21,46.0
0.17238,-0.07587999999999999,0.22964,0.30033000000000004,0.07196,-0.22,-0.95,0.24,-0.14,-1.82,0.7,46.01
0.17113,-0.07189,0.2188,0.29545,0.06822,-0.22,-0.95,0.24,-0.14,-1.96,0.63,46.02
0.17992,-0.07289,0.21664,0.29708,0.06448,-0.22,-0.95,0.24,-0.35,-2.03,0.7,46.03
0.1774,-0.08084,0.22964,0.30522,0.06572,-0.22,-0.95,0.24,-0.21,-2.17,0.77,46.04
0.17992,-0.07786,0.2188,0.30196,0.06822,-0.23,-0.95,0.24,-0.07,-2.31,0.84,46.050000000000004
0.17113,-0.07488,0.22964,0.29383000000000004,0.06076,-0.23,-0.95,0.24,-0.28,-2.38,0.91,46.06
0.18244000000000002,-0.07189,0.22096,0.29545,0.06448,-0.23,-0.95,0.23,-0.35,-2.24,0.84,46.07
0.17615,-0.08084,0.2253,0.30033000000000004,0.06076,-0.23,-0.95,0.23,-0.07,-2.1,0.77,46.08
0.17364000000000002,-0.08281000000000001,0.21233000000000002,0.29708,0.05704,-0.23,-0.96,0.23,-0.07,-1.96,0.56,46.09
0.17489000000000002,-0.07389,0.19735999999999998,0.29545,0.06324,-0.22,-0.95,0.24,-0.35,-2.1,0.63,46.1
0.17364000000000002,-0.07786,0.2188,0.29059,0.07196,-0.22,-0.95,0.24,-0.35,-2.17,0.49,46.11
0.16864,-0.07786,0.2188,0.30359,0.062,-0.22,-0.95,0.24,-0.21,-2.45,0.63,46.12
0.1837,-0.07488,0.22096,0.29220999999999997,0.06448,-0.23,-0.95,0.23,-0.35,-2.66,0.77,46.13
0.17615,-0.07389,0.2188,0.29220999999999997,0.05828,-0.23,-0.95,0.23,-0.07,-2.45,0.84,46.14
0.17364000000000002,-0.07687000000000001,0.22096,0.30196,0.05828,-0.23,-0.95,0.23,0.14,-1.96,0.7,46.15
0.17489000000000002,-0.07389,0.2188,0.30196,0.06076,-0.23,-0.96,0.23,-0.14,-1.75,0.49,46.160000000000004
0.16739,-0.08182,0.21448000000000003,0.30849,0.06946000000000001,-0.23,-0.95,0.23,-0.21,-1.82,0.49,46.17
0.17238,-0.07786,0.2188,0.2987,0.05828,-0.22,-0.95,0.23,0.21,-1.82,0.84,46.18
0.16739,-0.07587999999999999,0.2059,0.29383000000000004,0.05952,-0.22,-0.96,0.24,0.14,-1.61,0.56,46.19
0.16988,-0.08182,0.21664,0.29220999999999997,0.062,-0.21,-0.95,0.24,-0.35,-1.54,0.42,46.2
0.17238,-0.07488,0.20162,0.30359,0.06448,-0.21,-0.94,0.24,0.07,-1.96,0.7,46.21
0.16614,-0.07687000000000001,0.21018,0.28897,0.06822,-0.22,-0.95,0.24,0.28,-3.01,1.54,46.22
0.17238,-0.07786,0.21664,0.29059,0.06697,-0.22,-0.96,0.23,0.21,-3.08,1.4,46.230000000000004
0.17489000000000002,-0.0838,0.20804,0.29383000000000004,0.06076,-0.23,-0.96,0.23,-0.14,-2.45,0.98,46.24
0.16988,-0.07786,0.22313000000000002,0.30359,0.05704,-0.23,-0.95,0.23,0.07,-2.1,0.91,46.25
0.17238,-0.08968999999999999,0.2188,0.30359,0.06324,-0.22,-0.95,0.24,0.14,-2.52,1.4,46.26
0.16366,-0.09067,0.21448000000000003,0.30359,0.05828,-0.22,-0.95,0.24,0.14,-2.73,1.4,46.27
0.17113,-0.08577,0.21233000000000002,0.29383000000000004,0.0558,-0.22,-0.95,0.24,0.07,-2.73,1.26,46.28
0.16118,-0.08281000000000001,0.21018,0.30359,0.05828,-0.22,-0.95,0.24,0.0,-2.73,1.05,46.29
0.17238,-0.08281000000000001,0.2059,0.29220999999999997,0.06448,-0.22,-0.95,0.24,-0.07,-3.29,1.47,46.300000000000004
0.17113,-0.08281000000000001,0.21018,0.30033000000000004,0.06324,-0.22,-0.95,0.24,0.0,-3.71,1.61,46.31
0.16366,-0.08182,0.21233000000000002,0.28897,0.06572,-0.22,-0.95,0.24,0.0,-3.85,1.75,46.32
0.16864,-0.08281000000000001,0.20376,0.28251,0.0558,-0.23,-0.95,0.24,-0.14,-3.5,1.4,46.33
0.17238,-0.08478,0.21018,0.29708,0.05828,-0.22,-0.95,0.24,-0.14,-3.5,1.47,46.34
0.16118,-0.08281000000000001,0.20804,0.28574,0.05704,-0.22,-0.95,0.24,0.0,-3.85,1.75,46.35
0.16739,-0.0838,0.20376,0.28735,0.05704,-0.23,-0.95,0.24,0.0,-3.92,1.68,46.36
0.16366,-0.07786,0.18466,0.29059,0.05952,-0.23,-0.96,0.23,-0.07,-3.43,1.4,46.37
0.17113,-0.08577,0.21233000000000002,0.28735,0.05704,-0.23,-0.95,0.24,-0.21,-3.22,1.33,46.38
0.16366,-0.09164,0.21233000000000002,0.28897,0.06076,-0.22,-0.95,0.24,-0.21,-3.5,1.26,46.39
0.16739,-0.08182,0.20376,0.29059,0.0558,-0.22,-0.95,0.24,-0.21,-3.99,1.61,46.4
0.17238,-0.0838,0.20162,0.29059,0.06076,-0.22,-0.95,0.24,-0.14,-4.55,1.75,46.410000000000004
0.17364000000000002,-0.08084,0.20162,0.28412,0.05828,-0.23,-0.95,0.23,-0.21,-4.48,1.75,46.42
0.16864,-0.08478,0.2059,0.29059,0.062,-0.22,-0.95,0.23,-0.35,-4.13,1.54,46.43
0.16739,-0.07985,0.19949,0.28897,0.05828,-0.23,-0.95,0.23,-0.35,-4.06,1.33,46.44
0.16614,-0.07687000000000001,0.20376,0.29220999999999997,0.05704,-0.23,-0.95,0.23,-0.21,-4.13,1.54,46.45
0.16614,-0.08675,0.21018,0.28897,0.05704,-0.23,-0.95,0.23,-0.28,-3.92,1.47,46.46
0.15994,-0.09554,0.19949,0.30359,0.06697,-0.23,-0.95,0.23,-0.21,-3.36,1.54,46.47
0.17113,-0.08084,0.2188,0.29545,0.053329999999999995,-0.24,-0.95,0.22,-0.14,-2.87,1.19,46.480000000000004
0.16739,-0.08182,0.19735999999999998,0.29545,0.05952,-0.25,-0.95,0.22,0.21,-1.05,0.77,46.49
