S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.02387,0.00214,-0.06738999999999999,-0.10885999999999998,0.026060000000000003,-0.28,-0.96,-0.04,0.21,-2.73,0.7,16.9
0.02497,0.00642,-0.06867000000000001,-0.11266,0.027160000000000004,-0.28,-0.96,-0.03,0.35,-2.8,0.77,16.91
0.031580000000000004,0.00965,-0.05971,-0.10217000000000001,0.027160000000000004,-0.28,-0.96,-0.03,0.42,-3.08,0.77,16.92
0.02277,0.00535,-0.07628,-0.10980999999999999,0.02277,-0.28,-0.96,-0.04,0.21,-3.22,0.84,16.93
0.0184,0.00857,-0.07501000000000001,-0.10695999999999999,0.03157,-0.28,-0.97,-0.04,0.21,-3.22,0.7,16.94
0.02497,0.00214,-0.06994,-0.106,0.03047,-0.28,-0.96,-0.04,0.14,-3.43,0.77,16.95
0.01622,0.00428,-0.06994,-0.11266,0.02387,-0.28,-0.96,-0.04,0.28,-3.43,0.84,16.96
0.02277,0.00642,-0.08006,-0.10313,0.02496,-0.28,-0.97,-0.04,0.14,-3.29,0.84,16.97
0.0184,0.00642,-0.07121,-0.10980999999999999,0.02058,-0.28,-0.96,-0.04,0.07,-3.01,0.63,16.98
0.02607,0.00535,-0.07754,-0.10504000000000001,0.03047,-0.28,-0.96,-0.04,0.21,-2.94,0.7,16.990000000000002
0.0184,0.00321,-0.07754,-0.11266,0.036000000000000004,-0.28,-0.96,-0.04,0.21,-2.94,0.84,17.0
0.02827,0.00321,-0.07247999999999999,-0.10790999999999999,0.02936,-0.28,-0.96,-0.04,0.14,-2.66,0.7,17.01
0.02277,0.01072,-0.06738999999999999,-0.10409000000000002,0.02496,-0.28,-0.96,-0.04,0.14,-2.8,0.77,17.02
0.02058,0.00107,-0.07247999999999999,-0.10695999999999999,0.02277,-0.28,-0.97,-0.04,0.28,-2.94,0.7,17.03
0.02387,0.00428,-0.07628,-0.11170999999999999,0.026060000000000003,-0.28,-0.97,-0.04,0.35,-3.08,0.91,17.04
0.02168,-0.0032,-0.07375,-0.10790999999999999,0.02277,-0.28,-0.96,-0.04,-0.07,-3.15,0.7,17.05
0.01622,0.00642,-0.07247999999999999,-0.11076,0.026060000000000003,-0.28,-0.96,-0.04,0.0,-3.29,0.84,17.06
0.02277,0.00107,-0.07501000000000001,-0.106,0.02936,-0.28,-0.96,-0.03,0.07,-3.08,0.84,17.07
0.01404,0.00535,-0.07628,-0.106,0.0184,-0.28,-0.96,-0.03,0.07,-3.08,0.91,17.080000000000002
0.02827,0.0,-0.08006,-0.10790999999999999,0.02277,-0.28,-0.96,-0.03,0.0,-2.87,0.77,17.09
0.02058,0.00428,-0.07754,-0.11266,0.02277,-0.28,-0.96,-0.03,-0.07,-2.94,0.91,17.1
0.01404,-0.00213,-0.07375,-0.11266,0.03047,-0.28,-0.96,-0.03,-0.07,-3.01,0.77,17.11
0.01187,-0.00532,-0.08881,-0.11645,0.027160000000000004,-0.28,-0.96,-0.03,-0.07,-3.01,0.63,17.12
0.02277,0.00857,-0.06867000000000001,-0.11170999999999999,0.026060000000000003,-0.28,-0.96,-0.03,0.0,-2.87,0.84,17.13
0.02058,0.0,-0.08257,-0.11739000000000001,0.02167,-0.28,-0.97,-0.03,-0.14,-2.73,0.84,17.14
0.01731,0.0,-0.08757000000000001,-0.1155,0.02387,-0.28,-0.96,-0.03,-0.07,-2.8,1.05,17.150000000000002
0.02387,0.0,-0.07628,-0.11266,0.01622,-0.29,-0.97,-0.03,0.0,-2.87,0.91,17.16
0.02387,0.0,-0.09006,-0.10695999999999999,0.01949,-0.28,-0.97,-0.03,-0.14,-2.94,1.05,17.17
0.02387,-0.00426,-0.07754,-0.12022000000000001,0.02167,-0.28,-0.97,-0.03,-0.21,-3.08,0.84,17.18
0.02387,0.0,-0.08257,-0.12022000000000001,0.0184,-0.28,-0.97,-0.03,-0.28,-3.29,0.84,17.19
0.02168,0.00214,-0.08257,-0.11170999999999999,0.02277,-0.28,-0.97,-0.03,-0.42,-3.43,0.84,17.2
0.01622,-0.00426,-0.08382,-0.12115999999999999,0.02058,-0.28,-0.97,-0.04,-0.56,-3.36,0.63,17.21
0.02277,-0.00213,-0.08257,-0.10409000000000002,0.02167,-0.29,-0.97,-0.04,-0.49,-3.15,0.77,17.22
0.010790000000000001,-0.009559999999999999,-0.08257,-0.11170999999999999,0.02496,-0.29,-0.97,-0.04,-0.42,-2.87,0.7,17.23
0.010790000000000001,-0.0032,-0.08382,-0.11645,0.02167,-0.29,-0.96,-0.04,-0.49,-2.66,0.84,17.240000000000002
0.02387,0.00857,-0.08382,-0.11645,0.0184,-0.28,-0.96,-0.04,-0.49,-2.38,0.7,17.25
0.01949,0.00428,-0.08382,-0.11076,0.02167,-0.28,-0.96,-0.04,-0.42,-2.24,0.77,17.26
0.01949,0.0,-0.08507,-0.11360999999999999,0.0184,-0.28,-0.96,-0.04,-0.42,-2.03,0.56,17.27
0.015130000000000001,0.00321,-0.0788,-0.11456,0.015130000000000001,-0.28,-0.96,-0.04,-0.42,-2.24,0.63,17.28
