S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.051210000000000006,-0.01496,-0.07745,-0.05085,-0.17586,-0.01,-0.99,-0.14,-0.7,-2.8,1.05,16.9
-0.06377999999999999,-0.01665,-0.08155,-0.05294,-0.18086,-0.01,-0.99,-0.14,-0.77,-2.87,1.12,16.91
-0.05752,-0.01496,-0.08018,-0.05189,-0.17836,-0.01,-1.0,-0.14,-0.91,-3.15,1.12,16.92
-0.06065,-0.01609,-0.08699,-0.0477,-0.18585,-0.01,-0.99,-0.14,-0.91,-2.73,1.05,16.93
-0.06585,-0.01383,-0.09373,-0.05815,-0.17336,0.0,-1.0,-0.14,-0.98,-2.94,0.77,16.94
-0.06482,-0.01383,-0.06364,-0.04347,-0.18585,0.0,-0.99,-0.14,-0.98,-3.29,0.91,16.95
-0.06482,-0.01099,-0.08428,-0.04664,-0.18086,-0.01,-0.99,-0.14,-0.91,-3.15,0.84,16.96
-0.058570000000000004,-0.01665,-0.07608,-0.0477,-0.18086,-0.01,-0.99,-0.14,-0.98,-3.29,0.98,16.97
-0.055420000000000004,-0.01889,-0.08292000000000001,-0.04664,-0.17836,-0.01,-0.99,-0.14,-0.98,-3.22,0.91,16.98
-0.052270000000000004,-0.01099,-0.08428,-0.0498,-0.17586,-0.01,-0.99,-0.15,-1.05,-3.08,0.91,16.990000000000002
-0.05752,-0.01609,-0.07471,-0.06023,-0.17085999999999998,-0.01,-0.99,-0.15,-0.98,-2.94,0.91,17.0
-0.051210000000000006,-0.01496,-0.07195,-0.05294,-0.17336,-0.01,-0.99,-0.15,-1.12,-2.59,0.91,17.01
-0.05961,-0.0144,-0.07745,-0.05294,-0.17085999999999998,-0.02,-0.99,-0.14,-1.26,-2.24,0.7,17.02
-0.05961,-0.01665,-0.08155,-0.05189,-0.17586,-0.01,-0.99,-0.14,-1.26,-2.17,0.91,17.03
-0.051210000000000006,-0.01383,-0.06364,-0.04241,-0.18335,-0.01,-0.99,-0.14,-1.19,-2.1,0.63,17.04
-0.04166,-0.011559999999999999,-0.06084,-0.04241,-0.17836,-0.01,-0.99,-0.14,-1.33,-2.03,0.7,17.05
-0.06065,-0.01496,-0.08428,-0.04453,-0.17085999999999998,-0.01,-0.99,-0.14,-1.4,-2.03,0.63,17.06
-0.055420000000000004,-0.01553,-0.08699,-0.04664,-0.17836,-0.01,-0.99,-0.14,-1.47,-2.24,0.7,17.07
-0.05437,-0.01609,-0.08428,-0.05607,-0.18086,-0.01,-0.99,-0.14,-1.4,-2.31,0.56,17.080000000000002
-0.055420000000000004,-0.01609,-0.08563,-0.05085,-0.19579000000000002,-0.01,-0.99,-0.14,-1.75,-2.24,0.49,17.09
-0.05752,-0.01383,-0.07883,-0.0477,-0.18335,-0.01,-0.99,-0.14,-1.54,-2.59,0.56,17.1
-0.052270000000000004,-0.01553,-0.08155,-0.0498,-0.17836,-0.01,-0.99,-0.14,-1.47,-3.08,0.56,17.11
-0.055420000000000004,-0.01383,-0.07195,-0.05189,-0.18086,-0.02,-0.99,-0.14,-1.47,-3.15,0.42,17.12
-0.051210000000000006,-0.0127,-0.07745,-0.0498,-0.17586,-0.01,-0.99,-0.15,-1.54,-2.94,0.35,17.13
-0.04272,-0.008709999999999999,-0.07471,-0.04664,-0.18335,-0.02,-0.99,-0.15,-1.54,-2.73,0.35,17.14
-0.052270000000000004,-0.0127,-0.06919,-0.04664,-0.19579000000000002,-0.01,-0.99,-0.15,-1.54,-2.66,0.28,17.150000000000002
-0.05961,-0.01609,-0.07471,-0.05189,-0.17836,-0.01,-0.99,-0.15,-1.61,-2.8,0.28,17.16
-0.056470000000000006,-0.020569999999999998,-0.07883,-0.0498,-0.18086,-0.01,-0.99,-0.15,-1.47,-2.59,0.14,17.17
-0.056470000000000006,-0.01496,-0.07745,-0.04241,-0.17586,-0.01,-0.99,-0.15,-1.68,-2.73,0.07,17.18
-0.06065,-0.01609,-0.08155,-0.05085,-0.18086,0.0,-0.99,-0.15,-1.68,-2.66,0.28,17.19
-0.056470000000000006,-0.0144,-0.0897,-0.04875,-0.18585,0.0,-0.99,-0.15,-1.54,-3.22,0.28,17.2
-0.051210000000000006,-0.01722,-0.08018,-0.04664,-0.17336,0.0,-0.99,-0.15,-1.54,-3.29,0.07,17.21
-0.051210000000000006,-0.0127,-0.07883,-0.04241,-0.17836,-0.01,-0.99,-0.15,-1.68,-3.43,-0.07,17.22
-0.056470000000000006,-0.0144,-0.07471,-0.04664,-0.18086,0.0,-0.99,-0.14,-1.61,-3.5,0.14,17.23
-0.04272,-0.01099,-0.06502999999999999,-0.03923,-0.18335,-0.01,-0.99,-0.15,-1.4,-3.5,0.14,17.240000000000002
