S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.05479,0.07754,0.45519,0.33039,0.20515,-0.12,-1.0,0.02,-0.14,-0.49,0.42,28.2
0.058170000000000006,0.07639,0.41794,0.32547,0.20856,-0.12,-0.99,0.03,-0.35,-0.35,0.14,28.21
0.06043,0.07524,0.43098000000000003,0.32383,0.19835,-0.12,-0.99,0.03,0.42,0.07,0.28,28.22
0.0503,0.07984,0.44414,0.31892,0.19665,-0.12,-0.99,0.02,0.98,0.56,0.42,28.23
0.0593,0.07524,0.44193999999999994,0.32875,0.20175,-0.12,-1.0,0.02,0.84,1.26,0.21,28.240000000000002
0.06157000000000001,0.07984,0.44193999999999994,0.33368000000000003,0.20515,-0.12,-1.0,0.02,0.42,1.61,0.28,28.25
0.06043,0.06952,0.4201,0.33039,0.20686,-0.11,-1.0,0.02,0.49,1.54,0.21,28.26
0.06497,0.07984,0.43755,0.3124,0.18988,-0.11,-1.0,0.02,0.35,1.33,0.07,28.27
0.0593,0.08098999999999999,0.44414,0.32875,0.16635,-0.11,-1.0,0.02,0.14,1.4,0.14,28.28
0.058170000000000006,0.07295,0.42662,0.32383,0.19835,-0.11,-1.0,0.02,0.07,1.26,0.0,28.29
0.05479,0.07524,0.44193999999999994,0.32711,0.20005,-0.11,-0.99,0.03,0.21,1.05,0.07,28.3
0.06497,0.07409,0.43973999999999996,0.32711,0.20856,-0.1,-1.0,0.03,0.14,0.56,0.0,28.310000000000002
0.05479,0.07524,0.41361000000000003,0.32711,0.20175,-0.1,-1.0,0.03,0.07,0.28,0.14,28.32
0.055920000000000004,0.07295,0.42662,0.32056,0.1865,-0.1,-1.0,0.02,0.0,0.28,0.0,28.330000000000002
0.058170000000000006,0.07639,0.42227,0.31729,0.20005,-0.1,-1.0,0.03,-0.07,0.14,0.07,28.34
0.06157000000000001,0.07869,0.42445,0.30915,0.19157000000000002,-0.11,-1.0,0.03,-0.21,-0.28,0.07,28.35
0.06043,0.07869,0.43755,0.31403000000000003,0.20005,-0.11,-1.0,0.02,-0.14,-0.49,0.28,28.36
0.058170000000000006,0.08331000000000001,0.43317,0.32056,0.1865,-0.11,-1.0,0.02,-0.07,-0.35,0.14,28.37
0.05366,0.07066,0.405,0.3124,0.19326,-0.11,-1.0,0.02,-0.07,-0.28,0.28,28.38
0.05366,0.07295,0.42227,0.31566,0.20345,-0.11,-0.99,0.02,-0.14,-0.42,0.35,28.39
0.055920000000000004,0.07639,0.41577,0.30915,0.20005,-0.1,-1.0,0.02,-0.21,-0.42,0.35,28.400000000000002
0.05366,0.07295,0.42227,0.32219000000000003,0.19157000000000002,-0.11,-1.0,0.02,-0.07,-0.42,0.42,28.41
0.058170000000000006,0.07639,0.41361000000000003,0.32056,0.20175,-0.11,-1.0,0.02,-0.14,-0.42,0.35,28.42
0.05704,0.07754,0.41361000000000003,0.31403000000000003,0.19157000000000002,-0.1,-1.0,0.02,-0.21,-0.56,0.42,28.43
0.05479,0.07639,0.42227,0.31729,0.19326,-0.1,-1.0,0.02,-0.07,-0.84,0.49,28.44
0.05704,0.06724,0.41794,0.32056,0.19157000000000002,-0.1,-1.0,0.02,-0.07,-0.91,0.49,28.45
0.0503,0.07639,0.42445,0.32056,0.19835,-0.11,-1.0,0.02,-0.14,-1.05,0.49,28.46
0.06383,0.08098999999999999,0.44193999999999994,0.30591,0.1865,-0.1,-1.0,0.02,-0.21,-1.19,0.49,28.47
0.0503,0.061560000000000004,0.42445,0.32219000000000003,0.20005,-0.1,-1.0,0.02,-0.14,-1.4,0.7,28.48
0.058170000000000006,0.07066,0.41577,0.30753,0.19496,-0.11,-1.0,0.02,-0.14,-1.54,0.56,28.490000000000002
0.05142000000000001,0.07524,0.4201,0.32056,0.18988,-0.11,-1.0,0.02,-0.07,-1.68,0.63,28.5
0.052539999999999996,0.07869,0.41361000000000003,0.31078,0.18819,-0.11,-1.0,0.02,-0.14,-1.82,0.7,28.51
0.05366,0.07295,0.4093,0.30591,0.1865,-0.11,-1.0,0.02,-0.14,-1.82,0.77,28.52
0.0503,0.0661,0.40714,0.31078,0.19496,-0.11,-1.0,0.02,-0.14,-1.75,0.56,28.53
0.05704,0.0718,0.41577,0.31078,0.18819,-0.11,-1.0,0.02,-0.07,-2.1,0.7,28.54
0.04582,0.06043,0.38579,0.30429,0.18482,-0.14,-1.0,0.02,-0.7,-3.92,1.54,28.55
0.04582,0.058170000000000006,0.38579,0.30106,0.19326,-0.13,-1.0,0.02,-0.56,-3.15,1.4,28.560000000000002
