S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0842,0.08962,0.19429000000000002,0.1129,0.05608,-0.04,-1.0,-0.1,-1.19,-3.99,1.05,28.5
0.08096,0.08682999999999999,0.20486,0.11735999999999999,0.05902,-0.04,-1.0,-0.1,-1.19,-4.06,0.98,28.51
0.07881,0.08572,0.2022,0.11557,0.06196,-0.04,-1.0,-0.1,-1.19,-3.92,0.77,28.52
0.08636,0.08962,0.20618000000000003,0.11023,0.07229,-0.04,-1.0,-0.1,-1.26,-3.71,0.77,28.53
0.07987999999999999,0.08906,0.20618000000000003,0.11023,0.060489999999999995,-0.04,-1.0,-0.1,-1.33,-3.36,0.7,28.54
0.08636,0.08962,0.2022,0.11112000000000001,0.06638,-0.04,-0.99,-0.1,-1.19,-3.08,0.84,28.55
0.08096,0.08794,0.21019000000000002,0.11379,0.07229,-0.03,-1.0,-0.1,-1.26,-2.94,0.7,28.560000000000002
0.09947,0.0913,0.21286999999999998,0.11379,0.06638,-0.03,-1.0,-0.1,-1.26,-2.87,0.7,28.57
0.08096,0.08516,0.20486,0.11735999999999999,0.06196,-0.03,-1.0,-0.1,-1.12,-2.73,0.77,28.580000000000002
0.0842,0.08962,0.20088,0.11557,0.05755,-0.03,-0.99,-0.1,-1.19,-2.59,0.77,28.59
0.07987999999999999,0.08406,0.2022,0.11112000000000001,0.060489999999999995,-0.03,-0.99,-0.1,-1.19,-2.59,0.91,28.6
0.08745,0.08962,0.21153000000000002,0.11112000000000001,0.05755,-0.03,-1.0,-0.1,-1.05,-2.73,0.84,28.61
0.0842,0.08682999999999999,0.20353,0.10758,0.05608,-0.03,-1.0,-0.1,-1.19,-2.52,1.05,28.62
0.08528,0.08572,0.20353,0.10935,0.06638,-0.03,-1.0,-0.1,-1.12,-2.45,1.05,28.63
0.08096,0.08406,0.21153000000000002,0.11200999999999998,0.06491,-0.02,-1.0,-0.1,-0.84,-2.73,1.33,28.64
0.08636,0.08351,0.20751,0.11379,0.060489999999999995,-0.03,-1.0,-0.1,-0.91,-2.8,1.19,28.650000000000002
0.08636,0.08738,0.19824,0.1129,0.06638,-0.02,-1.0,-0.1,-0.84,-2.73,1.33,28.66
0.08636,0.08351,0.20618000000000003,0.11557,0.06343,-0.02,-0.99,-0.11,-0.77,-2.66,1.19,28.67
0.07987999999999999,0.08794,0.20486,0.11379,0.05316,-0.03,-1.0,-0.1,-0.84,-2.73,1.68,28.68
0.08312,0.08461,0.19956,0.1129,0.05755,-0.03,-1.0,-0.1,-0.91,-2.38,1.54,28.69
0.08204,0.08962,0.21019000000000002,0.11200999999999998,0.05902,-0.03,-0.99,-0.1,-0.77,-2.45,1.82,28.7
0.08204,0.08406,0.20486,0.11023,0.06638,-0.03,-1.0,-0.1,-0.7,-2.73,1.54,28.71
0.09071,0.08461,0.20751,0.11467000000000001,0.06638,-0.03,-1.0,-0.1,-0.84,-2.73,1.54,28.72
0.08528,0.08516,0.20088,0.10580999999999999,0.06638,-0.03,-0.99,-0.1,-0.91,-2.87,1.54,28.73
0.08745,0.08682999999999999,0.20618000000000003,0.11735999999999999,0.06343,-0.04,-0.99,-0.1,-0.77,-3.01,1.54,28.740000000000002
0.08528,0.0885,0.20088,0.10669000000000001,0.05755,-0.04,-1.0,-0.1,-0.7,-3.08,1.47,28.75
0.08636,0.08516,0.20885,0.10580999999999999,0.05608,-0.04,-1.0,-0.1,-0.7,-3.22,1.47,28.76
0.09289,0.09074,0.21825,0.11825,0.06196,-0.04,-1.0,-0.1,-0.98,-3.15,1.68,28.77
0.08853,0.08516,0.20088,0.11200999999999998,0.06638,-0.04,-1.0,-0.1,-1.05,-3.08,1.47,28.78
0.07987999999999999,0.08572,0.21019000000000002,0.11112000000000001,0.05755,-0.04,-1.0,-0.1,-1.05,-3.08,1.47,28.79
0.08528,0.08794,0.21019000000000002,0.10845999999999999,0.05902,-0.04,-1.0,-0.1,-1.12,-2.94,1.19,28.8
0.07987999999999999,0.08738,0.20088,0.10935,0.06491,-0.03,-1.0,-0.1,-1.19,-3.08,1.4,28.810000000000002
0.08096,0.08461,0.20353,0.10669000000000001,0.06491,-0.03,-1.0,-0.1,-0.98,-3.43,1.33,28.82
0.08636,0.08682999999999999,0.21286999999999998,0.10845999999999999,0.06638,-0.04,-1.0,-0.1,-0.91,-3.57,1.33,28.830000000000002
0.07987999999999999,0.08682999999999999,0.20618000000000003,0.11200999999999998,0.060489999999999995,-0.03,-1.0,-0.1,-1.12,-3.57,1.26,28.84
0.07987999999999999,0.08627,0.20088,0.10935,0.06196,-0.04,-0.99,-0.11,-1.19,-3.29,1.05,28.85
0.08096,0.08962,0.2022,0.10935,0.05902,-0.04,-0.99,-0.11,-0.98,-3.15,1.33,28.86
