S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.011009999999999999,0.02999,0.10305,0.05878,0.00744,-0.05,-0.99,0.13,-0.56,-1.54,0.35,28.7
0.03005,0.03411,0.11309000000000001,0.05878,0.00744,-0.05,-0.99,0.12,-0.21,-2.1,0.77,28.71
0.028919999999999998,0.03352,0.11141,0.05732,-0.00297,-0.04,-0.99,0.12,-0.14,-2.52,0.77,28.72
0.02104,0.02475,0.09806000000000001,0.05732,0.01042,-0.04,-1.0,0.12,-0.35,-2.66,0.7,28.73
0.01434,0.02882,0.0964,0.05148,0.00148,-0.04,-0.99,0.12,-0.56,-2.52,0.56,28.740000000000002
0.0188,0.025330000000000002,0.0931,0.05294,0.00446,-0.04,-0.99,0.13,-0.56,-2.38,0.7,28.75
0.02441,0.03234,0.10639000000000001,0.04567,0.02241,-0.04,-0.99,0.13,-0.49,-2.45,0.77,28.76
0.028919999999999998,0.035289999999999995,0.09972,0.07052,0.02391,-0.05,-0.99,0.13,-0.35,-2.8,0.77,28.77
0.03005,0.03352,0.10472000000000001,0.06611,0.02241,-0.04,-0.99,0.13,-0.21,-3.01,0.91,28.78
0.031180000000000003,0.0347,0.09806000000000001,0.05732,0.00595,-0.05,-0.99,0.13,-0.35,-3.29,0.91,28.79
0.01992,0.0347,0.10639000000000001,0.05878,0.01341,-0.05,-1.0,0.13,-0.63,-3.78,1.05,28.8
0.02779,0.031160000000000004,0.09806000000000001,0.05294,0.00893,-0.06,-1.0,0.13,-0.7,-3.78,0.91,28.810000000000002
0.01768,0.025330000000000002,0.10138,0.04858,0.00446,-0.05,-1.0,0.12,-0.56,-3.5,1.26,28.82
0.02216,0.02707,0.09972,0.05586,0.00595,-0.05,-0.99,0.11,-0.14,-3.36,1.26,28.830000000000002
0.0188,0.029410000000000002,0.09972,0.05003,0.00446,-0.04,-1.0,0.11,-0.07,-3.29,1.05,28.84
0.02779,0.029410000000000002,0.0931,0.05732,0.00446,-0.04,-1.0,0.12,-0.49,-3.29,0.91,28.85
0.028919999999999998,0.03058,0.0964,0.04858,-0.01183,-0.05,-0.99,0.12,-0.91,-2.94,0.77,28.86
0.02441,0.02765,0.0931,0.05586,0.00297,-0.05,-0.99,0.12,-0.49,-2.8,0.98,28.87
0.023280000000000002,0.02765,0.0964,0.0544,-0.0059299999999999995,-0.05,-0.99,0.12,0.07,-2.73,1.12,28.88
0.02553,0.0236,0.09475,0.0544,0.01042,-0.05,-1.0,0.13,0.07,-2.8,1.05,28.89
0.0188,0.026489999999999996,0.09145,0.05586,-0.0059299999999999995,-0.05,-1.0,0.12,-0.28,-2.59,1.12,28.900000000000002
0.02779,0.02707,0.09972,0.04133,-0.00445,-0.05,-1.0,0.12,-0.14,-2.59,0.91,28.91
0.01212,0.025910000000000002,0.07835,0.05294,0.00595,-0.05,-1.0,0.12,0.0,-2.66,0.98,28.92
