S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.040310000000000006,0.15992,0.22833,0.22491999999999998,0.12819,-0.1,-0.98,0.22,-0.63,-3.15,0.77,28.2
0.03367,0.17113,0.22833,0.22393000000000002,0.12203,-0.1,-0.98,0.22,-0.56,-3.15,1.05,28.21
0.0392,0.16613,0.22128,0.22196,0.12573,-0.1,-0.98,0.21,-0.77,-3.15,1.05,28.22
0.03698,0.16116,0.22245,0.21311999999999998,0.12819,-0.1,-0.98,0.21,-0.7,-3.08,1.19,28.23
0.03257,0.15992,0.21311999999999998,0.21704,0.13810999999999998,-0.1,-0.98,0.21,-0.7,-3.01,0.77,28.240000000000002
0.03257,0.17113,0.21311999999999998,0.21311999999999998,0.12943,-0.1,-0.98,0.22,-0.77,-3.01,0.84,28.25
0.03698,0.16364,0.22833,0.22096999999999997,0.12819,-0.1,-0.98,0.22,-0.63,-2.8,0.7,28.26
0.02707,0.1624,0.22833,0.21704,0.12943,-0.1,-0.98,0.22,-0.7,-2.94,0.84,28.27
0.03257,0.16116,0.22361999999999999,0.21704,0.11712,-0.1,-0.98,0.22,-0.7,-3.29,0.77,28.28
0.0392,0.15992,0.21777,0.21704,0.13562000000000002,-0.11,-0.98,0.21,-0.7,-3.22,0.7,28.29
0.02926,0.15992,0.21894,0.22196,0.12696,-0.11,-0.98,0.22,-0.7,-2.87,0.42,28.3
0.0392,0.16613,0.22596999999999998,0.21311999999999998,0.11223,-0.11,-0.98,0.22,-0.7,-2.73,0.28,28.310000000000002
0.03146,0.16116,0.22833,0.22294,0.12819,-0.1,-0.98,0.22,-0.84,-3.01,0.21,28.32
0.03477,0.15744,0.22011,0.21999000000000002,0.12696,-0.1,-0.98,0.22,-0.91,-3.36,0.21,28.330000000000002
0.03367,0.16364,0.22361999999999999,0.21704,0.12696,-0.11,-0.98,0.21,-1.05,-3.36,0.07,28.34
0.04142,0.15497,0.21894,0.21311999999999998,0.12696,-0.11,-0.98,0.21,-1.05,-3.08,0.0,28.35
0.03698,0.16489,0.22011,0.21606,0.12943,-0.11,-0.97,0.21,-0.84,-2.66,-17.92,28.36
0.03146,0.15992,0.22361999999999999,0.21802,0.1208,-0.11,-0.98,0.21,-0.77,-2.17,-0.07,28.37
0.02926,0.16489,0.22361999999999999,0.2141,0.13314,-0.1,-0.98,0.21,-0.7,-1.96,-0.35,28.38
0.03809,0.16364,0.22011,0.22096999999999997,0.12696,-0.1,-0.97,0.21,-0.84,-1.82,-0.21,28.39
0.040310000000000006,0.16613,0.22245,0.21606,0.12326,-0.09,-0.98,0.22,-0.42,-1.89,-0.21,28.400000000000002
0.03698,0.16116,0.21311999999999998,0.2141,0.11712,-0.09,-0.98,0.22,-0.49,-2.1,-0.14,28.41
0.03588,0.16613,0.21777,0.21508000000000002,0.12326,-0.09,-0.98,0.22,-0.77,-2.1,-0.21,28.42
0.03146,0.15744,0.21311999999999998,0.21311999999999998,0.12449,-0.09,-0.98,0.22,-0.7,-2.24,-0.07,28.43
0.02926,0.15744,0.21311999999999998,0.21802,0.12819,-0.1,-0.98,0.21,-0.56,-2.17,-0.07,28.44
0.02817,0.15497,0.21544000000000002,0.22096999999999997,0.1319,-0.1,-0.98,0.21,-0.63,-2.38,0.07,28.45
0.045880000000000004,0.15992,0.23306999999999997,0.21508000000000002,0.12449,-0.1,-0.98,0.21,-0.7,-2.52,-0.07,28.46
