S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.11265,0.16584000000000002,0.129,-0.03772,-0.0045,-0.21,-0.98,-0.02,0.0,-2.31,1.12,22.7
0.10453,0.16584000000000002,0.11829,-0.042,-0.0045,-0.21,-0.98,-0.01,-0.35,-1.89,1.19,22.71
0.11367000000000001,0.16262000000000001,0.12255999999999999,-0.03858,-0.00718,-0.2,-0.98,-0.01,-0.28,-1.96,1.12,22.72
0.11775999999999999,0.16906,0.12577,-0.03772,-0.0027,-0.2,-0.98,-0.01,-0.07,-2.38,1.26,22.73
0.11367000000000001,0.16691,0.11935,-0.03858,-0.00897,-0.2,-0.99,0.0,-0.07,-2.8,0.98,22.740000000000002
0.1096,0.16155,0.11615999999999999,-0.03601,-0.009859999999999999,-0.2,-0.98,0.0,-0.28,-3.22,1.12,22.75
0.10858,0.16584000000000002,0.11722,-0.03772,-0.00539,-0.2,-0.99,0.0,-0.21,-3.57,1.26,22.76
0.11367000000000001,0.16262000000000001,0.11615999999999999,-0.04626,-0.00897,-0.2,-0.98,0.0,-0.35,-3.78,1.26,22.77
0.10352,0.15942,0.12042,-0.042,-0.00718,-0.2,-0.98,-0.01,-0.49,-3.92,1.12,22.78
0.11060999999999999,0.16155,0.11615999999999999,-0.04115,-0.01075,-0.2,-0.98,-0.01,-0.28,-4.06,1.12,22.79
0.11060999999999999,0.16584000000000002,0.11404,-0.04286,-0.00539,-0.21,-0.98,-0.01,-0.21,-3.99,1.19,22.8
0.10655,0.15729,0.11615999999999999,-0.04371,-0.011640000000000001,-0.21,-0.98,-0.01,-0.14,-3.43,1.12,22.81
0.10655,0.15304,0.11722,-0.04029,-0.01431,-0.22,-0.98,-0.02,-0.35,-3.08,1.19,22.82
0.10352,0.16155,0.10876,-0.04286,-0.00897,-0.21,-0.98,-0.01,-0.14,-2.66,1.12,22.830000000000002
0.11163,0.16477,0.1151,-0.04029,-0.00539,-0.22,-0.98,-0.01,-0.14,-2.17,1.12,22.84
0.1096,0.15304,0.11298,-0.04541,-0.0152,-0.21,-0.98,-0.01,0.0,-2.1,1.26,22.85
0.1096,0.16155,0.11192,-0.04965,-0.01075,-0.21,-0.99,-0.01,-0.21,-2.03,1.12,22.86
0.10453,0.15622,0.11829,-0.04796,-0.01075,-0.21,-0.98,-0.01,-0.28,-1.96,1.12,22.87
0.11163,0.15516,0.11404,-0.042,-0.011640000000000001,-0.21,-0.98,-0.01,-0.14,-1.89,0.98,22.88
0.10250999999999999,0.15092,0.11087000000000001,-0.04371,-0.01075,-0.21,-0.98,-0.01,-0.28,-1.96,0.91,22.89
0.10554000000000001,0.16262000000000001,0.12042,-0.04456,-0.011640000000000001,-0.21,-0.98,-0.01,-0.35,-1.89,0.7,22.900000000000002
0.10352,0.15304,0.10982,-0.03772,-0.01075,-0.21,-0.98,-0.01,-0.35,-1.96,0.91,22.91
0.10655,0.16691,0.11615999999999999,-0.04541,-0.00808,-0.21,-0.98,-0.01,-0.28,-1.61,0.84,22.92
0.11265,0.16584000000000002,0.11935,-0.04371,-0.01431,-0.21,-0.98,-0.01,-0.21,-1.4,0.98,22.93
0.11163,0.15835,0.1151,-0.03342,-0.00718,-0.21,-0.99,-0.01,-0.35,-1.47,0.7,22.94
0.10858,0.16155,0.11298,-0.04115,-0.009859999999999999,-0.21,-0.98,-0.01,-0.49,-1.82,0.7,22.95
0.1096,0.15942,0.1151,-0.04456,-0.01342,-0.2,-0.98,-0.01,-0.42,-2.03,0.91,22.96
0.11163,0.15835,0.11404,-0.04541,-0.00539,-0.2,-0.98,-0.01,-0.42,-1.89,0.7,22.97
0.1096,0.16262000000000001,0.10876,-0.04456,-0.009859999999999999,-0.2,-0.98,-0.01,-0.63,-2.03,0.77,22.98
0.11265,0.16691,0.11087000000000001,-0.04029,-0.01785,-0.2,-0.98,-0.01,-0.56,-1.96,0.56,22.990000000000002
0.10554000000000001,0.15835,0.10982,-0.04881,-0.01075,-0.21,-0.98,-0.01,-0.56,-1.89,0.98,23.0
0.10453,0.15835,0.11404,-0.042,-0.01253,-0.21,-0.98,-0.01,-0.42,-1.61,0.98,23.01
0.11367000000000001,0.16049000000000002,0.11404,-0.04456,-0.01785,-0.2,-0.98,-0.01,-0.49,-1.54,1.05,23.02
0.10858,0.15835,0.10665999999999999,-0.04456,-0.01253,-0.2,-0.98,-0.01,-0.28,-1.47,1.12,23.03
0.10554000000000001,0.15835,0.10665999999999999,-0.04029,-0.0152,-0.2,-0.98,-0.01,-0.28,-1.54,0.98,23.04
0.10655,0.15622,0.11087000000000001,-0.04711,-0.009859999999999999,-0.2,-0.98,-0.01,-0.49,-1.61,1.05,23.05
0.10453,0.15304,0.12042,-0.04456,-0.011640000000000001,-0.2,-0.98,-0.01,-0.49,-1.68,1.19,23.06
0.11163,0.16155,0.11615999999999999,-0.04456,-0.01075,-0.2,-0.98,-0.01,-0.28,-1.75,1.26,23.07
0.10858,0.15622,0.12149000000000001,-0.04371,-0.01253,-0.2,-0.98,-0.01,-0.42,-1.68,1.12,23.080000000000002
