S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.08332,0.12819,0.29521,0.16179000000000002,0.13323,-0.08,-1.0,0.09,-0.28,-4.06,1.54,28.2
0.08217,0.12337000000000001,0.29922,0.15882000000000002,0.13652,-0.09,-1.0,0.09,-0.21,-4.13,1.26,28.21
0.08796,0.11619000000000002,0.27931999999999996,0.15882000000000002,0.13652,-0.09,-1.0,0.09,-0.21,-4.06,1.33,28.22
0.08564,0.11381,0.29322,0.16327,0.13159,-0.09,-1.0,0.08,-0.28,-4.2,1.4,28.23
0.09379,0.12819,0.30926,0.17518,0.13487000000000002,-0.1,-1.0,0.08,-0.49,-3.99,1.26,28.240000000000002
0.08217,0.10905999999999999,0.2734,0.16773,0.13487000000000002,-0.1,-1.0,0.08,-0.49,-3.5,1.12,28.25
0.07755,0.11381,0.29122,0.15144000000000002,0.13323,-0.1,-1.0,0.08,-0.49,-3.15,1.19,28.26
0.08796,0.11857999999999999,0.28328000000000003,0.15882000000000002,0.12995,-0.1,-1.0,0.08,-0.49,-3.22,0.91,28.27
0.08912,0.11619000000000002,0.28923000000000004,0.16624,0.13323,-0.1,-1.0,0.07,-0.56,-2.8,0.84,28.28
0.08796,0.11739000000000001,0.29122,0.15735,0.13159,-0.11,-1.0,0.07,-0.42,-1.96,0.63,28.29
0.08101,0.115,0.2734,0.15735,0.1234,-0.11,-1.0,0.07,-0.42,-1.26,0.56,28.3
0.08796,0.11739000000000001,0.26555,0.16475,0.14476,-0.1,-0.99,0.07,-0.35,-0.63,0.77,28.310000000000002
0.0868,0.11739000000000001,0.28526,0.15735,0.13652,-0.09,-1.0,0.07,-0.14,-0.07,0.84,28.32
0.08448,0.11619000000000002,0.27931999999999996,0.15439,0.14476,-0.08,-1.0,0.08,-0.56,-0.21,0.56,28.330000000000002
0.08564,0.115,0.2734,0.15439,0.12830999999999998,-0.08,-1.0,0.08,-0.63,-0.49,0.49,28.34
0.07411000000000001,0.11024,0.27143,0.15735,0.14311,-0.08,-1.0,0.09,-0.56,-1.12,0.56,28.35
0.08912,0.11024,0.2734,0.15882000000000002,0.12995,-0.08,-1.0,0.09,-0.56,-1.82,0.42,28.36
0.08217,0.10787000000000001,0.28129,0.15882000000000002,0.14146,-0.08,-0.99,0.08,-0.35,-2.03,0.56,28.37
0.08448,0.11739000000000001,0.2734,0.15735,0.13323,-0.09,-1.0,0.08,-0.28,-2.03,0.49,28.38
0.08448,0.115,0.29122,0.15735,0.12995,-0.09,-1.0,0.08,-0.35,-1.89,0.49,28.39
0.0868,0.11381,0.27537,0.16179000000000002,0.13323,-0.09,-1.0,0.07,-0.35,-1.61,0.56,28.400000000000002
0.07755,0.115,0.28526,0.15735,0.13981,-0.08,-1.0,0.08,-0.56,-1.4,0.49,28.41
0.08448,0.10787000000000001,0.28129,0.15735,0.13323,-0.08,-1.0,0.08,-0.63,-1.47,0.21,28.42
0.07986,0.115,0.2734,0.15439,0.12995,-0.09,-0.99,0.08,-0.56,-1.82,0.28,28.43
0.08448,0.115,0.29922,0.15882000000000002,0.12995,-0.09,-0.99,0.08,-0.28,-1.61,0.28,28.44
0.08101,0.11619000000000002,0.28923000000000004,0.16922,0.14640999999999998,-0.09,-1.0,0.08,-0.35,-0.91,0.42,28.45
0.08332,0.115,0.27734000000000003,0.15735,0.13487000000000002,-0.09,-1.0,0.08,-0.28,-0.42,0.0,28.46
0.0764,0.10787000000000001,0.2734,0.15292,0.13159,-0.1,-1.0,0.07,-0.28,-0.21,-0.07,28.47
0.07755,0.11619000000000002,0.28328000000000003,0.15735,0.1234,-0.1,-1.0,0.07,-0.49,0.35,-0.07,28.48
0.07296,0.11619000000000002,0.2734,0.15735,0.12667,-0.09,-1.0,0.08,-0.56,0.21,0.21,28.490000000000002
0.0764,0.11143,0.2675,0.15292,0.13159,-0.08,-0.99,0.08,-0.07,-0.07,0.14,28.5
0.08217,0.115,0.28328000000000003,0.17071,0.13487000000000002,-0.08,-1.0,0.08,-0.21,-0.7,-0.07,28.51
0.08101,0.11262,0.27734000000000003,0.16030999999999998,0.12667,-0.08,-1.0,0.08,-0.42,-0.56,-0.14,28.52
0.08101,0.11381,0.28328000000000003,0.15587,0.12830999999999998,-0.08,-1.0,0.08,-0.49,-0.84,0.0,28.53
