S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.14371,0.16799,0.16316,-0.0107,0.04621,-0.23,-0.98,-0.01,0.63,-3.36,3.08,16.9
0.14160999999999999,0.17555,0.16654000000000002,-0.00447,0.04054,-0.22,-0.99,-0.01,0.77,-3.36,2.94,16.91
0.15003,0.16906,0.16654000000000002,-0.0107,0.04432,-0.22,-0.98,-0.01,0.35,-3.43,2.8,16.92
0.14371,0.16155,0.15755,-0.00892,0.04432,-0.22,-0.98,-0.01,0.42,-3.78,2.8,16.93
0.14687,0.16691,0.16427999999999998,-0.00179,0.04811,-0.22,-0.98,-0.01,0.28,-4.06,2.73,16.94
0.14687,0.17446,0.16316,-0.008029999999999999,0.04432,-0.22,-0.98,-0.01,0.21,-3.71,2.45,16.95
0.13951,0.16369,0.16767,-0.00626,0.04527,-0.22,-0.98,-0.01,0.14,-3.85,2.45,16.96
0.13533,0.16049000000000002,0.15979000000000002,-0.00981,0.04432,-0.23,-0.98,-0.01,0.07,-3.43,2.1,16.97
0.13951,0.15516,0.15979000000000002,-0.01247,0.04811,-0.23,-0.98,-0.02,-0.28,-3.29,2.1,16.98
0.14371,0.16369,0.15642999999999999,-0.01511,0.04054,-0.23,-0.98,-0.02,-0.49,-2.59,1.82,16.990000000000002
0.13742000000000001,0.16584000000000002,0.15420999999999999,-0.014230000000000001,0.04337,-0.23,-0.98,-0.01,-0.28,-2.59,1.75,17.0
0.14476,0.16155,0.15532,-0.008029999999999999,0.03866,-0.23,-0.98,-0.01,0.07,-2.38,1.82,17.01
0.14265999999999998,0.16155,0.15979000000000002,-0.01335,0.04716,-0.23,-0.99,-0.01,-0.35,-1.96,1.54,17.02
0.13742000000000001,0.16155,0.15532,-0.0107,0.04149,-0.22,-0.99,-0.01,-0.49,-2.03,1.47,17.03
0.13742000000000001,0.16691,0.14977000000000001,-0.01775,0.04337,-0.22,-0.98,-0.01,-0.56,-2.31,1.12,17.04
0.13117,0.15729,0.15198,-0.01158,0.04527,-0.22,-0.98,-0.01,-0.7,-2.24,1.26,17.05
0.13742000000000001,0.15729,0.14866,-0.01951,0.04054,-0.23,-0.98,-0.02,-0.7,-2.17,1.19,17.06
0.1291,0.1541,0.14425,-0.02475,0.04149,-0.23,-0.98,-0.02,-0.91,-2.31,1.19,17.07
0.13742000000000001,0.15729,0.14645,-0.026489999999999996,0.03585,-0.23,-0.98,-0.01,-0.84,-1.82,1.12,17.080000000000002
0.13013,0.15835,0.14756,-0.01599,0.03397,-0.23,-0.98,-0.01,-0.63,-1.61,0.98,17.09
0.13638,0.1541,0.15198,-0.023880000000000002,0.03866,-0.22,-0.98,-0.01,-1.05,-1.68,0.84,17.1
0.13847,0.1541,0.13225,-0.02126,0.03866,-0.22,-0.98,-0.02,-1.05,-1.4,0.84,17.11
0.13325,0.15304,0.14535,-0.01951,0.04149,-0.22,-0.98,-0.02,-1.12,-1.68,0.7,17.12
0.1291,0.15516,0.13985999999999998,-0.02475,0.03397,-0.22,-0.98,-0.02,-1.47,-1.82,0.35,17.13
0.13638,0.15304,0.14315,-0.02213,0.034910000000000004,-0.22,-0.98,-0.02,-1.33,-1.47,0.56,17.14
0.13429000000000002,0.15835,0.14535,-0.02213,0.034910000000000004,-0.23,-0.98,-0.01,-1.12,-1.54,0.49,17.150000000000002
0.13742000000000001,0.15198,0.14866,-0.02475,0.03117,-0.23,-0.98,-0.02,-1.05,-1.47,0.56,17.16
0.13117,0.15942,0.15309,-0.020380000000000002,0.02745,-0.23,-0.98,-0.02,-1.33,-1.26,0.49,17.17
0.12495999999999999,0.15198,0.14096,-0.01687,0.03585,-0.22,-0.98,-0.02,-1.4,-1.05,0.49,17.18
0.13638,0.15622,0.13768,-0.01687,0.04337,-0.22,-0.98,-0.02,-1.19,-1.12,0.35,17.19
0.13533,0.15835,0.15087,-0.01687,0.0396,-0.22,-0.98,-0.02,-1.33,-1.12,0.28,17.2
0.14160999999999999,0.15304,0.14756,-0.01775,0.04716,-0.22,-0.98,-0.02,-1.4,-1.05,0.14,17.21
0.14265999999999998,0.15198,0.14977000000000001,-0.01775,0.03866,-0.22,-0.97,-0.02,-1.26,-0.98,0.35,17.22
0.13325,0.15835,0.14535,-0.01863,0.03678,-0.22,-0.98,-0.02,-1.12,-1.05,0.28,17.23
0.14056,0.15304,0.14205,-0.01775,0.0396,-0.22,-0.98,-0.02,-1.19,-1.12,0.14,17.240000000000002
0.14265999999999998,0.15942,0.15420999999999999,-0.01863,0.03678,-0.21,-0.98,-0.02,-0.91,-1.12,0.7,17.25
0.13325,0.15304,0.14425,-0.02126,0.03772,-0.21,-0.98,-0.02,-0.56,-1.68,0.42,17.26
