S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.06838,0.38727,0.93727,0.50643,0.16372,0.07,-1.0,-0.03,0.14,-0.42,0.0,34.300000000000004
0.0593,0.37948000000000004,0.9091600000000001,0.50373,0.17293,0.07,-0.99,-0.03,0.77,-0.35,0.7,34.31
0.05479,0.37173,0.89722,0.51726,0.17293,0.07,-1.0,-0.02,0.91,0.0,0.42,34.32
0.058170000000000006,0.37019,0.9011899999999999,0.49835,0.16766,0.07,-1.0,-0.02,-0.14,-0.14,0.42,34.33
0.06157000000000001,0.37482,0.9211600000000001,0.49835,0.16372,0.07,-0.99,-0.02,-0.07,0.0,0.42,34.34
0.0627,0.37482,0.9211600000000001,0.51726,0.17029,0.07,-0.99,-0.02,0.84,0.07,1.12,34.35
0.05705,0.37328,0.91715,0.50373,0.16897,0.08,-1.0,-0.01,1.26,-0.14,0.77,34.36
0.05479,0.38103000000000004,0.9091600000000001,0.49566000000000004,0.16766,0.07,-1.0,-0.02,0.63,-0.49,0.7,34.37
0.05367,0.37948000000000004,0.9011899999999999,0.49028999999999995,0.16766,0.08,-0.99,-0.02,0.56,-0.35,0.7,34.38
0.05255,0.37328,0.9211600000000001,0.51454,0.16372,0.08,-1.0,-0.01,0.77,-1.4,1.26,34.39
0.0503,0.37482,0.87746,0.48493,0.16241,0.08,-1.0,-0.02,1.19,-1.68,1.33,34.4
0.0503,0.36099000000000003,0.8892899999999999,0.48761000000000004,0.17029,0.08,-1.0,-0.02,1.47,-1.96,1.89,34.410000000000004
0.05705,0.37792,0.9292,0.49566000000000004,0.15847999999999998,0.09,-1.0,-0.03,1.61,-2.31,1.96,34.42
0.04918,0.36712,0.8735299999999999,0.46893999999999997,0.16502999999999998,0.09,-1.0,-0.03,1.47,-3.01,1.82,34.43
0.048060000000000005,0.37482,0.91315,0.47958999999999996,0.16897,0.08,-1.0,-0.03,1.47,-2.87,2.03,34.44
0.048060000000000005,0.37019,0.9011899999999999,0.50913,0.16372,0.07,-1.0,-0.03,1.82,-2.45,2.59,34.45
0.05142000000000001,0.37482,0.89722,0.49566000000000004,0.16634000000000002,0.07,-1.0,-0.03,2.03,-1.96,2.66,34.46
0.048060000000000005,0.36865,0.89722,0.50373,0.16897,0.07,-1.0,-0.02,2.03,-1.4,2.73,34.47
0.05255,0.37482,0.89722,0.49028999999999995,0.16897,0.07,-1.0,-0.01,1.96,-1.4,2.45,34.480000000000004
0.048060000000000005,0.37019,0.8892899999999999,0.49296999999999996,0.16634000000000002,0.06,-0.99,-0.01,1.96,-1.47,3.01,34.49
0.04695,0.37482,0.88139,0.48761000000000004,0.16241,0.07,-0.99,-0.02,2.66,-0.49,3.5,34.5
0.0436,0.36099000000000003,0.86569,0.49296999999999996,0.16897,0.08,-1.0,-0.02,3.36,-0.28,3.5,34.51
0.05367,0.37948000000000004,0.88139,0.48226,0.16372,0.08,-1.01,-0.02,2.8,-0.49,3.08,34.52
0.058170000000000006,0.38259,0.8735299999999999,0.49296999999999996,0.16766,0.08,-1.0,-0.02,2.17,-0.49,3.57,34.53
0.04918,0.37482,0.88139,0.46893999999999997,0.16372,0.07,-0.99,-0.02,2.59,-0.98,3.92,34.54
0.04138,0.36712,0.85009,0.49566000000000004,0.16766,0.07,-1.0,-0.02,3.29,-0.98,4.2,34.550000000000004
0.04918,0.36099000000000003,0.85398,0.5010399999999999,0.16634000000000002,0.06,-1.01,-0.01,2.94,-0.63,3.78,34.56
0.048060000000000005,0.36712,0.85009,0.48761000000000004,0.15847999999999998,0.06,-1.0,-0.01,2.17,-0.49,3.92,34.57
0.048060000000000005,0.36712,0.85009,0.49566000000000004,0.15847999999999998,0.06,-0.99,-0.01,2.66,-0.14,4.13,34.58
0.0436,0.36712,0.8346100000000001,0.47958999999999996,0.15718,0.07,-1.0,-0.01,3.36,-0.28,4.27,34.59
0.048060000000000005,0.36099000000000003,0.8154,0.48226,0.16372,0.07,-1.0,-0.01,3.01,-0.35,3.78,34.6
0.0436,0.37173,0.8269,0.50373,0.16241,0.07,-1.0,-0.01,2.38,-0.77,3.78,34.61
0.04918,0.37792,0.82306,0.48226,0.16241,0.05,-0.99,0.0,2.59,-1.05,3.85,34.62
0.04695,0.38727,0.8269,0.47426,0.16241,0.04,-0.99,-0.01,3.01,-0.91,4.06,34.63
0.04249,0.36405,0.8192299999999999,0.4716,0.16634000000000002,0.04,-1.0,-0.01,3.36,-0.49,4.06,34.64
0.04918,0.36558,0.80016,0.47958999999999996,0.16634000000000002,0.04,-1.0,-0.01,3.36,0.07,4.34,34.65
0.04695,0.36558,0.8192299999999999,0.4716,0.16372,0.05,-1.0,-0.01,3.15,0.77,4.41,34.660000000000004
0.03916,0.36252,0.77751,0.49566000000000004,0.16766,0.07,-1.01,0.0,3.36,1.05,4.27,34.67
0.04138,0.36712,0.78881,0.4716,0.16241,0.07,-1.01,0.0,3.22,0.63,3.85,34.68
0.03916,0.36405,0.78881,0.47426,0.15847999999999998,0.07,-1.0,0.01,2.59,0.14,3.92,34.69
0.03694,0.35946,0.78503,0.46629,0.16372,0.07,-1.0,0.01,3.01,-0.07,4.27,34.7
0.034730000000000004,0.35641,0.7700100000000001,0.46893999999999997,0.16372,0.07,-1.0,0.01,3.29,-0.77,4.48,34.71
0.025939999999999998,0.35336999999999996,0.75137,0.47691999999999996,0.16766,0.07,-1.0,0.0,3.15,-0.98,4.76,34.72
0.03143,0.36252,0.7700100000000001,0.46629,0.15847999999999998,0.08,-1.01,0.0,2.94,-1.4,4.76,34.730000000000004
0.034730000000000004,0.35489,0.7700100000000001,0.46363999999999994,0.1611,0.07,-1.0,0.0,2.73,-2.31,4.83,34.74
0.025939999999999998,0.36099000000000003,0.76253,0.4716,0.1611,0.06,-1.0,0.0,2.73,-3.01,4.76,34.75
