S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.1229,0.15092,0.10457000000000001,-0.053029999999999994,0.00361,-0.2,-0.99,0.02,-0.7,-6.16,0.28,28.5
0.1291,0.15835,0.1247,-0.04541,0.0018,-0.2,-0.98,0.01,-1.12,-6.37,0.07,28.51
0.12599000000000002,0.15835,0.11615999999999999,-0.05134,0.0018,-0.21,-0.98,0.01,-0.77,-6.51,0.21,28.52
0.12393,0.15516,0.10665999999999999,-0.04711,0.00542,-0.21,-0.98,0.01,-0.56,-6.16,0.21,28.53
0.11879,0.16691,0.10665999999999999,-0.05219,0.00361,-0.21,-0.98,0.01,-0.63,-5.67,0.14,28.54
0.13013,0.15516,0.10561,-0.05219,0.004520000000000001,-0.21,-0.98,0.01,-0.56,-5.53,0.42,28.55
0.11265,0.14144,0.08698,-0.06392,-0.011640000000000001,-0.2,-0.98,0.01,-1.12,-1.68,0.7,28.560000000000002
0.11367000000000001,0.12378,0.08698,-0.058910000000000004,-0.0018,-0.21,-0.98,0.01,-1.19,-1.96,0.7,28.57
0.10554000000000001,0.13413,0.08800000000000001,-0.07219,-0.01253,-0.21,-0.98,0.01,-1.05,-2.03,0.7,28.580000000000002
0.11469000000000001,0.13621,0.08391,-0.058070000000000004,-0.0036,-0.21,-0.99,0.01,-1.19,-2.31,0.42,28.59
0.11163,0.14039000000000001,0.08595,-0.06558,-0.009859999999999999,-0.2,-0.98,0.01,-1.4,-2.8,0.63,28.6
0.11163,0.14459,0.08288999999999999,-0.06475,-0.011640000000000001,-0.2,-0.99,0.01,-1.26,-3.01,0.56,28.61
0.12805999999999998,0.14881,0.10142999999999999,-0.055560000000000005,0.00997,-0.2,-0.99,0.01,-1.4,-3.08,0.42,28.62
0.1229,0.15835,0.09521,-0.05219,-0.000901,-0.2,-0.99,0.01,-1.61,-3.29,0.28,28.63
0.12187,0.15304,0.09831000000000001,-0.058070000000000004,0.0018,-0.21,-0.98,0.01,-1.47,-3.36,0.21,28.64
0.11265,0.14039000000000001,0.08800000000000001,-0.058910000000000004,-0.0036,-0.21,-0.98,0.01,-1.54,-3.22,0.21,28.650000000000002
0.11674000000000001,0.14986,0.09005,-0.060579999999999995,-0.0036,-0.21,-0.98,0.01,-1.54,-2.59,0.21,28.66
0.10757,0.14354,0.0758,-0.06142,-0.0018,-0.21,-0.99,0.0,-1.54,-2.45,0.21,28.67
0.10858,0.14039000000000001,0.09005,-0.054720000000000005,-0.0045,-0.21,-0.98,0.0,-1.54,-2.24,-0.07,28.68
0.11469000000000001,0.14881,0.09521,-0.058070000000000004,-0.0018,-0.21,-0.98,0.01,-1.54,-2.38,-0.07,28.69
0.1096,0.15092,0.09005,-0.058070000000000004,-0.00808,-0.21,-0.99,0.01,-1.47,-2.73,-0.14,28.7
0.10453,0.13621,0.08595,-0.06392,-0.01253,-0.21,-1.0,0.0,-1.61,-3.01,-0.21,28.71
0.10757,0.1467,0.09108,-0.06641,-0.00629,-0.21,-0.99,0.0,-1.75,-3.08,-0.56,28.72
0.10352,0.14249,0.08595,-0.06972,-0.01075,-0.21,-0.99,0.0,-2.03,-3.36,-0.7,28.73
0.10757,0.14775,0.09314,-0.06807,-0.0152,-0.21,-0.99,0.0,-2.1,-3.57,-0.91,28.740000000000002
0.10049,0.14144,0.08698,-0.06225,-0.011640000000000001,-0.21,-0.98,0.0,-1.82,-3.29,-0.84,28.75
0.1096,0.14564000000000002,0.09417,-0.058910000000000004,-0.01075,-0.21,-0.98,0.0,-1.82,-2.94,-0.63,28.76
0.09246,0.1279,0.08288999999999999,-0.06308,-0.00808,-0.21,-0.98,0.0,-1.75,-2.52,-0.84,28.77
0.10250999999999999,0.1383,0.09211,-0.05975,-0.009859999999999999,-0.21,-0.99,0.0,-1.68,-2.24,-0.7,28.78
0.1015,0.14354,0.09005,-0.060579999999999995,-0.009859999999999999,-0.2,-0.98,0.0,-1.68,-2.1,-0.7,28.79
0.10250999999999999,0.14564000000000002,0.09108,-0.06888999999999999,-0.011640000000000001,-0.2,-0.98,0.0,-1.61,-2.31,-0.21,28.8
0.10554000000000001,0.13621,0.08188,-0.06558,-0.01608,-0.19,-0.98,0.0,-1.4,-2.66,-0.21,28.810000000000002
0.10554000000000001,0.14144,0.08698,-0.060579999999999995,-0.01608,-0.19,-0.98,0.0,-1.05,-2.52,-0.07,28.82
0.10049,0.13517,0.08188,-0.06142,-0.01342,-0.18,-0.97,0.0,-1.12,-2.59,0.21,28.830000000000002
0.10453,0.13935,0.09005,-0.06972,-0.009859999999999999,-0.19,-0.97,0.0,-0.98,-2.52,0.35,28.84
0.10352,0.13621,0.07379,-0.06807,-0.02489,-0.19,-0.97,0.0,-0.77,-2.38,0.77,28.85
0.09647,0.13517,0.09314,-0.06641,-0.01873,-0.19,-0.97,0.0,-0.7,-2.1,0.91,28.86
0.09747,0.13309,0.08698,-0.06475,-0.011640000000000001,-0.19,-0.97,0.0,-0.56,-1.96,1.19,28.87
0.10352,0.13413,0.08288999999999999,-0.06724,-0.01608,-0.19,-0.97,0.0,-0.42,-1.75,1.4,28.88
0.10554000000000001,0.13517,0.08595,-0.06888999999999999,-0.0152,-0.19,-0.98,0.01,-0.21,-1.68,1.75,28.89
0.10453,0.14249,0.08595,-0.06392,-0.00897,-0.2,-0.98,0.01,-0.14,-1.4,1.68,28.900000000000002
0.11367000000000001,0.14249,0.09417,-0.05975,-0.00539,-0.2,-0.98,0.01,-0.07,-1.47,1.82,28.91
0.10655,0.14249,0.08698,-0.058070000000000004,-0.00897,-0.2,-0.98,0.01,0.0,-1.89,2.03,28.92
0.10352,0.13413,0.08188,-0.06641,-0.0018,-0.2,-0.98,0.01,0.07,-2.38,2.03,28.93
0.09047000000000001,0.13726,0.08492999999999999,-0.06724,-0.01342,-0.2,-0.99,0.01,-0.21,-2.8,1.96,28.94
0.10453,0.13726,0.07883,-0.07219,-0.01431,-0.21,-0.99,0.0,-0.42,-2.94,1.68,28.95
0.10250999999999999,0.1383,0.08391,-0.07219,-0.0205,-0.21,-0.98,0.0,-0.42,-3.22,1.61,28.96
0.10250999999999999,0.13101,0.07681,-0.07219,-0.01962,-0.22,-0.98,0.0,-0.42,-2.73,1.54,28.97
0.09747,0.13413,0.07883,-0.06475,-0.01342,-0.22,-0.99,0.0,-0.49,-2.24,1.4,28.98
0.10049,0.13309,0.07681,-0.07055,-0.01697,-0.22,-0.99,0.01,-0.56,-1.82,1.33,28.990000000000002
0.09647,0.12997,0.07479,-0.07219,-0.01873,-0.22,-0.99,0.01,-0.42,-1.54,1.26,29.0
0.09747,0.12997,0.07681,-0.07219,-0.0152,-0.22,-0.99,0.0,-0.56,-1.68,0.98,29.01
0.09747,0.12687,0.06877,-0.07137,-0.01962,-0.22,-0.99,0.0,-0.63,-1.82,0.63,29.02
0.09747,0.13101,0.06977,-0.07137,-0.01697,-0.22,-0.99,0.0,-0.7,-1.82,0.63,29.03
