S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.056470000000000006,-0.02554,-0.06084,-0.05189,-0.15325999999999998,-0.01,-0.99,-0.16,-1.19,-3.22,0.42,5.3
-0.056470000000000006,-0.02168,-0.05945,-0.05294,-0.17085999999999998,-0.01,-0.99,-0.16,-1.33,-3.29,0.21,5.3100000000000005
-0.05437,-0.024990000000000002,-0.06364,-0.053989999999999996,-0.13808,-0.01,-0.98,-0.16,-1.4,-3.43,0.42,5.32
-0.055420000000000004,-0.02663,-0.06919,-0.04875,-0.16082,-0.01,-0.99,-0.16,-1.05,-3.29,0.56,5.33
-0.058570000000000004,-0.02554,-0.05945,-0.04875,-0.17586,-0.01,-0.99,-0.16,-1.05,-3.22,0.63,5.34
-0.051210000000000006,-0.02168,-0.05945,-0.04664,-0.14315,-0.01,-0.99,-0.16,-1.33,-2.94,0.56,5.3500000000000005
-0.05961,-0.024990000000000002,-0.06224,-0.05085,-0.1583,0.0,-0.98,-0.16,-0.98,-3.57,0.91,5.36
-0.06065,-0.02223,-0.06781000000000001,-0.05189,-0.16082,0.0,-0.99,-0.15,-0.7,-3.92,1.05,5.37
-0.056470000000000006,-0.027180000000000003,-0.058039999999999994,-0.04559,-0.133,0.0,-0.99,-0.16,-1.05,-4.34,0.91,5.38
-0.04272,-0.01889,-0.04958,-0.0477,-0.15325999999999998,-0.01,-0.98,-0.16,-0.91,-4.13,1.05,5.39
-0.05961,-0.02554,-0.08155,-0.05815,-0.14820999999999998,-0.02,-0.99,-0.16,-0.56,-3.92,0.91,5.4
-0.06377999999999999,-0.02444,-0.07471,-0.053989999999999996,-0.15578,-0.02,-0.99,-0.16,-0.63,-3.5,1.33,5.41
-0.06377999999999999,-0.02444,-0.06781000000000001,-0.0498,-0.16333,-0.02,-0.99,-0.16,-0.77,-3.36,1.19,5.42
-0.05961,-0.02554,-0.06364,-0.04664,-0.15074,-0.02,-0.99,-0.16,-0.84,-2.94,1.33,5.43
-0.06065,-0.02554,-0.06364,-0.053989999999999996,-0.17586,-0.02,-0.99,-0.16,-0.7,-2.87,1.12,5.44
-0.06274,-0.02444,-0.06919,-0.06023,-0.15325999999999998,-0.02,-0.99,-0.16,-0.77,-3.22,1.4,5.45
-0.06274,-0.02936,-0.07471,-0.05294,-0.16584000000000002,-0.02,-0.99,-0.16,-0.84,-3.08,1.26,5.46
-0.05961,-0.027180000000000003,-0.07057000000000001,-0.05085,-0.14568,-0.02,-0.99,-0.16,-0.91,-2.87,1.47,5.47
-0.04698,-0.02278,-0.06502999999999999,-0.06023,-0.17586,-0.02,-0.99,-0.16,-0.91,-3.01,1.33,5.48
-0.056470000000000006,-0.02223,-0.05945,-0.04875,-0.15325999999999998,-0.02,-0.99,-0.15,-1.19,-3.29,1.4,5.49
-0.06065,-0.02334,-0.06919,-0.055029999999999996,-0.17586,-0.02,-0.99,-0.16,-1.12,-3.29,1.19,5.5
-0.05961,-0.028810000000000002,-0.07471,-0.06126,-0.16584000000000002,-0.02,-0.99,-0.15,-1.26,-3.36,1.05,5.51
