S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0627,0.19535999999999998,0.38155,0.15882000000000002,0.14311,-0.07,-1.0,0.06,1.4,-4.06,0.91,34.0
0.06611,0.18261,0.36472,0.15439,0.14972,-0.06,-1.0,0.06,1.4,-4.27,0.98,34.01
0.06725,0.18642,0.33776999999999996,0.15439,0.15138,-0.07,-1.0,0.06,1.26,-4.41,0.98,34.02
0.06497,0.18897,0.37311,0.15587,0.14311,-0.07,-1.0,0.06,1.12,-4.76,1.05,34.03
0.06497,0.17755,0.37733,0.15882000000000002,0.14476,-0.07,-1.0,0.06,1.19,-4.48,0.91,34.04
0.07411000000000001,0.18261,0.3543,0.15735,0.15138,-0.07,-1.0,0.06,1.19,-4.69,1.12,34.05
0.07067000000000001,0.19152,0.37311,0.15882000000000002,0.14311,-0.06,-1.0,0.06,1.05,-4.9,1.12,34.06
0.06725,0.18388,0.37311,0.15882000000000002,0.14146,-0.06,-1.0,0.06,0.91,-4.55,1.12,34.07
0.0593,0.18261,0.36263,0.15439,0.14640999999999998,-0.06,-1.0,0.06,0.98,-4.69,1.12,34.08
0.06497,0.18769,0.35222,0.15144000000000002,0.16135,-0.06,-1.0,0.06,1.05,-5.11,1.26,34.09
0.06611,0.1928,0.35846,0.14556,0.15138,-0.05,-1.0,0.06,0.63,-6.02,1.47,34.1
0.06497,0.18134,0.35638000000000003,0.15587,0.14972,-0.06,-1.0,0.06,0.63,-5.95,1.4,34.11
0.06725,0.18642,0.36054,0.15882000000000002,0.14807,-0.06,-0.99,0.06,1.19,-5.18,1.54,34.12
0.07067000000000001,0.18897,0.37522,0.15587,0.13652,-0.06,-1.0,0.06,1.12,-5.74,1.61,34.13
0.06383,0.18897,0.35222,0.14997,0.14640999999999998,-0.06,-1.01,0.06,0.07,-6.51,1.4,34.14
0.0593,0.18388,0.36682,0.14703,0.13815999999999998,-0.07,-1.0,0.06,0.35,-5.18,1.4,34.15
0.06497,0.18261,0.3543,0.15292,0.14807,-0.07,-0.99,0.07,0.98,-5.25,2.1,34.160000000000004
0.06611,0.19024000000000002,0.35222,0.13971,0.12830999999999998,-0.06,-1.0,0.07,0.7,-5.95,1.61,34.17
0.06725,0.17881,0.3543,0.14556,0.14311,-0.07,-1.0,0.06,0.42,-5.25,1.47,34.18
0.06383,0.18134,0.3543,0.14556,0.14311,-0.07,-1.0,0.06,0.63,-5.74,1.82,34.19
0.06497,0.18134,0.34395,0.15144000000000002,0.14476,-0.07,-1.0,0.06,0.63,-5.81,1.68,34.2
0.0593,0.18769,0.35638000000000003,0.15144000000000002,0.13815999999999998,-0.07,-1.0,0.06,0.28,-5.46,1.54,34.21
0.06043,0.17629,0.35638000000000003,0.15439,0.15138,-0.06,-1.0,0.06,-0.14,-5.81,1.54,34.22
0.06611,0.17377,0.35638000000000003,0.15144000000000002,0.13815999999999998,-0.07,-1.0,0.06,0.14,-5.04,1.33,34.230000000000004
0.06497,0.18134,0.35015,0.15292,0.14807,-0.07,-1.0,0.06,0.07,-5.25,1.89,34.24
0.06611,0.18261,0.35015,0.14556,0.13652,-0.07,-1.0,0.06,-0.21,-5.95,1.33,34.25
0.06497,0.1675,0.3543,0.14556,0.13652,-0.07,-1.0,0.06,-0.28,-5.6,1.4,34.26
0.0627,0.17755,0.36263,0.15882000000000002,0.13652,-0.07,-1.0,0.06,-0.14,-5.25,1.54,34.27
0.06383,0.17755,0.34601,0.15144000000000002,0.15138,-0.07,-1.0,0.06,-0.21,-5.39,1.61,34.28
0.06497,0.17629,0.33776999999999996,0.15144000000000002,0.14972,-0.07,-1.0,0.06,-0.35,-5.25,1.26,34.29
0.06043,0.17629,0.34808,0.15587,0.14807,-0.07,-1.0,0.06,-0.35,-4.97,1.54,34.300000000000004
0.06043,0.17503,0.35222,0.14556,0.14311,-0.07,-1.0,0.06,-0.28,-5.04,1.61,34.31
0.05479,0.17,0.33571,0.15144000000000002,0.14807,-0.07,-1.0,0.06,-0.42,-4.76,1.61,34.32
0.05704,0.18008,0.33776999999999996,0.13677999999999998,0.14807,-0.07,-1.0,0.06,-0.63,-4.41,1.4,34.33
0.06043,0.17377,0.34601,0.14556,0.14640999999999998,-0.07,-1.0,0.06,-0.42,-3.92,1.54,34.34
0.06157000000000001,0.17125,0.34601,0.1485,0.14640999999999998,-0.07,-1.0,0.06,-0.28,-4.41,1.61,34.35
0.06497,0.17503,0.32957,0.13971,0.13323,-0.07,-1.0,0.06,-0.49,-4.34,1.54,34.36
0.06157000000000001,0.17629,0.34601,0.13971,0.13815999999999998,-0.07,-1.0,0.06,-0.49,-3.78,1.4,34.37
