S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.06611,0.18379,0.6079600000000001,0.35,0.1071,0.05,-1.0,0.03,-0.98,-2.1,0.28,39.800000000000004
0.06838,0.1825,0.5702,0.35252,0.1071,0.05,-1.0,0.03,-0.98,-2.24,0.49,39.81
0.06724,0.17862999999999998,0.59415,0.33494,0.1071,0.05,-1.0,0.03,-0.91,-2.38,0.56,39.82
0.07181,0.17862999999999998,0.58385,0.34497,0.1071,0.05,-1.0,0.03,-0.77,-2.38,0.56,39.83
0.07181,0.17605,0.58728,0.33995,0.10837000000000001,0.05,-1.0,0.02,-0.84,-2.24,0.28,39.84
0.0741,0.18508,0.61838,0.33995,0.10206,0.05,-1.0,0.02,-0.91,-2.03,0.56,39.85
0.06838,0.16837,0.6149,0.35504,0.10457999999999999,0.05,-1.0,0.02,-0.91,-1.96,0.49,39.86
0.06952,0.17862999999999998,0.60104,0.35,0.10837000000000001,0.05,-1.0,0.03,-0.91,-2.03,0.49,39.87
0.07066,0.16837,0.60104,0.34497,0.10962999999999999,0.05,-1.0,0.03,-0.7,-2.03,0.56,39.88
0.06952,0.17605,0.5736100000000001,0.34497,0.10837000000000001,0.05,-1.0,0.02,-0.7,-2.03,0.7,39.89
0.07066,0.17605,0.5907100000000001,0.34748,0.10332000000000001,0.05,-1.0,0.03,-0.63,-1.82,0.84,39.9
0.06838,0.17862999999999998,0.58728,0.35252,0.1071,0.05,-1.0,0.02,-0.63,-1.89,0.84,39.910000000000004
0.06838,0.18898,0.58728,0.34497,0.10962999999999999,0.05,-1.0,0.02,-0.56,-1.89,0.7,39.92
0.06611,0.1825,0.58728,0.35,0.10837000000000001,0.05,-1.0,0.03,-0.63,-2.1,1.05,39.93
0.06724,0.17477,0.5907100000000001,0.33244,0.10332000000000001,0.05,-1.0,0.02,-0.42,-2.1,0.98,39.94
0.07639,0.17349,0.5566399999999999,0.35,0.11216,0.05,-1.0,0.02,-0.49,-2.03,0.98,39.95
0.07181,0.17862999999999998,0.60104,0.32495999999999997,0.10457999999999999,0.05,-1.0,0.02,-0.42,-1.68,0.91,39.96
0.06838,0.17862999999999998,0.59415,0.23953000000000002,0.10457999999999999,0.05,-1.0,0.02,-0.35,-1.61,0.98,39.97
0.06838,0.17862999999999998,0.57702,0.32495999999999997,0.10837000000000001,0.05,-1.0,0.02,-0.42,-1.4,0.91,39.980000000000004
0.07066,0.17605,0.58385,0.34246,0.10584,0.05,-1.0,0.03,-0.42,-1.54,0.98,39.99
0.06497,0.17093,0.58385,0.33494,0.1071,0.05,-1.0,0.02,-0.21,-1.82,0.84,40.0
0.07295,0.17477,0.59759,0.34497,0.10837000000000001,0.05,-1.0,0.02,-0.21,-1.89,1.12,40.01
0.06838,0.17734,0.5702,0.32994,0.1071,0.05,-1.0,0.02,-0.28,-2.1,0.98,40.02
0.07295,0.17093,0.57702,0.35252,0.09704,0.05,-1.0,0.02,-0.28,-2.17,1.05,40.03
0.06724,0.17477,0.58385,0.34497,0.1109,0.05,-1.0,0.02,-0.21,-2.03,0.84,40.04
0.06497,0.1825,0.60104,0.33244,0.10962999999999999,0.05,-1.0,0.02,-0.28,-2.31,0.91,40.050000000000004
0.06952,0.17221,0.59759,0.34497,0.1071,0.04,-1.0,0.02,-0.21,-1.96,0.77,40.06
0.06838,0.17862999999999998,0.58043,0.34748,0.10457999999999999,0.04,-1.0,0.02,-0.21,-1.96,0.84,40.07
0.06838,0.16837,0.58385,0.35504,0.10457999999999999,0.04,-1.0,0.02,-0.21,-1.82,0.56,40.08
0.07524,0.17093,0.60104,0.32994,0.1109,0.04,-1.0,0.03,-0.28,-1.82,0.63,40.09
0.06383,0.16965,0.58043,0.33995,0.10332000000000001,0.04,-1.0,0.03,-0.28,-1.75,0.49,40.1
0.07639,0.18379,0.61143,0.33494,0.10332000000000001,0.04,-1.0,0.03,-0.21,-1.75,0.35,40.11
0.06611,0.16583,0.58385,0.33744,0.10206,0.05,-1.0,0.03,-0.35,-1.47,0.14,40.12
0.06611,0.17477,0.58385,0.32994,0.10837000000000001,0.05,-1.0,0.03,-0.35,-1.82,0.42,40.13
0.07181,0.17605,0.59415,0.35252,0.10837000000000001,0.05,-1.0,0.03,-0.35,-1.96,0.14,40.14
0.07181,0.16965,0.59759,0.33995,0.11342999999999999,0.05,-1.0,0.02,-0.56,-2.17,0.0,40.15
0.07181,0.17734,0.59759,0.34497,0.1071,0.05,-1.0,0.03,-0.7,-2.1,-0.07,40.160000000000004
0.06611,0.17221,0.60104,0.34246,0.10962999999999999,0.05,-1.0,0.03,-0.49,-2.59,0.21,40.17
0.06611,0.17221,0.58043,0.34748,0.09829,0.05,-1.0,0.03,-0.49,-2.87,0.14,40.18
0.06724,0.17477,0.57702,0.33995,0.1071,0.05,-1.0,0.02,-0.56,-2.94,0.0,40.19
0.06157000000000001,0.16965,0.56003,0.33995,0.10584,0.05,-1.0,0.03,-0.7,-2.87,-0.14,40.2
0.06724,0.1825,0.5907100000000001,0.32495999999999997,0.09577999999999999,0.05,-1.0,0.02,-0.56,-2.8,0.14,40.21
0.06611,0.17093,0.57702,0.33744,0.09704,0.05,-1.0,0.02,-0.42,-2.87,-0.14,40.22
0.06383,0.17221,0.60104,0.32495999999999997,0.10206,0.05,-1.0,0.02,-0.56,-2.94,-0.21,40.230000000000004
0.06611,0.17221,0.58728,0.33995,0.09577999999999999,0.05,-1.0,0.02,-0.77,-2.52,-0.14,40.24
0.07524,0.17221,0.5668,0.32495999999999997,0.10206,0.05,-1.0,0.02,-0.56,-2.66,0.0,40.25
0.06838,0.17349,0.5736100000000001,0.32994,0.10332000000000001,0.05,-1.0,0.03,-0.42,-2.66,0.0,40.26
0.06157000000000001,0.17349,0.5566399999999999,0.32745,0.10457999999999999,0.05,-1.0,0.02,-0.42,-2.94,0.0,40.27
0.06611,0.17605,0.5702,0.33494,0.10206,0.05,-1.0,0.02,-0.56,-2.87,-0.14,40.28
0.07066,0.16837,0.58043,0.31999,0.09704,0.05,-1.0,0.02,-0.49,-2.87,0.14,40.29
0.06838,0.17221,0.58728,0.33494,0.10584,0.05,-1.0,0.02,-0.49,-2.73,-0.07,40.300000000000004
0.06157000000000001,0.16329000000000002,0.56003,0.33744,0.09955,0.05,-1.0,0.02,-0.56,-2.73,0.07,40.31
0.06952,0.17093,0.58385,0.33744,0.09955,0.05,-1.0,0.02,-0.49,-2.66,0.07,40.32
0.06383,0.1671,0.58728,0.32994,0.10332000000000001,0.05,-1.0,0.02,-0.28,-2.73,0.28,40.33
0.0593,0.16583,0.58728,0.32745,0.1008,0.05,-1.0,0.02,-0.35,-2.66,0.28,40.34
0.06611,0.17093,0.5499,0.32247,0.10332000000000001,0.05,-1.0,0.02,-0.35,-2.24,0.21,40.35
0.0627,0.17221,0.5736100000000001,0.31503000000000003,0.09577999999999999,0.05,-1.0,0.02,-0.35,-2.17,0.42,40.36
0.06497,0.16837,0.5702,0.32994,0.10332000000000001,0.05,-1.0,0.02,-0.28,-2.24,0.49,40.37
0.06952,0.17221,0.5566399999999999,0.32994,0.09955,0.05,-1.0,0.02,-0.21,-2.24,0.42,40.38
0.0627,0.1671,0.58385,0.32495999999999997,0.09955,0.06,-1.0,0.02,-0.28,-2.38,0.35,40.39
0.06838,0.16583,0.59415,0.33494,0.10332000000000001,0.06,-1.0,0.02,-0.28,-2.38,0.63,40.4
0.06724,0.16075,0.5465399999999999,0.32495999999999997,0.09955,0.05,-1.0,0.02,-0.21,-2.31,0.7,40.410000000000004
0.06724,0.16455999999999998,0.5702,0.33995,0.10457999999999999,0.06,-1.0,0.02,-0.28,-2.38,0.56,40.42
0.06952,0.17734,0.56003,0.33244,0.10332000000000001,0.06,-1.0,0.02,-0.28,-2.59,0.49,40.43
0.058170000000000006,0.16583,0.5668,0.32745,0.09955,0.06,-1.0,0.02,-0.21,-2.8,0.7,40.44
0.0627,0.16329000000000002,0.56003,0.32745,0.09955,0.05,-1.0,0.02,-0.07,-2.94,0.84,40.45
0.06383,0.17221,0.5702,0.33744,0.10837000000000001,0.06,-1.0,0.02,-0.21,-2.94,0.84,40.46
0.06611,0.16329000000000002,0.56003,0.32495999999999997,0.10837000000000001,0.06,-1.0,0.02,-0.28,-2.94,0.7,40.47
0.06724,0.1671,0.5736100000000001,0.33744,0.09955,0.06,-1.0,0.02,0.0,-2.94,1.05,40.480000000000004
0.06611,0.16965,0.5702,0.32745,0.10837000000000001,0.06,-1.0,0.02,0.0,-3.08,1.05,40.49
0.06497,0.16455999999999998,0.5634100000000001,0.32495999999999997,0.10457999999999999,0.06,-1.0,0.02,0.0,-2.94,1.05,40.5
0.05705,0.16202,0.5566399999999999,0.31503000000000003,0.10457999999999999,0.05,-1.0,0.02,-0.14,-2.8,0.98,40.51
0.0627,0.16455999999999998,0.5566399999999999,0.33244,0.10837000000000001,0.05,-1.0,0.02,0.07,-2.66,1.05,40.52
0.058170000000000006,0.16329000000000002,0.5499,0.31999,0.09577999999999999,0.05,-1.0,0.02,0.0,-2.45,1.12,40.53
0.0593,0.16329000000000002,0.5566399999999999,0.32495999999999997,0.09955,0.05,-1.0,0.02,-0.07,-2.38,0.98,40.54
0.06157000000000001,0.1671,0.5907100000000001,0.32745,0.09955,0.06,-1.0,0.02,-0.07,-2.45,1.05,40.550000000000004
0.06157000000000001,0.16837,0.5736100000000001,0.33244,0.10584,0.05,-1.0,0.02,-0.07,-2.45,1.26,40.56
0.06157000000000001,0.16455999999999998,0.5702,0.32495999999999997,0.09829,0.05,-1.0,0.02,-0.21,-2.45,1.19,40.57
0.058170000000000006,0.16075,0.5465399999999999,0.31999,0.09577999999999999,0.05,-1.0,0.02,-0.14,-2.24,1.19,40.58
0.06724,0.15949000000000002,0.5634100000000001,0.32247,0.09203,0.05,-1.0,0.02,-0.07,-2.03,1.12,40.59
0.05705,0.15697,0.5298,0.31503000000000003,0.10332000000000001,0.05,-1.0,0.02,-0.14,-1.89,1.26,40.6
