S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.04498,0.09168,0.32909,0.46458,0.17886,0.01,-1.0,0.14,0.56,-1.47,0.21,45.6
-0.030160000000000003,0.1153,0.36118,0.49745,0.21236999999999998,0.01,-1.0,0.14,0.56,-1.19,-0.28,45.61
-0.04095,0.10007,0.34508,0.47158,0.19219,0.01,-1.0,0.14,0.14,-1.12,-0.49,45.62
-0.05032,0.08834,0.33308000000000004,0.46458,0.17389000000000002,0.02,-0.99,0.14,0.56,-1.33,-0.14,45.63
-0.03557,0.10343,0.36522,0.47158,0.19722,0.03,-1.0,0.14,0.98,-1.89,-0.28,45.64
-0.05297999999999999,0.08335,0.31717,0.45298,0.18052,0.03,-1.0,0.14,0.28,-2.59,-0.42,45.65
-0.04899,0.09335,0.34107,0.44373999999999997,0.18219000000000002,0.03,-0.99,0.14,0.07,-2.73,-0.42,45.660000000000004
-0.05165,0.08834,0.32909,0.45761,0.17554,0.03,-0.99,0.14,0.63,-3.15,-0.63,45.67
-0.055639999999999995,0.0817,0.31321,0.46458,0.1772,0.02,-0.99,0.13,0.14,-3.01,-0.49,45.68
-0.05165,0.08335,0.34909,0.45761,0.17389000000000002,0.02,-0.99,0.13,-0.14,-2.24,-0.21,45.69
-0.05165,0.0817,0.32511,0.44835,0.18052,0.03,-0.99,0.14,0.77,-1.47,0.0,45.7
-0.04899,0.08335,0.34508,0.46458,0.16397,0.04,-0.99,0.14,0.98,-2.17,0.0,45.71
-0.05697000000000001,0.0817,0.29744,0.47392,0.18052,0.04,-1.0,0.14,0.21,-2.66,-0.07,45.72
-0.055639999999999995,0.08668,0.31321,0.45761,0.16727,0.03,-1.0,0.14,0.21,-2.52,-0.14,45.730000000000004
-0.05697000000000001,0.08834,0.34909,0.46458,0.17886,0.03,-0.99,0.13,0.77,-2.38,0.21,45.74
-0.05165,0.09168,0.34909,0.46226000000000006,0.17057999999999998,0.03,-0.99,0.14,0.56,-2.45,0.07,45.75
-0.042289999999999994,0.08834,0.34909,0.46925,0.18052,0.03,-0.99,0.14,0.0,-2.66,0.28,45.76
-0.04364,0.08834,0.33308000000000004,0.45529,0.16397,0.04,-0.99,0.14,0.28,-3.01,0.14,45.77
-0.05165,0.0817,0.29744,0.44373999999999997,0.17389000000000002,0.04,-0.99,0.14,0.49,-3.85,0.35,45.78
-0.05032,0.07508,0.29744,0.46458,0.17223,0.03,-1.0,0.14,0.42,-3.78,0.35,45.79
-0.054310000000000004,0.07343999999999999,0.30530999999999997,0.45298,0.18052,0.04,-0.99,0.14,0.28,-3.71,0.49,45.800000000000004
-0.042289999999999994,0.09502999999999999,0.33707,0.48095,0.20899,0.03,-0.99,0.14,0.21,-3.57,0.14,45.81
-0.05165,0.0817,0.29744,0.45066000000000006,0.17057999999999998,0.02,-0.99,0.14,0.07,-3.71,0.14,45.82
-0.06094,0.07343999999999999,0.30530999999999997,0.43683999999999995,0.15739,0.02,-0.99,0.14,0.28,-3.36,0.56,45.83
