S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.20154,-0.06788,0.24276999999999999,0.34153,0.09335,-0.23,-0.96,0.24,-0.21,-2.24,1.33,5.3
0.20668000000000003,-0.07089,0.24497,0.34988,0.09462000000000001,-0.23,-0.96,0.24,-0.21,-2.03,1.12,5.3100000000000005
0.19259,-0.07389,0.24058000000000002,0.34319,0.09082,-0.22,-0.95,0.24,-0.42,-1.89,0.98,5.32
0.19514,-0.06587,0.22746999999999998,0.34820999999999996,0.09335,-0.22,-0.95,0.23,-0.28,-2.1,1.12,5.33
0.19897,-0.07488,0.23838,0.35491999999999996,0.0997,-0.22,-0.95,0.23,-0.14,-2.38,1.33,5.34
0.20668000000000003,-0.06888999999999999,0.2627,0.35828000000000004,0.09587999999999999,-0.23,-0.96,0.23,-0.07,-2.24,1.12,5.3500000000000005
0.20797,-0.06788,0.24718,0.36334,0.10097,-0.23,-0.96,0.22,-0.21,-1.47,0.63,5.36
0.20282,-0.06989,0.24497,0.34319,0.09462000000000001,-0.23,-0.96,0.22,-0.42,-0.91,0.35,5.37
0.19641,-0.07587999999999999,0.2253,0.33819,0.10224,-0.22,-0.95,0.23,-0.35,-0.77,0.21,5.38
0.19259,-0.06888999999999999,0.23181999999999997,0.35156,0.10097,-0.22,-0.95,0.23,-0.28,-1.05,0.35,5.39
0.20025,-0.06989,0.22746999999999998,0.33653,0.09842999999999999,-0.23,-0.95,0.24,-0.35,-1.26,0.28,5.4
0.19769,-0.07389,0.06383,0.33986,0.09587999999999999,-0.22,-0.95,0.23,-0.21,-1.12,0.42,5.41
0.20410999999999999,-0.07687000000000001,0.23181999999999997,0.34319,0.09587999999999999,-0.22,-0.95,0.23,-0.21,-1.19,0.63,5.42
0.19769,-0.06989,0.23619,0.35156,0.09842999999999999,-0.21,-0.96,0.24,-0.63,-1.12,0.63,5.43
0.20282,-0.07089,0.23181999999999997,0.34988,0.09462000000000001,-0.21,-0.95,0.24,-0.56,-0.98,0.49,5.44
0.20797,-0.07488,0.22964,0.33653,0.08955,-0.2,-0.95,0.24,-0.42,-1.47,0.77,5.45
0.19259,-0.07886,0.22964,0.34486,0.0997,-0.2,-0.95,0.24,-0.42,-1.89,1.12,5.46
0.20154,-0.06184,0.24276999999999999,0.34654,0.09335,-0.21,-0.95,0.23,-0.21,-2.52,1.68,5.47
0.20025,-0.07389,0.23181999999999997,0.34988,0.09082,-0.22,-0.96,0.23,-0.28,-2.45,1.61,5.48
0.19130999999999998,-0.07687000000000001,0.24058000000000002,0.3566,0.1048,-0.22,-0.96,0.23,-0.63,-2.1,1.4,5.49
0.20282,-0.07389,0.22096,0.3803,0.08829,-0.22,-0.95,0.23,-0.63,-1.96,1.4,5.5
0.20282,-0.07189,0.22096,0.34654,0.0997,-0.23,-0.95,0.23,-0.42,-1.96,1.33,5.51
0.19514,-0.07488,0.23181999999999997,0.33487,0.09462000000000001,-0.24,-0.95,0.23,-0.42,-1.54,1.05,5.5200000000000005
0.19259,-0.07687000000000001,0.21448000000000003,0.33155,0.08955,-0.24,-0.95,0.23,-0.63,-0.91,0.56,5.53
