S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.14759,0.1033,0.31285999999999997,0.09722,0.04194,0.12,-0.98,0.2,-0.35,-2.17,0.0,28.2
0.14514000000000002,0.09139,0.30607,0.09419,0.047869999999999996,0.13,-0.97,0.19,-0.35,-2.31,0.35,28.21
0.13538,0.10211,0.31966999999999995,0.09267,0.04194,0.13,-0.98,0.2,-0.35,-2.31,0.21,28.22
0.13903,0.1093,0.3265,0.08965,0.04194,0.12,-0.97,0.2,-0.63,-2.8,0.07,28.23
0.13781,0.11170999999999999,0.3265,0.09722,0.04668,0.12,-0.98,0.19,-0.63,-2.45,-0.07,28.240000000000002
0.14514000000000002,0.04943,0.32422,0.08361,0.04905,0.11,-0.98,0.19,-0.7,-1.4,-0.14,28.25
0.14269,0.1045,0.3174,0.09267,0.04668,0.12,-0.98,0.2,-0.49,-0.91,0.0,28.26
0.13903,0.09852999999999999,0.31059000000000003,0.10330999999999999,0.03957,0.13,-0.98,0.2,-0.28,-1.61,0.0,28.27
0.13659000000000002,0.1033,0.31513,0.09267,0.03957,0.14,-0.97,0.2,-0.35,-2.31,0.42,28.28
0.14637,0.1057,0.31285999999999997,0.0957,0.04194,0.14,-0.97,0.2,-0.28,-3.08,0.35,28.29
0.14025,0.1069,0.31285999999999997,0.08814,0.04312,0.12,-0.97,0.19,-0.28,-2.8,0.63,28.3
0.13659000000000002,0.1045,0.3265,0.09874,0.04431,0.12,-0.98,0.19,-0.14,-1.75,0.35,28.310000000000002
0.14882,0.09852999999999999,0.33107,0.08814,0.052629999999999996,0.12,-0.98,0.2,-0.35,-1.68,0.14,28.32
0.13903,0.10211,0.31059000000000003,0.0806,0.03839,0.12,-0.98,0.21,-0.63,-1.82,0.07,28.330000000000002
0.13659000000000002,0.10091,0.32194,0.08814,0.03839,0.12,-0.98,0.2,-0.77,-2.03,0.21,28.34
0.14025,0.09377,0.32422,0.08211,0.04312,0.13,-0.98,0.2,-0.35,-1.75,-0.07,28.35
0.12932000000000002,0.1045,0.31285999999999997,0.08965,0.03486,0.13,-0.98,0.21,-0.56,-2.45,0.28,28.36
0.13659000000000002,0.1033,0.32878,0.08814,0.04312,0.13,-0.97,0.2,-0.42,-2.73,0.28,28.37
