S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.054189999999999995,0.13789,0.29968,0.24215,0.12305,-0.21,-0.98,-0.06,0.77,-1.33,0.07,50.7
0.0529,0.13546,0.31956999999999997,0.2506,0.13865999999999998,-0.21,-0.98,-0.06,1.05,-1.4,-0.14,50.71
0.05161,0.13668,0.31356999999999996,0.25908000000000003,0.13213,-0.21,-0.98,-0.06,1.12,-1.47,0.14,50.72
0.05354,0.12579,0.3076,0.25908000000000003,0.13474,-0.22,-0.98,-0.06,0.91,-1.05,0.0,50.730000000000004
0.05483,0.13425,0.3076,0.2506,0.13083,-0.22,-0.98,-0.06,0.77,-0.63,0.07,50.74
0.05161,0.13182,0.29375999999999997,0.25229,0.12693,-0.22,-0.98,-0.06,1.19,-0.35,0.0,50.75
0.050960000000000005,0.13425,0.30959000000000003,0.25568,0.12564,-0.21,-0.98,-0.06,1.05,-0.56,0.21,50.76
0.0529,0.13425,0.31356999999999996,0.24720999999999999,0.13213,-0.21,-0.98,-0.05,0.84,-0.7,0.0,50.77
0.050960000000000005,0.13302999999999998,0.30363,0.24553000000000003,0.13344,-0.21,-0.98,-0.05,0.63,-0.98,0.0,50.78
0.05612999999999999,0.13789,0.31556999999999996,0.24553000000000003,0.11788,-0.2,-0.98,-0.05,0.77,-1.47,0.0,50.79
0.054189999999999995,0.13910999999999998,0.31956999999999997,0.26078,0.12822999999999998,-0.21,-0.98,-0.05,0.7,-1.96,0.07,50.800000000000004
0.0529,0.14032999999999998,0.30959000000000003,0.25908000000000003,0.12953,-0.21,-0.98,-0.06,0.42,-2.1,-0.07,50.81
0.0529,0.13425,0.30165,0.25229,0.12175,-0.21,-0.98,-0.05,0.14,-2.31,-0.14,50.82
0.05354,0.1294,0.30363,0.24553000000000003,0.12822999999999998,-0.21,-0.98,-0.06,-0.35,-2.8,-0.14,50.83
0.057429999999999995,0.13546,0.30959000000000003,0.25398000000000004,0.12953,-0.21,-0.98,-0.06,-0.28,-2.38,0.0,50.84
0.05032,0.13546,0.29968,0.2489,0.12822999999999998,-0.21,-0.98,-0.06,0.0,-2.24,-0.07,50.85
0.05032,0.13182,0.29573,0.25908000000000003,0.13344,-0.22,-0.98,-0.06,-0.07,-2.03,0.0,50.86
0.05483,0.1282,0.30562,0.25229,0.13474,-0.21,-0.98,-0.06,0.14,-1.68,-0.07,50.870000000000005
0.05161,0.1294,0.31356999999999996,0.25229,0.12175,-0.21,-0.98,-0.06,0.35,-1.4,0.07,50.88
0.054189999999999995,0.14400000000000002,0.31756999999999996,0.27444,0.12822999999999998,-0.21,-0.98,-0.05,0.49,-1.26,0.07,50.89
0.05032,0.1294,0.2977,0.2506,0.13213,-0.2,-0.98,-0.05,0.28,-1.4,-0.14,50.9
0.05161,0.1294,0.29375999999999997,0.2506,0.13865999999999998,-0.2,-0.98,-0.05,0.07,-2.1,-0.28,50.910000000000004
0.05032,0.1294,0.29573,0.25229,0.13083,-0.2,-0.98,-0.05,-0.42,-2.94,-0.14,50.92
0.05225,0.12579,0.30562,0.25229,0.12822999999999998,-0.21,-0.98,-0.06,-0.56,-2.31,-0.14,50.93
0.04904,0.12458,0.3076,0.23879,0.13083,-0.21,-0.98,-0.05,-0.07,-2.31,0.0,50.94
0.0529,0.13546,0.29968,0.24720999999999999,0.12822999999999998,-0.21,-0.98,-0.06,-0.14,-2.17,0.0,50.95
0.04904,0.12337999999999999,0.30165,0.2506,0.12822999999999998,-0.2,-0.98,-0.06,-0.21,-2.24,0.28,50.96
0.04904,0.13425,0.29573,0.25229,0.12693,-0.2,-0.98,-0.06,-0.07,-2.24,0.0,50.97
0.05225,0.1294,0.30165,0.24384,0.12693,-0.2,-0.98,-0.06,-0.07,-2.03,0.07,50.980000000000004
0.05032,0.11859000000000001,0.27226,0.24047,0.12434,-0.2,-0.98,-0.06,0.14,-2.1,0.21,50.99
0.05032,0.1294,0.29179,0.24047,0.13344,-0.2,-0.98,-0.06,0.21,-2.03,0.42,51.0
0.054189999999999995,0.12337999999999999,0.29573,0.25398000000000004,0.11659000000000001,-0.2,-0.98,-0.06,0.14,-1.89,0.28,51.01
0.04968,0.12337999999999999,0.28199,0.24384,0.13474,-0.2,-0.98,-0.06,0.42,-1.96,0.49,51.02
0.05161,0.1282,0.29375999999999997,0.24553000000000003,0.12175,-0.2,-0.98,-0.06,0.35,-1.75,0.49,51.03
0.047760000000000004,0.1294,0.29179,0.25398000000000004,0.13083,-0.2,-0.98,-0.06,0.42,-1.26,0.63,51.04
