S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.00214,-0.04792,-0.12605,-0.025419999999999998,0.007509999999999999,-0.04,-0.99,0.16,-0.21,-1.75,0.28,5.8
-0.010620000000000001,-0.050960000000000005,-0.13797,-0.01911,0.01075,-0.04,-0.99,0.16,-0.21,-1.54,0.07,5.8100000000000005
-0.01167,-0.059039999999999995,-0.13797,-0.03954,0.007509999999999999,-0.04,-0.99,0.16,-0.14,-1.89,0.21,5.82
-0.0085,-0.052989999999999995,-0.12904000000000002,-0.01911,0.00859,-0.04,-0.99,0.16,0.14,-1.96,0.49,5.83
-0.00744,-0.04995,-0.13649,-0.033280000000000004,0.01617,-0.04,-0.99,0.16,0.35,-1.82,0.56,5.84
-0.00426,-0.050960000000000005,-0.13352,-0.030139999999999997,0.007509999999999999,-0.04,-0.99,0.16,0.07,-1.89,0.28,5.8500000000000005
-0.00532,-0.059039999999999995,-0.14389000000000002,-0.02069,0.0042899999999999995,-0.04,-0.99,0.16,0.14,-1.54,0.28,5.86
-0.00532,-0.058039999999999994,-0.13797,-0.022269999999999998,0.00644,-0.03,-0.99,0.16,0.14,-1.61,0.0,5.87
-0.0085,-0.05703,-0.13203,-0.036410000000000005,0.007509999999999999,-0.03,-0.99,0.16,-0.14,-1.54,0.07,5.88
-0.009559999999999999,-0.059039999999999995,-0.13203,-0.0411,0.00859,-0.03,-0.99,0.16,0.0,-1.54,0.35,5.89
-0.00744,-0.058039999999999994,-0.1527,-0.030139999999999997,0.0042899999999999995,-0.03,-0.99,0.16,-0.07,-1.68,0.28,5.9
-0.010620000000000001,-0.05501,-0.14240999999999998,-0.02385,0.018340000000000002,-0.03,-0.99,0.16,0.0,-1.75,0.42,5.91
-0.01273,-0.058039999999999994,-0.14240999999999998,-0.03485,-0.00107,-0.03,-0.99,0.16,0.14,-1.68,0.28,5.92
-0.01378,-0.058039999999999994,-0.1483,-0.033280000000000004,0.007509999999999999,-0.03,-0.99,0.15,-0.07,-1.75,0.42,5.93
-0.0032,-0.050960000000000005,-0.13797,-0.036410000000000005,0.00967,-0.03,-0.99,0.15,-0.07,-1.54,0.28,5.94
-0.009559999999999999,-0.05703,-0.13945,-0.033280000000000004,0.0042899999999999995,-0.03,-0.99,0.15,0.35,-1.89,0.7,5.95
-0.009559999999999999,-0.059039999999999995,-0.13797,-0.01594,0.00967,-0.04,-0.99,0.15,0.42,-1.33,0.49,5.96
-0.0032,-0.05602000000000001,-0.14240999999999998,-0.03485,0.00967,-0.03,-0.99,0.16,0.21,-1.68,0.63,5.97
-0.01273,-0.05501,-0.14240999999999998,-0.01594,0.00321,-0.03,-0.99,0.16,0.49,-2.1,0.84,5.98
-0.009559999999999999,-0.06105,-0.13649,-0.036410000000000005,0.00859,-0.03,-1.0,0.16,0.35,-2.24,0.84,5.99
-0.00213,-0.050960000000000005,-0.12605,-0.02069,0.00536,-0.03,-0.99,0.16,0.14,-2.1,0.56,6.0
-0.01167,-0.07003999999999999,-0.14093,-0.028569999999999998,0.00967,-0.03,-0.99,0.15,0.35,-2.1,0.63,6.01
-0.01799,-0.06805,-0.14093,-0.028569999999999998,0.0042899999999999995,-0.03,-0.99,0.15,0.56,-1.96,0.7,6.0200000000000005
-0.0032,-0.059039999999999995,-0.13797,-0.028569999999999998,0.0042899999999999995,-0.03,-0.99,0.15,0.21,-1.68,0.63,6.03
-0.01484,-0.06406,-0.14093,-0.036410000000000005,0.0042899999999999995,-0.03,-0.99,0.16,0.35,-1.47,0.7,6.04
-0.00744,-0.05501,-0.14389000000000002,-0.027000000000000003,0.00644,-0.03,-0.99,0.16,0.35,-1.4,0.63,6.05
-0.01273,-0.059039999999999995,-0.13945,-0.0411,0.00321,-0.03,-0.99,0.16,0.28,-1.4,0.77,6.0600000000000005
-0.006379999999999999,-0.06105,-0.1483,-0.03171,0.007509999999999999,-0.03,-0.99,0.16,0.14,-1.75,0.7,6.07
-0.0085,-0.06406,-0.13945,-0.028569999999999998,0.0,-0.03,-0.99,0.16,0.28,-1.89,0.98,6.08
-0.00426,-0.050960000000000005,-0.1483,-0.030139999999999997,0.0,-0.04,-0.99,0.16,0.21,-1.82,0.63,6.09
-0.01694,-0.06805,-0.1483,-0.030139999999999997,0.01075,-0.04,-0.99,0.16,0.07,-1.82,0.63,6.1000000000000005
-0.01484,-0.058039999999999994,-0.15563,-0.0411,0.007509999999999999,-0.04,-0.99,0.16,0.35,-1.75,0.49,6.11
-0.00744,-0.06306,-0.14093,-0.01594,0.01075,-0.05,-0.99,0.16,0.14,-1.26,0.35,6.12
-0.0032,-0.06005,-0.14977000000000001,-0.028569999999999998,0.007509999999999999,-0.04,-0.99,0.16,0.21,-1.05,0.42,6.13
-0.01694,-0.06005,-0.14536,-0.033280000000000004,0.0042899999999999995,-0.03,-0.99,0.16,0.07,-1.12,0.14,6.140000000000001
-0.01273,-0.06005,-0.14240999999999998,-0.028569999999999998,0.00214,-0.03,-0.99,0.16,-0.14,-1.89,0.28,6.15
-0.0032,-0.06506,-0.14093,-0.036410000000000005,0.00321,-0.02,-0.99,0.16,-0.07,-1.89,0.28,6.16
-0.00532,-0.062060000000000004,-0.14389000000000002,-0.042660000000000003,0.00107,-0.03,-0.99,0.16,-0.21,-2.45,0.49,6.17
-0.01273,-0.062060000000000004,-0.14240999999999998,-0.028569999999999998,0.00536,-0.03,-0.99,0.16,-0.28,-2.52,0.49,6.18
-0.0085,-0.058039999999999994,-0.14389000000000002,-0.028569999999999998,0.00536,-0.03,-0.99,0.16,0.07,-1.82,0.63,6.19
-0.00107,-0.05703,-0.13649,-0.027000000000000003,0.00536,-0.03,-0.99,0.16,-0.07,-1.96,0.49,6.2
-0.006379999999999999,-0.050960000000000005,-0.13945,-0.036410000000000005,0.0042899999999999995,-0.03,-0.99,0.16,-0.21,-2.03,0.56,6.21
-0.00744,-0.05501,-0.14093,-0.042660000000000003,0.0,-0.03,-0.99,0.16,-0.07,-2.31,0.56,6.22
-0.00532,-0.054000000000000006,-0.135,-0.036410000000000005,0.00536,-0.03,-0.99,0.16,-0.07,-2.38,0.63,6.23
-0.01167,-0.059039999999999995,-0.14536,-0.03798,0.00644,-0.03,-0.99,0.16,0.0,-2.52,0.7,6.24
-0.01167,-0.06005,-0.13797,-0.03485,0.0042899999999999995,-0.04,-0.99,0.16,0.07,-2.73,0.63,6.25
-0.01378,-0.05501,-0.14536,-0.042660000000000003,0.00536,-0.04,-0.99,0.15,0.0,-2.17,0.7,6.26
-0.009559999999999999,-0.062060000000000004,-0.1483,-0.036410000000000005,0.00859,-0.04,-0.99,0.15,0.14,-1.54,0.56,6.2700000000000005
-0.01273,-0.05501,-0.14389000000000002,-0.0411,0.01075,-0.04,-0.99,0.16,0.0,-1.33,0.49,6.28
-0.0085,-0.05703,-0.13352,-0.036410000000000005,0.007509999999999999,-0.03,-0.99,0.16,-0.14,-1.19,0.35,6.29
-0.00532,-0.054000000000000006,-0.13203,-0.03171,0.0,-0.03,-0.99,0.16,-0.28,-1.4,0.35,6.3
-0.00107,-0.05198,-0.135,-0.03954,0.00321,-0.03,-0.98,0.16,-0.42,-2.1,0.35,6.3100000000000005
-0.01273,-0.06005,-0.14240999999999998,-0.044219999999999995,0.00644,-0.03,-0.98,0.16,0.0,-2.24,0.77,6.32
0.00107,-0.050960000000000005,-0.12904000000000002,-0.03171,0.00214,-0.04,-0.99,0.16,0.14,-1.75,0.42,6.33
-0.01589,-0.06406,-0.135,-0.036410000000000005,0.013999999999999999,-0.04,-0.99,0.16,0.35,-1.26,0.42,6.34
-0.009559999999999999,-0.058039999999999994,-0.14240999999999998,-0.036410000000000005,0.0042899999999999995,-0.05,-0.99,0.15,1.05,-0.56,0.14,6.3500000000000005
-0.01167,-0.06105,-0.14093,-0.03485,0.0042899999999999995,-0.06,-0.99,0.16,1.05,0.77,-0.21,6.36
