S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.2847,0.16866,0.36071,0.40365999999999996,0.23156,0.17,-0.99,0.22,-1.75,-4.48,0.35,4.8
0.28059,0.17245,0.35146,0.41279,0.22333000000000003,0.16,-0.99,0.22,-2.1,-5.6,0.35,4.8100000000000005
0.28744000000000003,0.17625,0.34456,0.40365999999999996,0.2247,0.16,-0.97,0.21,-2.17,-6.02,0.35,4.82
0.27242,0.16614,0.33539,0.40821999999999997,0.22744,0.16,-0.97,0.21,-2.24,-7.56,0.49,4.83
0.27105999999999997,0.16866,0.34456,0.41891000000000006,0.23293000000000003,0.15,-0.94,0.21,-2.45,-8.05,0.91,4.84
0.27242,0.18133,0.36535,0.41738000000000003,0.22744,0.15,-0.94,0.21,-1.68,-7.42,1.54,4.8500000000000005
0.267,0.17625,0.37232,0.41279,0.22880999999999999,0.17,-0.96,0.23,-1.75,-7.7,1.19,4.86
0.28196,0.17119,0.35146,0.41279,0.23156,0.17,-0.99,0.24,-1.33,-9.17,1.05,4.87
0.28333,0.17119,0.36071,0.41738000000000003,0.2247,0.16,-0.97,0.23,-2.52,-10.57,0.91,4.88
0.27242,0.18006,0.35608,0.40821999999999997,0.21650999999999998,0.16,-0.94,0.19,-1.68,-10.29,1.75,4.89
0.27242,0.17371,0.35146,0.40821999999999997,0.22196999999999997,0.14,-0.94,0.2,0.28,-8.26,2.1,4.9
0.27105999999999997,0.17879,0.36303,0.41738000000000003,0.22744,0.12,-0.97,0.2,-0.77,-6.44,1.82,4.91
0.27105999999999997,0.17498,0.35377,0.40821999999999997,0.22333000000000003,0.13,-0.97,0.17,-1.47,-2.17,0.42,4.92
0.27513000000000004,0.18133,0.37232,0.41738000000000003,0.21924000000000002,0.16,-0.96,0.2,-1.12,-0.7,0.07,4.93
0.26835,0.17119,0.36303,0.42196999999999996,0.22607,0.16,-0.97,0.2,-1.19,-1.47,0.35,4.94
0.27105999999999997,0.17752,0.36071,0.40215,0.22607,0.17,-0.97,0.19,-1.05,-1.47,0.42,4.95
0.27921999999999997,0.17119,0.34686,0.4067,0.22196999999999997,0.18,-0.97,0.2,-0.77,-2.17,0.84,4.96
0.27376999999999996,0.22271,0.35608,0.39760999999999996,0.22880999999999999,0.16,-0.97,0.2,-0.42,-2.87,1.33,4.97
