S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.15238,0.12892,0.32086,0.31747,0.20823000000000003,-0.1,-0.99,0.18,-2.59,-3.36,1.12,40.6
0.14325,0.12824000000000002,0.3043,0.3288,0.21093,-0.1,-0.99,0.18,-2.94,-3.15,0.98,40.61
0.15167,0.12892,0.3043,0.31325,0.20554,-0.1,-0.98,0.18,-3.22,-3.43,1.05,40.62
0.14464000000000002,0.13167,0.3133,0.31747,0.20689000000000002,-0.1,-0.98,0.18,-2.94,-3.99,1.19,40.63
0.14325,0.13167,0.30132,0.31465,0.20285999999999998,-0.1,-0.99,0.18,-2.8,-4.2,1.4,40.64
0.1234,0.10805999999999999,0.2619,0.26219000000000003,0.15270999999999998,-0.09,-0.99,0.17,-3.22,-4.34,1.26,40.65
0.11737,0.09954,0.25192,0.24603000000000003,0.12315999999999999,-0.09,-0.98,0.17,-3.36,-4.76,1.54,40.660000000000004
0.11405,0.0976,0.24909,0.24201,0.11935,-0.08,-0.98,0.17,-3.08,-5.39,1.75,40.67
0.11538,0.09566000000000001,0.24486,0.25139,0.12189000000000001,-0.08,-0.99,0.17,-3.29,-5.81,2.03,40.68
0.11405,0.0976,0.23784,0.23801999999999998,0.12189000000000001,-0.09,-0.99,0.18,-3.57,-6.16,1.89,40.69
0.11339,0.10215,0.25192,0.23935,0.11555,-0.1,-0.98,0.17,-3.5,-6.37,2.03,40.7
0.11339,0.09308999999999999,0.23784,0.22873000000000002,0.12443,-0.11,-0.98,0.17,-3.36,-6.09,1.82,40.71
0.11671,0.09825,0.24205,0.23535999999999999,0.11555,-0.12,-0.99,0.17,-3.29,-5.25,1.82,40.72
0.11339,0.09437000000000001,0.25051,0.22873000000000002,0.11807999999999999,-0.12,-0.99,0.17,-3.29,-4.13,1.54,40.730000000000004
0.11207,0.09825,0.24768,0.22873000000000002,0.11807999999999999,-0.11,-0.98,0.17,-3.43,-3.36,1.33,40.74
0.10812999999999999,0.09373,0.24064000000000002,0.23138000000000003,0.10797000000000001,-0.1,-0.98,0.17,-3.29,-3.15,1.26,40.75
0.10812999999999999,0.09695,0.24345,0.23801999999999998,0.11427999999999999,-0.1,-0.98,0.17,-3.43,-3.15,1.4,40.76
0.1101,0.09437000000000001,0.24205,0.23138000000000003,0.11681,-0.1,-0.98,0.16,-3.29,-3.15,1.54,40.77
0.10944000000000001,0.09373,0.25051,0.2327,0.11681,-0.09,-0.99,0.16,-3.22,-3.29,1.54,40.78
0.10944000000000001,0.0918,0.23784,0.23669,0.12443,-0.09,-0.98,0.16,-3.29,-3.29,1.54,40.79
0.10879000000000001,0.09566000000000001,0.24205,0.23403000000000002,0.11175,-0.1,-0.99,0.17,-3.01,-3.22,1.33,40.800000000000004
0.11273,0.0989,0.25051,0.23138000000000003,0.11302000000000001,-0.1,-0.99,0.17,-3.15,-2.87,1.33,40.81
0.11273,0.09695,0.23784,0.22873000000000002,0.11427999999999999,-0.1,-0.99,0.17,-3.36,-2.52,1.33,40.82
0.11141,0.0976,0.23784,0.23138000000000003,0.09792999999999999,-0.1,-0.98,0.17,-3.36,-2.94,1.54,40.83
0.11141,0.09502000000000001,0.24486,0.2327,0.11302000000000001,-0.09,-0.98,0.17,-3.43,-3.64,1.61,40.84
0.10747999999999999,0.0976,0.23924,0.23138000000000003,0.11555,-0.09,-0.98,0.17,-3.29,-4.06,1.96,40.85
0.11076,0.09566000000000001,0.23784,0.23005,0.11427999999999999,-0.09,-0.99,0.17,-2.94,-4.2,2.24,40.86
0.11207,0.08925,0.24768,0.23403000000000002,0.11302000000000001,-0.09,-1.0,0.17,-3.08,-4.83,2.73,40.87
0.10552,0.09245,0.23087,0.23005,0.11427999999999999,-0.08,-0.99,0.17,-3.22,-5.74,3.08,40.88
0.11273,0.09566000000000001,0.24909,0.23935,0.12189000000000001,-0.08,-0.99,0.16,-3.5,-6.65,3.08,40.89
0.11405,0.09631,0.24345,0.23403000000000002,0.11427999999999999,-0.09,-0.98,0.16,-3.78,-7.28,3.08,40.9
0.11405,0.09566000000000001,0.22949,0.22873000000000002,0.12443,-0.1,-0.98,0.16,-3.43,-7.35,3.29,40.910000000000004
0.11207,0.09308999999999999,0.24486,0.23005,0.11555,-0.11,-0.98,0.16,-3.15,-7.0,3.43,40.92
0.11273,0.09308999999999999,0.23644,0.23005,0.10923,-0.11,-0.98,0.15,-2.94,-6.51,3.64,40.93
0.10682,0.09245,0.23924,0.23005,0.10797000000000001,-0.11,-0.99,0.15,-2.87,-6.02,3.57,40.94
0.10944000000000001,0.0918,0.23784,0.22609,0.11427999999999999,-0.1,-0.99,0.15,-2.87,-5.53,3.29,40.95
0.10944000000000001,0.09116,0.24486,0.22741,0.11555,-0.1,-0.99,0.15,-2.8,-5.25,3.08,40.96
0.11076,0.09825,0.23644,0.22873000000000002,0.11175,-0.1,-0.99,0.15,-2.59,-5.18,3.01,40.97
0.10944000000000001,0.09308999999999999,0.25051,0.23403000000000002,0.11807999999999999,-0.11,-0.99,0.15,-2.66,-5.11,2.94,40.980000000000004
0.11076,0.1015,0.24345,0.22873000000000002,0.11302000000000001,-0.11,-0.99,0.15,-2.45,-4.97,3.01,40.99
0.11405,0.10085,0.24486,0.23138000000000003,0.10923,-0.11,-0.98,0.15,-2.31,-5.04,3.08,41.0
0.11273,0.09825,0.24064000000000002,0.23005,0.10545,-0.11,-0.98,0.15,-2.59,-4.83,2.87,41.01
0.11141,0.09308999999999999,0.24064000000000002,0.22741,0.11427999999999999,-0.11,-0.98,0.15,-2.59,-4.41,2.73,41.02
0.11076,0.09437000000000001,0.23924,0.22873000000000002,0.11555,-0.1,-0.98,0.15,-2.45,-4.06,2.73,41.03
0.11405,0.0918,0.24486,0.23535999999999999,0.10545,-0.1,-0.98,0.16,-2.17,-4.13,2.8,41.04
0.11076,0.0918,0.23365,0.22741,0.10294,-0.1,-0.99,0.15,-2.17,-4.34,2.8,41.050000000000004
0.1101,0.09437000000000001,0.23226,0.22609,0.11302000000000001,-0.1,-0.99,0.16,-2.24,-4.76,2.87,41.06
0.11076,0.09308999999999999,0.22671999999999998,0.22609,0.10294,-0.1,-0.99,0.16,-2.38,-5.32,2.87,41.07
0.10747999999999999,0.08925,0.22258000000000003,0.22873000000000002,0.11807999999999999,-0.11,-0.99,0.15,-2.45,-5.32,3.08,41.08
