S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.05289,0.04775,0.1682,0.12772999999999998,0.04704,-0.12,-0.98,0.15,-1.12,-3.08,1.61,17.400000000000002
0.05467,0.04834,0.1695,0.12529,0.04584,-0.13,-0.99,0.14,-1.47,-2.66,1.47,17.41
0.05646,0.044219999999999995,0.1695,0.1314,0.03513,-0.14,-0.99,0.14,-1.96,-1.68,1.26,17.42
0.05347999999999999,0.04481,0.16558,0.12650999999999998,0.03631,-0.15,-0.99,0.14,-1.82,-0.7,1.33,17.43
0.05111,0.04539,0.16427999999999998,0.12650999999999998,0.041069999999999995,-0.14,-0.99,0.15,-1.82,0.28,1.26,17.44
0.05646,0.0513,0.16297999999999999,0.13263,0.04345,-0.13,-0.99,0.15,-2.45,0.84,0.98,17.45
0.052289999999999996,0.05309,0.17607,0.12895,0.04345,-0.12,-0.98,0.16,-2.52,0.56,0.98,17.46
0.05289,0.04952,0.1695,0.12285,0.04584,-0.12,-0.98,0.17,-2.03,-0.21,1.12,17.47
0.05111,0.0519,0.16558,0.12529,0.038689999999999995,-0.13,-0.99,0.16,-2.31,-0.49,1.12,17.48
0.05646,0.050710000000000005,0.17607,0.12529,0.03631,-0.14,-0.99,0.15,-2.59,0.07,0.91,17.490000000000002
0.05111,0.0513,0.16558,0.13385,0.04226,-0.15,-0.99,0.15,-2.8,0.63,0.7,17.5
0.05347999999999999,0.04952,0.16558,0.12895,0.038689999999999995,-0.16,-0.99,0.15,-3.29,1.19,0.49,17.51
0.05347999999999999,0.04775,0.16427999999999998,0.12895,0.03988,-0.16,-1.0,0.15,-3.64,2.03,0.21,17.52
0.05527000000000001,0.04893,0.16427999999999998,0.13263,0.04943,-0.14,-1.0,0.16,-3.85,2.59,-0.07,17.53
0.05467,0.04775,0.16558,0.13385,0.04345,-0.14,-1.0,0.17,-4.2,2.52,-0.56,17.54
0.05289,0.04893,0.16168,0.13631,0.0375,-0.13,-1.0,0.18,-4.55,1.75,-0.91,17.55
0.05527000000000001,0.04952,0.16689,0.1314,0.03394,-0.13,-0.99,0.18,-5.46,0.77,-1.33,17.56
0.05765,0.05368,0.16558,0.13754,0.054229999999999993,-0.13,-0.98,0.19,-5.67,-0.84,-1.12,17.57
0.06126,0.05309,0.16689,0.13877,0.0375,-0.13,-0.99,0.19,-5.67,-1.19,-1.75,17.580000000000002
0.05586,0.05368,0.15779,0.14001,0.038689999999999995,-0.14,-0.99,0.19,-6.02,-2.94,-1.89,17.59
