S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.0469,-0.08479,-0.03126,-0.02421,0.014530000000000001,-0.2,-0.96,0.23,0.07,-1.19,1.47,0.0
-0.03975,-0.08185,-0.03044,-0.02421,0.0213,-0.2,-0.96,0.23,0.21,-1.12,1.4,0.01
-0.03667,-0.08087000000000001,-0.02878,-0.028569999999999998,0.01229,-0.2,-0.96,0.23,0.14,-1.19,1.47,0.02
-0.04792,-0.08675,-0.03703,-0.028569999999999998,0.014530000000000001,-0.2,-0.96,0.23,0.14,-0.63,1.4,0.03
-0.04384,-0.08577,-0.02878,-0.0253,0.01791,-0.2,-0.96,0.23,0.14,-0.21,1.33,0.04
-0.04792,-0.08772,-0.02712,-0.02203,0.01229,-0.2,-0.95,0.24,0.28,-0.28,1.4,0.05
-0.03975,-0.08087000000000001,-0.02712,-0.02203,0.014530000000000001,-0.2,-0.96,0.24,0.28,-0.35,1.68,0.06
-0.04792,-0.08087000000000001,-0.02462,-0.02203,0.0213,-0.2,-0.96,0.24,0.21,-0.49,1.54,0.07
-0.037689999999999994,-0.08283,-0.03209,-0.02421,0.0281,-0.2,-0.96,0.24,0.21,-0.28,1.4,0.08
-0.044860000000000004,-0.09258999999999999,-0.02961,-0.01985,0.022430000000000002,-0.2,-0.95,0.23,0.35,-0.07,1.47,0.09
-0.03667,-0.08087000000000001,-0.021269999999999997,-0.013269999999999999,0.01791,-0.2,-0.96,0.23,0.63,0.21,1.75,0.1
-0.04384,-0.08087000000000001,-0.02712,-0.02421,0.02356,-0.2,-0.96,0.24,0.28,-0.07,1.82,0.11
-0.04384,-0.0789,-0.02295,-0.01217,0.01679,-0.19,-0.96,0.23,0.0,-0.56,1.61,0.12
-0.04792,-0.08772,-0.02712,-0.0253,0.01791,-0.2,-0.96,0.23,0.21,-0.21,1.61,0.13
-0.037689999999999994,-0.08185,-0.02878,-0.01875,0.01904,-0.2,-0.96,0.23,0.35,-0.07,1.61,0.14
-0.04384,-0.08283,-0.02545,-0.02748,0.02017,-0.21,-0.96,0.24,0.28,-0.21,1.68,0.15
-0.03461,-0.08185,-0.023780000000000003,-0.01985,0.022430000000000002,-0.2,-0.96,0.24,0.49,-0.35,1.54,0.16
-0.03975,-0.08577,-0.023780000000000003,-0.02203,0.02017,-0.2,-0.96,0.24,0.49,-0.35,1.61,0.17
-0.04077,-0.07989,-0.02295,-0.013269999999999999,0.01566,-0.21,-0.96,0.23,0.14,-0.7,1.47,0.18
-0.03975,-0.07693,-0.021269999999999997,-0.01875,0.026969999999999997,-0.21,-0.96,0.23,0.35,-0.91,1.47,0.19
-0.045880000000000004,-0.08479,-0.02961,-0.01656,0.02017,-0.2,-0.96,0.24,0.56,-1.05,1.47,0.2
-0.03872,-0.08087000000000001,-0.026289999999999997,-0.0253,0.0247,-0.2,-0.96,0.24,0.14,-1.47,1.61,0.21
-0.03564,-0.07792,-0.02878,-0.01436,0.022430000000000002,-0.2,-0.96,0.24,0.0,-1.54,1.33,0.22
-0.037689999999999994,-0.08185,-0.03209,-0.01436,0.022430000000000002,-0.2,-0.96,0.24,0.0,-1.89,1.47,0.23
-0.04384,-0.0789,-0.02462,-0.01656,0.022430000000000002,-0.2,-0.96,0.24,0.0,-2.38,1.33,0.24
-0.03667,-0.08087000000000001,-0.026289999999999997,-0.02203,0.026969999999999997,-0.21,-0.96,0.24,-0.21,-2.52,1.33,0.25
-0.03461,-0.07792,-0.03209,-0.01985,0.025830000000000002,-0.21,-0.96,0.24,-0.07,-2.73,1.26,0.26
-0.037689999999999994,-0.07989,-0.023780000000000003,-0.01875,0.022430000000000002,-0.21,-0.96,0.23,-0.21,-2.8,1.26,0.27
-0.03667,-0.08087000000000001,-0.021269999999999997,-0.02203,0.0213,-0.21,-0.95,0.23,-0.28,-2.94,1.05,0.28
-0.0418,-0.09356,-0.02462,-0.023119999999999998,0.03266,-0.21,-0.95,0.23,0.0,-2.73,1.19,0.29
-0.0418,-0.08087000000000001,-0.03209,-0.02203,0.0213,-0.21,-0.96,0.23,0.07,-2.66,1.12,0.3
-0.03975,-0.0789,-0.02878,-0.02203,0.0213,-0.21,-0.96,0.23,-0.07,-2.59,1.12,0.31
-0.03975,-0.08087000000000001,-0.02961,-0.02094,0.025830000000000002,-0.21,-0.96,0.23,0.07,-2.38,0.91,0.32
-0.03461,-0.07792,-0.026289999999999997,-0.01546,0.0213,-0.21,-0.96,0.23,0.07,-2.52,0.7,0.33
-0.037689999999999994,-0.08087000000000001,-0.02712,-0.02203,0.022430000000000002,-0.21,-0.96,0.23,0.14,-2.38,0.7,0.34
-0.03872,-0.08577,-0.03126,-0.01766,0.0247,-0.21,-0.96,0.24,0.0,-2.45,0.91,0.35000000000000003
-0.037689999999999994,-0.08967,-0.02712,-0.02203,0.022430000000000002,-0.21,-0.96,0.23,-0.07,-2.66,0.56,0.36
-0.03461,-0.08675,-0.021269999999999997,-0.01985,0.02017,-0.21,-0.96,0.23,0.0,-2.45,0.42,0.37
-0.04384,-0.07792,-0.02795,-0.02094,0.01791,-0.21,-0.96,0.24,0.0,-2.31,0.56,0.38
-0.03975,-0.08087000000000001,-0.03621,-0.02421,0.02017,-0.21,-0.96,0.23,0.0,-1.96,0.42,0.39
-0.03461,-0.0789,-0.02878,-0.01875,0.02356,-0.21,-0.95,0.23,0.0,-1.89,0.21,0.4
-0.04384,-0.07693,-0.023780000000000003,-0.01766,0.0247,-0.21,-0.95,0.24,0.14,-1.82,0.14,0.41000000000000003
-0.03872,-0.09064,-0.02878,-0.01875,0.02017,-0.21,-0.96,0.23,0.21,-1.75,0.28,0.42
-0.03254,-0.0789,-0.02295,-0.023119999999999998,0.01679,-0.21,-0.95,0.24,0.07,-1.82,0.07,0.43
-0.04384,-0.08381,-0.02712,-0.0253,0.0247,-0.2,-0.96,0.24,0.21,-1.89,0.14,0.44
