S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.029460000000000004,0.00535,0.17181,-0.022269999999999998,-0.01803,0.02,-0.99,0.18,0.56,-0.56,-0.42,4.6000000000000005
-0.023219999999999998,0.0075,0.1775,-0.012759999999999999,-0.024319999999999998,0.02,-0.98,0.18,0.63,-0.7,-0.35,4.61
-0.02008,0.01722,0.1775,-0.022269999999999998,-0.02118,0.02,-0.98,0.18,0.77,-1.26,0.07,4.62
-0.02113,0.0118,0.17371,-0.02385,-0.01908,0.02,-0.99,0.18,0.91,-1.4,0.28,4.63
-0.023219999999999998,0.00214,0.16802999999999998,-0.011170000000000001,-0.01487,0.02,-0.99,0.18,0.7,-1.33,0.21,4.64
-0.01799,0.01073,0.1813,-0.017519999999999997,-0.01908,0.02,-0.98,0.18,0.7,-1.26,0.07,4.65
-0.02008,0.00428,0.1756,-0.011170000000000001,-0.01697,0.02,-0.99,0.18,0.63,-1.19,0.0,4.66
-0.02113,0.00214,0.1813,-0.01594,-0.01803,0.02,-0.99,0.18,0.42,-1.26,0.0,4.67
-0.02738,0.0075,0.16050999999999999,-0.02069,-0.01697,0.02,-0.99,0.18,0.14,-1.26,-0.07,4.68
-0.02217,0.00107,0.16427,-0.01594,-0.01908,0.02,-0.99,0.18,-0.07,-1.54,0.0,4.69
-0.02217,0.00965,0.16615,-0.01594,-0.02536,0.02,-0.99,0.18,0.21,-1.33,0.0,4.7
-0.02426,0.0,0.17181,-0.01594,-0.01487,0.02,-0.99,0.18,0.49,-1.19,0.14,4.71
-0.03669,-0.00213,0.16239,-0.01594,-0.0117,0.02,-0.99,0.18,0.35,-1.54,0.21,4.72
-0.023219999999999998,-0.00213,0.1756,-0.0048,-0.01803,0.02,-0.98,0.18,0.42,-1.89,0.42,4.73
-0.02113,0.00535,0.18320999999999998,-0.017519999999999997,-0.01803,0.03,-0.99,0.18,0.84,-2.8,0.91,4.74
-0.02634,0.0118,0.1794,-0.01594,-0.01803,0.05,-1.0,0.18,0.28,-7.28,2.24,4.75
-0.01694,0.00214,0.17371,-0.01594,-0.02118,0.04,-0.98,0.18,-1.26,-10.15,2.59,4.76
-0.02634,0.0075,0.16802999999999998,-0.02069,-0.020130000000000002,-0.04,-0.97,0.17,1.12,-2.59,0.49,4.7700000000000005
-0.02113,0.0118,0.1756,-0.027000000000000003,-0.02327,0.0,-0.99,0.18,1.05,-1.82,-0.21,4.78
-0.02217,0.00642,0.17181,-0.01911,-0.01487,0.03,-0.99,0.19,0.35,-3.29,0.77,4.79
-0.02634,-0.00213,0.1775,-0.02069,-0.02118,0.02,-0.98,0.18,0.63,-2.59,0.91,4.8
-0.02738,-0.00213,0.16615,-0.02069,-0.02118,0.01,-0.98,0.17,0.21,-1.4,0.07,4.8100000000000005
-0.02426,0.00214,0.1493,-0.036410000000000005,-0.02118,0.02,-0.99,0.18,-0.14,-1.05,0.07,4.82
-0.02217,0.0,0.16239,-0.03485,-0.02327,0.03,-0.99,0.19,0.0,-2.03,0.56,4.83
-0.01273,0.01288,0.18703,-0.030139999999999997,-0.020130000000000002,0.02,-0.98,0.19,0.21,-1.82,0.49,4.84
-0.01589,0.00642,0.16615,-0.030139999999999997,-0.02953,0.02,-0.99,0.18,0.28,-2.59,0.49,4.8500000000000005
-0.02634,-0.00107,0.1775,-0.022269999999999998,-0.020130000000000002,0.02,-0.99,0.18,0.07,-2.66,0.42,4.86
-0.02008,0.00428,0.15863,-0.030139999999999997,-0.020130000000000002,0.01,-0.99,0.18,0.21,-2.38,0.63,4.87
-0.0253,-0.00213,0.16615,-0.022269999999999998,-0.02118,0.01,-0.99,0.18,0.21,-2.1,0.35,4.88
-0.0253,0.00107,0.16615,-0.030139999999999997,-0.02953,0.01,-0.99,0.18,0.21,-2.1,0.49,4.89
-0.02008,0.00107,0.16427,-0.02385,-0.02118,0.02,-0.99,0.18,0.21,-2.1,0.35,4.9
-0.030489999999999996,-0.0032,0.15303,-0.02385,-0.020130000000000002,0.02,-0.99,0.18,0.07,-2.38,0.49,4.91
-0.02634,-0.00426,0.15489,-0.028569999999999998,-0.020130000000000002,0.02,-0.99,0.18,0.0,-1.89,0.35,4.92
-0.01904,0.00321,0.16050999999999999,-0.028569999999999998,-0.02953,0.02,-0.99,0.18,0.0,-2.03,0.28,4.93
-0.02113,0.00428,0.16050999999999999,-0.03485,-0.02536,0.03,-0.99,0.18,0.07,-2.17,0.28,4.94
-0.02113,-0.01061,0.16050999999999999,-0.028569999999999998,-0.02536,0.03,-0.99,0.18,0.0,-2.38,0.49,4.95
-0.029460000000000004,-0.00213,0.14559,-0.025419999999999998,-0.03057,0.02,-0.99,0.18,-0.14,-2.31,0.63,4.96
-0.02217,-0.00107,0.1775,-0.02069,-0.020130000000000002,0.02,-0.99,0.18,-0.21,-1.89,0.49,4.97
-0.02426,0.00428,0.16050999999999999,-0.022269999999999998,-0.0264,0.02,-0.99,0.18,0.0,-2.03,0.7,4.98
-0.02426,0.00107,0.16239,-0.025419999999999998,-0.02536,0.02,-0.98,0.18,0.21,-2.03,0.63,4.99
-0.02217,-0.00213,0.16239,-0.03798,-0.020130000000000002,0.02,-0.99,0.18,0.07,-2.17,0.63,5.0
-0.0253,0.0,0.16050999999999999,-0.025419999999999998,-0.02327,0.02,-0.99,0.18,-0.14,-1.82,0.63,5.01
-0.01904,0.00428,0.16050999999999999,-0.028569999999999998,-0.02745,0.02,-0.98,0.18,-0.14,-1.75,0.63,5.0200000000000005
-0.02738,-0.00107,0.16615,-0.012759999999999999,-0.02327,0.02,-0.99,0.19,0.0,-2.03,0.7,5.03
-0.023219999999999998,0.0075,0.15675999999999998,-0.028569999999999998,-0.03368,0.02,-0.99,0.18,0.14,-2.03,0.77,5.04
